map,scenid,tcost,distance,expect,steps,access,r,itype
ca_caverns2prc,0,433,11.6569,6.24264,10,0,16,forward
ca_caverns2prc,1,441.4,17.3137,6,14,1,16,forward
ca_caverns2prc,2,392.6,16.7279,6.24264,13,0,16,forward
ca_caverns2prc,3,663.8,18.3137,4.82843,15,10,16,forward
ca_caverns2prc,4,695,22.1421,6.82843,18,5,16,forward
ca_caverns2prc,5,673.8,25.6569,4.41421,24,11,16,forward
ca_caverns2prc,6,349.8,20.3848,6.24264,15,0,16,forward
ca_caverns2prc,7,462.8,22.5563,5.82843,18,3,16,forward
ca_caverns2prc,8,824.6,22.8284,7.82843,22,27,16,forward
ca_caverns2prc,9,388.6,11,6,11,0,16,forward
ca_caverns2prc,10,791.6,30.0416,11.0711,23,4,16,forward
ca_caverns2prc,11,310.6,13.3137,8,10,1,16,forward
ca_caverns2prc,12,477.4,9.41421,8.41421,9,7,16,forward
ca_caverns2prc,13,480,33.6274,8.24264,27,1,16,forward
ca_caverns2prc,14,801.4,22.1421,8.48528,18,14,16,forward
ca_caverns2prc,15,339.4,15.4853,8.48528,13,0,16,forward
ca_caverns2prc,16,289,16.3137,9.48528,13,0,16,forward
ca_caverns2prc,17,607.8,21.1421,8.82843,17,8,16,forward
ca_caverns2prc,18,622.6,29.0711,9.07107,27,4,16,forward
ca_caverns2prc,19,307,20.7279,9.82843,17,0,16,forward
ca_caverns2prc,20,582.8,21.8995,14.8995,19,9,16,forward
ca_caverns2prc,21,570,30.0416,13.4853,23,4,16,forward
ca_caverns2prc,22,296.8,16.0711,13.7279,14,0,16,forward
ca_caverns2prc,23,632,26.8284,13.8284,26,2,16,forward
ca_caverns2prc,24,564.6,16.6569,12.2426,15,8,16,forward
ca_caverns2prc,25,340,19.9706,13.6569,15,0,16,forward
ca_caverns2prc,26,434.6,17.7279,13.7279,14,1,16,forward
ca_caverns2prc,27,567.8,21.4853,14.8284,19,9,16,forward
ca_caverns2prc,28,587.4,19.7279,15.4853,16,6,16,forward
ca_caverns2prc,29,282,12.6569,12.6569,11,0,16,forward
ca_caverns2prc,30,806.8,33.8701,19.5563,26,6,16,forward
ca_caverns2prc,31,594.4,35.1421,16.8995,31,4,16,forward
ca_caverns2prc,32,557.4,17.8284,16.8284,17,15,16,forward
ca_caverns2prc,33,409.2,27.3137,16,24,0,16,forward
