map,scenid,tcost,distance,expect,steps,access,r,itype
lt_foundry_n,0,343.4,4.41421,4.41421,4,1,2,forward
lt_foundry_n,1,179.6,4.41421,4.41421,4,0,2,forward
lt_foundry_n,2,454,7.82843,7.82843,7,5,2,forward
lt_foundry_n,3,150.6,5,5,5,0,2,forward
lt_foundry_n,4,366.6,8.82843,7.82843,8,6,2,forward
lt_foundry_n,5,312.2,7,7,7,3,2,forward
lt_foundry_n,6,182.6,5.24264,4.24264,4,0,2,forward
lt_foundry_n,7,226.8,7.82843,7.82843,7,0,2,forward
lt_foundry_n,8,177,7.07107,7.07107,5,0,2,forward
lt_foundry_n,9,136,5.82843,5.24264,5,0,2,forward
lt_foundry_n,10,418,9.65685,8.65685,8,6,2,forward
lt_foundry_n,11,209.4,12.4853,9.65685,10,0,2,forward
lt_foundry_n,12,244,11.2426,10.4142,10,3,2,forward
lt_foundry_n,13,189.8,10,9,10,0,2,forward
lt_foundry_n,14,218.4,8.24264,8.24264,7,1,2,forward
lt_foundry_n,15,150,10.8995,9.48528,8,0,2,forward
lt_foundry_n,16,169,8.41421,8.41421,8,0,2,forward
lt_foundry_n,17,270.4,11.8284,10.4142,11,7,2,forward
lt_foundry_n,18,265,9.82843,8.41421,9,1,2,forward
lt_foundry_n,19,260,12.6569,10.6569,11,3,2,forward
lt_foundry_n,20,302,15.4853,14.4853,13,2,2,forward
lt_foundry_n,21,456,14,13.4142,14,4,2,forward
lt_foundry_n,22,233.6,12.7279,12.7279,9,0,2,forward
lt_foundry_n,23,328.4,14.2426,14.2426,13,2,2,forward
lt_foundry_n,24,217.4,14.2426,12.8284,13,0,2,forward
lt_foundry_n,25,614.6,16.2426,14.8284,15,7,2,forward
lt_foundry_n,26,440.6,14.4853,13.8995,12,6,2,forward
lt_foundry_n,27,239.2,15.8995,14.8995,13,0,2,forward
lt_foundry_n,28,247.2,13.8284,13.8284,13,1,2,forward
lt_foundry_n,29,487.8,15.8284,15.8284,15,13,2,forward
lt_foundry_n,30,227.2,16.1421,16.1421,12,1,2,forward
lt_foundry_n,31,323,17.2426,16.2426,16,5,2,forward
lt_foundry_n,32,412.8,19.3137,18.4853,16,7,2,forward
lt_foundry_n,33,511.2,18.4142,18.4142,18,15,2,forward
lt_foundry_n,34,488.4,21.1421,18.3137,17,13,2,forward
lt_foundry_n,35,678.4,18.4142,17.4142,18,12,2,forward
lt_foundry_n,36,376,17.4142,16.4142,17,3,2,forward
lt_foundry_n,37,286.6,19.1421,18.5563,15,2,2,forward
lt_foundry_n,38,490.2,19.0711,19.0711,17,11,2,forward
lt_foundry_n,39,2072.4,17.3137,17.3137,14,5,2,forward
lt_foundry_n,40,587.8,26.6569,23.8284,25,16,2,forward
lt_foundry_n,41,312.4,21.3848,20.3848,16,1,2,forward
lt_foundry_n,42,605.4,22.7279,21.8995,19,10,2,forward
lt_foundry_n,43,522.6,22.8284,22.8284,22,10,2,forward
lt_foundry_n,44,439.8,22.1421,22.1421,18,7,2,forward
lt_foundry_n,45,277.2,20.7279,20.1421,17,2,2,forward
lt_foundry_n,46,594.2,21.3137,21.3137,18,15,2,forward
lt_foundry_n,47,404.2,23.3137,23.3137,20,6,2,forward
lt_foundry_n,48,539.4,23.8284,23.8284,23,18,2,forward
lt_foundry_n,49,469.4,24.6569,21.8284,23,11,2,forward
lt_foundry_n,50,431.4,25.8284,25.8284,25,22,2,forward
lt_foundry_n,51,434.4,28.7279,27.7279,25,12,2,forward
lt_foundry_n,52,412.8,24.2132,24.2132,18,15,2,forward
lt_foundry_n,53,526.2,28.4853,26.4853,26,13,2,forward
lt_foundry_n,54,447.4,27.0416,27.0416,20,11,2,forward
lt_foundry_n,55,420.4,26.5563,26.5563,22,8,2,forward
lt_foundry_n,56,472,27.5563,26.9706,23,14,2,forward
lt_foundry_n,57,471.2,26.7279,26.7279,23,14,2,forward
lt_foundry_n,58,442.6,24.7279,24.1421,21,19,2,forward
lt_foundry_n,59,581,24.1421,24.1421,20,12,2,forward
lt_foundry_n,60,523,31.4558,28.6274,24,14,2,forward
lt_foundry_n,61,1036.4,31.6569,30.6569,30,26,2,forward
lt_foundry_n,62,684.6,32.5563,31.5563,28,26,2,forward
lt_foundry_n,63,574.2,30.3848,30.3848,25,16,2,forward
