map,scenid,tcost,distance,expect,steps,access,r,itype
ht_keep,0,888.2,17.0711,5.82843,15,8,32,forward
ht_keep,1,1106.6,38.5563,7.65685,34,30,32,forward
ht_keep,2,719.8,27.6569,4,26,11,32,forward
ht_keep,3,661,25.2426,7.82843,24,16,32,forward
ht_keep,4,693.6,14.4142,7.41421,14,14,32,forward
ht_keep,5,648.6,26.3137,6.41421,23,8,32,forward
ht_keep,6,1062,27.1421,4.41421,23,15,32,forward
ht_keep,7,1495.2,45.799,7.41421,40,36,32,forward
ht_keep,8,363.2,9.65685,6.82843,8,3,32,forward
ht_keep,9,1169.6,33.4853,6.24264,31,33,32,forward
ht_keep,10,1579,34.3848,9.65685,29,38,32,forward
ht_keep,11,1106.2,34.7279,10.2426,31,27,32,forward
ht_keep,12,1251.8,39.4853,9.24264,37,46,32,forward
ht_keep,13,506.4,17.8995,10.8284,15,2,32,forward
ht_keep,14,266.6,9.24264,9.24264,8,0,32,forward
ht_keep,15,836,35.6985,9.24264,27,9,32,forward
ht_keep,16,757,40.4558,11.4853,33,8,32,forward
ht_keep,17,251.8,16.4853,11.3137,14,0,32,forward
ht_keep,18,223,10.0711,9.48528,8,0,32,forward
ht_keep,19,367.6,16.2426,9.65685,15,0,32,forward
ht_keep,20,940.6,37.0416,14.8995,30,12,32,forward
ht_keep,21,624.8,36.3848,12.7279,31,11,32,forward
ht_keep,22,1062.6,51.7696,13.2426,41,22,32,forward
ht_keep,23,268.6,17.8284,15.4853,17,0,32,forward
ht_keep,24,367.8,14.6569,12.8995,13,2,32,forward
ht_keep,25,910,44.4558,14.8995,37,12,32,forward
ht_keep,26,542.2,24.3137,15.5563,21,14,32,forward
ht_keep,27,1325.6,47.2132,15.0711,41,39,32,forward
ht_keep,28,389.4,27.3848,14.6569,22,4,32,forward
ht_keep,29,573.4,24.0711,14.0711,22,7,32,forward
ht_keep,30,449.4,25.7279,17.4142,22,8,32,forward
ht_keep,31,1310.2,47.5563,19.0711,43,37,32,forward
ht_keep,32,977,35.0711,17.2426,33,27,32,forward
ht_keep,33,1490.4,33.8701,18.9706,26,33,32,forward
ht_keep,34,408.2,19.1421,16.6569,15,4,32,forward
ht_keep,35,532.6,24,19.3137,24,8,32,forward
ht_keep,36,516.8,23.3137,16.4853,20,15,32,forward
ht_keep,37,1046.6,31.7279,17.7279,28,21,32,forward
ht_keep,38,588.8,20.4853,18.4853,18,7,32,forward
ht_keep,39,538.2,18.4853,18.4853,16,8,32,forward
ht_keep,40,823.2,33.0711,21.2132,31,16,32,forward
ht_keep,41,655,28.8995,23.8995,26,9,32,forward
ht_keep,42,1316.8,42.4558,21.7279,35,30,32,forward
ht_keep,43,968.6,39.5563,21.4142,35,22,32,forward
ht_keep,44,736.4,34.6274,22.2132,28,7,32,forward
ht_keep,45,642,22.6569,22.6569,21,11,32,forward
ht_keep,46,676,40.2132,21.2426,34,8,32,forward
ht_keep,47,1306.8,42.2132,21.4853,36,50,32,forward
ht_keep,48,1263.2,45.6274,22.2132,39,24,32,forward
ht_keep,49,674.6,28.8995,23.8284,26,4,32,forward
ht_keep,50,1642.8,72.2548,27.7279,59,44,32,forward
ht_keep,51,1326.2,56.6274,27.6569,50,33,32,forward
ht_keep,52,868.4,35.799,25.3137,30,25,32,forward
ht_keep,53,1638.2,51.2843,24.6569,43,50,32,forward
ht_keep,54,904.2,25.7279,25.7279,22,17,32,forward
ht_keep,55,592.2,30.3137,27.9706,27,19,32,forward
ht_keep,56,810.2,37.4853,26.0711,35,20,32,forward
ht_keep,57,941,36.3137,24.5563,33,21,32,forward
ht_keep,58,583,29.7279,27.2426,26,12,32,forward
ht_keep,59,691,28.3848,27.799,23,18,32,forward
ht_keep,60,850.4,37.1421,28.3137,33,26,32,forward
ht_keep,61,456.2,29.2132,29.2132,23,2,32,forward
ht_keep,62,1045.8,41.0711,30.0416,39,20,32,forward
ht_keep,63,861.8,46.1127,29.3848,37,18,32,forward
ht_keep,64,840,32.3137,31.1421,29,24,32,forward
ht_keep,65,1525.6,61.7696,29.5563,51,52,32,forward
ht_keep,66,1483,69.8406,30.6274,57,50,32,forward
ht_keep,67,1065.4,49.799,29.8995,44,28,32,forward
ht_keep,68,913.6,37.0711,28.0711,35,23,32,forward
ht_keep,69,1159.8,44.3848,28.1421,39,18,32,forward
ht_keep,70,1681.2,57.2843,32.3848,49,50,32,forward
ht_keep,71,2121.4,77.2426,35.2426,76,82,32,forward
ht_keep,72,717.4,38.8701,33.8995,31,9,32,forward
ht_keep,73,831.6,33.6569,33.0711,32,27,32,forward
ht_keep,74,1821.8,60.799,32.3137,55,63,32,forward
ht_keep,75,865,35.6569,33.8995,34,11,32,forward
ht_keep,76,1150,52.4558,35.7279,45,29,32,forward
ht_keep,77,769,40.8995,33.7279,38,16,32,forward
ht_keep,78,1232.2,53.1421,32.7279,49,43,32,forward
ht_keep,79,948.4,40.8995,35.9706,38,25,32,forward
ht_keep,80,1099.2,41.4853,36.3848,39,29,32,forward
ht_keep,81,724.4,39.9706,39.1421,35,26,32,forward
ht_keep,82,1643.8,61.3553,37.3137,51,30,32,forward
ht_keep,83,1039.8,44.7279,37.3137,41,18,32,forward
ht_keep,84,1397.4,46.2132,36.799,40,40,32,forward
ht_keep,85,1139.6,42.799,38.4558,37,27,32,forward
ht_keep,86,1441.8,61.8701,39.4558,54,48,32,forward
ht_keep,87,1021,47.5269,38.9706,38,25,32,forward
ht_keep,88,887.4,39.6985,38.6985,31,26,32,forward
ht_keep,89,1869,75.0833,37.799,61,54,32,forward
ht_keep,90,898,45.3848,43.6274,40,29,32,forward
ht_keep,91,1340.4,54.0711,41.1421,52,53,32,forward
ht_keep,92,1106.8,54.5269,41.4558,45,25,32,forward
ht_keep,93,972.4,41.0711,41.0711,39,33,32,forward
ht_keep,94,1258.2,49.4853,41.4853,47,45,32,forward
ht_keep,95,1411,65.1421,43.8995,61,47,32,forward
ht_keep,96,877.2,45.6985,42.3848,37,13,32,forward
ht_keep,97,954.6,58.1838,41.6985,47,29,32,forward
ht_keep,98,1277.4,42.7279,40.9706,39,29,32,forward
ht_keep,99,982.8,48.4558,41.7696,41,20,32,forward
ht_keep,100,879.4,46.1127,44.3553,37,19,32,forward
ht_keep,101,1340.6,55.3137,46.6274,52,54,32,forward
ht_keep,102,1112.2,49.6569,44.4853,48,39,32,forward
ht_keep,103,1003.6,49.799,46.4853,44,23,32,forward
ht_keep,104,909,45.5563,45.5563,41,19,32,forward
ht_keep,105,1246.2,52.5269,45.3137,43,29,32,forward
ht_keep,106,1249.8,61.2843,45.1421,53,35,32,forward
ht_keep,107,1219.8,49.2132,47.799,43,36,32,forward
ht_keep,108,2043,80.7279,46.4853,77,84,32,forward
ht_keep,109,1531.2,58.6274,45.6985,52,42,32,forward
ht_keep,110,1030.8,52.7696,48.6274,42,19,32,forward
ht_keep,111,1372,57.0416,49.8701,50,44,32,forward
ht_keep,112,1194,62.2132,49.9706,56,32,32,forward
ht_keep,113,1616.2,84.8406,48.5563,72,47,32,forward
ht_keep,114,1103.8,51.9706,51.9706,47,35,32,forward
ht_keep,115,1315.2,64.598,49.0416,53,42,32,forward
ht_keep,116,1687.8,72.7696,49.2132,62,59,32,forward
ht_keep,117,1830.2,87.3553,50.2426,77,56,32,forward
ht_keep,118,1097.8,53.0416,49.5269,46,31,32,forward
ht_keep,119,2312.8,96.4975,49.1838,82,67,32,forward
ht_keep,120,1000.8,55.4558,53.799,48,35,32,forward
ht_keep,121,1268.4,55.2426,55.2426,54,46,32,forward
ht_keep,122,1263.4,68.669,53.799,55,31,32,forward
ht_keep,123,1378.2,55.9706,52.3137,51,30,32,forward
ht_keep,124,1440.8,67.8701,54.3137,60,45,32,forward
ht_keep,125,1446.4,55.6985,52.3553,47,36,32,forward
ht_keep,126,972,56.4558,52.9411,49,21,32,forward
ht_keep,127,1191.2,56.3137,55.7279,53,48,32,forward
ht_keep,128,1379.4,55.5563,54.9706,51,47,32,forward
ht_keep,129,1379.6,58.2843,54.7696,50,40,32,forward
ht_keep,130,2108.4,102.083,58.6274,88,69,32,forward
ht_keep,131,2054.8,82.1127,56.9706,73,65,32,forward
ht_keep,132,2023.4,107.468,57.6274,88,67,32,forward
ht_keep,133,1324,58.4558,58.4558,51,42,32,forward
ht_keep,134,2081.2,83.5269,56.4558,74,49,32,forward
ht_keep,135,1612.8,77.1838,58.3553,66,51,32,forward
ht_keep,136,1977.8,91.9411,57.2132,82,70,32,forward
ht_keep,137,1182,60.2843,57.3553,52,40,32,forward
ht_keep,138,1426.6,64.3137,59.6274,61,51,32,forward
ht_keep,139,1024.6,58.0416,58.0416,51,41,32,forward
ht_keep,140,1696.2,86.598,61.1421,75,62,32,forward
ht_keep,141,1277,64.4853,61.5563,62,50,32,forward
ht_keep,142,1342.8,65.4264,63.4264,53,40,32,forward
ht_keep,143,1473.2,61.4558,60.2843,54,45,32,forward
ht_keep,144,1607.4,75.2548,61.7696,62,51,32,forward
ht_keep,145,1456.6,81.669,61.2843,68,44,32,forward
ht_keep,146,1143.8,65.3848,61.8701,60,40,32,forward
ht_keep,147,1189.2,71.4558,60.1421,64,45,32,forward
ht_keep,148,1421.2,77.1838,63.4558,66,51,32,forward
ht_keep,149,1734.4,100.569,63.799,84,56,32,forward
ht_keep,150,1569,65.799,64.6274,60,44,32,forward
ht_keep,151,1845,88.9706,64.9706,84,79,32,forward
ht_keep,152,1556.8,68.3848,67.2132,63,57,32,forward
ht_keep,153,2040.2,92.8701,66.9117,85,71,32,forward
ht_keep,154,1260.4,64.6985,64.6985,56,46,32,forward
ht_keep,155,2061.2,99.0538,65.1127,80,66,32,forward
ht_keep,156,1985,96.397,65.0833,79,53,32,forward
ht_keep,157,1360.4,71.7696,65.8701,61,44,32,forward
ht_keep,158,2023.2,103.113,67.8995,94,67,32,forward
ht_keep,159,1926,76.799,66.799,71,60,32,forward
ht_keep,160,2615,109.941,71.8284,100,102,32,forward
ht_keep,161,1751.2,80.0416,68.0416,73,60,32,forward
ht_keep,162,2355,100.113,71.6274,91,83,32,forward
ht_keep,163,1693.4,70.7279,69.0711,67,53,32,forward
ht_keep,164,1446.8,69.6985,68.2843,61,54,32,forward
ht_keep,165,2382,107.184,71.8701,96,84,32,forward
ht_keep,166,1463.2,71.2548,69.598,58,44,32,forward
ht_keep,167,1616.8,74.6274,71.6985,68,56,32,forward
ht_keep,168,1415.4,71.5563,70.3848,67,61,32,forward
ht_keep,169,2825,101.184,71.6274,90,105,32,forward
ht_keep,170,2143.4,100.213,72.799,94,73,32,forward
ht_keep,171,1595,82.3553,74.4975,72,59,32,forward
ht_keep,172,1898.2,80.7279,74.3848,77,63,32,forward
ht_keep,173,1705,79.1838,74.2132,68,47,32,forward
ht_keep,174,1796,77.3553,74.8701,67,51,32,forward
ht_keep,175,1644.2,81.3553,72.2843,71,63,32,forward
ht_keep,176,1894.6,97.4264,73.799,85,56,32,forward
ht_keep,177,1652.2,86.9828,72.8406,70,46,32,forward
ht_keep,178,2063.8,79.6274,75.6985,73,65,32,forward
ht_keep,179,2103,109.184,72.3137,98,73,32,forward
ht_keep,180,1859.4,79.3137,77.8995,76,69,32,forward
ht_keep,181,2069,90.3553,79.4264,80,61,32,forward
ht_keep,182,1747,84.0416,79.0711,77,63,32,forward
ht_keep,183,1652.2,78.8701,78.2843,71,63,32,forward
ht_keep,184,1352,84.2548,77.2548,71,54,32,forward
ht_keep,185,2728,101.012,77.4558,89,99,32,forward
ht_keep,186,1628.6,90.1838,78.1838,79,63,32,forward
ht_keep,187,2307.2,112.941,76.2132,103,84,32,forward
ht_keep,188,1891.8,80.799,79.9706,75,60,32,forward
ht_keep,189,2121.6,119.669,78.5563,106,84,32,forward
ht_keep,190,1768,85.6985,83.2132,77,59,32,forward
