map,scenid,tcost,distance,expect,steps,access,r,itype
lt_0_lowtown_docks,0,1227.8,26.8995,5,24,11,32,forward
lt_0_lowtown_docks,1,388.2,14.8995,4.41421,12,0,32,forward
lt_0_lowtown_docks,2,430.4,13.0711,5.41421,11,1,32,forward
lt_0_lowtown_docks,3,438,16.0711,6.65685,14,0,32,forward
lt_0_lowtown_docks,4,707.8,34.6985,5.41421,26,0,32,forward
lt_0_lowtown_docks,5,934.6,32.3137,7.65685,29,14,32,forward
lt_0_lowtown_docks,6,477.8,19.9706,6.65685,15,1,32,forward
lt_0_lowtown_docks,7,853.2,38.0416,5.24264,31,3,32,forward
lt_0_lowtown_docks,8,428.8,17.1421,5.82843,13,1,32,forward
lt_0_lowtown_docks,9,375.8,18.7279,5.41421,15,1,32,forward
lt_0_lowtown_docks,10,570,18.8995,10.8284,16,4,32,forward
lt_0_lowtown_docks,11,492.6,19.0711,11.6569,17,1,32,forward
lt_0_lowtown_docks,12,1079.2,43.9411,10.4853,34,9,32,forward
lt_0_lowtown_docks,13,281.6,11.8995,10.4853,9,3,32,forward
lt_0_lowtown_docks,14,670,25.3137,10.4853,22,0,32,forward
lt_0_lowtown_docks,15,639.2,28.3137,11.8284,25,1,32,forward
lt_0_lowtown_docks,16,814.8,32.799,11.2426,27,4,32,forward
lt_0_lowtown_docks,17,895.6,24.0711,10.2426,22,10,32,forward
lt_0_lowtown_docks,18,449.4,17.4853,10.4853,15,9,32,forward
lt_0_lowtown_docks,19,1143.4,23.8995,10.8284,21,21,32,forward
lt_0_lowtown_docks,20,1197.4,57.0416,13.4142,50,23,32,forward
lt_0_lowtown_docks,21,657.6,36.6985,15.1421,28,3,32,forward
lt_0_lowtown_docks,22,354.6,16.8995,13.7279,14,0,32,forward
lt_0_lowtown_docks,23,634.2,17.9706,15.1421,13,3,32,forward
lt_0_lowtown_docks,24,353,13.8995,13.3137,11,0,32,forward
lt_0_lowtown_docks,25,1106.2,40.7279,14.4853,37,15,32,forward
lt_0_lowtown_docks,26,807.8,34.9706,14.8284,30,20,32,forward
lt_0_lowtown_docks,27,656.2,26.5563,15.2426,22,3,32,forward
lt_0_lowtown_docks,28,573.2,21.8995,12,19,3,32,forward
lt_0_lowtown_docks,29,804.8,18.8284,12.0711,18,6,32,forward
lt_0_lowtown_docks,30,711.8,34.6274,19.4853,28,6,32,forward
lt_0_lowtown_docks,31,947.6,42.2132,17.4142,36,16,32,forward
lt_0_lowtown_docks,32,635,24.9706,19.9706,20,0,32,forward
lt_0_lowtown_docks,33,613.2,20.3848,19.5563,15,1,32,forward
lt_0_lowtown_docks,34,796.6,28.1421,19.6569,24,12,32,forward
lt_0_lowtown_docks,35,1172.2,46.8701,18.4142,39,17,32,forward
lt_0_lowtown_docks,36,1591.6,43.4853,17.4853,41,41,32,forward
lt_0_lowtown_docks,37,407,19.9706,19.1421,15,0,32,forward
lt_0_lowtown_docks,38,995.6,29.3137,16.4142,26,28,32,forward
lt_0_lowtown_docks,39,463,24.3137,16.3137,21,0,32,forward
lt_0_lowtown_docks,40,498.8,29.1421,22.3137,25,0,32,forward
lt_0_lowtown_docks,41,1186.6,46.0416,20.2426,39,17,32,forward
lt_0_lowtown_docks,42,703.2,35.3137,21.0711,32,18,32,forward
lt_0_lowtown_docks,43,1373.8,41.6985,21.799,33,20,32,forward
lt_0_lowtown_docks,44,648.6,29.4853,22.8284,27,10,32,forward
lt_0_lowtown_docks,45,1350.6,49.2132,22.2132,43,18,32,forward
lt_0_lowtown_docks,46,662,38.6274,21.2426,32,6,32,forward
lt_0_lowtown_docks,47,785.2,23.3848,23.3848,18,5,32,forward
lt_0_lowtown_docks,48,859.2,27.1421,20.1421,23,6,32,forward
lt_0_lowtown_docks,49,1077.8,42.799,22.799,37,10,32,forward
lt_0_lowtown_docks,50,758.2,28.1421,26.9706,24,12,32,forward
lt_0_lowtown_docks,51,863.4,35.0711,25.6569,33,13,32,forward
lt_0_lowtown_docks,52,817.8,28.1421,24.1421,24,12,32,forward
lt_0_lowtown_docks,53,627.2,25.9706,25.9706,21,5,32,forward
lt_0_lowtown_docks,54,815.2,35.2843,27.4558,27,2,32,forward
lt_0_lowtown_docks,55,874,41.2843,24.8995,33,11,32,forward
lt_0_lowtown_docks,56,1503.6,55.0416,25.0416,48,11,32,forward
lt_0_lowtown_docks,57,825.2,31.3137,25.7279,28,21,32,forward
lt_0_lowtown_docks,58,1109.6,39.8995,24.4853,37,24,32,forward
lt_0_lowtown_docks,59,731.6,37.1127,27.0711,28,2,32,forward
lt_0_lowtown_docks,60,1180.4,45.1421,28.8284,41,23,32,forward
lt_0_lowtown_docks,61,754,33.9706,30.6569,29,4,32,forward
lt_0_lowtown_docks,62,1456,86.2254,31.0711,68,27,32,forward
lt_0_lowtown_docks,63,999.2,43.6985,31.5563,35,11,32,forward
lt_0_lowtown_docks,64,800.8,31.9706,28.3137,27,5,32,forward
lt_0_lowtown_docks,65,859.6,32.3137,29.9706,29,17,32,forward
lt_0_lowtown_docks,66,2007.4,75.598,28.2426,64,49,32,forward
lt_0_lowtown_docks,67,1473.4,59.6569,28.2426,58,54,32,forward
lt_0_lowtown_docks,68,1688,74.8406,28.0416,62,42,32,forward
lt_0_lowtown_docks,69,757,43.4853,30.8995,41,22,32,forward
lt_0_lowtown_docks,70,1221.2,53.6274,33.6274,47,24,32,forward
lt_0_lowtown_docks,71,934.4,42.6274,34.2426,36,16,32,forward
lt_0_lowtown_docks,72,1940,67.5563,34.5563,63,60,32,forward
lt_0_lowtown_docks,73,1105.2,51.598,33.8995,40,7,32,forward
