map,scenid,tcost,distance,expect,steps,access,r,itype
dr_0_deeproads,0,1063.4,9.82843,7.82843,9,2,2,backward
dr_0_deeproads,1,1262.4,4,4,4,3,2,backward
dr_0_deeproads,2,852.6,7.41421,7.41421,7,2,2,backward
dr_0_deeproads,3,751.6,5.41421,4.82843,5,2,2,backward
dr_0_deeproads,4,829.2,6.41421,5,6,2,2,backward
dr_0_deeproads,5,835.6,7,6,7,2,2,backward
dr_0_deeproads,6,999.4,7,7,7,4,2,backward
dr_0_deeproads,7,744.4,6.24264,5.65685,5,2,2,backward
dr_0_deeproads,8,890,6.65685,5.82843,5,2,2,backward
dr_0_deeproads,9,820.2,8.24264,6.24264,7,2,2,backward
dr_0_deeproads,10,1487.2,9.24264,9.24264,8,3,2,backward
dr_0_deeproads,11,1426,11.4142,10.4142,11,4,2,backward
dr_0_deeproads,12,1059.2,8.82843,8.82843,8,3,2,backward
dr_0_deeproads,13,928.4,8.07107,8.07107,6,2,2,backward
dr_0_deeproads,14,1242.6,12.2426,11.2426,11,4,2,backward
dr_0_deeproads,15,1045,10.6569,10.6569,9,2,2,backward
dr_0_deeproads,16,1037.2,12.8995,11.4853,10,2,2,backward
dr_0_deeproads,17,1462.2,11.8995,11.3137,9,4,2,backward
dr_0_deeproads,18,1005,11.0711,9.65685,9,2,2,backward
dr_0_deeproads,19,1004.2,10.8284,10.8284,10,2,2,backward
dr_0_deeproads,20,1278.2,13.3137,13.3137,10,6,2,backward
dr_0_deeproads,21,930.2,14.2426,14.2426,13,1,2,backward
dr_0_deeproads,22,998,13.8284,12.8284,13,2,2,backward
dr_0_deeproads,23,1072.8,12.8284,12.8284,12,1,2,backward
dr_0_deeproads,24,1382,13.7279,13.7279,10,3,2,backward
dr_0_deeproads,25,1375.6,16.4853,14.4853,14,3,2,backward
dr_0_deeproads,26,1210,13.4853,12.8995,11,3,2,backward
dr_0_deeproads,27,1176.4,14.2426,14.2426,13,2,2,backward
dr_0_deeproads,28,980.8,16.0711,14.0711,14,4,2,backward
dr_0_deeproads,29,1117.8,17.2426,15.8284,16,2,2,backward
dr_0_deeproads,30,993.2,17.4142,16,17,4,2,backward
dr_0_deeproads,31,1283.8,17.4142,17.4142,17,4,2,backward
dr_0_deeproads,32,1764.2,21.3848,19.9706,16,3,2,backward
dr_0_deeproads,33,1282.2,16.3137,16.3137,13,6,2,backward
dr_0_deeproads,34,1426.4,18.4142,16.4142,18,2,2,backward
dr_0_deeproads,35,1079.6,21.2426,19.8284,20,3,2,backward
dr_0_deeproads,36,1576.2,17.8284,17.8284,17,4,2,backward
dr_0_deeproads,37,1217.2,19.4853,18.0711,17,2,2,backward
dr_0_deeproads,38,1125.4,16.8284,16.8284,16,2,2,backward
dr_0_deeproads,39,1520.6,18.1421,17.5563,14,6,2,backward
dr_0_deeproads,40,1215.2,21.0711,20.2426,19,3,2,backward
dr_0_deeproads,41,1372.4,22,22,22,4,2,backward
dr_0_deeproads,42,1098.6,23.1421,23.1421,19,3,2,backward
dr_0_deeproads,43,1443.6,22.8995,22.8995,20,2,2,backward
dr_0_deeproads,44,1299.2,21.9706,20.5563,17,2,2,backward
dr_0_deeproads,45,1468.2,24.7279,22.7279,21,4,2,backward
dr_0_deeproads,46,1331.6,23.0711,22.4853,21,5,2,backward
dr_0_deeproads,47,1052.6,22.799,21.3848,17,5,2,backward
dr_0_deeproads,48,1466,22.5563,22.5563,18,8,2,backward
dr_0_deeproads,49,1507.6,22.3848,20.3848,17,4,2,backward
dr_0_deeproads,50,1595.6,27.9706,25.9706,23,3,2,backward
dr_0_deeproads,51,1561.6,26.799,24.799,21,4,2,backward
dr_0_deeproads,52,1265.4,26.1421,25.5563,22,3,2,backward
dr_0_deeproads,53,1458.2,28.8995,27.4853,26,3,2,backward
dr_0_deeproads,54,1147.8,24.2426,24.2426,23,2,2,backward
dr_0_deeproads,55,1120.8,25.5563,25.5563,21,4,2,backward
dr_0_deeproads,56,1470.2,28.8284,27.4142,28,2,2,backward
dr_0_deeproads,57,1793.4,27.4853,27.4853,25,5,2,backward
dr_0_deeproads,58,1513.2,26.0416,26.0416,19,5,2,backward
dr_0_deeproads,59,1540,24.0711,24.0711,22,2,2,backward
dr_0_deeproads,60,1676.8,29.2426,29.2426,28,2,2,backward
dr_0_deeproads,61,1473.4,29.2843,29.2843,21,1,2,backward
dr_0_deeproads,62,1263.6,28.7279,28.7279,25,4,2,backward
dr_0_deeproads,63,2108.6,28.6569,28.6569,27,10,2,backward
dr_0_deeproads,64,1772.4,29.8995,29.3137,27,6,2,backward
dr_0_deeproads,65,1515.6,31.6569,30.6569,30,11,2,backward
dr_0_deeproads,66,1382.2,28.799,28.799,23,5,2,backward
dr_0_deeproads,67,1445.4,30.6274,29.6274,24,4,2,backward
dr_0_deeproads,68,1341,29.9706,29.9706,25,7,2,backward
dr_0_deeproads,69,1711,30.3137,28.3137,27,2,2,backward
dr_0_deeproads,70,1779.6,35.5563,35.5563,31,8,2,backward
dr_0_deeproads,71,1764.2,32.799,32.799,27,5,2,backward
dr_0_deeproads,72,1257.2,37.3137,35.8995,34,3,2,backward
dr_0_deeproads,73,2117,32.799,32.799,27,5,2,backward
dr_0_deeproads,74,1771.4,32.6274,32.6274,26,10,2,backward
dr_0_deeproads,75,1954.4,35.1421,35.1421,31,4,2,backward
dr_0_deeproads,76,1666,36.2426,35.6569,35,2,2,backward
dr_0_deeproads,77,1822.2,35.9706,34.5563,31,5,2,backward
dr_0_deeproads,78,1204.6,34.8701,34.8701,27,1,2,backward
dr_0_deeproads,79,1633.8,35.2132,35.2132,29,3,2,backward
dr_0_deeproads,80,2001.2,41.0711,39.6569,39,2,2,backward
dr_0_deeproads,81,1475.8,37.0711,37.0711,35,5,2,backward
dr_0_deeproads,82,1975.4,38.8284,38.2426,38,5,2,backward
dr_0_deeproads,83,1499.8,38.9706,37.9706,34,6,2,backward
dr_0_deeproads,84,1691.6,37.0711,37.0711,35,2,2,backward
dr_0_deeproads,85,2428.8,37.7696,37.7696,27,6,2,backward
dr_0_deeproads,86,1344,37.7279,37.1421,34,3,2,backward
dr_0_deeproads,87,2371.4,37.8995,37.8995,35,2,2,backward
dr_0_deeproads,88,1857,38.6569,38.6569,37,8,2,backward
dr_0_deeproads,89,1189,38.3553,38.3553,28,2,2,backward
dr_0_deeproads,90,1779.4,43.598,43.0122,32,7,2,backward
dr_0_deeproads,91,1674.6,42.3553,41.5269,32,5,2,backward
dr_0_deeproads,92,1811,45.3137,43.8995,42,4,2,backward
dr_0_deeproads,93,2163.2,42.6274,42.0416,36,15,2,backward
dr_0_deeproads,94,2902,44.5563,42.5563,40,18,2,backward
dr_0_deeproads,95,2650.2,42.1421,42.1421,38,12,2,backward
dr_0_deeproads,96,2457,41.1421,41.1421,37,7,2,backward
dr_0_deeproads,97,2638.8,42.6274,42.6274,36,18,2,backward
dr_0_deeproads,98,2328,40.3848,40.3848,35,5,2,backward
