map,scenid,tcost,distance,expect,steps,access,r,itype
ht_playershouse_n,0,512.4,7.41421,5.82843,7,5,16,forward
ht_playershouse_n,1,452.4,11.2426,5,10,9,16,forward
ht_playershouse_n,2,454.6,25.3848,6.41421,20,0,16,forward
ht_playershouse_n,3,256,15.8995,6,13,0,16,forward
ht_playershouse_n,4,152,6.24264,6.24264,5,0,16,forward
ht_playershouse_n,5,240.4,7.07107,7.07107,5,2,16,forward
ht_playershouse_n,6,302.2,14.6569,7.24264,13,0,16,forward
ht_playershouse_n,7,364.8,15.0711,5.82843,13,1,16,forward
ht_playershouse_n,8,411.6,21.5563,4.41421,17,0,16,forward
ht_playershouse_n,9,434,22.9706,4.41421,18,3,16,forward
ht_playershouse_n,10,498.2,23.7279,9.24264,20,5,16,forward
ht_playershouse_n,11,343.8,9.82843,9.24264,9,5,16,forward
ht_playershouse_n,12,413.2,15.4853,11.8284,13,4,16,forward
ht_playershouse_n,13,279.2,8.41421,8.41421,8,2,16,forward
ht_playershouse_n,14,335.6,16.2426,11,15,1,16,forward
ht_playershouse_n,15,303,19.6569,11.6569,18,1,16,forward
ht_playershouse_n,16,259.8,19.5563,8.24264,15,1,16,forward
ht_playershouse_n,17,355.6,23.8995,11.0711,21,1,16,forward
ht_playershouse_n,18,553.8,23.3137,8.82843,20,8,16,forward
ht_playershouse_n,19,179,10.0711,8.07107,8,0,16,forward
ht_playershouse_n,20,735.2,36.3137,12.3137,33,29,16,forward
ht_playershouse_n,21,519.8,30.9706,14,26,8,16,forward
ht_playershouse_n,22,331.8,21.3848,13.8284,16,4,16,forward
ht_playershouse_n,23,476,19.7279,15.4853,16,10,16,forward
ht_playershouse_n,24,221.2,12.8284,12.8284,12,0,16,forward
ht_playershouse_n,25,345.8,26.0416,13.3137,19,1,16,forward
ht_playershouse_n,26,228.8,14.2426,13.4142,13,1,16,forward
ht_playershouse_n,27,487.4,26.8995,12.3137,24,12,16,forward
ht_playershouse_n,28,418.2,21.6569,13.0711,20,7,16,forward
ht_playershouse_n,29,445,24.3848,15.8995,19,7,16,forward
ht_playershouse_n,30,264,17.8995,16.1421,15,0,16,forward
ht_playershouse_n,31,715.6,35.7279,18.7279,32,20,16,forward
ht_playershouse_n,32,473.2,19.2426,16.8995,18,12,16,forward
ht_playershouse_n,33,335.4,19.8995,18.1421,17,2,16,forward
ht_playershouse_n,34,623.8,25.4853,16.4142,23,13,16,forward
ht_playershouse_n,35,338.2,19.6569,19.6569,18,2,16,forward
ht_playershouse_n,36,356.4,16.8284,16.8284,16,6,16,forward
ht_playershouse_n,37,410,19.2426,18.0711,18,9,16,forward
ht_playershouse_n,38,437.4,26.4142,18.5563,26,4,16,forward
ht_playershouse_n,39,678,27.6569,18.6569,26,15,16,forward
ht_playershouse_n,40,502.4,27.3137,21.6569,24,19,16,forward
ht_playershouse_n,41,878.4,46.799,23.4853,41,24,16,forward
ht_playershouse_n,42,471.2,24.3137,22.3137,21,9,16,forward
ht_playershouse_n,43,745.6,42.0416,21.7279,35,17,16,forward
ht_playershouse_n,44,474.8,24.2426,20.2426,23,20,16,forward
ht_playershouse_n,45,537.2,28.7279,23.2132,25,13,16,forward
ht_playershouse_n,46,363.6,21.8995,21.8995,19,4,16,forward
ht_playershouse_n,47,766.2,38.1421,23.3137,34,22,16,forward
ht_playershouse_n,48,496.6,24.8284,22,24,16,16,forward
ht_playershouse_n,49,457.6,30.2132,22.2132,24,16,16,forward
ht_playershouse_n,50,545,29.3137,27.3137,26,15,16,forward
ht_playershouse_n,51,850.4,46.0416,27.3848,39,23,16,forward
ht_playershouse_n,52,419.2,28.3848,27.799,23,13,16,forward
ht_playershouse_n,53,901,34.4142,25.4853,34,36,16,forward
ht_playershouse_n,54,453.2,33.9706,25.7279,29,13,16,forward
ht_playershouse_n,55,423.6,26.3137,24.3137,23,17,16,forward
ht_playershouse_n,56,685.4,39.8701,26.0711,32,19,16,forward
ht_playershouse_n,57,493.8,25.0711,25.0711,23,17,16,forward
ht_playershouse_n,58,612.6,36.5563,24.0711,32,17,16,forward
ht_playershouse_n,59,488.8,24.8995,24.8995,22,16,16,forward
ht_playershouse_n,60,482,29.3848,28.2132,24,11,16,forward
ht_playershouse_n,61,752.4,48.6985,30.1421,40,23,16,forward
ht_playershouse_n,62,819.8,45.5563,30.4853,41,31,16,forward
ht_playershouse_n,63,600,29.5563,28.9706,25,19,16,forward
ht_playershouse_n,64,674,31.8284,31.8284,31,23,16,forward
ht_playershouse_n,65,494.8,30.1421,28.3848,26,17,16,forward
ht_playershouse_n,66,874.4,44.0416,30.3848,37,42,16,forward
