map,scenid,tcost,distance,expect,steps,access,r,itype
w_bonepitmining_a2,0,343.8,7.82843,7.82843,7,0,4,forward
w_bonepitmining_a2,1,315.2,13.4853,7.82843,11,0,4,forward
w_bonepitmining_a2,2,221.2,7.24264,7.24264,6,0,4,forward
w_bonepitmining_a2,3,164.8,5.41421,5.41421,5,0,4,forward
w_bonepitmining_a2,4,251.6,6.65685,5.24264,5,1,4,forward
w_bonepitmining_a2,5,195.8,8.65685,7.24264,7,0,4,forward
w_bonepitmining_a2,6,255.8,8.65685,6.65685,7,1,4,forward
w_bonepitmining_a2,7,222.8,6,4.82843,6,0,4,forward
w_bonepitmining_a2,8,193.2,7.65685,6,6,0,4,forward
w_bonepitmining_a2,9,225.2,7.82843,6.82843,7,0,4,forward
w_bonepitmining_a2,10,209.6,9.65685,8.82843,8,0,4,forward
w_bonepitmining_a2,11,377.2,11.8995,9.07107,9,1,4,forward
w_bonepitmining_a2,12,252.4,11.6569,8.65685,10,0,4,forward
w_bonepitmining_a2,13,234,9.65685,8.65685,8,0,4,forward
w_bonepitmining_a2,14,352,14.8995,10.0711,12,0,4,forward
w_bonepitmining_a2,15,246.4,9.41421,9.41421,9,0,4,forward
w_bonepitmining_a2,16,216.2,11.8995,9.65685,9,0,4,forward
w_bonepitmining_a2,17,302.4,12.4142,10.6569,12,1,4,forward
w_bonepitmining_a2,18,292.8,14.2426,10,13,0,4,forward
w_bonepitmining_a2,19,434,17.5563,10.4853,13,1,4,forward
w_bonepitmining_a2,20,214,14.8995,14.8995,12,0,4,forward
w_bonepitmining_a2,21,314.2,13.4853,12.8995,11,0,4,forward
w_bonepitmining_a2,22,686.8,15.4142,15.4142,15,11,4,forward
w_bonepitmining_a2,23,408.8,17.1421,15.7279,13,0,4,forward
w_bonepitmining_a2,24,247.2,13,12.4142,13,0,4,forward
w_bonepitmining_a2,25,301.4,14.6569,14.6569,13,0,4,forward
w_bonepitmining_a2,26,509.4,14.8995,12.0711,12,4,4,forward
w_bonepitmining_a2,27,297.8,16.5563,15.7279,12,0,4,forward
w_bonepitmining_a2,28,365.2,17.7279,13.4853,14,0,4,forward
w_bonepitmining_a2,29,576,16.4853,15.6569,14,8,4,forward
w_bonepitmining_a2,30,647,17.2426,17.2426,16,12,4,forward
w_bonepitmining_a2,31,467.8,19.7279,16.6569,16,3,4,forward
w_bonepitmining_a2,32,793.4,20.8284,18.8284,20,13,4,forward
w_bonepitmining_a2,33,370.4,20.7279,19.5563,17,0,4,forward
w_bonepitmining_a2,34,291.8,16.7279,16.7279,13,0,4,forward
w_bonepitmining_a2,35,346.8,19.0711,17.0711,17,0,4,forward
w_bonepitmining_a2,36,591.4,19.4142,16.8284,19,11,4,forward
w_bonepitmining_a2,37,432.2,19.4853,18.4853,17,0,4,forward
