map,scenid,tcost,distance,expect,steps,access,r,itype
ht_brothel_n,0,404,8.24264,6.24264,7,0,2,forward
ht_brothel_n,1,198,5.24264,5.24264,4,0,2,forward
ht_brothel_n,2,231.2,6.24264,6.24264,5,0,2,forward
ht_brothel_n,3,333.6,7.24264,7.24264,6,1,2,forward
ht_brothel_n,4,379.2,7.65685,7.65685,6,1,2,forward
ht_brothel_n,5,244.2,6,6,6,0,2,forward
ht_brothel_n,6,214.4,7.07107,7.07107,5,0,2,forward
ht_brothel_n,7,161.2,5.82843,5.82843,5,0,2,forward
ht_brothel_n,8,190.8,5.65685,5.65685,4,0,2,forward
ht_brothel_n,9,221.2,6.65685,6.65685,5,0,2,forward
ht_brothel_n,10,629,13.6569,11.6569,12,4,2,forward
ht_brothel_n,11,207.8,9.07107,9.07107,7,0,2,forward
ht_brothel_n,12,445.2,8.41421,8.41421,8,6,2,forward
ht_brothel_n,13,577.8,10.4142,10.4142,10,4,2,forward
ht_brothel_n,14,538.6,10.6569,9.24264,9,5,2,forward
ht_brothel_n,15,450.6,11.6569,8.82843,10,5,2,forward
ht_brothel_n,16,277.6,11.8995,11.3137,9,0,2,forward
ht_brothel_n,17,427.8,8.82843,8,8,2,2,forward
ht_brothel_n,18,539.2,10.8284,8,10,4,2,forward
ht_brothel_n,19,267.4,8.82843,8.24264,8,0,2,forward
ht_brothel_n,20,576.4,16.8284,15.4142,16,4,2,forward
ht_brothel_n,21,617.4,12.8284,12.8284,12,9,2,forward
ht_brothel_n,22,618.2,13.8284,13.8284,13,9,2,forward
ht_brothel_n,23,806.2,16.8284,15.4142,16,12,2,forward
ht_brothel_n,24,621.2,12.4142,12.4142,12,9,2,forward
ht_brothel_n,25,691.8,16.0711,15.4853,14,7,2,forward
ht_brothel_n,26,530.2,15.3137,13.3137,12,8,2,forward
ht_brothel_n,27,536.4,13.3137,12.7279,10,3,2,forward
ht_brothel_n,28,661.4,18.3137,15.4853,15,6,2,forward
ht_brothel_n,29,343.6,14.0711,13.4853,12,0,2,forward
ht_brothel_n,30,641.8,16.6569,16.0711,15,6,2,forward
ht_brothel_n,31,860.2,17.0711,17.0711,15,12,2,forward
ht_brothel_n,32,716.8,18.2426,18.2426,17,14,2,forward
ht_brothel_n,33,752.4,16.2426,16.2426,15,10,2,forward
ht_brothel_n,34,562.4,17.8284,16.4142,17,4,2,forward
ht_brothel_n,35,682.6,17.6569,16.2426,16,9,2,forward
ht_brothel_n,36,865,21.3137,19.8995,18,12,2,forward
