map,scenid,tcost,distance,expect,steps,access,r,itype
orz200d,0,523.2,4.41421,3.82843,4,2,8,backward
orz200d,1,402.2,8.65685,2,7,2,8,backward
orz200d,2,122.2,2,2,2,1,8,backward
orz200d,3,425.8,14.7279,2,11,2,8,backward
orz200d,4,644.8,11.2426,3.41421,10,5,8,backward
orz200d,5,338.6,7.41421,1,7,2,8,backward
orz200d,6,414.8,15.2426,3.82843,14,2,8,backward
orz200d,7,350.8,7.65685,1.41421,6,2,8,backward
orz200d,8,314,3.82843,3.82843,3,2,8,backward
orz200d,9,227.4,2.41421,2.41421,2,1,8,backward
orz200d,10,531.4,11,5.41421,11,4,8,backward
orz200d,11,473.8,11.4142,7,11,3,8,backward
orz200d,12,498.2,12.4142,6.24264,12,7,8,backward
orz200d,13,239.2,6.24264,6.24264,5,1,8,backward
orz200d,14,293.6,11.6569,7.65685,10,2,8,backward
orz200d,15,447.2,16.4853,7.24264,14,2,8,backward
orz200d,16,330.6,11.4853,7.24264,9,3,8,backward
orz200d,17,288.8,12.6569,5.24264,11,2,8,backward
orz200d,18,201.2,6,4.82843,6,2,8,backward
orz200d,19,250,9.82843,5.24264,9,2,8,backward
orz200d,20,433.6,11.8284,11.8284,11,4,8,backward
orz200d,21,367.2,14.6569,8.41421,13,3,8,backward
orz200d,22,472.8,14.8995,9.07107,12,4,8,backward
orz200d,23,260.4,11.0711,10.2426,9,2,8,backward
orz200d,24,277.4,12.0711,10.4142,10,2,8,backward
orz200d,25,321.6,12.0711,9.07107,10,3,8,backward
orz200d,26,268.4,12.8995,9,10,2,8,backward
orz200d,27,388.2,12.6569,11.4853,11,3,8,backward
orz200d,28,345.4,12.8995,10.8995,10,5,8,backward
orz200d,29,231,8.07107,8.07107,6,2,8,backward
orz200d,30,583,18.8995,15.8284,16,4,8,backward
orz200d,31,389.4,19.0711,15.4142,17,2,8,backward
orz200d,32,604.4,14.4853,13.8995,12,8,8,backward
orz200d,33,592.2,21.0711,14.6569,19,6,8,backward
orz200d,34,457.4,25.2132,13.8995,19,2,8,backward
orz200d,35,698.6,22.3137,13,19,7,8,backward
orz200d,36,451.6,14.2426,13.0711,13,4,8,backward
orz200d,37,358.2,12.8284,12.8284,12,2,8,backward
orz200d,38,393.6,16.8284,15.0711,16,3,8,backward
orz200d,39,325,14.7279,13.3137,11,3,8,backward
orz200d,40,544,25.9706,19.1421,21,4,8,backward
orz200d,41,430,23.799,17.3137,18,3,8,backward
orz200d,42,330.4,18.9706,16.1421,14,2,8,backward
orz200d,43,530,20.6569,17.8284,19,6,8,backward
