map,scenid,tcost,distance,expect,steps,access,r,itype
maze-100-1,0,511.4,5,5,5,2,4,backward
maze-100-1,1,422.4,6,6,6,3,4,backward
maze-100-1,2,362.4,5,5,5,2,4,backward
maze-100-1,3,375.6,6,6,6,2,4,backward
maze-100-1,4,522.8,7,6,7,2,4,backward
maze-100-1,5,347.6,4,4,4,2,4,backward
maze-100-1,6,267.2,6,6,6,2,4,backward
maze-100-1,7,343.4,6,6,6,2,4,backward
maze-100-1,8,339.4,7,7,7,2,4,backward
maze-100-1,9,634.6,6,5,6,4,4,backward
maze-100-1,10,478.8,8,8,8,3,4,backward
maze-100-1,11,446.2,9,9,9,3,4,backward
maze-100-1,12,424.6,9,9,9,2,4,backward
maze-100-1,13,567.6,12,11,12,3,4,backward
maze-100-1,14,442.2,11,11,11,3,4,backward
maze-100-1,15,426.8,10,10,10,1,4,backward
maze-100-1,16,454,8,8,8,3,4,backward
maze-100-1,17,326,10,10,10,1,4,backward
maze-100-1,18,561.4,11,11,11,5,4,backward
maze-100-1,19,468,11,10,11,2,4,backward
maze-100-1,20,495.6,14,14,14,3,4,backward
maze-100-1,21,430.6,12,12,12,2,4,backward
maze-100-1,22,359.4,13,13,13,3,4,backward
maze-100-1,23,664.2,15,15,15,4,4,backward
maze-100-1,24,524.8,14,12,14,4,4,backward
maze-100-1,25,513.2,19,15,19,3,4,backward
maze-100-1,26,382.4,12,12,12,2,4,backward
maze-100-1,27,551.8,16,15,16,4,4,backward
maze-100-1,28,661.2,17,14,17,5,4,backward
maze-100-1,29,767.2,19,15,19,6,4,backward
maze-100-1,30,706.4,19,18,19,7,4,backward
maze-100-1,31,578.4,17,17,17,6,4,backward
maze-100-1,32,613.2,18,18,18,3,4,backward
maze-100-1,33,502.4,18,18,18,3,4,backward
maze-100-1,34,805.4,18,17,18,6,4,backward
maze-100-1,35,467,16,16,16,3,4,backward
maze-100-1,36,506,19,19,19,4,4,backward
maze-100-1,37,495.8,17,17,17,4,4,backward
maze-100-1,38,684.2,19,19,19,4,4,backward
maze-100-1,39,493.2,19,16,19,4,4,backward
maze-100-1,40,638.4,21,21,21,3,4,backward
maze-100-1,41,507.8,23,23,23,3,4,backward
maze-100-1,42,658.4,24,23,24,5,4,backward
maze-100-1,43,671.6,22,22,22,5,4,backward
maze-100-1,44,532.8,20,20,20,4,4,backward
maze-100-1,45,614.4,24,23,24,4,4,backward
maze-100-1,46,568.6,22,22,22,2,4,backward
maze-100-1,47,564.2,20,20,20,3,4,backward
maze-100-1,48,743.8,22,22,22,4,4,backward
maze-100-1,49,684.4,20,20,20,3,4,backward
maze-100-1,50,846.6,27,25,27,7,4,backward
maze-100-1,51,762.2,26,24,26,5,4,backward
maze-100-1,52,696,28,26,28,5,4,backward
maze-100-1,53,636,24,24,24,3,4,backward
maze-100-1,54,719.8,27,27,27,4,4,backward
maze-100-1,55,671.4,28,26,28,5,4,backward
maze-100-1,56,577.2,26,26,26,4,4,backward
maze-100-1,57,609.2,26,26,26,4,4,backward
maze-100-1,58,640.8,24,24,24,5,4,backward
maze-100-1,59,800,28,26,28,7,4,backward
maze-100-1,60,642,31,31,31,4,4,backward
maze-100-1,61,665,30,30,30,5,4,backward
maze-100-1,62,726,30,30,30,5,4,backward
maze-100-1,63,708.4,30,30,30,5,4,backward
maze-100-1,64,698.8,30,29,30,4,4,backward
maze-100-1,65,620.8,30,30,30,5,4,backward
maze-100-1,66,700.4,28,28,28,6,4,backward
maze-100-1,67,704.8,28,28,28,5,4,backward
maze-100-1,68,730.6,31,31,31,6,4,backward
maze-100-1,69,725.8,30,30,30,6,4,backward
maze-100-1,70,914.6,35,35,35,9,4,backward
maze-100-1,71,974.8,34,34,34,8,4,backward
maze-100-1,72,803.2,32,32,32,5,4,backward
maze-100-1,73,847.6,33,32,33,6,4,backward
maze-100-1,74,884,34,34,34,6,4,backward
maze-100-1,75,884.6,33,32,33,6,4,backward
maze-100-1,76,707.6,32,32,32,2,4,backward
maze-100-1,77,729.8,35,35,35,5,4,backward
maze-100-1,78,666.6,32,32,32,6,4,backward
maze-100-1,79,891.2,35,32,35,7,4,backward
maze-100-1,80,898.4,39,36,39,6,4,backward
maze-100-1,81,604,37,37,37,2,4,backward
maze-100-1,82,1033.8,40,39,40,9,4,backward
maze-100-1,83,745.2,38,38,38,7,4,backward
