map,scenid,tcost,distance,expect,steps,access,r,itype
lt_gallowscourtyard,0,899,14.4853,6,12,4,32,backward
lt_gallowscourtyard,1,1878,38.2843,4.24264,30,17,32,backward
lt_gallowscourtyard,2,708,19.0711,6.24264,17,4,32,backward
lt_gallowscourtyard,3,726,13.2426,4,12,4,32,backward
lt_gallowscourtyard,4,1115,29.1421,5.41421,25,5,32,backward
lt_gallowscourtyard,5,1694.8,52.8995,6.82843,50,10,32,backward
lt_gallowscourtyard,6,460,14.4853,7.41421,12,2,32,backward
lt_gallowscourtyard,7,747,32.4853,6.65685,30,2,32,backward
lt_gallowscourtyard,8,810.2,16.4142,6,16,2,32,backward
lt_gallowscourtyard,9,1287.8,39.8701,4.41421,32,14,32,backward
lt_gallowscourtyard,10,1604.8,61.5563,11.4142,57,6,32,backward
lt_gallowscourtyard,11,1088,31.7279,9.24264,28,7,32,backward
lt_gallowscourtyard,12,2435.2,39.8995,8.82843,37,29,32,backward
lt_gallowscourtyard,13,1574.4,54.3137,8.07107,51,2,32,backward
lt_gallowscourtyard,14,937.8,23.7279,11,20,6,32,backward
lt_gallowscourtyard,15,751,32.0711,9.24264,30,2,32,backward
lt_gallowscourtyard,16,1127.4,34.8995,10.2426,32,2,32,backward
lt_gallowscourtyard,17,854.2,34.799,8.41421,29,8,32,backward
lt_gallowscourtyard,18,490,12.6569,8.41421,11,2,32,backward
lt_gallowscourtyard,19,1164.2,34.1421,9.89949,30,14,32,backward
lt_gallowscourtyard,20,1329.8,37.9706,13.3137,33,14,32,backward
lt_gallowscourtyard,21,849,22.3137,12.8995,19,7,32,backward
lt_gallowscourtyard,22,1529.4,48.1127,15.8995,39,19,32,backward
lt_gallowscourtyard,23,1199.2,43.0416,14.4142,36,11,32,backward
lt_gallowscourtyard,24,1474,45.799,14.2426,40,20,32,backward
lt_gallowscourtyard,25,897.8,31.7279,13.7279,28,5,32,backward
lt_gallowscourtyard,26,1477.2,33.5563,13.4853,29,19,32,backward
lt_gallowscourtyard,27,1371.8,43.4558,14.4142,36,8,32,backward
lt_gallowscourtyard,28,1440,40.9706,14.8995,36,13,32,backward
lt_gallowscourtyard,29,977.2,40.3137,14.0711,37,5,32,backward
lt_gallowscourtyard,30,767,24.4853,19.5563,22,6,32,backward
lt_gallowscourtyard,31,847,45.0416,18.0711,38,2,32,backward
lt_gallowscourtyard,32,1187,47.1421,17.3137,43,6,32,backward
lt_gallowscourtyard,33,564.4,23.799,19.3137,18,3,32,backward
lt_gallowscourtyard,34,829.6,19.8995,18.4853,17,7,32,backward
lt_gallowscourtyard,35,1675.6,54.2132,19.0711,48,20,32,backward
lt_gallowscourtyard,36,877.8,33.0711,17.8284,31,10,32,backward
lt_gallowscourtyard,37,1246.4,50.3848,17.8995,45,10,32,backward
lt_gallowscourtyard,38,759.6,27.9706,18.5563,23,8,32,backward
lt_gallowscourtyard,39,1139,57.6569,17.6569,56,3,32,backward
lt_gallowscourtyard,40,1232.8,37.2132,20.7279,31,5,32,backward
lt_gallowscourtyard,41,920.6,25.7279,20.4142,22,10,32,backward
lt_gallowscourtyard,42,718,26.4142,20.5563,26,6,32,backward
lt_gallowscourtyard,43,1507.2,59.8701,20.2426,52,20,32,backward
