map,scenid,tcost,distance,expect,steps,access,r,itype
lt_0_lowtown_docks,0,305.8,5,5,5,0,2,forward
lt_0_lowtown_docks,1,139.6,4.41421,4.41421,4,0,2,forward
lt_0_lowtown_docks,2,178.6,6.82843,5.41421,6,0,2,forward
lt_0_lowtown_docks,3,239,6.65685,6.65685,5,0,2,forward
lt_0_lowtown_docks,4,232.4,6.41421,5.41421,6,0,2,forward
lt_0_lowtown_docks,5,248.2,7.65685,7.65685,6,0,2,forward
lt_0_lowtown_docks,6,178.4,6.65685,6.65685,5,0,2,forward
lt_0_lowtown_docks,7,130.2,5.24264,5.24264,4,0,2,forward
lt_0_lowtown_docks,8,220.8,7.82843,5.82843,7,0,2,forward
lt_0_lowtown_docks,9,196.4,5.41421,5.41421,5,0,2,forward
lt_0_lowtown_docks,10,391,12.2426,10.8284,11,3,2,forward
lt_0_lowtown_docks,11,345,12.4853,11.6569,10,0,2,forward
lt_0_lowtown_docks,12,224.4,10.4853,10.4853,8,0,2,forward
lt_0_lowtown_docks,13,187,10.4853,10.4853,8,0,2,forward
lt_0_lowtown_docks,14,315.2,11.4853,10.4853,9,0,2,forward
lt_0_lowtown_docks,15,333,12.6569,11.8284,11,0,2,forward
lt_0_lowtown_docks,16,265.6,11.2426,11.2426,10,0,2,forward
lt_0_lowtown_docks,17,365.2,10.2426,10.2426,9,3,2,forward
lt_0_lowtown_docks,18,449.4,11.0711,10.4853,9,4,2,forward
lt_0_lowtown_docks,19,533.6,12.2426,10.8284,11,8,2,forward
lt_0_lowtown_docks,20,378.8,13.4142,13.4142,13,6,2,forward
lt_0_lowtown_docks,21,331.2,16.1421,15.1421,12,0,2,forward
lt_0_lowtown_docks,22,338.2,13.7279,13.7279,10,1,2,forward
lt_0_lowtown_docks,23,589.4,16.5563,15.1421,12,2,2,forward
lt_0_lowtown_docks,24,279.6,13.3137,13.3137,10,0,2,forward
lt_0_lowtown_docks,25,691.4,14.4853,14.4853,12,10,2,forward
lt_0_lowtown_docks,26,426.4,16.8284,14.8284,16,1,2,forward
lt_0_lowtown_docks,27,552.4,15.2426,15.2426,14,3,2,forward
lt_0_lowtown_docks,28,419.2,13.4142,12,13,2,2,forward
lt_0_lowtown_docks,29,303.2,12.0711,12.0711,10,0,2,forward
lt_0_lowtown_docks,30,499,20.8995,19.4853,18,5,2,forward
lt_0_lowtown_docks,31,500.4,17.4142,17.4142,17,2,2,forward
lt_0_lowtown_docks,32,520.8,20.9706,19.9706,16,0,2,forward
lt_0_lowtown_docks,33,457.6,20.1421,19.5563,16,0,2,forward
lt_0_lowtown_docks,34,617.6,22.4853,19.6569,20,11,2,forward
lt_0_lowtown_docks,35,458,18.4142,18.4142,18,0,2,forward
lt_0_lowtown_docks,36,662.2,18.0711,17.4853,16,7,2,forward
lt_0_lowtown_docks,37,373.2,19.1421,19.1421,15,0,2,forward
lt_0_lowtown_docks,38,829,17.4142,16.4142,17,17,2,forward
lt_0_lowtown_docks,39,350.6,16.3137,16.3137,13,0,2,forward
lt_0_lowtown_docks,40,655,23.3137,22.3137,20,8,2,forward
lt_0_lowtown_docks,41,641.8,21.2426,20.2426,20,14,2,forward
lt_0_lowtown_docks,42,744.2,21.0711,21.0711,19,14,2,forward
lt_0_lowtown_docks,43,670.6,22.3848,21.799,17,4,2,forward
lt_0_lowtown_docks,44,808.4,23.8284,22.8284,23,9,2,forward
lt_0_lowtown_docks,45,653.6,22.2132,22.2132,16,2,2,forward
lt_0_lowtown_docks,46,376.6,21.2426,21.2426,20,0,2,forward
lt_0_lowtown_docks,47,693.2,23.3848,23.3848,18,6,2,forward
lt_0_lowtown_docks,48,546,20.9706,20.1421,16,3,2,forward
lt_0_lowtown_docks,49,633.6,22.799,22.799,17,9,2,forward
lt_0_lowtown_docks,50,900,27.5563,26.9706,23,11,2,forward
lt_0_lowtown_docks,51,858.2,26.2426,25.6569,25,13,2,forward
lt_0_lowtown_docks,52,856.4,26.1421,24.1421,22,12,2,forward
lt_0_lowtown_docks,53,657.4,25.9706,25.9706,21,9,2,forward
lt_0_lowtown_docks,54,644.8,27.4558,27.4558,20,2,2,forward
lt_0_lowtown_docks,55,550.4,24.8995,24.8995,22,9,2,forward
lt_0_lowtown_docks,56,517,25.6274,25.0416,19,0,2,forward
lt_0_lowtown_docks,57,811.6,25.7279,25.7279,22,13,2,forward
lt_0_lowtown_docks,58,744.8,25.4853,24.4853,23,18,2,forward
lt_0_lowtown_docks,59,696.8,27.8995,27.0711,25,6,2,forward
lt_0_lowtown_docks,60,557,28.8284,28.8284,28,1,2,forward
lt_0_lowtown_docks,61,711.2,31.2426,30.6569,30,3,2,forward
lt_0_lowtown_docks,62,922,33.8995,31.0711,31,24,2,forward
lt_0_lowtown_docks,63,891.6,31.5563,31.5563,27,18,2,forward
lt_0_lowtown_docks,64,774.6,28.3137,28.3137,25,4,2,forward
lt_0_lowtown_docks,65,704.6,29.9706,29.9706,25,6,2,forward
lt_0_lowtown_docks,66,921,28.2426,28.2426,27,17,2,forward
lt_0_lowtown_docks,67,972.4,28.2426,28.2426,27,22,2,forward
lt_0_lowtown_docks,68,765.6,29.0416,28.0416,22,5,2,forward
lt_0_lowtown_docks,69,514.2,31.8995,30.8995,29,0,2,forward
lt_0_lowtown_docks,70,871.4,33.6274,33.6274,27,12,2,forward
lt_0_lowtown_docks,71,707.2,34.2426,34.2426,33,3,2,forward
lt_0_lowtown_docks,72,830.2,34.5563,34.5563,30,8,2,forward
lt_0_lowtown_docks,73,1008.4,33.8995,33.8995,31,23,2,forward
lt_0_lowtown_docks,74,1124.8,35.0711,35.0711,33,22,2,forward
lt_0_lowtown_docks,75,850.2,34.6274,34.6274,28,13,2,forward
