map,scenid,tcost,distance,expect,steps,access,r,itype
dr_primevaltomb,0,895.6,18.6569,4.82843,17,4,16,backward
dr_primevaltomb,1,1098.2,21.7279,7.65685,18,5,16,backward
dr_primevaltomb,2,720.4,20.1421,6.41421,16,4,16,backward
dr_primevaltomb,3,678.4,8.41421,7.41421,8,4,16,backward
dr_primevaltomb,4,622.6,14.0711,4,12,2,16,backward
dr_primevaltomb,5,453.6,11.0711,4,9,2,16,backward
dr_primevaltomb,6,749.2,24.5563,7.24264,20,2,16,backward
dr_primevaltomb,7,367.4,5.82843,5.24264,5,3,16,backward
dr_primevaltomb,8,832.2,18.8995,5.41421,16,7,16,backward
dr_primevaltomb,9,637.6,11.2426,6.41421,10,3,16,backward
dr_primevaltomb,10,725,13.0711,8.24264,11,4,16,backward
dr_primevaltomb,11,798.8,29.7279,9.82843,26,6,16,backward
dr_primevaltomb,12,650,13.0711,9.24264,11,5,16,backward
dr_primevaltomb,13,969.4,22.7279,8.24264,19,8,16,backward
dr_primevaltomb,14,330,11.8284,11.8284,11,2,16,backward
dr_primevaltomb,15,510.6,8.82843,8.82843,8,3,16,backward
dr_primevaltomb,16,751,19.0711,8.82843,17,2,16,backward
dr_primevaltomb,17,834.8,27.3137,11.8995,24,2,16,backward
dr_primevaltomb,18,522.4,17.3137,8.82843,14,2,16,backward
dr_primevaltomb,19,740.6,28.3848,8.82843,23,2,16,backward
dr_primevaltomb,20,962.2,24.6569,15.7279,23,7,16,backward
dr_primevaltomb,21,830.2,21.0711,13.2426,19,8,16,backward
dr_primevaltomb,22,707.6,21.5563,14.7279,17,5,16,backward
dr_primevaltomb,23,432.8,16.1421,13.0711,12,3,16,backward
dr_primevaltomb,24,509.6,16.4853,14.8284,14,2,16,backward
dr_primevaltomb,25,653.2,15.2426,14.6569,14,3,16,backward
dr_primevaltomb,26,1283,27.8284,14,27,12,16,backward
dr_primevaltomb,27,592,16.3137,15.4853,13,4,16,backward
dr_primevaltomb,28,1011.4,23.4853,14.4142,21,7,16,backward
dr_primevaltomb,29,1192.2,26.7279,13.2426,23,8,16,backward
dr_primevaltomb,30,1498,37.9706,19.6569,33,13,16,backward
dr_primevaltomb,31,906.8,23.6569,19.3137,22,5,16,backward
dr_primevaltomb,32,1104.4,29.7279,19.8284,26,8,16,backward
dr_primevaltomb,33,1512.4,41.799,18.4142,36,14,16,backward
dr_primevaltomb,34,724.8,19.8284,18.0711,19,3,16,backward
dr_primevaltomb,35,907.4,26.6569,19.2426,25,4,16,backward
dr_primevaltomb,36,646.4,16.0711,16.0711,14,2,16,backward
dr_primevaltomb,37,784.8,24.1421,18.9706,20,7,16,backward
dr_primevaltomb,38,824.4,24.8995,18.6569,22,8,16,backward
dr_primevaltomb,39,1379.2,39.2843,19.3137,31,14,16,backward
dr_primevaltomb,40,791.2,23.2426,23.2426,22,2,16,backward
dr_primevaltomb,41,1163.6,38.4853,22.0711,36,3,16,backward
dr_primevaltomb,42,910.6,30.2426,23.5563,29,2,16,backward
dr_primevaltomb,43,860.2,30.6569,22.4142,29,5,16,backward
dr_primevaltomb,44,851.2,29.2426,23.8284,28,3,16,backward
dr_primevaltomb,45,679.6,23.3137,22.4853,20,2,16,backward
dr_primevaltomb,46,950,28.6569,21.3848,27,4,16,backward
dr_primevaltomb,47,770,31.1421,20.3137,27,4,16,backward
dr_primevaltomb,48,1129.8,40.3848,22.3848,35,7,16,backward
dr_primevaltomb,49,1342.2,37.2132,22.7279,31,5,16,backward
dr_primevaltomb,50,892,27.6569,26.4853,26,4,16,backward
dr_primevaltomb,51,873,38.4558,25.6274,31,4,16,backward
dr_primevaltomb,52,965.6,40.2132,27.2426,34,3,16,backward
dr_primevaltomb,53,847.2,29.6569,27.8995,28,4,16,backward
dr_primevaltomb,54,790.8,27.7279,25.4853,24,2,16,backward
dr_primevaltomb,55,797.2,29.5563,27.0711,25,7,16,backward
dr_primevaltomb,56,700.4,25.3848,25.3848,20,7,16,backward
dr_primevaltomb,57,1484.2,46.0416,26.8995,39,15,16,backward
dr_primevaltomb,58,1057.6,42.6274,26.4558,36,9,16,backward
dr_primevaltomb,59,670.4,26.3848,26.3848,21,2,16,backward
dr_primevaltomb,60,948.8,37.8995,29.5563,35,8,16,backward
dr_primevaltomb,61,817.2,35.3137,28.8284,32,3,16,backward
dr_primevaltomb,62,977,30.0711,30.0711,28,8,16,backward
dr_primevaltomb,63,1028.4,37.7279,30.4142,34,5,16,backward
dr_primevaltomb,64,901,32.7279,31.8995,29,6,16,backward
dr_primevaltomb,65,1439.8,57.2426,31.4142,56,16,16,backward
dr_primevaltomb,66,1037,35.1127,31.1127,26,9,16,backward
dr_primevaltomb,67,1230,40.1421,31.2132,36,9,16,backward
dr_primevaltomb,68,1311.6,42.8995,28.8995,40,8,16,backward
dr_primevaltomb,69,754.6,28.9706,28.9706,24,4,16,backward
dr_primevaltomb,70,869.8,35.8995,35.8995,33,7,16,backward
dr_primevaltomb,71,1237.4,45.7279,34.6569,42,9,16,backward
dr_primevaltomb,72,1311.6,38.0711,32.2426,36,10,16,backward
dr_primevaltomb,73,945.8,42.2132,35.799,36,7,16,backward
dr_primevaltomb,74,1035.2,35.3137,35.3137,32,10,16,backward
dr_primevaltomb,75,1186.2,36.2132,34.0711,30,10,16,backward
dr_primevaltomb,76,1038.2,42.7279,35.6569,39,13,16,backward
dr_primevaltomb,77,944.2,34.1421,34.1421,30,9,16,backward
dr_primevaltomb,78,982.8,37.4558,35.799,30,8,16,backward
dr_primevaltomb,79,1246.4,41.4853,35.4853,39,5,16,backward
dr_primevaltomb,80,1268.8,37.6569,37.6569,36,15,16,backward
dr_primevaltomb,81,1295.6,48.4558,37.2426,41,11,16,backward
dr_primevaltomb,82,1267.2,55.598,37.4558,44,6,16,backward
dr_primevaltomb,83,1644.8,50.0711,38.6569,48,14,16,backward
dr_primevaltomb,84,749.6,41.799,37.5563,36,5,16,backward
dr_primevaltomb,85,1286.6,44.9706,38.799,40,14,16,backward
dr_primevaltomb,86,1807,51.4558,37.5563,44,17,16,backward
dr_primevaltomb,87,1397,47.7279,39.2426,44,10,16,backward
dr_primevaltomb,88,1065,38.4558,36.1127,31,9,16,backward
dr_primevaltomb,89,1051.4,46.8995,36.1421,44,8,16,backward
dr_primevaltomb,90,1589.2,43.5563,40.0416,39,17,16,backward
dr_primevaltomb,91,1186,43.8995,43.8995,41,14,16,backward
dr_primevaltomb,92,1466.4,43.8995,43.8995,41,14,16,backward
dr_primevaltomb,93,1245,44.4558,43.8701,37,11,16,backward
dr_primevaltomb,94,1336,40.7279,40.7279,37,11,16,backward
