map,scenid,tcost,distance,expect,steps,access,r,itype
lt_0_lowtown_a2_n_c,0,1582.2,5.41421,5.41421,5,2,4,backward
lt_0_lowtown_a2_n_c,1,1155,7.24264,6.24264,6,2,4,backward
lt_0_lowtown_a2_n_c,2,1240.2,9.41421,6,9,2,4,backward
lt_0_lowtown_a2_n_c,3,1282.8,10.8284,6.41421,10,2,4,backward
lt_0_lowtown_a2_n_c,4,1134.4,7,7,7,2,4,backward
lt_0_lowtown_a2_n_c,5,1097.6,9.07107,7.65685,7,2,4,backward
lt_0_lowtown_a2_n_c,6,1150.6,8.24264,4.24264,7,2,4,backward
lt_0_lowtown_a2_n_c,7,900.2,5,5,5,2,4,backward
lt_0_lowtown_a2_n_c,8,1103.8,8.82843,7.65685,8,2,4,backward
lt_0_lowtown_a2_n_c,9,1367,8.24264,6.24264,7,3,4,backward
lt_0_lowtown_a2_n_c,10,1704.2,15.0711,10.0711,13,4,4,backward
lt_0_lowtown_a2_n_c,11,1073.6,8.65685,8.65685,7,1,4,backward
lt_0_lowtown_a2_n_c,12,1661.4,14.0711,9.82843,12,5,4,backward
lt_0_lowtown_a2_n_c,13,1338.6,10.4142,10.4142,10,3,4,backward
lt_0_lowtown_a2_n_c,14,1628.8,15.7279,11.4853,12,3,4,backward
lt_0_lowtown_a2_n_c,15,1140.2,9.65685,8.24264,8,2,4,backward
lt_0_lowtown_a2_n_c,16,1270.8,14.8284,11.8284,14,2,4,backward
lt_0_lowtown_a2_n_c,17,1379.4,11.2426,10.4142,10,4,4,backward
lt_0_lowtown_a2_n_c,18,1145.2,12.7279,11.8995,9,2,4,backward
lt_0_lowtown_a2_n_c,19,761.4,10.2426,8.82843,9,2,4,backward
lt_0_lowtown_a2_n_c,20,1480.8,16.2426,15.6569,15,2,4,backward
lt_0_lowtown_a2_n_c,21,1433.2,14.4142,12.6569,14,2,4,backward
lt_0_lowtown_a2_n_c,22,1250.8,18.0711,15.0711,16,2,4,backward
lt_0_lowtown_a2_n_c,23,1226,13.8284,12.8284,13,2,4,backward
lt_0_lowtown_a2_n_c,24,940.4,12,12,12,3,4,backward
lt_0_lowtown_a2_n_c,25,1845.8,13.6569,13.6569,12,4,4,backward
lt_0_lowtown_a2_n_c,26,1703.6,18.8995,14.6569,16,2,4,backward
lt_0_lowtown_a2_n_c,27,1323.4,17.2426,12.6569,16,2,4,backward
lt_0_lowtown_a2_n_c,28,1785.6,15.8995,13.8995,13,5,4,backward
lt_0_lowtown_a2_n_c,29,1753.4,15.8995,15.8995,13,5,4,backward
lt_0_lowtown_a2_n_c,30,1882,18.5563,17.9706,14,5,4,backward
lt_0_lowtown_a2_n_c,31,1742.8,20.0711,16.8995,18,4,4,backward
lt_0_lowtown_a2_n_c,32,1576.2,16.3137,16.3137,13,4,4,backward
lt_0_lowtown_a2_n_c,33,1525.8,20.7279,16.1421,17,2,4,backward
lt_0_lowtown_a2_n_c,34,982,18.8284,18.8284,18,3,4,backward
lt_0_lowtown_a2_n_c,35,1853.2,25.0711,19.0711,23,2,4,backward
lt_0_lowtown_a2_n_c,36,1141.8,19.4142,19.4142,19,2,4,backward
