map,scenid,tcost,distance,expect,steps,access,r,itype
lt_gallowscourtyard_n,0,950.8,41.799,7,36,0,32,forward
lt_gallowscourtyard_n,1,1294.2,35.8995,5.41421,33,22,32,forward
lt_gallowscourtyard_n,2,397.8,24.6274,4.82843,18,0,32,forward
lt_gallowscourtyard_n,3,708.4,31.3848,7.41421,26,8,32,forward
lt_gallowscourtyard_n,4,290.2,13.2426,5.24264,12,0,32,forward
lt_gallowscourtyard_n,5,688,54.2548,5.65685,41,0,32,forward
lt_gallowscourtyard_n,6,771.2,36.9706,5.82843,32,2,32,forward
lt_gallowscourtyard_n,7,952.4,35.6274,7.24264,29,15,32,forward
lt_gallowscourtyard_n,8,806.6,28.2132,6.41421,22,21,32,forward
lt_gallowscourtyard_n,9,606.8,27.9706,4.24264,23,17,32,forward
lt_gallowscourtyard_n,10,606.6,25.4853,8.65685,23,0,32,forward
lt_gallowscourtyard_n,11,661.2,34.4853,8.07107,32,0,32,forward
lt_gallowscourtyard_n,12,602.8,41.7696,11.4853,31,3,32,forward
lt_gallowscourtyard_n,13,1501,43.8284,10.8284,43,39,32,forward
lt_gallowscourtyard_n,14,474.8,27.799,8.07107,22,0,32,forward
lt_gallowscourtyard_n,15,543.4,21.1421,8.82843,17,3,32,forward
lt_gallowscourtyard_n,16,445,17.6569,9.82843,16,3,32,forward
lt_gallowscourtyard_n,17,489.2,19.8995,10.2426,17,12,32,forward
lt_gallowscourtyard_n,18,293.6,10.8284,10.8284,10,2,32,forward
lt_gallowscourtyard_n,19,851.8,44.2132,9.41421,38,10,32,forward
lt_gallowscourtyard_n,20,669.8,37.3848,15.6569,32,17,32,forward
lt_gallowscourtyard_n,21,517.2,31.1421,15.4142,27,11,32,forward
lt_gallowscourtyard_n,22,1315.6,46.3848,15.0711,41,22,32,forward
lt_gallowscourtyard_n,23,964.8,46.4558,14.2426,39,25,32,forward
lt_gallowscourtyard_n,24,718.4,27.4853,15.4853,25,9,32,forward
lt_gallowscourtyard_n,25,1194.4,50.3553,12.0711,40,24,32,forward
lt_gallowscourtyard_n,26,991.8,49.8701,12.7279,42,13,32,forward
