map,scenid,tcost,distance,expect,steps,access,r,itype
lt_gallowstemplar_f,0,831.6,19.2426,5.41421,18,2,32,backward
lt_gallowstemplar_f,1,1877,33.3848,5.82843,28,22,32,backward
lt_gallowstemplar_f,2,995.4,23.799,6.65685,18,5,32,backward
lt_gallowstemplar_f,3,1061.4,35.8284,4.82843,35,5,32,backward
lt_gallowstemplar_f,4,383.2,7.07107,5.65685,5,3,32,backward
lt_gallowstemplar_f,5,1196,28.3137,4,25,4,32,backward
lt_gallowstemplar_f,6,1623.4,43.8995,7.82843,41,18,32,backward
lt_gallowstemplar_f,7,1174.4,28.0711,5.24264,26,11,32,backward
lt_gallowstemplar_f,8,805.6,29.0416,7.82843,22,2,32,backward
lt_gallowstemplar_f,9,899.4,33.7279,7.82843,30,3,32,backward
lt_gallowstemplar_f,10,1301.8,42.0711,11.4142,40,5,32,backward
lt_gallowstemplar_f,11,706.2,19.3848,9.89949,14,4,32,backward
lt_gallowstemplar_f,12,818.6,30.3137,8,27,5,32,backward
lt_gallowstemplar_f,13,458.8,11.4853,11.4853,9,4,32,backward
lt_gallowstemplar_f,14,905.6,28.0711,11.4142,26,5,32,backward
lt_gallowstemplar_f,15,646.2,14.3137,10.4142,11,4,32,backward
lt_gallowstemplar_f,16,861.8,24.8995,10.4853,22,5,32,backward
lt_gallowstemplar_f,17,538.8,10.6569,9.24264,9,3,32,backward
lt_gallowstemplar_f,18,2079.8,50.2132,10.6569,44,31,32,backward
lt_gallowstemplar_f,19,1129,39.0711,8.65685,37,4,32,backward
lt_gallowstemplar_f,20,1564.4,46.8701,15.8995,39,14,32,backward
lt_gallowstemplar_f,21,1234.6,32.8701,13.3137,25,7,32,backward
lt_gallowstemplar_f,22,1338.6,49.9411,14.0711,40,7,32,backward
lt_gallowstemplar_f,23,1306.4,42.2132,15.4853,36,14,32,backward
lt_gallowstemplar_f,24,406.4,14.4142,12.4142,14,2,32,backward
lt_gallowstemplar_f,25,615.8,17.4853,15.8284,15,3,32,backward
lt_gallowstemplar_f,26,1224.8,48.799,15.2426,43,5,32,backward
lt_gallowstemplar_f,27,764.2,26.1421,13.6569,22,4,32,backward
lt_gallowstemplar_f,28,948.2,32.9706,15.3137,28,3,32,backward
lt_gallowstemplar_f,29,1328.4,52.0416,14.4142,45,10,32,backward
lt_gallowstemplar_f,30,969,38.8284,17.8284,38,4,32,backward
lt_gallowstemplar_f,31,632.4,19.2426,18.4142,18,4,32,backward
lt_gallowstemplar_f,32,2296.8,64.2132,17.8995,58,32,32,backward
lt_gallowstemplar_f,33,633.4,27.3848,19.1421,22,2,32,backward
lt_gallowstemplar_f,34,693,18.2426,17.0711,17,4,32,backward
lt_gallowstemplar_f,35,1479.8,53.8995,19.8995,51,15,32,backward
lt_gallowstemplar_f,36,1028.6,41.3137,18.4142,38,11,32,backward
lt_gallowstemplar_f,37,1369.4,52.2843,17.3137,44,4,32,backward
lt_gallowstemplar_f,38,908,25.799,16.8284,20,7,32,backward
lt_gallowstemplar_f,39,1424.8,25.0711,18.2426,23,13,32,backward
lt_gallowstemplar_f,40,628.6,21.7279,21.7279,18,5,32,backward
lt_gallowstemplar_f,41,1413.8,36.1421,23.2426,32,11,32,backward
lt_gallowstemplar_f,42,1878,52.2132,20.1421,46,18,32,backward
lt_gallowstemplar_f,43,854,27.4853,23.3848,25,5,32,backward
lt_gallowstemplar_f,44,1105.6,28.4853,22.2426,26,6,32,backward
lt_gallowstemplar_f,45,1041.4,31.2426,22.799,30,6,32,backward
lt_gallowstemplar_f,46,1058.4,36.799,22.6569,31,11,32,backward
lt_gallowstemplar_f,47,619.4,20.8284,20.8284,20,2,32,backward
lt_gallowstemplar_f,48,1864,86.3137,22.3137,83,4,32,backward
lt_gallowstemplar_f,49,790,31.4558,22.2426,24,7,32,backward
lt_gallowstemplar_f,50,1175,39.2843,25.4558,31,7,32,backward
lt_gallowstemplar_f,51,2706.6,57.3137,25.8284,54,36,32,backward
lt_gallowstemplar_f,52,1669.8,60.7696,26.4142,50,13,32,backward
lt_gallowstemplar_f,53,1164.8,36.2132,24.0711,30,10,32,backward
lt_gallowstemplar_f,54,1058.6,26.2426,25.4142,25,12,32,backward
lt_gallowstemplar_f,55,779.2,29.3137,26,26,4,32,backward
lt_gallowstemplar_f,56,1488.2,58.5563,27.4558,54,11,32,backward
lt_gallowstemplar_f,57,2468.8,73.4558,24.2132,66,35,32,backward
lt_gallowstemplar_f,58,1635.8,59.1127,27.0711,50,25,32,backward
lt_gallowstemplar_f,59,1654.6,62.0416,25.7279,55,15,32,backward
lt_gallowstemplar_f,60,1414.8,57.7279,29.9706,54,24,32,backward
lt_gallowstemplar_f,61,1022.8,32.7279,29.799,29,9,32,backward
lt_gallowstemplar_f,62,848.8,28.8995,28.8995,26,5,32,backward
lt_gallowstemplar_f,63,1343.6,54.8701,28.3848,47,12,32,backward
lt_gallowstemplar_f,64,877.8,31.9706,28.6569,27,5,32,backward
lt_gallowstemplar_f,65,1401,46.4853,29.6569,44,7,32,backward
lt_gallowstemplar_f,66,718.4,29.8284,29.8284,29,2,32,backward
lt_gallowstemplar_f,67,1512.2,44.7696,29.8701,34,9,32,backward
lt_gallowstemplar_f,68,1148.2,32.1421,31.3137,28,8,32,backward
lt_gallowstemplar_f,69,1369.4,47.5563,28.5563,43,13,32,backward
lt_gallowstemplar_f,70,1144.8,36.4558,35.8701,29,12,32,backward
lt_gallowstemplar_f,71,1170.8,47.2843,32.6569,39,6,32,backward
lt_gallowstemplar_f,72,928.6,36.9706,35.3137,32,5,32,backward
lt_gallowstemplar_f,73,1724,51.5269,35.6274,42,17,32,backward
lt_gallowstemplar_f,74,1852.4,63.1421,32.2426,59,16,32,backward
lt_gallowstemplar_f,75,1382,35.9706,34.799,31,13,32,backward
lt_gallowstemplar_f,76,1592.2,61.7696,33.6985,51,5,32,backward
lt_gallowstemplar_f,77,768,35.4558,32.1421,28,3,32,backward
lt_gallowstemplar_f,78,1429.6,81.8995,34.8995,79,15,32,backward
lt_gallowstemplar_f,79,1038.2,47.0416,35.2426,40,5,32,backward
lt_gallowstemplar_f,80,2424.4,63.0416,39.4558,56,32,32,backward
lt_gallowstemplar_f,81,1081.4,39.799,38.0416,34,7,32,backward
lt_gallowstemplar_f,82,1985.2,91.9706,37.9706,87,5,32,backward
lt_gallowstemplar_f,83,1587.2,52.3848,37.4853,47,20,32,backward
lt_gallowstemplar_f,84,1096.6,48.8995,39.7279,46,3,32,backward
lt_gallowstemplar_f,85,1985.4,71.6985,39.6569,63,31,32,backward
lt_gallowstemplar_f,86,2128.6,66.3848,39.6569,61,18,32,backward
lt_gallowstemplar_f,87,901.4,36.4853,36.4853,34,3,32,backward
lt_gallowstemplar_f,88,828.4,39.3848,36.0711,34,4,32,backward
lt_gallowstemplar_f,89,1478.2,71.6985,39.5563,63,15,32,backward
lt_gallowstemplar_f,90,1126,40.5563,40.5563,36,7,32,backward
lt_gallowstemplar_f,91,1294.8,45.2132,41.0711,39,7,32,backward
lt_gallowstemplar_f,92,1067.2,45.1421,41.8284,41,5,32,backward
lt_gallowstemplar_f,93,1390.2,47.2132,41.2132,41,22,32,backward
lt_gallowstemplar_f,94,1398.6,62.1421,41.4853,58,8,32,backward
lt_gallowstemplar_f,95,1379.6,54.4853,42.4142,52,15,32,backward
lt_gallowstemplar_f,96,829.2,49.799,41.799,44,8,32,backward
lt_gallowstemplar_f,97,1243.2,42.6985,42.6985,34,7,32,backward
lt_gallowstemplar_f,98,973.6,49.6274,40.5563,43,7,32,backward
lt_gallowstemplar_f,99,1903,52.2426,43.0711,51,19,32,backward
lt_gallowstemplar_f,100,2635.4,94.9706,47.9706,90,32,32,backward
lt_gallowstemplar_f,101,2739,45.598,45.598,34,12,32,backward
lt_gallowstemplar_f,102,1607.4,53.6569,47.6569,52,14,32,backward
lt_gallowstemplar_f,103,2204,79.3137,47.3137,76,20,32,backward
lt_gallowstemplar_f,104,1070.8,52.669,46.0416,39,7,32,backward
lt_gallowstemplar_f,105,1245,48.9411,45.1838,39,11,32,backward
lt_gallowstemplar_f,106,1825.8,70.0416,47.9706,63,13,32,backward
lt_gallowstemplar_f,107,1606.6,66.1421,47.3137,62,15,32,backward
lt_gallowstemplar_f,108,1173.6,55.2843,47.7279,47,9,32,backward
lt_gallowstemplar_f,109,1344.4,56.6569,47.3848,55,7,32,backward
lt_gallowstemplar_f,110,2082,62.6569,50.6569,61,21,32,backward
lt_gallowstemplar_f,111,1806.2,83.7279,51.7279,80,5,32,backward
lt_gallowstemplar_f,112,1773.2,51,50.4142,51,18,32,backward
lt_gallowstemplar_f,113,1770.2,50.5563,50.5563,46,18,32,backward
lt_gallowstemplar_f,114,1442.6,51.5563,48.2426,47,18,32,backward
lt_gallowstemplar_f,115,1283,50.5269,49.3553,41,13,32,backward
lt_gallowstemplar_f,116,1797.8,66.9706,50.6274,62,27,32,backward
lt_gallowstemplar_f,117,1382.8,52.3137,50.8995,49,12,32,backward
lt_gallowstemplar_f,118,1881.8,88.2548,51.1421,75,10,32,backward
lt_gallowstemplar_f,119,1071.6,49.4853,48.8995,47,9,32,backward
lt_gallowstemplar_f,120,1292.8,53.6569,53.6569,52,13,32,backward
lt_gallowstemplar_f,121,2265.8,65.1421,53.4853,61,33,32,backward
lt_gallowstemplar_f,122,1466.8,53.6985,52.0416,45,13,32,backward
lt_gallowstemplar_f,123,1231.4,54.8284,52.8284,54,3,32,backward
lt_gallowstemplar_f,124,1802.4,84.799,52.8284,79,14,32,backward
lt_gallowstemplar_f,125,1549,56.2843,55.1127,48,14,32,backward
lt_gallowstemplar_f,126,1840.6,95.1543,55.5563,79,19,32,backward
lt_gallowstemplar_f,127,1898,60.4264,55.4264,48,20,32,backward
lt_gallowstemplar_f,128,1378.4,74.598,52.5563,63,8,32,backward
lt_gallowstemplar_f,129,1935,75.6274,52.8701,69,19,32,backward
lt_gallowstemplar_f,130,1950,65.5563,59.799,61,25,32,backward
lt_gallowstemplar_f,131,1696,67.0833,58.598,53,22,32,backward
lt_gallowstemplar_f,132,1335.4,61.3137,59.6569,58,2,32,backward
lt_gallowstemplar_f,133,1692.2,61.8995,58.9706,59,23,32,backward
lt_gallowstemplar_f,134,1760.6,59.8995,57.4142,57,18,32,backward
