map,scenid,tcost,distance,expect,steps,access,r,itype
orz901d,0,393.4,2,2,2,1,0,forward
orz901d,1,228.4,3.41421,3.41421,3,0,0,forward
orz901d,2,155.8,2.41421,2.41421,2,0,0,forward
orz901d,3,118.6,1,1,1,0,0,forward
orz901d,4,132,2,2,2,0,0,forward
orz901d,5,90.8,1.41421,1.41421,1,0,0,forward
orz901d,6,235.8,3,3,3,0,0,forward
orz901d,7,89.6,1,1,1,0,0,forward
orz901d,8,251.6,3.41421,3.41421,3,1,0,forward
orz901d,9,212.8,3.82843,3.82843,3,0,0,forward
orz901d,10,209.8,5.82843,5.82843,5,0,0,forward
orz901d,11,214.6,5.24264,5.24264,4,0,0,forward
orz901d,12,249.6,7.65685,7.65685,6,0,0,forward
orz901d,13,208.4,5.41421,5.41421,5,0,0,forward
orz901d,14,142.8,4.82843,4.82843,4,0,0,forward
orz901d,15,271,7.24264,7.24264,6,0,0,forward
orz901d,16,134.4,4,4,4,0,0,forward
orz901d,17,222.4,4.24264,4.24264,3,0,0,forward
orz901d,18,356.6,5.24264,5.24264,4,1,0,forward
orz901d,19,176.8,5.82843,5.82843,5,0,0,forward
orz901d,20,240.4,10.8995,10.8995,8,0,0,forward
orz901d,21,303.6,8.65685,8.65685,7,0,0,forward
orz901d,22,254.4,8,8,8,0,0,forward
orz901d,23,213,8.24264,8.24264,7,0,0,forward
orz901d,24,290.8,8.24264,8.24264,7,1,0,forward
orz901d,25,263.2,10.0711,10.0711,8,0,0,forward
orz901d,26,210,10.2426,10.2426,9,0,0,forward
orz901d,27,432.2,11.8995,11.8995,9,0,0,forward
orz901d,28,273.8,11.4853,11.4853,9,0,0,forward
orz901d,29,138.8,9.82843,9.82843,9,0,0,forward
orz901d,30,546.2,13.6569,13.6569,12,0,0,forward
orz901d,31,515.8,15.4142,15.4142,15,1,0,forward
orz901d,32,333.2,12.0711,12.0711,10,1,0,forward
orz901d,33,325,13.3137,13.3137,10,0,0,forward
orz901d,34,312.8,14.8284,14.8284,14,0,0,forward
orz901d,35,294,12.2426,12.2426,11,0,0,forward
orz901d,36,292.4,12.2426,12.2426,11,0,0,forward
orz901d,37,465.4,15.8995,15.8995,13,0,0,forward
orz901d,38,362.6,14.3137,14.3137,11,2,0,forward
orz901d,39,461.6,14.8284,14.8284,14,0,0,forward
orz901d,40,1108.8,16.6569,16.6569,15,12,0,forward
orz901d,41,850.2,16.2426,16.2426,15,11,0,forward
orz901d,42,267,17.4853,17.4853,15,0,0,forward
orz901d,43,420.8,19.3848,19.3848,14,0,0,forward
orz901d,44,259.4,16.1421,16.1421,12,0,0,forward
orz901d,45,310.4,19.3137,19.3137,16,0,0,forward
orz901d,46,272,16.7279,16.7279,13,0,0,forward
orz901d,47,726.2,19.2426,19.2426,18,11,0,forward
orz901d,48,256.6,18.7279,18.7279,15,0,0,forward
orz901d,49,239,18.1421,18.1421,14,0,0,forward
orz901d,50,722.6,23.8284,23.8284,23,3,0,forward
orz901d,51,570,20.4142,20.4142,20,3,0,forward
orz901d,52,315.2,23.1421,23.1421,19,0,0,forward
orz901d,53,262,21.3848,21.3848,16,0,0,forward
orz901d,54,422.6,20.2426,20.2426,19,1,0,forward
orz901d,55,540.2,20.4142,20.4142,20,3,0,forward
orz901d,56,336.2,22.1421,22.1421,18,2,0,forward
orz901d,57,560.4,22.3848,22.3848,17,2,0,forward
orz901d,58,345.8,23.6569,23.6569,22,0,0,forward
orz901d,59,485,21.4853,21.4853,19,0,0,forward
orz901d,60,965.2,25.3137,25.3137,22,18,0,forward
orz901d,61,571.6,24.1421,24.1421,20,0,0,forward
orz901d,62,376.8,26.7279,26.7279,23,0,0,forward
orz901d,63,427.6,26.8701,26.8701,19,1,0,forward
orz901d,64,557.8,25,25,25,4,0,forward
orz901d,65,418.8,25.4142,25.4142,25,0,0,forward
orz901d,66,1235.4,25.6569,25.6569,24,21,0,forward
orz901d,67,480,24.6569,24.6569,23,3,0,forward
orz901d,68,527.8,24.0711,24.0711,22,3,0,forward
orz901d,69,555.2,24.6569,24.6569,23,4,0,forward
orz901d,70,667.2,30.7279,30.7279,27,8,0,forward
orz901d,71,531.2,31.8701,31.8701,24,0,0,forward
orz901d,72,732.4,30.5563,30.5563,26,10,0,forward
