map,scenid,tcost,distance,expect,steps,access,r,itype
w_blightlands,0,1292,36.3137,7.82843,33,5,32,backward
w_blightlands,1,672.8,13.6569,5.82843,12,5,32,backward
w_blightlands,2,516.4,9.82843,4.41421,9,3,32,backward
w_blightlands,3,572,19.1421,5.41421,15,6,32,backward
w_blightlands,4,487,15.0711,6.65685,13,2,32,backward
w_blightlands,5,484.4,8.65685,7.82843,7,2,32,backward
w_blightlands,6,479.6,17.7279,5,14,2,32,backward
w_blightlands,7,1080.6,56.669,7.07107,43,2,32,backward
w_blightlands,8,994.6,47.8406,6.82843,35,2,32,backward
w_blightlands,9,387.6,8.65685,4.41421,7,2,32,backward
w_blightlands,10,472.2,21.2426,8.24264,20,2,32,backward
w_blightlands,11,518.8,19.8995,11.4142,17,4,32,backward
w_blightlands,12,621.2,20.4853,10.4853,18,2,32,backward
w_blightlands,13,555.2,30.6274,10.8284,24,2,32,backward
w_blightlands,14,969.8,38.0711,8.24264,36,6,32,backward
w_blightlands,15,559.4,22.7279,9,19,2,32,backward
w_blightlands,16,522,22.6569,11.6569,21,3,32,backward
w_blightlands,17,579,26.8995,9.89949,24,4,32,backward
w_blightlands,18,1063.4,35.5563,8,31,2,32,backward
w_blightlands,19,1241.6,35.1421,10.8284,31,3,32,backward
w_blightlands,20,728.8,42.9411,12.2426,33,2,32,backward
w_blightlands,21,413.2,16.2426,12,15,2,32,backward
w_blightlands,22,519.8,21.4853,14.2426,19,3,32,backward
w_blightlands,23,636,27.8995,15.8995,25,2,32,backward
w_blightlands,24,1222,31.0711,15.6569,29,7,32,backward
w_blightlands,25,505.4,26.4853,14.4853,24,2,32,backward
w_blightlands,26,552.8,16.1421,15.3137,12,3,32,backward
w_blightlands,27,1296.8,50.5563,13.2426,46,2,32,backward
w_blightlands,28,775,51.1838,15.8284,40,2,32,backward
w_blightlands,29,1063.4,31.3848,13.8284,26,11,32,backward
w_blightlands,30,422.8,19.3848,17.1421,14,3,32,backward
w_blightlands,31,661,30.1421,19.3137,26,3,32,backward
w_blightlands,32,1005.8,49.9411,18.4853,40,6,32,backward
w_blightlands,33,891.4,53.1127,16.8995,44,6,32,backward
w_blightlands,34,1227.6,63.8995,17.8995,61,2,32,backward
w_blightlands,35,700,28.8995,19.3848,26,7,32,backward
w_blightlands,36,500.2,27.799,17.4142,22,2,32,backward
w_blightlands,37,462.2,19.0711,17.8995,17,2,32,backward
w_blightlands,38,568.6,18.5563,18.5563,14,6,32,backward
w_blightlands,39,719.6,28.2426,19.2426,27,5,32,backward
w_blightlands,40,540.4,23.0711,21.4142,21,3,32,backward
w_blightlands,41,697,29.6569,23.0711,28,3,32,backward
w_blightlands,42,693.8,23.8284,23.2426,23,4,32,backward
w_blightlands,43,786.6,37.3848,20.3848,32,2,32,backward
