map,scenid,tcost,distance,expect,steps,access,r,itype
w_bonepit,0,2433.2,57.2548,6.41421,44,46,64,forward
w_bonepit,1,2439.2,89.5563,7.07107,85,62,64,forward
w_bonepit,2,1108.8,74.5391,5.24264,53,3,64,forward
w_bonepit,3,509.6,40.3553,6.65685,30,0,64,forward
w_bonepit,4,382.2,8,4,8,4,64,forward
w_bonepit,5,624,42.1127,6.65685,33,1,64,forward
w_bonepit,6,1521.2,57.0122,5.41421,45,22,64,forward
w_bonepit,7,2059.2,62.7279,4.82843,59,58,64,forward
w_bonepit,8,680.2,22.4142,7.41421,22,1,64,forward
w_bonepit,9,484.4,38.5269,5.41421,29,0,64,forward
w_bonepit,10,496.8,45.598,10.2426,34,0,64,forward
w_bonepit,11,2372.6,67.2132,8.41421,61,94,64,forward
w_bonepit,12,375.4,28.8701,9.07107,21,0,64,forward
w_bonepit,13,883.2,38.2132,10.0711,32,14,64,forward
w_bonepit,14,701,45.598,10.2426,34,2,64,forward
w_bonepit,15,697,41.2843,10.4142,33,0,64,forward
w_bonepit,16,1091.4,39.3137,8.82843,36,0,64,forward
w_bonepit,17,286,11.4853,8.48528,9,0,64,forward
w_bonepit,18,1493,58.7401,8.48528,43,14,64,forward
w_bonepit,19,1583.6,46.3137,8.82843,43,40,64,forward
w_bonepit,20,591.6,20.8995,15.1421,18,5,64,forward
w_bonepit,21,2658.2,75.7696,15.4142,65,70,64,forward
w_bonepit,22,724.4,34.3137,12.6569,31,4,64,forward
w_bonepit,23,236.4,12.3137,12.3137,9,0,64,forward
w_bonepit,24,695.2,39.6274,14.0711,33,5,64,forward
w_bonepit,25,644.2,31.1421,12.0711,27,6,64,forward
w_bonepit,26,749.8,31.5563,13.0711,27,0,64,forward
w_bonepit,27,502,23.0711,13.0711,21,2,64,forward
w_bonepit,28,1175.4,58.1838,14.7279,47,12,64,forward
w_bonepit,29,2812.2,114.983,15.1421,98,75,64,forward
w_bonepit,30,1262.6,68.4975,16.4142,54,14,64,forward
w_bonepit,31,545.6,35.1127,16.5563,26,2,64,forward
w_bonepit,32,403.6,19.1421,19.1421,15,1,64,forward
w_bonepit,33,557.6,21.7279,16.8995,18,3,64,forward
w_bonepit,34,2566.4,118.581,17.4853,90,54,64,forward
w_bonepit,35,1923.4,60.1127,19.3848,51,49,64,forward
w_bonepit,36,1333.6,57.9411,18.8995,48,15,64,forward
w_bonepit,37,2570,90.0122,17.0711,78,79,64,forward
w_bonepit,38,2684.2,74.799,19.1421,69,92,64,forward
w_bonepit,39,2745.4,109.385,16.3137,104,86,64,forward
w_bonepit,40,1214.8,66.2548,22.4142,53,23,64,forward
w_bonepit,41,598.6,27.4853,20.4142,25,7,64,forward
w_bonepit,42,541.6,35.9706,22.799,31,3,64,forward
w_bonepit,43,507.8,29.4558,20.4853,22,0,64,forward
w_bonepit,44,1117.4,70.2254,23.9706,52,20,64,forward
w_bonepit,45,751.2,38.799,22.9706,33,11,64,forward
w_bonepit,46,1381,50.4558,22.1421,43,19,64,forward
w_bonepit,47,927,54.6274,23.2132,48,12,64,forward
w_bonepit,48,1218.4,52.0122,23.1421,40,29,64,forward
w_bonepit,49,1153.2,58.2132,22.4142,52,0,64,forward
w_bonepit,50,2155.4,89.8701,27.8995,82,75,64,forward
w_bonepit,51,2361.2,66.1421,27.3137,62,68,64,forward
w_bonepit,52,2160,91.5269,24.0711,82,60,64,forward
w_bonepit,53,750.8,51.3848,26.5563,46,0,64,forward
w_bonepit,54,986,45.6985,27.6569,37,13,64,forward
w_bonepit,55,680.4,28.3137,27.1421,25,3,64,forward
w_bonepit,56,715.4,43.1127,25.6569,34,13,64,forward
w_bonepit,57,812.8,33.3848,26.3137,28,16,64,forward
w_bonepit,58,1779.8,82.9117,27.4853,68,25,64,forward
w_bonepit,59,1669.6,86.6396,26.2426,68,32,64,forward
w_bonepit,60,646.6,40.2843,30.1421,32,0,64,forward
w_bonepit,61,556.4,34.8995,30.2132,32,0,64,forward
w_bonepit,62,657.6,46.4558,31.4558,39,0,64,forward
w_bonepit,63,1611.2,85.3553,29.2132,75,42,64,forward
w_bonepit,64,481.4,31.6569,31.6569,30,0,64,forward
w_bonepit,65,1527.8,87.3675,30.6274,65,18,64,forward
w_bonepit,66,1678.8,84.7401,28.5563,69,46,64,forward
w_bonepit,67,1916.6,80.4853,31.4853,78,74,64,forward
w_bonepit,68,2751.6,90.3553,28.8284,80,81,64,forward
w_bonepit,69,1605.2,80.4264,31.6569,68,39,64,forward
w_bonepit,70,1389.8,66.5269,34.9706,57,17,64,forward
w_bonepit,71,714,40.9411,34.1127,31,1,64,forward
w_bonepit,72,1010.6,36.3848,33.3848,31,13,64,forward
w_bonepit,73,2034.8,100.74,35.2843,85,57,64,forward
w_bonepit,74,1113,58.3553,35.3137,48,19,64,forward
w_bonepit,75,1304.4,56.7279,32.2426,53,34,64,forward
w_bonepit,76,1412.4,62.9411,34.6569,53,23,64,forward
w_bonepit,77,1040.8,65.7696,34.6569,55,7,64,forward
w_bonepit,78,1104.6,53.4264,32.8995,41,8,64,forward
w_bonepit,79,753.2,34.7279,34.7279,31,1,64,forward
w_bonepit,80,747.6,48.2548,38.3553,35,7,64,forward
w_bonepit,81,1865.2,100.284,38.2843,92,24,64,forward
w_bonepit,82,2231.6,110.811,38.2843,93,65,64,forward
w_bonepit,83,897.2,47.3848,39.1838,42,9,64,forward
w_bonepit,84,1000.2,44.1421,39.6569,40,22,64,forward
w_bonepit,85,1456.2,81.3553,36.1421,71,44,64,forward
w_bonepit,86,2520,84.7696,39.9706,74,75,64,forward
w_bonepit,87,1513,77.2843,39.0416,69,42,64,forward
w_bonepit,88,1842.6,85.2843,36.9706,77,50,64,forward
w_bonepit,89,958.6,53.2132,38.2132,47,23,64,forward
w_bonepit,90,1379.4,70.598,42.7696,59,31,64,forward
w_bonepit,91,1523,62.1838,42.3553,51,37,64,forward
w_bonepit,92,1979,81.4558,41.3848,74,80,64,forward
w_bonepit,93,1150.8,60.5563,40.5563,56,24,64,forward
w_bonepit,94,1542,81.669,43.0416,68,45,64,forward
w_bonepit,95,765,49.6274,40.6569,43,0,64,forward
w_bonepit,96,1095.4,65.4264,43.1421,53,20,64,forward
w_bonepit,97,1494.8,76.7696,40,66,34,64,forward
w_bonepit,98,1233.6,56.4264,42.0122,44,18,64,forward
w_bonepit,99,1892.8,72.9117,42.5269,58,35,64,forward
w_bonepit,100,2049,92.9117,47.3553,78,55,64,forward
w_bonepit,101,1045.8,47.598,44.1838,36,11,64,forward
w_bonepit,102,2675.4,106.941,46.1421,97,85,64,forward
w_bonepit,103,1413.2,54.2132,44.5563,48,28,64,forward
w_bonepit,104,2521.8,113.941,45.3553,104,84,64,forward
w_bonepit,105,1378.6,72.6274,45.799,66,32,64,forward
w_bonepit,106,1875,93.3553,47.799,83,60,64,forward
