map,scenid,tcost,distance,expect,steps,access,r,itype
orz100d,0,956,6.82843,2.41421,6,2,16,backward
orz100d,1,996.6,9,3,9,2,16,backward
orz100d,2,1104.6,29.8284,3.82843,29,2,16,backward
orz100d,3,697.2,10.4853,3.41421,8,2,16,backward
orz100d,4,1574.4,21.6569,1.41421,20,4,16,backward
orz100d,5,611,5.41421,2.82843,5,2,16,backward
orz100d,6,807.8,10.8284,2.82843,10,3,16,backward
orz100d,7,1136,22.799,1.41421,17,4,16,backward
orz100d,8,596.6,12.2426,3.41421,11,2,16,backward
orz100d,9,970,10.8284,2,10,2,16,backward
orz100d,10,1282,11.8284,6.65685,11,4,16,backward
orz100d,11,1107.4,12.6569,4.41421,11,4,16,backward
orz100d,12,567.8,18.8995,6.82843,16,4,16,backward
orz100d,13,824.4,21.3848,5.82843,16,2,16,backward
orz100d,14,1764.8,17.8284,5.82843,17,11,16,backward
orz100d,15,1341.6,27.4853,7.24264,25,3,16,backward
orz100d,16,783.6,8.65685,5.65685,7,3,16,backward
orz100d,17,1125.8,16.8995,4.82843,14,5,16,backward
orz100d,18,964.4,25.0711,7.82843,23,5,16,backward
orz100d,19,1531.6,20.8995,7.82843,18,3,16,backward
orz100d,20,787.8,15.4853,11.4853,13,2,16,backward
orz100d,21,1297,23.3137,11.0711,20,8,16,backward
orz100d,22,831.8,13.4142,11.6569,13,2,16,backward
orz100d,23,1303,33.2132,11.4853,27,6,16,backward
orz100d,24,1200,25.7279,11.0711,22,5,16,backward
orz100d,25,1416,32.8995,10.8995,30,4,16,backward
orz100d,26,885,9.07107,8.48528,7,3,16,backward
orz100d,27,688,20.0711,8.07107,18,3,16,backward
orz100d,28,667.2,8.82843,8.82843,8,2,16,backward
orz100d,29,1179.4,10.0711,9.48528,8,4,16,backward
orz100d,30,797,17.4142,12.4853,17,2,16,backward
orz100d,31,1407.8,27.799,15.6569,22,10,16,backward
orz100d,32,1312.8,28.799,15.2426,23,5,16,backward
orz100d,33,1304.6,26.3848,15.6569,21,3,16,backward
orz100d,34,758.2,17.7279,14.4142,14,4,16,backward
orz100d,35,2240.4,34.4853,15.8284,32,7,16,backward
orz100d,36,991.8,21.1421,15.4853,17,3,16,backward
orz100d,37,920.6,19.1421,15,15,4,16,backward
orz100d,38,801.6,17.8284,12.8284,17,4,16,backward
orz100d,39,1208.2,28.7279,12.6569,25,4,16,backward
orz100d,40,1693.4,38.799,16.0711,33,10,16,backward
orz100d,41,917,22.8284,19.8995,22,4,16,backward
orz100d,42,649.8,23.2426,16.3137,22,3,16,backward
orz100d,43,734.6,26.4853,18.4853,24,2,16,backward
orz100d,44,1292.6,22.3137,19.2426,19,3,16,backward
orz100d,45,1313.4,23.6569,17.4142,22,3,16,backward
orz100d,46,1886.4,30.3137,17.8284,27,11,16,backward
orz100d,47,1136,31.3137,18.4142,28,11,16,backward
orz100d,48,1053.2,18.5563,18.5563,14,9,16,backward
orz100d,49,1020.4,33.8701,19.8284,26,5,16,backward
orz100d,50,1811.6,25.2132,22.9706,19,10,16,backward
orz100d,51,1254,26.6569,23.4853,25,4,16,backward
orz100d,52,1526.4,23.8995,21.5563,21,4,16,backward
orz100d,53,748.6,29.4142,22.9706,29,3,16,backward
orz100d,54,875.2,27.6569,23.4142,26,2,16,backward
orz100d,55,809.4,21.8995,21.0711,19,3,16,backward
orz100d,56,879,26.799,23.4853,21,3,16,backward
orz100d,57,1188.8,20.8995,20.8995,18,4,16,backward
orz100d,58,1102.6,23.7279,23.7279,20,2,16,backward
orz100d,59,1302.4,32.1421,23.4853,28,11,16,backward
