map,scenid,tcost,distance,expect,steps,access,r,itype
lt_gallowsprison_n,0,475.2,13.6569,7.65685,12,0,8,forward
lt_gallowsprison_n,1,412.2,15.8995,7.41421,13,1,8,forward
lt_gallowsprison_n,2,270.2,9.82843,6.65685,9,0,8,forward
lt_gallowsprison_n,3,337.8,12.6569,7.65685,11,0,8,forward
lt_gallowsprison_n,4,172.2,7.41421,5.41421,7,0,8,forward
lt_gallowsprison_n,5,241.8,8.65685,6.65685,7,0,8,forward
lt_gallowsprison_n,6,248,13.6569,6.24264,12,0,8,forward
lt_gallowsprison_n,7,155.8,6.41421,6.41421,6,0,8,forward
lt_gallowsprison_n,8,465.8,17.4853,6.65685,15,3,8,forward
lt_gallowsprison_n,9,287.6,9.24264,6.24264,8,2,8,forward
lt_gallowsprison_n,10,444.8,22.5563,11.2426,18,0,8,forward
lt_gallowsprison_n,11,565.4,22.5563,9.24264,18,4,8,forward
lt_gallowsprison_n,12,308.8,13.8995,9.65685,11,1,8,forward
lt_gallowsprison_n,13,443.4,20.0711,9.24264,18,2,8,forward
lt_gallowsprison_n,14,321.8,12.2426,10.2426,11,2,8,forward
lt_gallowsprison_n,15,297.8,16.1421,11.8995,12,1,8,forward
lt_gallowsprison_n,16,288.6,9.82843,8.65685,9,1,8,forward
lt_gallowsprison_n,17,445.2,14.8995,11.8995,12,3,8,forward
lt_gallowsprison_n,18,325.2,23.7279,11,20,0,8,forward
lt_gallowsprison_n,19,279,20.3137,10.4142,17,0,8,forward
lt_gallowsprison_n,20,249.2,14,14,14,0,8,forward
lt_gallowsprison_n,21,445,21.0711,14.2426,19,1,8,forward
lt_gallowsprison_n,22,490,19.4853,12.0711,17,2,8,forward
lt_gallowsprison_n,23,481.4,17.2426,14.8995,16,7,8,forward
lt_gallowsprison_n,24,350,21.5563,14.7279,17,0,8,forward
lt_gallowsprison_n,25,655.6,23.4853,15.2426,21,12,8,forward
lt_gallowsprison_n,26,313.6,26.2132,14.8995,20,0,8,forward
lt_gallowsprison_n,27,329,15.3137,15.3137,12,3,8,forward
lt_gallowsprison_n,28,447.6,16.8995,14.3137,14,5,8,forward
lt_gallowsprison_n,29,245.2,12.0711,12.0711,10,2,8,forward
lt_gallowsprison_n,30,553.6,23,19,23,9,8,forward
lt_gallowsprison_n,31,347.8,20.6569,17.4853,19,1,8,forward
lt_gallowsprison_n,32,522,27.6569,19.6569,26,4,8,forward
lt_gallowsprison_n,33,665.8,23.5563,16.4853,19,14,8,forward
lt_gallowsprison_n,34,312,26.0416,18.9706,19,0,8,forward
lt_gallowsprison_n,35,319,16.6569,16.6569,15,2,8,forward
lt_gallowsprison_n,36,328,19.8995,17.5563,17,2,8,forward
lt_gallowsprison_n,37,365.8,21.2426,16.4142,20,2,8,forward
lt_gallowsprison_n,38,701.2,22.8995,18.4853,20,15,8,forward
lt_gallowsprison_n,39,488,18.6569,16.6569,17,12,8,forward
lt_gallowsprison_n,40,560.8,24.3848,22.7279,19,7,8,forward
lt_gallowsprison_n,41,656.6,22.0711,22.0711,20,20,8,forward
lt_gallowsprison_n,42,768.2,27.4142,21.4142,27,10,8,forward
lt_gallowsprison_n,43,713,26.8995,21.2426,24,18,8,forward
lt_gallowsprison_n,44,313,20.7279,20.7279,17,0,8,forward
lt_gallowsprison_n,45,356.6,21.2426,21.2426,20,2,8,forward
lt_gallowsprison_n,46,547.8,32.3848,22.3848,27,5,8,forward
lt_gallowsprison_n,47,827.2,30.0711,23.4142,28,20,8,forward
lt_gallowsprison_n,48,519.8,24.3137,22.8995,21,4,8,forward
lt_gallowsprison_n,49,516.2,27.3848,21.7279,22,9,8,forward
lt_gallowsprison_n,50,563.4,33.4558,24.6274,26,5,8,forward
lt_gallowsprison_n,51,567,30.2426,24.2426,29,6,8,forward
lt_gallowsprison_n,52,579.2,35.9706,27.2426,31,8,8,forward
lt_gallowsprison_n,53,385,25.4853,25.4853,23,1,8,forward
lt_gallowsprison_n,54,437.6,24.9706,24.9706,20,2,8,forward
lt_gallowsprison_n,55,449,29.6274,25.3848,23,6,8,forward
lt_gallowsprison_n,56,707.6,36.2843,26.799,28,13,8,forward
lt_gallowsprison_n,57,680.6,34.0711,26.4142,32,16,8,forward
lt_gallowsprison_n,58,431.4,27.799,27.799,22,5,8,forward
lt_gallowsprison_n,59,736.2,34.5563,27.4853,30,13,8,forward
lt_gallowsprison_n,60,1004.4,37.8995,31.8995,35,29,8,forward
lt_gallowsprison_n,61,575.4,33.8995,31.5563,31,9,8,forward
lt_gallowsprison_n,62,810.4,40.2132,30.2132,34,14,8,forward
lt_gallowsprison_n,63,486.4,31.8701,28.5563,24,3,8,forward
lt_gallowsprison_n,64,783.6,36.2426,29.4142,35,19,8,forward
lt_gallowsprison_n,65,492.8,29.8995,29.8995,27,11,8,forward
lt_gallowsprison_n,66,936,35.2426,31.4142,34,30,8,forward
lt_gallowsprison_n,67,641.2,38.1421,30.1421,34,11,8,forward
lt_gallowsprison_n,68,771,33.8995,30.2426,31,23,8,forward
lt_gallowsprison_n,69,646.6,33.4853,30.4853,31,16,8,forward
lt_gallowsprison_n,70,573.8,34.799,33.6274,29,8,8,forward
lt_gallowsprison_n,71,819,35.0711,32.1421,33,22,8,forward
lt_gallowsprison_n,72,869.8,45.1421,33.6569,41,23,8,forward
lt_gallowsprison_n,73,784,36.799,35.1421,31,17,8,forward
lt_gallowsprison_n,74,1016,42.5563,33.5563,38,23,8,forward
lt_gallowsprison_n,75,621.6,35.8284,35.8284,35,11,8,forward
lt_gallowsprison_n,76,865,37.3137,35.3137,34,29,8,forward
lt_gallowsprison_n,77,839.8,43.8995,32.8284,41,25,8,forward
lt_gallowsprison_n,78,583,36.799,35.1421,31,9,8,forward
lt_gallowsprison_n,79,883.8,41.6274,33.799,35,20,8,forward
lt_gallowsprison_n,80,813.4,41.9706,39.6274,37,23,8,forward
lt_gallowsprison_n,81,801.2,40.9706,38.1421,36,27,8,forward
lt_gallowsprison_n,82,789.4,44.2132,37.2132,38,14,8,forward
lt_gallowsprison_n,83,663.2,41.799,38.0416,36,14,8,forward
lt_gallowsprison_n,84,844.2,42.6569,38.8995,41,24,8,forward
lt_gallowsprison_n,85,725.4,37.4142,36.4142,37,26,8,forward
lt_gallowsprison_n,86,809.2,38.4853,37.6569,36,27,8,forward
lt_gallowsprison_n,87,700.8,39.2426,36.4142,38,18,8,forward
lt_gallowsprison_n,88,813.6,41.0711,38.8284,39,33,8,forward
lt_gallowsprison_n,89,916,45.2132,37.8995,39,21,8,forward
lt_gallowsprison_n,90,864.2,46.6274,40.4853,40,20,8,forward
lt_gallowsprison_n,91,1004.4,46.7279,40.7279,43,35,8,forward
lt_gallowsprison_n,92,973,47.9706,40.8995,43,29,8,forward
lt_gallowsprison_n,93,852.2,42.6274,42.0416,36,24,8,forward
lt_gallowsprison_n,94,1116.4,49.3848,43.4853,44,27,8,forward
lt_gallowsprison_n,95,1288.2,50.2843,40.6274,42,37,8,forward
lt_gallowsprison_n,96,1126.8,44.4142,42.4142,44,40,8,forward
lt_gallowsprison_n,97,693.4,45.1127,40.6274,36,12,8,forward
lt_gallowsprison_n,98,770,43.2132,43.2132,37,16,8,forward
lt_gallowsprison_n,99,841.6,43.9706,43.1421,39,20,8,forward
lt_gallowsprison_n,100,972,48.5563,44.8995,44,32,8,forward
lt_gallowsprison_n,101,1125.4,51.4853,47.8284,49,42,8,forward
lt_gallowsprison_n,102,1013.8,50.1838,46.2843,39,28,8,forward
lt_gallowsprison_n,103,914.2,47.9706,47.9706,43,26,8,forward
lt_gallowsprison_n,104,725,45.7696,44.1127,35,21,8,forward
lt_gallowsprison_n,105,901.6,47.6274,45.3848,41,22,8,forward
lt_gallowsprison_n,106,1182.4,50.9706,44.1421,46,36,8,forward
lt_gallowsprison_n,107,987.6,47.6985,44.6985,39,30,8,forward
lt_gallowsprison_n,108,1197.2,48.2132,44.2132,42,39,8,forward
lt_gallowsprison_n,109,1181,45.6569,45.6569,44,41,8,forward
lt_gallowsprison_n,110,975.6,49.6569,49.6569,48,34,8,forward
lt_gallowsprison_n,111,1412.6,60.1421,49.4853,56,37,8,forward
lt_gallowsprison_n,112,946,50.2843,49.4558,42,29,8,forward
lt_gallowsprison_n,113,1045,56.0416,50.3848,49,33,8,forward
lt_gallowsprison_n,114,1014.8,58.9411,51.1838,49,23,8,forward
lt_gallowsprison_n,115,1048.2,56.0122,50.3553,44,30,8,forward
lt_gallowsprison_n,116,1055.2,52.9706,49.4558,48,28,8,forward
lt_gallowsprison_n,117,1218,63.1838,51.8701,52,35,8,forward
lt_gallowsprison_n,118,1286.2,58.4558,49.4558,51,36,8,forward
lt_gallowsprison_n,119,1071.8,58.4264,51.598,46,23,8,forward
lt_gallowsprison_n,120,1274.8,58.4975,54.4975,44,35,8,forward
lt_gallowsprison_n,121,1187.8,55.9411,55.9411,46,40,8,forward
lt_gallowsprison_n,122,1037.2,54.799,53.3848,49,35,8,forward
lt_gallowsprison_n,123,842.8,54.2548,54.2548,41,16,8,forward
lt_gallowsprison_n,124,1189,54.8284,54.8284,54,47,8,forward
lt_gallowsprison_n,125,1368.2,64.5563,53.5563,60,51,8,forward
lt_gallowsprison_n,126,1132.4,56.6274,53.799,50,38,8,forward
lt_gallowsprison_n,127,1105.2,55.4853,54.6569,53,41,8,forward
lt_gallowsprison_n,128,1064.8,55.2548,52.2548,42,24,8,forward
lt_gallowsprison_n,129,862.6,54.8284,54.8284,54,0,8,forward
lt_gallowsprison_n,130,1170.6,60.7696,57.9411,50,40,8,forward
lt_gallowsprison_n,131,1164.2,58.5563,56.799,54,41,8,forward
lt_gallowsprison_n,132,957.6,65.2254,59.5685,47,21,8,forward
lt_gallowsprison_n,133,1332.8,62.3137,59.3848,59,46,8,forward
lt_gallowsprison_n,134,1268,62.5269,56.8701,53,37,8,forward
lt_gallowsprison_n,135,1347.6,69.4853,57.8284,67,48,8,forward
lt_gallowsprison_n,136,1052.6,56.2426,56.2426,55,37,8,forward
lt_gallowsprison_n,137,1237.4,59.6274,59.0416,53,43,8,forward
lt_gallowsprison_n,138,1318.4,64.0711,58.4142,62,49,8,forward
lt_gallowsprison_n,139,1112,60.8701,58.6274,53,33,8,forward
lt_gallowsprison_n,140,1596.6,74.3553,62.8701,64,51,8,forward
lt_gallowsprison_n,141,1665.2,69.8995,60.0711,67,60,8,forward
lt_gallowsprison_n,142,1483,66.0711,60.5563,64,52,8,forward
lt_gallowsprison_n,143,1395.2,62.2843,61.2843,54,47,8,forward
lt_gallowsprison_n,144,1220.2,64.2426,60,63,46,8,forward
lt_gallowsprison_n,145,1514,70.799,62.799,65,54,8,forward
lt_gallowsprison_n,146,1236.6,61.5563,60.5563,57,42,8,forward
lt_gallowsprison_n,147,1225.4,62.1421,60.4853,58,43,8,forward
lt_gallowsprison_n,148,1383.4,64.9706,62.7279,60,53,8,forward
lt_gallowsprison_n,149,1283.2,63.9706,63.9706,59,37,8,forward
lt_gallowsprison_n,150,1578,72.0711,66.2426,70,62,8,forward
lt_gallowsprison_n,151,1449.2,75.6569,67.8284,74,42,8,forward
lt_gallowsprison_n,152,1423.8,72.7279,64.0711,69,44,8,forward
lt_gallowsprison_n,153,1411,66.6274,66.6274,60,46,8,forward
lt_gallowsprison_n,154,1371,65.8995,65.8995,63,53,8,forward
lt_gallowsprison_n,155,1294.8,68.3848,66.0416,63,46,8,forward
lt_gallowsprison_n,156,1241.6,65.2426,65.2426,64,48,8,forward
lt_gallowsprison_n,157,1263.2,66.8284,66,66,51,8,forward
lt_gallowsprison_n,158,1241.6,65.8701,64.6985,58,43,8,forward
lt_gallowsprison_n,159,1215.6,64.0711,64.0711,62,47,8,forward
lt_gallowsprison_n,160,1710.4,69.4142,69.4142,69,60,8,forward
lt_gallowsprison_n,161,1525,75.7696,69.8701,65,48,8,forward
lt_gallowsprison_n,162,1339.2,69.4142,69.4142,69,55,8,forward
lt_gallowsprison_n,163,1397.8,69.2843,68.1127,61,49,8,forward
lt_gallowsprison_n,164,1544.2,71.2426,71.2426,70,64,8,forward
lt_gallowsprison_n,165,1612.4,75.0122,68.5269,63,59,8,forward
lt_gallowsprison_n,166,1380.4,72.3553,69.0416,62,48,8,forward
lt_gallowsprison_n,167,1581.8,78.5269,68.6274,69,54,8,forward
lt_gallowsprison_n,168,1557.6,81.6985,70.3848,73,58,8,forward
lt_gallowsprison_n,169,1565,69.6569,69.0711,68,65,8,forward
lt_gallowsprison_n,170,1547,75.2843,74.1127,67,62,8,forward
lt_gallowsprison_n,171,1643.6,75.9706,73.6274,71,58,8,forward
lt_gallowsprison_n,172,1685.6,81.4853,73,79,64,8,forward
lt_gallowsprison_n,173,1532.8,78.9706,74.0416,74,63,8,forward
lt_gallowsprison_n,174,1523.8,75.1838,74.0122,64,51,8,forward
lt_gallowsprison_n,175,1367.4,76.3137,73,73,53,8,forward
lt_gallowsprison_n,176,1635.4,77.6274,74.3553,71,62,8,forward
lt_gallowsprison_n,177,1493,73.4853,73.4853,71,48,8,forward
lt_gallowsprison_n,178,1699,85.6569,75.8284,84,66,8,forward
lt_gallowsprison_n,179,1598.4,77.0711,75.8995,75,66,8,forward
lt_gallowsprison_n,180,1492.4,80.8701,79.6985,73,58,8,forward
lt_gallowsprison_n,181,1577.8,84.0711,77,82,61,8,forward
lt_gallowsprison_n,182,1650.2,79.4142,78.2426,79,73,8,forward
lt_gallowsprison_n,183,1480.8,77.6274,77.0416,71,57,8,forward
lt_gallowsprison_n,184,1379.6,76.2132,76.2132,70,52,8,forward
lt_gallowsprison_n,185,1757.2,88.7279,76.8284,85,69,8,forward
lt_gallowsprison_n,186,1536.6,78.3137,78.3137,75,65,8,forward
lt_gallowsprison_n,187,1660.4,79.0711,79.0711,77,55,8,forward
