map,scenid,tcost,distance,expect,steps,access,r,itype
lt_0_lowtown_docks_a3,0,596,14.3137,5.65685,11,0,32,forward
lt_0_lowtown_docks_a3,1,405.8,12.6569,6.41421,11,5,32,forward
lt_0_lowtown_docks_a3,2,750.8,20.3137,6.24264,17,8,32,forward
lt_0_lowtown_docks_a3,3,1320.2,46.0711,7.41421,44,28,32,forward
lt_0_lowtown_docks_a3,4,639.2,22.0711,5.41421,20,0,32,forward
lt_0_lowtown_docks_a3,5,649.8,22.8995,5.41421,20,5,32,forward
lt_0_lowtown_docks_a3,6,299.4,9.48528,6.41421,7,0,32,forward
lt_0_lowtown_docks_a3,7,800.4,27.5563,6.41421,23,1,32,forward
lt_0_lowtown_docks_a3,8,1404,60.1543,4.82843,44,16,32,forward
lt_0_lowtown_docks_a3,9,159,7.41421,7.41421,7,0,32,forward
lt_0_lowtown_docks_a3,10,1755.8,58.1838,11.8284,47,16,32,forward
lt_0_lowtown_docks_a3,11,997.2,37.5563,8.07107,33,11,32,forward
lt_0_lowtown_docks_a3,12,639.6,40.6985,8.07107,32,7,32,forward
lt_0_lowtown_docks_a3,13,560,21.8995,8.24264,19,1,32,forward
lt_0_lowtown_docks_a3,14,1079.4,34.1421,10.4853,30,18,32,forward
lt_0_lowtown_docks_a3,15,1008.2,45.3137,10.4853,42,10,32,forward
lt_0_lowtown_docks_a3,16,1206.2,68.2254,11.6569,50,10,32,forward
lt_0_lowtown_docks_a3,17,659.8,25.9706,8.07107,21,1,32,forward
lt_0_lowtown_docks_a3,18,1068,61.4975,10.2426,47,11,32,forward
lt_0_lowtown_docks_a3,19,1041.6,44.9706,10.8995,40,16,32,forward
lt_0_lowtown_docks_a3,20,998.6,29.4853,12.4853,27,10,32,forward
lt_0_lowtown_docks_a3,21,818.6,37.4558,13.7279,30,2,32,forward
lt_0_lowtown_docks_a3,22,615.6,23.6569,15.6569,22,4,32,forward
lt_0_lowtown_docks_a3,23,728.6,39.2132,13.8995,33,7,32,forward
lt_0_lowtown_docks_a3,24,636.4,19.3137,15.4853,16,10,32,forward
lt_0_lowtown_docks_a3,25,1003,31.9706,12.4142,27,7,32,forward
lt_0_lowtown_docks_a3,26,372.4,18.0711,15.2426,16,1,32,forward
lt_0_lowtown_docks_a3,27,626.4,44.598,15.1421,33,3,32,forward
lt_0_lowtown_docks_a3,28,1001.6,35.5563,14.2426,31,2,32,forward
lt_0_lowtown_docks_a3,29,1219.4,42.7279,12.4142,39,35,32,forward
lt_0_lowtown_docks_a3,30,1249.2,45.0416,16,38,14,32,forward
lt_0_lowtown_docks_a3,31,1259.2,52.8701,19.8284,45,27,32,forward
lt_0_lowtown_docks_a3,32,1733,53.0711,17.6569,51,23,32,forward
lt_0_lowtown_docks_a3,33,1151.2,39.4558,19.8995,32,28,32,forward
lt_0_lowtown_docks_a3,34,624.6,31.6274,18.0711,25,0,32,forward
lt_0_lowtown_docks_a3,35,920,46.4558,18.8284,39,4,32,forward
lt_0_lowtown_docks_a3,36,982.4,41.6274,19,35,17,32,forward
lt_0_lowtown_docks_a3,37,1627.6,75.1249,16.5563,54,28,32,forward
lt_0_lowtown_docks_a3,38,554.8,26.9706,17.4853,22,12,32,forward
lt_0_lowtown_docks_a3,39,1037.4,38.6274,16,32,4,32,forward
lt_0_lowtown_docks_a3,40,1379.4,41.8995,21.8284,39,41,32,forward
lt_0_lowtown_docks_a3,41,1339.4,60.4264,22.4853,48,8,32,forward
lt_0_lowtown_docks_a3,42,897.2,51.6274,23.7279,45,3,32,forward
lt_0_lowtown_docks_a3,43,1113.6,63.9828,20.1421,47,11,32,forward
lt_0_lowtown_docks_a3,44,804.8,33.5563,20.2426,29,7,32,forward
lt_0_lowtown_docks_a3,45,1828.2,51.5563,23.5563,47,61,32,forward
lt_0_lowtown_docks_a3,46,943,39.799,20.799,34,9,32,forward
lt_0_lowtown_docks_a3,47,929.2,51.2843,21.8284,43,12,32,forward
lt_0_lowtown_docks_a3,48,736.4,31.5563,21.6569,27,12,32,forward
lt_0_lowtown_docks_a3,49,1040.6,35.4558,23.1421,28,14,32,forward
lt_0_lowtown_docks_a3,50,1215.4,54.1838,27.3137,43,14,32,forward
lt_0_lowtown_docks_a3,51,1262.2,55.6274,26.8701,49,12,32,forward
lt_0_lowtown_docks_a3,52,1116.2,52.5269,26.0711,43,28,32,forward
lt_0_lowtown_docks_a3,53,836.6,44.0416,27.4558,37,15,32,forward
lt_0_lowtown_docks_a3,54,2204.2,70.0416,24.8995,63,47,32,forward
lt_0_lowtown_docks_a3,55,1522.2,68.9411,25.6569,59,26,32,forward
lt_0_lowtown_docks_a3,56,921.8,46.8701,27,39,13,32,forward
lt_0_lowtown_docks_a3,57,608.2,28.4853,27.6569,26,10,32,forward
lt_0_lowtown_docks_a3,58,748,29.3137,25.0711,26,18,32,forward
lt_0_lowtown_docks_a3,59,1288.4,39.9411,27.9706,30,19,32,forward
lt_0_lowtown_docks_a3,60,752.4,42.9411,31.7279,33,9,32,forward
lt_0_lowtown_docks_a3,61,1686,62.6274,29.6274,56,29,32,forward
lt_0_lowtown_docks_a3,62,512.4,28.7279,28.7279,25,5,32,forward
lt_0_lowtown_docks_a3,63,609,32.3848,31.799,27,5,32,forward
lt_0_lowtown_docks_a3,64,562.6,29.3848,29.3848,24,0,32,forward
lt_0_lowtown_docks_a3,65,767.6,29.0711,28.4853,27,8,32,forward
lt_0_lowtown_docks_a3,66,934,41.799,30.2426,36,3,32,forward
lt_0_lowtown_docks_a3,67,1507,65.3848,29.8995,60,36,32,forward
lt_0_lowtown_docks_a3,68,715,34.6569,31.7279,33,4,32,forward
lt_0_lowtown_docks_a3,69,1367,66.6985,28.2426,58,30,32,forward
lt_0_lowtown_docks_a3,70,748.6,38.0711,34.4142,36,1,32,forward
lt_0_lowtown_docks_a3,71,1277.4,57.0416,32,50,32,32,forward
lt_0_lowtown_docks_a3,72,765,46.4558,35.0416,39,1,32,forward
lt_0_lowtown_docks_a3,73,1404.2,41.0711,33.0711,39,30,32,forward
lt_0_lowtown_docks_a3,74,1003.4,40.0416,35.0711,33,14,32,forward
lt_0_lowtown_docks_a3,75,793,45.2843,35.8284,37,15,32,forward
lt_0_lowtown_docks_a3,76,845,33.8284,33,33,27,32,forward
lt_0_lowtown_docks_a3,77,943,37.0416,33.6274,30,18,32,forward
lt_0_lowtown_docks_a3,78,706,32.4853,32.4853,30,18,32,forward
lt_0_lowtown_docks_a3,79,1024.6,38.3137,35.8284,35,26,32,forward
lt_0_lowtown_docks_a3,80,1568.2,73.4264,38.0711,61,27,32,forward
lt_0_lowtown_docks_a3,81,855.4,41.4558,39.6985,34,14,32,forward
lt_0_lowtown_docks_a3,82,2486,94.2843,37.9706,86,73,32,forward
lt_0_lowtown_docks_a3,83,731.6,37.9706,36.5563,33,6,32,forward
lt_0_lowtown_docks_a3,84,1097.6,55.3137,36.799,52,32,32,forward
lt_0_lowtown_docks_a3,85,1459,71.8406,37.3848,59,39,32,forward
lt_0_lowtown_docks_a3,86,842,47.799,36.799,42,29,32,forward
lt_0_lowtown_docks_a3,87,698.6,42.4558,37.7696,35,2,32,forward
lt_0_lowtown_docks_a3,88,805,43.799,39.6985,38,15,32,forward
lt_0_lowtown_docks_a3,89,859.2,40.9706,36.8284,36,10,32,forward
lt_0_lowtown_docks_a3,90,1775.2,64.6274,42.1421,58,42,32,forward
lt_0_lowtown_docks_a3,91,1512.4,81.7107,40.7696,61,24,32,forward
lt_0_lowtown_docks_a3,92,2109.2,68.9411,42.1421,59,49,32,forward
lt_0_lowtown_docks_a3,93,834,41.7279,40.5563,38,14,32,forward
lt_0_lowtown_docks_a3,94,1047,45.8995,42,43,36,32,forward
lt_0_lowtown_docks_a3,95,1211.2,65.598,43.1127,54,32,32,forward
lt_0_lowtown_docks_a3,96,1899.6,69.4558,41.9706,62,64,32,forward
lt_0_lowtown_docks_a3,97,2000.6,77.6274,40.1421,71,42,32,forward
lt_0_lowtown_docks_a3,98,1050.6,55.6274,41.4853,49,18,32,forward
lt_0_lowtown_docks_a3,99,1249.6,57.598,41.2843,46,11,32,forward
lt_0_lowtown_docks_a3,100,1253.6,50.1421,46.1421,46,37,32,forward
lt_0_lowtown_docks_a3,101,1072.6,62.3137,44.1127,59,14,32,forward
lt_0_lowtown_docks_a3,102,1584.6,65.3848,44.6569,60,40,32,forward
lt_0_lowtown_docks_a3,103,1411.6,71.1127,45.6569,62,24,32,forward
lt_0_lowtown_docks_a3,104,1367.2,47.5563,47.5563,43,29,32,forward
lt_0_lowtown_docks_a3,105,880.6,44.2426,44.2426,43,32,32,forward
lt_0_lowtown_docks_a3,106,1292.8,48.2132,46.5563,42,28,32,forward
lt_0_lowtown_docks_a3,107,1987,85.1543,47.0416,69,33,32,forward
lt_0_lowtown_docks_a3,108,1900,93.5685,47.799,77,55,32,forward
lt_0_lowtown_docks_a3,109,1219,57.4853,46.6985,55,25,32,forward
lt_0_lowtown_docks_a3,110,1244.8,56.5563,50.7279,52,33,32,forward
lt_0_lowtown_docks_a3,111,1167.6,50.9706,50.1421,46,31,32,forward
lt_0_lowtown_docks_a3,112,1948.6,75.8995,51.8995,73,61,32,forward
lt_0_lowtown_docks_a3,113,1116.4,51.1421,51.1421,47,43,32,forward
lt_0_lowtown_docks_a3,114,1674.4,81.4558,48.9706,74,38,32,forward
lt_0_lowtown_docks_a3,115,1833.2,69.5269,50.1127,60,49,32,forward
lt_0_lowtown_docks_a3,116,1251.8,51.0416,48.1127,44,28,32,forward
lt_0_lowtown_docks_a3,117,1182.6,55.2843,49.2843,47,34,32,forward
lt_0_lowtown_docks_a3,118,1786,91.1543,51.5563,75,29,32,forward
lt_0_lowtown_docks_a3,119,1406,54.9706,48.2843,50,22,32,forward
lt_0_lowtown_docks_a3,120,1006,54.0416,54.0416,47,12,32,forward
lt_0_lowtown_docks_a3,121,1822.4,85.0538,52.7696,66,31,32,forward
lt_0_lowtown_docks_a3,122,1356.2,55.4558,53.799,48,38,32,forward
lt_0_lowtown_docks_a3,123,1589.4,73.8995,53.8995,71,51,32,forward
lt_0_lowtown_docks_a3,124,2122.2,84.0416,54.0416,77,63,32,forward
lt_0_lowtown_docks_a3,125,1486.8,74.9706,55.5563,70,63,32,forward
lt_0_lowtown_docks_a3,126,1555.2,60.5563,54.4558,56,40,32,forward
lt_0_lowtown_docks_a3,127,1321.2,62.4558,55.4558,55,29,32,forward
lt_0_lowtown_docks_a3,128,1493.4,61.5269,53.2426,52,25,32,forward
lt_0_lowtown_docks_a3,129,1261.8,56.4142,54.6569,56,28,32,forward
lt_0_lowtown_docks_a3,130,1601.2,78.3553,57.2132,68,43,32,forward
lt_0_lowtown_docks_a3,131,1565.8,69.5269,58.0416,60,48,32,forward
lt_0_lowtown_docks_a3,132,1432,57.2843,57.2843,49,35,32,forward
lt_0_lowtown_docks_a3,133,1930.8,77.3848,58.799,72,52,32,forward
lt_0_lowtown_docks_a3,134,1439.6,58.0711,57.2426,56,49,32,forward
lt_0_lowtown_docks_a3,135,1469,77.0416,59.799,70,45,32,forward
lt_0_lowtown_docks_a3,136,1240,63.1127,57.3137,54,16,32,forward
lt_0_lowtown_docks_a3,137,1542.6,60.4853,59.3137,58,40,32,forward
lt_0_lowtown_docks_a3,138,1446.4,70.9411,59.4853,61,27,32,forward
lt_0_lowtown_docks_a3,139,1693.4,88.8112,57.6274,71,24,32,forward
lt_0_lowtown_docks_a3,140,1245.4,63.8995,61.4142,61,28,32,forward
lt_0_lowtown_docks_a3,141,2191,96.3137,62.8284,93,77,32,forward
