map,scenid,tcost,distance,expect,steps,access,r,itype
orz701d,0,391.6,3.82843,3.82843,3,0,2,forward
orz701d,1,150.2,3,3,3,0,2,forward
orz701d,2,224.8,2.41421,1,2,0,2,forward
orz701d,3,163.2,3.82843,1,3,0,2,forward
orz701d,4,182.4,2.41421,2.41421,2,0,2,forward
orz701d,5,170.4,4.41421,3.82843,4,0,2,forward
orz701d,6,169,5.24264,2.41421,4,0,2,forward
orz701d,7,221,2,2,2,0,2,forward
orz701d,8,128,3.41421,3.41421,3,0,2,forward
orz701d,9,300,3.41421,2.82843,3,1,2,forward
orz701d,10,543.8,7.24264,7.24264,6,2,2,forward
orz701d,11,572.2,6,4.41421,6,3,2,forward
orz701d,12,459.4,6.65685,6.65685,5,2,2,forward
orz701d,13,216.4,5.65685,5.65685,4,0,2,forward
orz701d,14,280.6,6.24264,6.24264,5,0,2,forward
orz701d,15,195.2,8.07107,6.65685,6,0,2,forward
orz701d,16,305,7.82843,7,7,0,2,forward
orz701d,17,232.2,7,7,7,0,2,forward
orz701d,18,241.8,8.41421,7.41421,8,0,2,forward
orz701d,19,233,8,7,8,0,2,forward
orz701d,20,911.2,10.4142,9,10,9,2,forward
orz701d,21,312.4,10.8995,9.89949,8,0,2,forward
orz701d,22,407.2,8.24264,8.24264,7,5,2,forward
orz701d,23,671.2,11.0711,11.0711,9,4,2,forward
orz701d,24,362.6,11.4853,11.4853,9,0,2,forward
orz701d,25,631,9.41421,9.41421,9,8,2,forward
orz701d,26,205,9.89949,9.89949,7,0,2,forward
orz701d,27,215,9,9,9,0,2,forward
orz701d,28,380.8,11.6569,10.2426,10,0,2,forward
orz701d,29,301.4,9.41421,8.82843,9,0,2,forward
orz701d,30,454.4,14.3137,13.3137,11,2,2,forward
orz701d,31,752.6,15.0711,15.0711,13,10,2,forward
orz701d,32,305.4,15.2426,15.2426,14,1,2,forward
orz701d,33,770.2,16.4853,15.0711,14,10,2,forward
orz701d,34,611.2,13.6569,12.2426,12,9,2,forward
orz701d,35,566.4,15.0711,14.4853,13,4,2,forward
orz701d,36,277.2,13.0711,13.0711,11,0,2,forward
orz701d,37,532.2,14.2426,14.2426,13,7,2,forward
orz701d,38,315.2,14.2426,14.2426,13,0,2,forward
orz701d,39,831,14.8284,12.8284,14,10,2,forward
orz701d,40,550.8,16.4853,16.4853,14,4,2,forward
orz701d,41,299.6,18.2426,18.2426,17,1,2,forward
orz701d,42,768.2,16.2426,16.2426,15,9,2,forward
orz701d,43,997.4,19.3137,19.3137,16,14,2,forward
orz701d,44,372.4,19.7279,19.7279,16,1,2,forward
orz701d,45,585.6,18.8995,17.4853,16,3,2,forward
orz701d,46,943.8,18.8284,18.8284,18,11,2,forward
orz701d,47,648,20.4853,19.0711,18,13,2,forward
orz701d,48,727.2,18.4142,18.4142,18,4,2,forward
orz701d,49,454.8,19.1421,18.5563,15,2,2,forward
orz701d,50,1019.6,23.9706,23.9706,19,12,2,forward
