map,scenid,tcost,distance,expect,steps,access,r,itype
lt_0_lowtown_a2_n_c,0,696.2,7.41421,5.41421,7,5,8,forward
lt_0_lowtown_a2_n_c,1,372.6,8.24264,6.24264,7,0,8,forward
lt_0_lowtown_a2_n_c,2,499.4,17.3137,6,14,0,8,forward
lt_0_lowtown_a2_n_c,3,451.4,11.2426,6.41421,10,0,8,forward
lt_0_lowtown_a2_n_c,4,271.4,7,7,7,0,8,forward
lt_0_lowtown_a2_n_c,5,403.4,9.07107,7.65685,7,0,8,forward
lt_0_lowtown_a2_n_c,6,566.6,9.07107,4.24264,7,2,8,forward
lt_0_lowtown_a2_n_c,7,570.8,13.4853,5,11,4,8,forward
lt_0_lowtown_a2_n_c,8,381.8,13.6569,7.65685,12,0,8,forward
lt_0_lowtown_a2_n_c,9,377.4,12.2426,6.24264,11,0,8,forward
lt_0_lowtown_a2_n_c,10,699.6,19.0711,10.0711,17,0,8,forward
lt_0_lowtown_a2_n_c,11,628.6,21.3848,8.65685,16,0,8,forward
lt_0_lowtown_a2_n_c,12,685.2,14.7279,9.82843,11,3,8,forward
lt_0_lowtown_a2_n_c,13,317.8,10.4142,10.4142,10,0,8,forward
lt_0_lowtown_a2_n_c,14,723,18.7279,11.4853,15,0,8,forward
lt_0_lowtown_a2_n_c,15,657.6,15.8995,8.24264,13,3,8,forward
lt_0_lowtown_a2_n_c,16,630.4,17.8284,11.8284,17,0,8,forward
lt_0_lowtown_a2_n_c,17,303.6,11.2426,10.4142,10,0,8,forward
lt_0_lowtown_a2_n_c,18,378.6,12.7279,11.8995,9,0,8,forward
lt_0_lowtown_a2_n_c,19,350.8,10.2426,8.82843,9,2,8,forward
lt_0_lowtown_a2_n_c,20,761.6,16.2426,15.6569,15,4,8,forward
lt_0_lowtown_a2_n_c,21,563.8,19.2426,12.6569,18,0,8,forward
lt_0_lowtown_a2_n_c,22,589,28.3848,15.0711,23,0,8,forward
lt_0_lowtown_a2_n_c,23,490.4,15.0711,12.8284,13,1,8,forward
lt_0_lowtown_a2_n_c,24,210.6,12,12,12,0,8,forward
lt_0_lowtown_a2_n_c,25,632,15.4142,13.6569,15,1,8,forward
lt_0_lowtown_a2_n_c,26,1078.2,23.8995,14.6569,21,8,8,forward
lt_0_lowtown_a2_n_c,27,558.6,21.6569,12.6569,20,2,8,forward
lt_0_lowtown_a2_n_c,28,598,15.8995,13.8995,13,0,8,forward
lt_0_lowtown_a2_n_c,29,428.6,15.8995,15.8995,13,0,8,forward
lt_0_lowtown_a2_n_c,30,344.2,18.5563,17.9706,14,0,8,forward
lt_0_lowtown_a2_n_c,31,811.6,24.8995,16.8995,22,1,8,forward
lt_0_lowtown_a2_n_c,32,328.4,16.3137,16.3137,13,0,8,forward
lt_0_lowtown_a2_n_c,33,673.2,23.1421,16.1421,19,0,8,forward
lt_0_lowtown_a2_n_c,34,716.8,18.8284,18.8284,18,4,8,forward
lt_0_lowtown_a2_n_c,35,826,25.0711,19.0711,23,7,8,forward
lt_0_lowtown_a2_n_c,36,893.4,21.4142,19.4142,21,8,8,forward
lt_0_lowtown_a2_n_c,37,753.6,21.3137,19.0711,18,3,8,forward
lt_0_lowtown_a2_n_c,38,774.6,23.2132,17.8995,17,0,8,forward
lt_0_lowtown_a2_n_c,39,938.6,26.3848,19.3848,21,4,8,forward
lt_0_lowtown_a2_n_c,40,632.2,23.4853,20.6569,21,0,8,forward
lt_0_lowtown_a2_n_c,41,1237.8,27.6569,23.4142,26,22,8,forward
lt_0_lowtown_a2_n_c,42,688,21.6569,21.0711,20,3,8,forward
