map,scenid,tcost,distance,expect,steps,access,r,itype
ht_keep_n,0,741.2,6.82843,6.24264,6,2,2,backward
ht_keep_n,1,538.2,6.41421,6.41421,6,1,2,backward
ht_keep_n,2,828.8,4.82843,4.82843,4,4,2,backward
ht_keep_n,3,618.6,7,7,7,1,2,backward
ht_keep_n,4,677.6,6.65685,6.65685,5,2,2,backward
ht_keep_n,5,687.6,5.82843,4.41421,5,2,2,backward
ht_keep_n,6,629.2,7.41421,6,7,2,2,backward
ht_keep_n,7,920.8,7.65685,7.07107,6,4,2,backward
ht_keep_n,8,642.8,7,6.41421,7,2,2,backward
ht_keep_n,9,657.4,6.65685,5.24264,5,2,2,backward
ht_keep_n,10,899.2,11.8284,10.8284,11,3,2,backward
ht_keep_n,11,792.6,10.6569,10.6569,9,3,2,backward
ht_keep_n,12,1059,12.4142,11.8284,12,5,2,backward
ht_keep_n,13,769.4,11.3137,9.89949,8,3,2,backward
ht_keep_n,14,904.4,12.4853,11.6569,10,2,2,backward
ht_keep_n,15,691.8,8.24264,8.24264,7,2,2,backward
ht_keep_n,16,820.8,10.2426,9.24264,9,4,2,backward
ht_keep_n,17,844.8,13.3137,11.8995,10,3,2,backward
ht_keep_n,18,820.8,11.6569,10.8284,10,2,2,backward
ht_keep_n,19,1006.4,9.41421,9.41421,9,4,2,backward
ht_keep_n,20,1024,12.6569,12.0711,11,4,2,backward
ht_keep_n,21,1356.6,14.2426,14.2426,13,7,2,backward
ht_keep_n,22,933.2,13.2426,12.4142,12,2,2,backward
ht_keep_n,23,1019.2,15.2426,13.8284,14,4,2,backward
ht_keep_n,24,922,17.6569,15.6569,16,2,2,backward
ht_keep_n,25,1267.2,14.2426,12.8284,13,7,2,backward
ht_keep_n,26,1152.2,13.6569,13.0711,12,6,2,backward
ht_keep_n,27,992.6,14.0711,13.0711,12,3,2,backward
ht_keep_n,28,975.8,13.6569,12.2426,12,6,2,backward
ht_keep_n,29,1104.6,14.6569,14.0711,13,6,2,backward
ht_keep_n,30,800.4,19.2426,17.2426,18,3,2,backward
ht_keep_n,31,1389.4,19.8284,19.8284,19,6,2,backward
ht_keep_n,32,1339.8,20.4853,19.0711,18,7,2,backward
ht_keep_n,33,992,17.5563,17.5563,13,3,2,backward
ht_keep_n,34,859.2,20.0711,18.6569,18,2,2,backward
ht_keep_n,35,1194,19.7279,19.7279,16,4,2,backward
ht_keep_n,36,1089.2,20.2426,19.6569,19,2,2,backward
ht_keep_n,37,1286.6,21.5563,18.9706,17,5,2,backward
ht_keep_n,38,843.8,19.1421,17.1421,15,2,2,backward
ht_keep_n,39,1277.6,17.6569,17.0711,16,6,2,backward
ht_keep_n,40,1097.8,24.6274,23.2132,18,5,2,backward
ht_keep_n,41,1057.8,22.3848,22.3848,17,2,2,backward
ht_keep_n,42,1126,21.6569,20.2426,20,2,2,backward
ht_keep_n,43,888.4,22.2426,22.2426,21,5,2,backward
ht_keep_n,44,1355.4,23.2426,21.2426,22,3,2,backward
ht_keep_n,45,1362.8,23.0711,23.0711,21,5,2,backward
ht_keep_n,46,1315,23.9706,23.3848,19,5,2,backward
ht_keep_n,47,1192.4,20.0711,20.0711,18,4,2,backward
ht_keep_n,48,942.4,23.0711,22.2426,21,2,2,backward
ht_keep_n,49,1049.6,23.5563,22.7279,19,2,2,backward
ht_keep_n,50,1290.6,25.4142,25.4142,25,4,2,backward
ht_keep_n,51,864.2,27.8995,26.8995,25,3,2,backward
ht_keep_n,52,1195.8,25.3848,24.799,20,4,2,backward
ht_keep_n,53,1348.6,25.2426,25.2426,24,4,2,backward
ht_keep_n,54,1765.2,26.4853,25.4853,24,9,2,backward
ht_keep_n,55,1373.2,28.4853,27.0711,26,4,2,backward
ht_keep_n,56,1564.8,28.4142,27.4142,28,6,2,backward
ht_keep_n,57,1653.8,26.4853,25.6569,24,9,2,backward
ht_keep_n,58,1228.2,27.3137,26.3137,24,5,2,backward
ht_keep_n,59,1563,26.1421,25.3137,22,8,2,backward
