map,scenid,tcost,distance,expect,steps,access,r,itype
maze-400-4,0,1608.2,5.41421,4.41421,5,2,4,backward
maze-400-4,1,1465.8,6.82843,6.24264,6,2,4,backward
maze-400-4,2,1296.6,6.82843,6.82843,6,1,4,backward
maze-400-4,3,1193.6,6,6,6,2,4,backward
maze-400-4,4,1771.2,6.82843,6.24264,6,3,4,backward
maze-400-4,5,2054.4,10.4142,7.82843,10,4,4,backward
maze-400-4,6,1627.4,7.41421,4,7,5,4,backward
maze-400-4,7,1121.2,5.24264,4.41421,4,2,4,backward
maze-400-4,8,1759.4,9.82843,6.82843,9,3,4,backward
maze-400-4,9,1362.4,4.41421,4.41421,4,3,4,backward
maze-400-4,10,1302.4,16.6569,10.6569,15,4,4,backward
maze-400-4,11,2093.2,13.4853,10.0711,11,4,4,backward
maze-400-4,12,1642.8,11,9.82843,11,4,4,backward
maze-400-4,13,1240,11.6569,11.6569,10,2,4,backward
maze-400-4,14,1761.8,9.82843,9.82843,9,3,4,backward
maze-400-4,15,1324.6,8,8,8,2,4,backward
maze-400-4,16,2039.4,15.4853,8.41421,13,4,4,backward
maze-400-4,17,1392.6,11.2426,10.4142,10,2,4,backward
maze-400-4,18,1411.2,15.0711,11.4142,13,4,4,backward
maze-400-4,19,1216.8,9.24264,8.41421,8,2,4,backward
maze-400-4,20,2600,16.2426,13.6569,15,8,4,backward
maze-400-4,21,2030,18,15,18,8,4,backward
maze-400-4,22,2249,14.8995,14.8995,12,5,4,backward
maze-400-4,23,1967.4,13.6569,13.6569,12,6,4,backward
maze-400-4,24,2212.8,15.0711,13.0711,13,6,4,backward
maze-400-4,25,1532,14.8284,12.8284,14,3,4,backward
maze-400-4,26,2073.2,15.4853,15.4853,13,4,4,backward
maze-400-4,27,1204.2,18.6569,15.0711,17,4,4,backward
maze-400-4,28,2659.8,17.8995,14.7279,15,6,4,backward
maze-400-4,29,1564.8,17.4853,13.2426,15,5,4,backward
maze-400-4,30,2025.2,19.4853,19.4853,17,3,4,backward
maze-400-4,31,1561.2,22.4853,18.4853,20,5,4,backward
maze-400-4,32,1710.4,18.8284,18.8284,18,3,4,backward
maze-400-4,33,1836.2,18.3137,17.4853,15,2,4,backward
maze-400-4,34,2717,21.2426,17.2426,20,9,4,backward
maze-400-4,35,2507.2,22.0711,19,20,10,4,backward
maze-400-4,36,2325.4,25.2426,17.2426,24,7,4,backward
maze-400-4,37,2491,17.6569,17.6569,16,7,4,backward
maze-400-4,38,1961.8,20.4853,19.6569,18,9,4,backward
maze-400-4,39,2210.2,17.2426,16.6569,16,6,4,backward
maze-400-4,40,2215.8,21.4853,20.4853,19,7,4,backward
maze-400-4,41,1520.2,23.3848,20.5563,18,4,4,backward
maze-400-4,42,1656,20.0711,20.0711,18,3,4,backward
maze-400-4,43,2112.4,20.4853,20.4853,18,4,4,backward
maze-400-4,44,2295,21.1421,21.1421,17,6,4,backward
maze-400-4,45,2377.8,23.0711,23.0711,21,6,4,backward
maze-400-4,46,2927,26.3137,22.4853,23,14,4,backward
maze-400-4,47,1705.4,21.8995,20.4853,19,6,4,backward
maze-400-4,48,2573.2,22.8995,22.3137,20,9,4,backward
maze-400-4,49,2223.8,23.8284,23.2426,23,5,4,backward
maze-400-4,50,1916.8,26.3137,26.3137,23,7,4,backward
maze-400-4,51,1814.4,24.0711,24.0711,22,8,4,backward
maze-400-4,52,1952.6,27.0711,26.4853,25,3,4,backward
maze-400-4,53,1797.4,28.1421,26.1421,24,6,4,backward
maze-400-4,54,2157.2,25.4853,24.0711,23,7,4,backward
maze-400-4,55,2528.2,26.4853,26.4853,24,5,4,backward
maze-400-4,56,3050.2,26.3137,26.3137,23,10,4,backward
maze-400-4,57,1939.6,27.6569,26.2426,26,4,4,backward
maze-400-4,58,2484.4,28.8995,27.4853,26,6,4,backward
maze-400-4,59,2210.8,27.8995,27.0711,25,5,4,backward
maze-400-4,60,2116,30.1421,30.1421,26,7,4,backward
maze-400-4,61,3175.6,30.7279,28.3137,27,16,4,backward
maze-400-4,62,2954.2,28.3848,28.3848,23,12,4,backward
maze-400-4,63,2373.4,33.9706,31.5563,29,11,4,backward
maze-400-4,64,1759,28.3137,28.3137,25,10,4,backward
maze-400-4,65,2056.6,33.6569,31.6569,32,8,4,backward
maze-400-4,66,1792,28.8995,28.8995,26,7,4,backward
maze-400-4,67,2914.4,34.7279,29.0711,31,11,4,backward
maze-400-4,68,2150.2,29.4853,29.4853,27,7,4,backward
maze-400-4,69,2366,31.6569,28.2426,30,8,4,backward
maze-400-4,70,2280.6,32.8284,32.8284,32,6,4,backward
maze-400-4,71,2765,35.1421,32.1421,31,10,4,backward
maze-400-4,72,1673.8,34.0711,32.6569,32,5,4,backward
maze-400-4,73,2245.8,33.3137,32.3137,30,10,4,backward
maze-400-4,74,2258.4,35.3137,32.2426,32,8,4,backward
maze-400-4,75,2717,35.3848,35.3848,30,6,4,backward
maze-400-4,76,3174.6,36.7279,35.5563,33,11,4,backward
maze-400-4,77,2450.4,33.7279,33.7279,30,9,4,backward
maze-400-4,78,2594.2,37.0711,32.0711,35,8,4,backward
maze-400-4,79,3310.4,35.8995,33.8995,33,12,4,backward
maze-400-4,80,1895,43.1421,39.1421,39,9,4,backward
maze-400-4,81,2379,36.1421,36.1421,32,5,4,backward
maze-400-4,82,3006.6,41.799,39.799,36,13,4,backward
maze-400-4,83,2576.8,39.5563,38.1421,35,12,4,backward
maze-400-4,84,2850.6,39.0416,36.0416,32,12,4,backward
maze-400-4,85,2095.2,40.9706,38.1421,36,7,4,backward
maze-400-4,86,2667.8,38.1421,38.1421,34,10,4,backward
maze-400-4,87,2991,37.5563,37.5563,33,4,4,backward
maze-400-4,88,2563,42.5563,38.7279,38,6,4,backward
maze-400-4,89,2701,41.4558,39.2132,34,7,4,backward
maze-400-4,90,2893.2,44.8701,41.2132,37,11,4,backward
maze-400-4,91,2822.2,43.1421,41.7279,39,17,4,backward
maze-400-4,92,2611.8,43.8701,43.8701,36,6,4,backward
maze-400-4,93,2486.6,43.5563,43.5563,39,5,4,backward
maze-400-4,94,2600.2,40.8995,40.8995,38,12,4,backward
maze-400-4,95,3128.2,43.799,43.799,38,19,4,backward
maze-400-4,96,2619.4,47.6985,43.4558,39,14,4,backward
maze-400-4,97,2367.6,41.6274,41.6274,35,6,4,backward
maze-400-4,98,2421.8,45.8701,40.2132,38,10,4,backward
maze-400-4,99,3216.8,42.0416,42.0416,35,9,4,backward
maze-400-4,100,3034,45.3848,45.3848,40,13,4,backward
maze-400-4,101,2440.2,53.3848,46.3137,48,11,4,backward
maze-400-4,102,2294.2,47.6274,45.9706,41,12,4,backward
maze-400-4,103,2936.2,46.0416,46.0416,39,15,4,backward
maze-400-4,104,2794.6,49.4853,45.4853,47,8,4,backward
maze-400-4,105,2500.8,51.5563,47.5563,47,8,4,backward
maze-400-4,106,3478,49.0416,45.3848,42,10,4,backward
maze-400-4,107,2028.6,46.2132,44.2132,40,10,4,backward
maze-400-4,108,3170,45.9706,44.9706,41,14,4,backward
maze-400-4,109,2482.6,49.799,45.799,44,15,4,backward
maze-400-4,110,2694.6,48.3848,48.3848,43,9,4,backward
maze-400-4,111,2123,53.2132,51.2132,47,4,4,backward
maze-400-4,112,2081.6,50.9706,50.9706,46,8,4,backward
maze-400-4,113,2296.6,49.3137,48.4853,46,4,4,backward
maze-400-4,114,2973.8,51.7279,51.7279,48,15,4,backward
maze-400-4,115,3602.6,51.4558,51.4558,44,20,4,backward
maze-400-4,116,2740.8,49.3848,49.3848,44,9,4,backward
maze-400-4,117,3273.8,49.0416,49.0416,42,13,4,backward
maze-400-4,118,3195,50.5563,50.5563,46,16,4,backward
maze-400-4,119,2964.4,58.6274,51.9706,52,11,4,backward
maze-400-4,120,2949.2,58.0416,55.799,51,13,4,backward
maze-400-4,121,2865,57.4558,54.4558,50,6,4,backward
maze-400-4,122,2760.2,56.0416,55.2132,49,11,4,backward
maze-400-4,123,2527,54.9411,54.9411,45,16,4,backward
