map,scenid,tcost,distance,expect,steps,access,r,itype
dr_primevalentrance,0,530.2,24.2132,4.41421,18,1,16,forward
dr_primevalentrance,1,256.4,13.6569,7.41421,12,0,16,forward
dr_primevalentrance,2,406,11.0711,6.24264,9,3,16,forward
dr_primevalentrance,3,518.6,13.3137,5.24264,10,4,16,forward
dr_primevalentrance,4,545,22.5563,5.41421,18,6,16,forward
dr_primevalentrance,5,379.2,10.4142,5.41421,10,2,16,forward
dr_primevalentrance,6,524.6,23.5563,6.41421,19,2,16,forward
dr_primevalentrance,7,203.4,7.24264,5.24264,6,0,16,forward
dr_primevalentrance,8,497.4,13.0711,5.41421,11,8,16,forward
dr_primevalentrance,9,500.4,19.8995,7.41421,17,5,16,forward
dr_primevalentrance,10,408.2,24.3137,9.48528,21,1,16,forward
dr_primevalentrance,11,381,15.4853,11,13,1,16,forward
dr_primevalentrance,12,378,15.3137,11.3137,12,3,16,forward
dr_primevalentrance,13,648.8,23.4853,11.4853,21,4,16,forward
dr_primevalentrance,14,226.8,14.8995,8.24264,12,0,16,forward
dr_primevalentrance,15,499,27.4853,8.48528,25,1,16,forward
dr_primevalentrance,16,786.4,27.5563,11.2426,23,15,16,forward
dr_primevalentrance,17,216.4,16.7279,8.24264,13,0,16,forward
dr_primevalentrance,18,426.2,20.6569,9.65685,19,0,16,forward
dr_primevalentrance,19,381.8,18.4853,9.07107,16,4,16,forward
dr_primevalentrance,20,320.8,14.4142,14.4142,14,1,16,forward
dr_primevalentrance,21,836.2,23.3848,14.7279,18,13,16,forward
dr_primevalentrance,22,475.4,17.2426,12.4142,16,8,16,forward
dr_primevalentrance,23,486.2,15.6569,14.2426,14,9,16,forward
dr_primevalentrance,24,364.4,16.2426,14.4853,15,5,16,forward
dr_primevalentrance,25,314.8,21.1421,15.4853,17,0,16,forward
dr_primevalentrance,26,553.4,29.9706,15.7279,25,6,16,forward
dr_primevalentrance,27,778.8,34.9706,13.4853,30,14,16,forward
dr_primevalentrance,28,1011.6,42.2843,15.8284,34,19,16,forward
dr_primevalentrance,29,668,23.6569,12.6569,22,6,16,forward
dr_primevalentrance,30,470.8,18.3137,17.1421,15,5,16,forward
dr_primevalentrance,31,976.4,37.5563,18.7279,33,23,16,forward
dr_primevalentrance,32,366,17.8995,16.1421,15,4,16,forward
dr_primevalentrance,33,415.4,21.3848,17.3137,16,3,16,forward
dr_primevalentrance,34,645.6,26.5563,18.8995,22,5,16,forward
dr_primevalentrance,35,465,18.4853,17.0711,16,7,16,forward
dr_primevalentrance,36,579.6,31.9706,16.6569,27,7,16,forward
dr_primevalentrance,37,448.6,32.7279,18.2426,29,0,16,forward
dr_primevalentrance,38,520.6,25.799,18.9706,20,4,16,forward
dr_primevalentrance,39,471.6,23.9706,18.0711,19,6,16,forward
dr_primevalentrance,40,566.4,26.2426,20.4142,25,7,16,forward
dr_primevalentrance,41,721,23.8284,20.4142,23,19,16,forward
dr_primevalentrance,42,818.2,40.2132,23.2426,34,14,16,forward
dr_primevalentrance,43,1063.4,42.7279,23.0711,39,28,16,forward
dr_primevalentrance,44,800,44.6274,20.9706,38,20,16,forward
dr_primevalentrance,45,983.6,46.799,23.3137,41,23,16,forward
dr_primevalentrance,46,528.6,27.2426,22.0711,26,3,16,forward
dr_primevalentrance,47,328.6,24.3137,22.5563,21,0,16,forward
dr_primevalentrance,48,433,25.9706,22.2132,21,6,16,forward
dr_primevalentrance,49,556,30.1421,20.2426,26,7,16,forward
dr_primevalentrance,50,700.8,34.7279,26.3848,31,12,16,forward
dr_primevalentrance,51,939.4,31.8284,24.4142,31,33,16,forward
dr_primevalentrance,52,920.8,40.9706,24.6569,36,23,16,forward
dr_primevalentrance,53,412,27.7279,25.2426,24,1,16,forward
dr_primevalentrance,54,475.8,28.9706,25.0711,24,8,16,forward
dr_primevalentrance,55,427.4,25.5563,25.5563,21,2,16,forward
