map,scenid,tcost,distance,expect,steps,access,r,itype
orz701d,0,2595.6,34.4558,3.82843,27,20,64,backward
orz701d,1,1821.4,63.9828,3,47,21,64,backward
orz701d,2,2434.6,29.4142,1,29,27,64,backward
orz701d,3,1831.8,31.0711,1,29,26,64,backward
orz701d,4,6103.8,19.6569,2.41421,18,6,64,backward
orz701d,5,2322.2,93.6102,3.82843,70,27,64,backward
orz701d,6,1838.2,38.6274,2.41421,32,28,64,backward
orz701d,7,1281.6,14.4853,2,12,11,64,backward
orz701d,8,1686,70.2426,3.41421,69,3,64,backward
orz701d,9,1786.2,31.1421,2.82843,27,14,64,backward
orz701d,10,3643.6,73.1543,7.24264,57,27,64,backward
orz701d,11,2642,68.9411,4.41421,59,25,64,backward
orz701d,12,1659,44.8995,6.65685,42,16,64,backward
orz701d,13,1216.6,53.3553,5.65685,43,19,64,backward
orz701d,14,1043.6,31.6274,6.24264,25,8,64,backward
orz701d,15,755.8,28.0416,6.65685,21,8,64,backward
orz701d,16,618.8,25.8995,7,23,4,64,backward
orz701d,17,2365.8,70.4558,7,63,12,64,backward
orz701d,18,1305.2,44.1127,7.41421,35,22,64,backward
orz701d,19,1909.2,115.64,7,97,24,64,backward
orz701d,20,2726.8,68.0122,9,56,35,64,backward
orz701d,21,929.6,45.1127,9.89949,36,15,64,backward
orz701d,22,1867.6,73.9411,8.24264,64,23,64,backward
orz701d,23,2274.4,75.397,11.0711,58,28,64,backward
orz701d,24,2291.4,85.5269,11.4853,76,15,64,backward
orz701d,25,1871,59.6985,9.41421,51,24,64,backward
orz701d,26,1104.2,48.2843,9.89949,40,18,64,backward
orz701d,27,1384.8,41.2843,9,33,22,64,backward
orz701d,28,1066.8,32.6274,10.2426,26,18,64,backward
orz701d,29,1435.2,41.6274,8.82843,35,10,64,backward
orz701d,30,2220,65.1838,13.3137,54,20,64,backward
orz701d,31,2015,79.598,15.0711,68,26,64,backward
orz701d,32,1183.8,36.5563,15.2426,32,19,64,backward
orz701d,33,1830,101.811,15.0711,84,25,64,backward
orz701d,34,1148.6,32.8995,12.2426,30,11,64,backward
