map,scenid,tcost,distance,expect,steps,access,r,itype
orz000d,0,680.2,18.1421,1.41421,14,22,64,forward
orz000d,1,594,18.2426,3,17,0,64,forward
orz000d,2,682.4,20.8284,2.41421,20,0,64,forward
orz000d,3,770.8,23,2,23,0,64,forward
orz000d,4,703,29.0416,2,22,21,64,forward
orz000d,5,2079.2,55.9706,3.82843,51,76,64,forward
orz000d,6,2276.2,78.9706,3.41421,74,101,64,forward
orz000d,7,2263.4,83.9706,3,79,104,64,forward
orz000d,8,372.6,16.3137,2.41421,13,0,64,forward
orz000d,9,1425.4,53.6569,7.65685,52,23,64,forward
orz000d,10,453.6,16.7279,4.82843,13,18,64,forward
orz000d,11,1586,46.1421,6.24264,42,67,64,forward
orz000d,12,1528.6,49.3848,5.82843,44,68,64,forward
orz000d,13,1522.2,48.3848,6,43,69,64,forward
orz000d,14,1734.6,56.3848,7.41421,51,79,64,forward
orz000d,15,1666.4,54.3848,4.82843,49,76,64,forward
orz000d,16,1744.8,58.3848,7.41421,53,81,64,forward
orz000d,17,2030.2,74.3848,6.24264,69,93,64,forward
orz000d,18,2047.8,76.3848,6,71,94,64,forward
orz000d,19,1395.4,59.3137,8.82843,56,23,64,forward
orz000d,20,1616.2,50.9706,8.82843,46,73,64,forward
orz000d,21,1530.2,65.3848,11.4142,60,67,64,forward
orz000d,22,1653.2,57.3848,8.07107,52,75,64,forward
orz000d,23,1784.4,75.3848,9.41421,70,79,64,forward
orz000d,24,1994.2,75.3848,9.48528,70,93,64,forward
orz000d,25,1958.4,86.3848,10.4142,81,89,64,forward
orz000d,26,1967.2,73.3848,8.65685,68,90,64,forward
orz000d,27,2233.6,86.3848,9.65685,81,102,64,forward
orz000d,28,298.2,16.1421,10.8995,12,0,64,forward
orz000d,29,375.4,22.5563,15.4853,18,13,64,forward
orz000d,30,1110.8,38.4142,13.4142,38,12,64,forward
orz000d,31,1662,74.1421,15.3137,70,35,64,forward
orz000d,32,1576.2,61.7279,12.2426,58,65,64,forward
orz000d,33,1566.4,64.7279,13.4853,61,68,64,forward
