map,scenid,tcost,distance,expect,steps,access,r,itype
w_sundermount,0,1049,25.4853,6.82843,23,3,32,forward
w_sundermount,1,2015.6,47.0416,5.24264,40,31,32,forward
w_sundermount,2,1090.4,38.5269,4.82843,29,9,32,forward
w_sundermount,3,1219.4,32.4853,6.41421,30,3,32,forward
w_sundermount,4,930.2,35.4558,7.65685,28,1,32,forward
w_sundermount,5,1290.6,33.4853,4.82843,31,28,32,forward
w_sundermount,6,1916.4,37.3848,4.24264,32,30,32,forward
w_sundermount,7,758.6,24.6569,7.65685,23,0,32,forward
w_sundermount,8,2077.2,44.5269,5.82843,35,42,32,forward
w_sundermount,9,1476.8,44.5269,5.41421,35,9,32,forward
w_sundermount,10,1245.4,29.5563,10.8284,25,19,32,forward
w_sundermount,11,900,44.1127,10.0711,35,4,32,forward
w_sundermount,12,1160.2,29.7279,8.41421,26,8,32,forward
w_sundermount,13,549.6,18.3137,11.2426,15,0,32,forward
w_sundermount,14,1241.4,36.4853,8.07107,34,31,32,forward
w_sundermount,15,1407,45.0416,10.4142,38,0,32,forward
w_sundermount,16,1423,32.799,10.8284,27,26,32,forward
w_sundermount,17,948.2,28.5563,9.48528,24,1,32,forward
w_sundermount,18,1581.2,46.2132,9.24264,40,9,32,forward
w_sundermount,19,454.4,15.2426,8.24264,14,0,32,forward
w_sundermount,20,1410.6,48.6985,12.8284,40,43,32,forward
w_sundermount,21,397.4,19.8284,15.1421,19,0,32,forward
w_sundermount,22,926.2,28.3848,14.6569,23,8,32,forward
w_sundermount,23,1468.4,46.4142,14.4142,46,40,32,forward
w_sundermount,24,1695.6,43.4558,12.8284,36,22,32,forward
w_sundermount,25,1084.2,28.1421,12.0711,24,7,32,forward
w_sundermount,26,1008,46.7696,13.6569,36,16,32,forward
w_sundermount,27,697,19.1421,13,15,1,32,forward
w_sundermount,28,859.2,25.1421,12.8284,21,8,32,forward
w_sundermount,29,1284.6,38.799,14.8284,33,14,32,forward
w_sundermount,30,731.6,24.0711,17.9706,22,0,32,forward
w_sundermount,31,675.4,24.3848,19.799,19,0,32,forward
w_sundermount,32,1125.6,36.2132,16.6569,30,3,32,forward
w_sundermount,33,674.4,18.7279,18.1421,15,0,32,forward
w_sundermount,34,1930.2,71.1543,16.4142,55,19,32,forward
w_sundermount,35,495,22.4853,18.4853,20,0,32,forward
w_sundermount,36,1283.2,33.6274,16,27,11,32,forward
w_sundermount,37,1024.2,26.8284,18.1421,26,13,32,forward
w_sundermount,38,707.2,25.1421,17.9706,21,1,32,forward
w_sundermount,39,724.2,25.1421,18.3137,21,9,32,forward
w_sundermount,40,947.8,32.1421,20.1421,28,1,32,forward
w_sundermount,41,1463.2,46.5269,23.8284,37,34,32,forward
w_sundermount,42,1656.4,32.8284,22.8284,32,20,32,forward
w_sundermount,43,3259.2,79.6396,20.4853,61,43,32,forward
w_sundermount,44,1029,37.2132,20.2426,31,13,32,forward
w_sundermount,45,824.6,33.4558,22.9706,26,0,32,forward
w_sundermount,46,1335.8,42.5563,22.0711,38,2,32,forward
w_sundermount,47,611.6,22.7279,21.8995,19,1,32,forward
w_sundermount,48,1073.4,38.9706,23.6274,34,4,32,forward
w_sundermount,49,1474.4,37.5563,23.8995,33,19,32,forward
w_sundermount,50,773.6,45.1838,25.6274,34,1,32,forward
w_sundermount,51,1646.8,65.1838,27.4853,54,38,32,forward
w_sundermount,52,886.6,43.0416,24.2132,36,1,32,forward
w_sundermount,53,977.6,35.3848,25.3848,30,16,32,forward
w_sundermount,54,1677.6,39.3553,27.0416,29,9,32,forward
w_sundermount,55,884.2,29.7279,24.799,26,1,32,forward
w_sundermount,56,1259,49.1127,26.4853,40,12,32,forward
w_sundermount,57,2057.2,70.669,26.5563,57,13,32,forward
w_sundermount,58,1791.2,57.8406,24.9706,45,22,32,forward
w_sundermount,59,1351.8,43.0416,24.8995,36,11,32,forward
w_sundermount,60,1762.4,78.9533,29.2843,57,19,32,forward
w_sundermount,61,2096.8,65.2843,31.8995,57,24,32,forward
w_sundermount,62,1800,64.1838,29.0711,53,30,32,forward
w_sundermount,63,580.4,31.8995,28.3848,29,0,32,forward
w_sundermount,64,1655.6,62.2843,31.8284,54,21,32,forward
w_sundermount,65,1767.6,59.7401,28.2843,44,21,32,forward
w_sundermount,66,907.6,36.5269,28.3848,27,7,32,forward
w_sundermount,67,1102.4,30.4558,29.0416,23,4,32,forward
w_sundermount,68,1155.2,34.8284,29.0711,34,5,32,forward
w_sundermount,69,1626,42.3137,28.8284,39,42,32,forward
w_sundermount,70,2181,62.6985,35.3848,54,68,32,forward
w_sundermount,71,2222.6,65.0122,33.5563,53,38,32,forward
w_sundermount,72,2262.4,83.9117,33,69,25,32,forward
w_sundermount,73,2214.8,50.9706,34.5563,46,45,32,forward
w_sundermount,74,1652.6,42.8995,35.0416,40,28,32,forward
w_sundermount,75,1034.4,45.5269,32.4142,36,7,32,forward
w_sundermount,76,1300.8,37.3137,35.8995,34,21,32,forward
w_sundermount,77,1534.2,45.6985,34.6985,37,12,32,forward
w_sundermount,78,1704.2,60.669,35.8995,47,15,32,forward
w_sundermount,79,1752.6,69.4558,35.9706,62,34,32,forward
w_sundermount,80,2448,73.5269,39.0711,64,45,32,forward
w_sundermount,81,1197.4,45.8284,36.799,45,12,32,forward
w_sundermount,82,2150.2,65.2843,39.4558,57,46,32,forward
w_sundermount,83,1289.6,41.9411,37.1127,32,17,32,forward
w_sundermount,84,1219,36.4142,36.4142,36,19,32,forward
w_sundermount,85,2100.4,88.8528,37.9411,64,19,32,forward
w_sundermount,86,1954.8,76.5269,38.7279,67,52,32,forward
w_sundermount,87,2099.6,70.0122,38.5563,58,37,32,forward
w_sundermount,88,1648.4,50.0711,39.0416,48,15,32,forward
w_sundermount,89,837.4,40.8701,39.6985,33,3,32,forward
w_sundermount,90,1328.4,45.1127,41.799,36,20,32,forward
w_sundermount,91,1161.6,54.1421,43.9411,50,10,32,forward
w_sundermount,92,1153,58.7401,43.8284,43,0,32,forward
w_sundermount,93,1096.4,41.2132,40.6274,35,18,32,forward
w_sundermount,94,1823.8,79.7696,42.6569,69,46,32,forward
w_sundermount,95,1971.2,68.2548,40.9411,55,23,32,forward
w_sundermount,96,1696,45.7279,40.0711,42,34,32,forward
w_sundermount,97,1799.2,58.8701,41.5563,51,30,32,forward
w_sundermount,98,1747.2,71.1838,43.5269,60,22,32,forward
w_sundermount,99,1935,63.6274,40.5563,57,38,32,forward
w_sundermount,100,1150.8,46.6569,46.6569,45,10,32,forward
w_sundermount,101,1291,47.9411,44.0416,38,23,32,forward
w_sundermount,102,2133.6,61.9411,45.8701,52,38,32,forward
w_sundermount,103,1475.8,46.5563,46.5563,42,22,32,forward
w_sundermount,104,1466.4,61.3848,47.1421,56,38,32,forward
w_sundermount,105,2053,60.0122,44.8701,48,45,32,forward
w_sundermount,106,1001.4,46.0122,46.0122,34,12,32,forward
w_sundermount,107,2115.2,70.0833,45.8701,56,46,32,forward
w_sundermount,108,2035.8,77.7279,45.6985,74,18,32,forward
w_sundermount,109,2307.4,66.9411,46.2132,57,46,32,forward
w_sundermount,110,1472.8,50.7279,49.0711,47,28,32,forward
w_sundermount,111,1805.8,60.3848,48.4853,55,42,32,forward
w_sundermount,112,1291,52.6985,49.7696,44,25,32,forward
w_sundermount,113,2040.8,62.4558,51.0416,55,32,32,forward
w_sundermount,114,2563,79.2843,50.4558,71,62,32,forward
w_sundermount,115,1553.6,62.3553,49.6274,52,37,32,forward
w_sundermount,116,2631.8,82.0416,51.6985,75,75,32,forward
w_sundermount,117,1843.8,60.3553,48.3553,50,38,32,forward
w_sundermount,118,1499.8,56.8701,50.4264,49,12,32,forward
w_sundermount,119,1303.6,75.0122,49.3137,63,11,32,forward
w_sundermount,120,2245.2,73.5269,55.1838,64,45,32,forward
w_sundermount,121,1921.8,70.3553,55.6569,60,29,32,forward
w_sundermount,122,2337.4,80.4558,55.7279,73,61,32,forward
w_sundermount,123,1716.4,63.799,54.0416,58,28,32,forward
w_sundermount,124,1441.2,53.6985,53.6985,45,23,32,forward
w_sundermount,125,1806.4,68.5563,55.2843,64,29,32,forward
w_sundermount,126,2440.2,70.669,53.669,57,38,32,forward
w_sundermount,127,1512.4,77.0833,53.8406,63,44,32,forward
w_sundermount,128,2566.6,89.3848,54.9706,84,78,32,forward
w_sundermount,129,1566.6,69.0833,55.1838,55,29,32,forward
w_sundermount,130,1795.4,60.799,59.9706,55,37,32,forward
w_sundermount,131,2482.2,70.0833,56.7696,56,33,32,forward
w_sundermount,132,2832.8,100.569,58.7696,84,55,32,forward
w_sundermount,133,1982.6,67.598,57.598,56,46,32,forward
w_sundermount,134,2895.8,92.6274,58.9706,86,90,32,forward
w_sundermount,135,1407.4,58.0122,58.0122,46,10,32,forward
w_sundermount,136,1803.4,71.4264,57.2843,59,43,32,forward
w_sundermount,137,2477,75.3259,59.8406,60,22,32,forward
w_sundermount,138,2022.8,77.2548,57.8701,64,48,32,forward
w_sundermount,139,1453.2,65.0833,58.0122,51,26,32,forward
w_sundermount,140,2194.2,91.7401,63.1838,76,66,32,forward
w_sundermount,141,1377,66.3553,62.1127,56,16,32,forward
w_sundermount,142,2474.4,80.1127,60.799,71,61,32,forward
w_sundermount,143,1720.6,90.8112,62.9411,73,53,32,forward
w_sundermount,144,2737.2,102.397,63.6274,85,67,32,forward
w_sundermount,145,1513.6,72.669,63.3553,59,39,32,forward
w_sundermount,146,2176,76.7279,62.2548,73,50,32,forward
w_sundermount,147,1823,71.3848,61.1421,66,42,32,forward
w_sundermount,148,1749.4,62.799,62.2132,57,40,32,forward
w_sundermount,149,1828.2,68.3553,63.6985,58,48,32,forward
w_sundermount,150,2335,81.1127,66.1127,72,50,32,forward
w_sundermount,151,1887,64.2132,64.2132,58,41,32,forward
w_sundermount,152,2291.6,88.5685,67.7401,72,41,32,forward
w_sundermount,153,3006.2,99.5269,67.9411,90,58,32,forward
w_sundermount,154,1772.8,65.8995,65.3137,63,46,32,forward
w_sundermount,155,2870.4,100.397,66.6274,83,75,32,forward
w_sundermount,156,2559.2,87.5269,64.4558,78,59,32,forward
w_sundermount,157,2316.6,84.598,64.598,73,48,32,forward
w_sundermount,158,1820.8,65.9411,65.3553,56,37,32,forward
w_sundermount,159,2400.8,77.3259,66.5685,62,59,32,forward
w_sundermount,160,2459.8,105.426,69.8995,93,68,32,forward
w_sundermount,161,2470.2,102.225,70.1127,84,60,32,forward
w_sundermount,162,1908,81.5563,69.5563,77,63,32,forward
w_sundermount,163,1623,79.2132,70.4264,73,47,32,forward
w_sundermount,164,2104,76.7696,70.9117,66,47,32,forward
w_sundermount,165,1696,76.598,68.3137,65,5,32,forward
w_sundermount,166,2813.6,114.154,69.2548,98,57,32,forward
w_sundermount,167,2777.8,90.9706,71.9706,86,72,32,forward
w_sundermount,168,2539.2,97.2548,69.799,84,59,32,forward
w_sundermount,169,2631.6,102.77,71.3259,92,66,32,forward
w_sundermount,170,1663,81.3137,74.8701,78,36,32,forward
w_sundermount,171,3079,97.2965,73.468,77,66,32,forward
w_sundermount,172,1942.8,76.3553,75.7696,66,55,32,forward
w_sundermount,173,2662.8,105.669,72.3553,92,64,32,forward
w_sundermount,174,3142.2,102.255,73.2548,89,68,32,forward
w_sundermount,175,2619.6,83.598,72.4975,72,54,32,forward
w_sundermount,176,2284.6,80.8701,75.4558,73,62,32,forward
w_sundermount,177,2161.2,87.5391,72.7107,66,42,32,forward
w_sundermount,178,1725.6,76.9706,75.9706,72,57,32,forward
w_sundermount,179,2470,99.0833,75.7279,85,53,32,forward
w_sundermount,180,2532.6,95.2965,77.3259,75,52,32,forward
w_sundermount,181,2427,99.2132,78.799,93,62,32,forward
w_sundermount,182,2645.8,99.598,79.9411,88,72,32,forward
w_sundermount,183,2384.6,83.0538,76.5391,64,45,32,forward
w_sundermount,184,2182.4,81.0416,77.0416,74,60,32,forward
w_sundermount,185,2111.8,93.2965,78.669,73,28,32,forward
w_sundermount,186,3177.4,119.184,78.1838,108,87,32,forward
w_sundermount,187,3188.4,106.225,76.6396,88,91,32,forward
w_sundermount,188,3145.4,128.095,79.669,102,88,32,forward
w_sundermount,189,2108,88.3675,76.5391,66,46,32,forward
w_sundermount,190,2267.8,85.1543,81.0122,69,48,32,forward
w_sundermount,191,1876.4,87.468,80.7401,68,49,32,forward
w_sundermount,192,2222.2,99.0416,83.9117,92,64,32,forward
w_sundermount,193,2709.4,82.4264,80.0833,70,58,32,forward
w_sundermount,194,2559,94.4264,80.7696,82,60,32,forward
w_sundermount,195,2014.6,83.5685,81.5685,67,40,32,forward
w_sundermount,196,2171,106.296,83.8112,86,53,32,forward
w_sundermount,197,2822.6,104.74,83.7401,89,68,32,forward
w_sundermount,198,2839.4,98.598,83.0122,87,78,32,forward
w_sundermount,199,2205,104.941,81.669,95,70,32,forward
w_sundermount,200,2332.8,90.0122,85.9117,78,58,32,forward
w_sundermount,201,3191,108.456,87.2132,101,107,32,forward
w_sundermount,202,1851.2,86.7401,85.1543,71,41,32,forward
w_sundermount,203,2482.2,99.6396,85.9117,81,43,32,forward
w_sundermount,204,3098.6,120.539,87.397,99,62,32,forward
w_sundermount,205,3108,120.083,87.8701,106,109,32,forward
w_sundermount,206,2653.8,94.4558,86.3848,87,82,32,forward
w_sundermount,207,2151.4,84.0711,84.0711,82,44,32,forward
w_sundermount,208,2608.4,105.095,86.5391,79,46,32,forward
w_sundermount,209,2436.2,93.7107,84.397,73,35,32,forward
w_sundermount,210,2260.2,90.4264,89.598,78,47,32,forward
w_sundermount,211,2609.4,113.51,89.1543,87,51,32,forward
w_sundermount,212,4147.8,118.125,90.2965,97,122,32,forward
w_sundermount,213,2181.4,90.0833,89.4975,76,39,32,forward
w_sundermount,214,3005.6,123.137,90.0244,90,48,32,forward
w_sundermount,215,2460,91.598,91.598,80,61,32,forward
