map,scenid,tcost,distance,expect,steps,access,r,itype
orz303d,0,561.4,16.1421,3.82843,12,0,16,forward
orz303d,1,266.2,13.3137,2,10,0,16,forward
orz303d,2,252.8,12.0711,3.41421,10,0,16,forward
orz303d,3,348.6,14.2426,3,13,0,16,forward
orz303d,4,224.2,9.24264,3.41421,8,0,16,forward
orz303d,5,456.6,12.4142,1.41421,12,2,16,forward
orz303d,6,131.6,3.41421,3.41421,3,0,16,forward
orz303d,7,396,11.0711,3.82843,9,2,16,forward
orz303d,8,704.6,10.8284,3.82843,10,13,16,forward
orz303d,9,718.6,21.0711,3.41421,19,20,16,forward
orz303d,10,394.4,25.9706,7.24264,21,0,16,forward
orz303d,11,275.2,15.8995,5.41421,13,0,16,forward
orz303d,12,391.6,25.5563,4.24264,21,0,16,forward
orz303d,13,227.4,18.5563,5.82843,14,0,16,forward
orz303d,14,217.4,17.7279,5,14,0,16,forward
orz303d,15,339,14.8995,6.24264,12,1,16,forward
orz303d,16,321.4,17.4853,7.24264,15,3,16,forward
orz303d,17,369.2,18.3137,5.65685,15,0,16,forward
orz303d,18,238,19.1421,5,15,0,16,forward
orz303d,19,338.2,17.4853,6,15,0,16,forward
orz303d,20,738.8,26.8995,8.41421,24,15,16,forward
orz303d,21,397.4,24.1421,9,20,5,16,forward
orz303d,22,272.4,21.7279,11.8284,18,0,16,forward
orz303d,23,248.6,13.4853,11.4853,11,0,16,forward
orz303d,24,381.6,20.1421,11.2426,16,5,16,forward
orz303d,25,294.8,20.1421,11.6569,16,0,16,forward
orz303d,26,313,24.3137,9.65685,21,0,16,forward
orz303d,27,671.4,36.0416,10.2426,29,12,16,forward
orz303d,28,276,21.8995,9.65685,19,0,16,forward
orz303d,29,380.8,24.5563,9,20,1,16,forward
orz303d,30,387.8,17.2426,12.4142,16,7,16,forward
orz303d,31,346,18.8284,15.8995,18,0,16,forward
orz303d,32,838.2,33.4853,15.4853,31,21,16,forward
orz303d,33,213.2,16.7279,13.4142,13,0,16,forward
orz303d,34,292.6,16.8995,15.1421,14,6,16,forward
orz303d,35,287.4,21.2426,15.2426,20,0,16,forward
orz303d,36,471.4,22.0711,14.3137,20,9,16,forward
orz303d,37,285.6,22.8995,12.6569,20,0,16,forward
orz303d,38,383.6,21.6569,13.3137,20,8,16,forward
orz303d,39,226.8,16.3137,15.4853,13,0,16,forward
orz303d,40,252,21.1421,17.2426,17,0,16,forward
orz303d,41,361,22.6569,17,21,5,16,forward
orz303d,42,443.8,23.2426,17.8284,22,9,16,forward
orz303d,43,314.6,25.8995,17.3137,23,0,16,forward
orz303d,44,376.2,26.3137,17.7279,23,1,16,forward
orz303d,45,386.6,22.9706,18.8284,18,0,16,forward
orz303d,46,347,27.7279,18.8995,24,0,16,forward
orz303d,47,451.2,32.3848,17.1421,27,0,16,forward
orz303d,48,323,19.9706,16.6569,15,1,16,forward
orz303d,49,392.6,20.3137,17.3137,17,5,16,forward
orz303d,50,370,24.6569,21.6569,23,0,16,forward
orz303d,51,416.6,27.6569,23.6569,26,0,16,forward
orz303d,52,335.4,28.5563,23.9706,24,0,16,forward
orz303d,53,289.8,20.8995,20.0711,18,1,16,forward
orz303d,54,528.4,26.4853,23.6569,24,14,16,forward
orz303d,55,388.4,22.9706,20.9706,18,1,16,forward
orz303d,56,365.4,22.4853,21.3137,20,7,16,forward
orz303d,57,540.4,25.4853,20.2426,23,15,16,forward
orz303d,58,529.4,30.1421,20.2426,26,13,16,forward
orz303d,59,471,37.1421,22.8995,33,0,16,forward
orz303d,60,1381.6,42.9706,27.0711,38,35,16,forward
orz303d,61,310.6,24.0711,24.0711,22,0,16,forward
orz303d,62,649.2,33.799,27.5563,28,17,16,forward
orz303d,63,662.6,32.6569,25.8284,31,19,16,forward
orz303d,64,480.4,27.7279,25.9706,24,9,16,forward
orz303d,65,927.2,33.6569,24.2426,32,26,16,forward
orz303d,66,580.8,27.4853,27.4853,25,10,16,forward
orz303d,67,448.2,26.4853,26.4853,24,11,16,forward
orz303d,68,426,24.8995,24.8995,22,6,16,forward
orz303d,69,332.8,28.3848,25.0711,23,0,16,forward
orz303d,70,496.4,41.8995,31.4142,39,0,16,forward
orz303d,71,566,34.9706,30.4853,30,9,16,forward
orz303d,72,1076.6,47.4558,30.7279,40,36,16,forward
