map,scenid,tcost,distance,expect,steps,access,r,itype
orz999d,0,671.8,3.82843,3.82843,3,2,2,backward
orz999d,1,547,2.41421,2.41421,2,1,2,backward
orz999d,2,465.8,3.82843,2.41421,3,2,2,backward
orz999d,3,438.4,3,2.41421,3,2,2,backward
orz999d,4,565.4,4.24264,3.41421,3,2,2,backward
orz999d,5,391.8,2,2,2,2,2,backward
orz999d,6,502,5.41421,3.41421,5,2,2,backward
orz999d,7,546.8,3.41421,2.82843,3,2,2,backward
orz999d,8,445.6,4.24264,3.41421,3,2,2,backward
orz999d,9,572.8,5.41421,3.41421,5,2,2,backward
orz999d,10,828.6,8.24264,7.41421,7,3,2,backward
orz999d,11,616.4,5.41421,4,5,3,2,backward
orz999d,12,563.2,6,6,6,1,2,backward
orz999d,13,726.8,8.07107,7.07107,6,2,2,backward
orz999d,14,709.6,8.82843,7.41421,8,2,2,backward
orz999d,15,551,8.24264,7.41421,7,2,2,backward
orz999d,16,579.8,5,5,5,1,2,backward
orz999d,17,443.6,6,6,6,1,2,backward
orz999d,18,550.8,9.07107,7.65685,7,4,2,backward
orz999d,19,514,5.82843,5.82843,5,1,2,backward
orz999d,20,690.8,10.4853,9.07107,8,2,2,backward
orz999d,21,569.6,11.2426,11.2426,10,1,2,backward
orz999d,22,567,12.2426,10.2426,11,2,2,backward
orz999d,23,623.4,9.07107,8.48528,7,3,2,backward
orz999d,24,739.4,10.2426,8.24264,9,4,2,backward
orz999d,25,611.6,12.2426,11.4142,11,3,2,backward
orz999d,26,543.8,11,11,11,1,2,backward
orz999d,27,659,13.3137,11.8995,10,2,2,backward
orz999d,28,681.6,11.6569,11.6569,10,2,2,backward
orz999d,29,525.6,10.4142,9,10,2,2,backward
orz999d,30,582.6,15.8284,14.4142,15,2,2,backward
orz999d,31,545.2,15.1421,13.7279,11,4,2,backward
orz999d,32,689.2,13.2426,13.2426,12,1,2,backward
orz999d,33,752.6,14.4142,14.4142,14,2,2,backward
orz999d,34,963.4,15.2426,14.6569,14,6,2,backward
orz999d,35,723.2,14.8284,14.2426,14,2,2,backward
