map,scenid,tcost,distance,expect,steps,access,r,itype
orz301d,0,3162.8,72.799,2.41421,67,43,64,backward
orz301d,1,2655.8,98.2843,1.41421,90,48,64,backward
orz301d,2,2453.6,81.5563,3.82843,77,44,64,backward
orz301d,3,2469,82.1421,2.41421,78,44,64,backward
orz301d,4,2475.2,84.799,2,79,44,64,backward
orz301d,5,2003.2,46.9706,1.41421,42,33,64,backward
orz301d,6,1701,48.9706,3.41421,44,29,64,backward
orz301d,7,1659.2,46.3137,2.41421,43,31,64,backward
orz301d,8,1708.8,52.5563,3.41421,48,33,64,backward
orz301d,9,2532.6,68.2132,5.82843,62,45,64,backward
orz301d,10,2515.4,85.9706,6.41421,81,46,64,backward
orz301d,11,2500.2,82.3848,4.24264,77,47,64,backward
orz301d,12,2445.4,79.5563,6.24264,75,46,64,backward
orz301d,13,2394.6,62.7279,6.41421,59,42,64,backward
orz301d,14,2365,92.6274,7.07107,86,44,64,backward
orz301d,15,2358.2,64.799,6.41421,59,44,64,backward
orz301d,16,2458.4,70.5563,5,66,45,64,backward
orz301d,17,2303,73.5563,7.41421,69,42,64,backward
orz301d,18,2472.6,98.0416,6,91,46,64,backward
orz301d,19,2433.8,95.6274,10.6569,89,45,64,backward
orz301d,20,2264.4,78.3848,11.8995,73,40,64,backward
orz301d,21,2365.2,63.5563,8.82843,59,40,64,backward
orz301d,22,2332.8,91.6274,8.41421,85,42,64,backward
orz301d,23,2291.2,73.7279,8.24264,70,41,64,backward
orz301d,24,2454.8,96.4558,11.8284,89,46,64,backward
orz301d,25,2319.2,62.9706,8.24264,58,39,64,backward
orz301d,26,1832.8,83.2132,10.8284,77,33,64,backward
orz301d,27,1905.8,85.2132,10.4853,79,34,64,backward
orz301d,28,2199.2,69.5563,8.07107,65,40,64,backward
orz301d,29,2274.6,90.2132,12.3137,84,41,64,backward
orz301d,30,2379.6,81.799,14.7279,76,42,64,backward
orz301d,31,2147.6,96.799,15.2426,91,41,64,backward
orz301d,32,1603.4,73.799,12.4853,68,26,64,backward
orz301d,33,1463.4,64.3848,12.0711,59,25,64,backward
orz301d,34,1858.2,57.5563,12.8284,53,35,64,backward
orz301d,35,1427.6,63.5563,13.6569,59,26,64,backward
orz301d,36,1772.8,91.4558,15.5563,84,34,64,backward
orz301d,37,1870,92.2132,13.8284,86,38,64,backward
orz301d,38,1471,64.5563,15.4853,60,27,64,backward
orz301d,39,2289.4,85.0416,19.1421,78,41,64,backward
