map,scenid,tcost,distance,expect,steps,access,r,itype
Archipelago,0,716.6,12.6569,5.82843,11,0,8,forward
Archipelago,1,644,15.2426,6.24264,14,0,8,forward
Archipelago,2,723.4,9.07107,6.82843,7,3,8,forward
Archipelago,3,584,11.6569,4.41421,10,0,8,forward
Archipelago,4,520.2,14.4853,5,12,0,8,forward
Archipelago,5,438,6.65685,5.65685,5,0,8,forward
Archipelago,6,1045,14.0711,6.65685,12,4,8,forward
Archipelago,7,526.4,13.2426,6.41421,12,0,8,forward
Archipelago,8,429.4,9.82843,5.82843,9,0,8,forward
Archipelago,9,412.8,12.6569,4.82843,11,0,8,forward
Archipelago,10,495.8,12.8995,10.0711,10,0,8,forward
Archipelago,11,775.6,17.2426,11.8284,16,0,8,forward
Archipelago,12,675.4,13.8995,9.07107,11,0,8,forward
Archipelago,13,492,12.4853,11.0711,10,0,8,forward
Archipelago,14,409,14.6569,8.41421,13,0,8,forward
Archipelago,15,908.4,17.4853,11.8284,15,0,8,forward
Archipelago,16,465,10.6569,10.0711,9,0,8,forward
Archipelago,17,641.6,10.0711,9.48528,8,0,8,forward
Archipelago,18,380.8,8.41421,8.41421,8,0,8,forward
Archipelago,19,640.4,18.4853,8.82843,16,0,8,forward
Archipelago,20,661.8,21.9706,14.6569,17,0,8,forward
Archipelago,21,694,18.5563,12.8995,14,0,8,forward
Archipelago,22,1190.6,23.7279,13.2426,20,3,8,forward
Archipelago,23,638.2,16.1421,15.5563,12,0,8,forward
Archipelago,24,742,20.4853,14.8284,18,5,8,forward
Archipelago,25,1170.2,24.3137,15.3137,21,0,8,forward
Archipelago,26,710.8,18.1421,13.3137,14,0,8,forward
Archipelago,27,991,20.8995,14.8995,18,0,8,forward
Archipelago,28,835.6,18.0711,15.7279,16,0,8,forward
Archipelago,29,946.2,20.0711,14.0711,18,0,8,forward
Archipelago,30,1018.2,22.7279,16.1421,19,2,8,forward
Archipelago,31,1022.8,23.7279,17.0711,20,2,8,forward
Archipelago,32,1034,25.8995,19.8995,23,0,8,forward
Archipelago,33,1229.4,25.0711,19.4142,23,4,8,forward
Archipelago,34,861,19.2426,19.2426,18,0,8,forward
Archipelago,35,1208.6,23.799,19.3848,18,3,8,forward
Archipelago,36,629.8,16.0711,16.0711,14,0,8,forward
Archipelago,37,857.6,21.2426,19.4853,20,0,8,forward
Archipelago,38,688.6,18.4853,16.7279,16,0,8,forward
Archipelago,39,1075.6,25.9706,17.9706,21,0,8,forward
Archipelago,40,1191.6,22.8995,22.8995,20,3,8,forward
Archipelago,41,927.8,21.8995,21.8995,19,6,8,forward
Archipelago,42,1349,30.0711,23.2426,28,0,8,forward
Archipelago,43,1136.8,23.5563,23.5563,19,2,8,forward
Archipelago,44,1830.2,32.6274,22.7279,26,11,8,forward
Archipelago,45,575.8,21.5563,20.3848,17,0,8,forward
Archipelago,46,897.8,25.4142,21.0711,25,0,8,forward
Archipelago,47,868.2,24.8284,22.2426,24,0,8,forward
Archipelago,48,2120,35.2132,23.8995,29,10,8,forward
Archipelago,49,1027.4,27.0711,22.2426,25,0,8,forward
Archipelago,50,699.2,27.8701,27.8701,20,1,8,forward
Archipelago,51,1896.8,31.6274,26.4558,25,3,8,forward
Archipelago,52,701.4,24.4853,24.4853,22,0,8,forward
Archipelago,53,804.4,28.3137,27.4853,25,0,8,forward
Archipelago,54,1043,26.8284,26,26,0,8,forward
Archipelago,55,1709.8,27.4558,24.6274,20,4,8,forward
Archipelago,56,1185,39.3553,26.0416,29,2,8,forward
Archipelago,57,1602.6,25.0711,24.4853,23,15,8,forward
Archipelago,58,1440.6,33.799,27.2132,28,0,8,forward
Archipelago,59,1313,35.8701,27.3848,28,0,8,forward
Archipelago,60,1056.8,36.1127,29.4558,27,0,8,forward
Archipelago,61,1470.8,29.3848,28.5563,24,10,8,forward
Archipelago,62,1040,30.6274,30.6274,24,1,8,forward
Archipelago,63,1365.6,30.6274,30.6274,24,5,8,forward
Archipelago,64,2999.4,30.799,29.9706,25,3,8,forward
Archipelago,65,1551,29.2132,28.0416,23,9,8,forward
Archipelago,66,1268,30.2426,30.2426,29,4,8,forward
Archipelago,67,1427.2,29.7279,29.7279,26,5,8,forward
Archipelago,68,2017,40.3553,31.8701,30,5,8,forward
Archipelago,69,1246.6,39.0416,30.2132,32,0,8,forward
Archipelago,70,1051.6,37.2843,33.0416,29,0,8,forward
Archipelago,71,2227.8,48.6274,35.3137,42,8,8,forward
Archipelago,72,1744.8,39.3848,33.5563,34,18,8,forward
Archipelago,73,985.8,41.8701,34.799,34,1,8,forward
Archipelago,74,1317.4,33.6569,32.4853,32,1,8,forward
Archipelago,75,2458.6,36.6569,34.8995,35,29,8,forward
Archipelago,76,2275.6,43.3137,32.8284,40,10,8,forward
Archipelago,77,1882.8,35.5269,33.8701,26,4,8,forward
Archipelago,78,1081.6,35.4853,35.4853,33,0,8,forward
Archipelago,79,1243.2,33.8284,32.6569,33,4,8,forward
Archipelago,80,1406.8,38.6274,37.799,32,0,8,forward
Archipelago,81,3062.4,44.3848,38.3848,39,25,8,forward
Archipelago,82,4464.2,48.0416,38.0416,41,30,8,forward
Archipelago,83,1711.2,38.7279,37.8995,35,6,8,forward
Archipelago,84,2581.8,41.5563,39.5563,37,16,8,forward
Archipelago,85,2055.8,40.2426,38.2426,39,9,8,forward
Archipelago,86,2403.2,37.6274,37.6274,31,14,8,forward
Archipelago,87,1990,43.3553,36.7696,33,9,8,forward
Archipelago,88,3001.8,40.7279,36.7279,37,27,8,forward
Archipelago,89,1621,38.8995,38.8995,36,16,8,forward
Archipelago,90,1323.4,45.8406,42.5269,33,0,8,forward
Archipelago,91,1629,43.9411,41.1127,34,13,8,forward
Archipelago,92,4040.6,48.1421,43.1421,44,25,8,forward
Archipelago,93,1996,43.6274,43.0416,37,3,8,forward
Archipelago,94,3486.6,50.1127,43.1127,41,22,8,forward
Archipelago,95,1791.2,41.799,40.1421,36,6,8,forward
Archipelago,96,2537,50.3553,43.2843,40,13,8,forward
Archipelago,97,2879.2,42.2843,41.1127,34,23,8,forward
Archipelago,98,1226.4,46.4558,42.2132,39,1,8,forward
Archipelago,99,2652.6,44.9706,43.799,40,15,8,forward
Archipelago,100,3349,59.598,47.2843,48,18,8,forward
Archipelago,101,3730.2,48.0416,47.2132,41,36,8,forward
Archipelago,102,2122.4,47.5269,44.3553,38,5,8,forward
Archipelago,103,2249.8,52.1127,45.0416,43,11,8,forward
Archipelago,104,1667.2,48.0416,44.7279,41,31,8,forward
Archipelago,105,1900.4,50.669,44.1838,37,13,8,forward
Archipelago,106,3594.8,56.2132,44.8995,50,22,8,forward
Archipelago,107,1723.8,46.8284,46.8284,46,2,8,forward
Archipelago,108,2712.6,53.669,45.7696,40,10,8,forward
