map,scenid,tcost,distance,expect,steps,access,r,itype
dr_dungeon,0,341.4,10.8995,7.41421,8,0,8,forward
dr_dungeon,1,349.6,11.4142,7.41421,11,0,8,forward
dr_dungeon,2,223,7,5.82843,7,0,8,forward
dr_dungeon,3,327,14.8995,6.41421,12,0,8,forward
dr_dungeon,4,181.2,7.82843,5.82843,7,0,8,forward
dr_dungeon,5,235.6,9.82843,6.41421,9,0,8,forward
dr_dungeon,6,414.6,16.4853,7.65685,14,0,8,forward
dr_dungeon,7,161.4,8.82843,7.65685,8,0,8,forward
dr_dungeon,8,223,8.24264,6.24264,7,0,8,forward
dr_dungeon,9,188.8,6.65685,6.65685,5,0,8,forward
dr_dungeon,10,327.4,14.2426,11.6569,13,0,8,forward
dr_dungeon,11,255.4,13.4142,10.2426,13,0,8,forward
dr_dungeon,12,364.8,12.4142,9.48528,12,1,8,forward
dr_dungeon,13,218.6,13.6569,8.24264,12,0,8,forward
dr_dungeon,14,407,12.8995,8.07107,10,1,8,forward
dr_dungeon,15,225.4,12.4853,10,10,0,8,forward
dr_dungeon,16,257.4,16.3137,10.6569,13,0,8,forward
dr_dungeon,17,306.2,14.7279,11.8995,11,0,8,forward
dr_dungeon,18,361.2,15.7279,9.82843,12,0,8,forward
dr_dungeon,19,363.8,10.6569,10.0711,9,3,8,forward
dr_dungeon,20,690.4,18.6569,13.2426,17,7,8,forward
dr_dungeon,21,518.8,21.8284,15,21,0,8,forward
dr_dungeon,22,289.8,13.8995,12.7279,11,0,8,forward
dr_dungeon,23,484.2,17.5563,15.1421,13,2,8,forward
dr_dungeon,24,506.8,14.8284,14,14,3,8,forward
dr_dungeon,25,498,14.4853,13.0711,12,6,8,forward
dr_dungeon,26,315,15.4853,15.4853,13,0,8,forward
dr_dungeon,27,628,19.0711,15.4142,17,8,8,forward
dr_dungeon,28,553,17.4853,15.8284,15,1,8,forward
dr_dungeon,29,668,15.2426,12.3137,14,6,8,forward
dr_dungeon,30,870.6,25.6274,19.9706,19,12,8,forward
dr_dungeon,31,487.6,22.8284,19.0711,22,1,8,forward
dr_dungeon,32,1216.4,22.7279,19.3137,19,20,8,forward
dr_dungeon,33,535.8,20.4142,17.2426,20,9,8,forward
dr_dungeon,34,396.4,23.0711,17.4142,21,0,8,forward
dr_dungeon,35,587.6,19.3137,16.2426,16,4,8,forward
dr_dungeon,36,346.4,23.2426,16.0711,22,0,8,forward
dr_dungeon,37,477,17.7279,17.1421,14,4,8,forward
dr_dungeon,38,728.4,18.6569,16.6569,17,10,8,forward
dr_dungeon,39,871.4,19.8284,19.8284,19,17,8,forward
dr_dungeon,40,757.2,22.6569,22.0711,21,11,8,forward
dr_dungeon,41,967.8,27.6274,21.799,21,6,8,forward
dr_dungeon,42,750,28.2426,21.2426,27,19,8,forward
dr_dungeon,43,1003.2,35.3848,22.0711,30,11,8,forward
dr_dungeon,44,399.2,25.6569,22.4853,24,0,8,forward
dr_dungeon,45,984,28.7279,23.0711,25,17,8,forward
dr_dungeon,46,836.2,26.6274,23.799,20,7,8,forward
dr_dungeon,47,655.4,20.8995,20.8995,18,11,8,forward
dr_dungeon,48,698.4,25.9706,21.7279,21,9,8,forward
dr_dungeon,49,674.8,26.6569,22.4142,25,11,8,forward
dr_dungeon,50,857.6,30.0416,26.3848,23,10,8,forward
dr_dungeon,51,910.2,34.3848,24.3848,29,17,8,forward
dr_dungeon,52,672,26.6274,26.6274,20,7,8,forward
dr_dungeon,53,924.6,28.6569,27.4853,27,18,8,forward
dr_dungeon,54,627.8,25.4142,25.4142,25,9,8,forward
dr_dungeon,55,413.4,24.7279,24.7279,21,0,8,forward
