map,scenid,tcost,distance,expect,steps,access,r,itype
orz200d,0,1016.4,18.8284,3.82843,18,7,16,backward
orz200d,1,531.6,10.6569,2,9,2,16,backward
orz200d,2,323.6,9.65685,2,8,2,16,backward
orz200d,3,281.8,14.7279,2,11,2,16,backward
orz200d,4,512,11.2426,3.41421,10,6,16,backward
orz200d,5,310.8,7.41421,1,7,2,16,backward
orz200d,6,386.2,21.9706,3.82843,17,2,16,backward
orz200d,7,513.6,15.4853,1.41421,13,2,16,backward
orz200d,8,334.4,6.24264,3.82843,5,2,16,backward
orz200d,9,336.6,4,2.41421,4,2,16,backward
orz200d,10,635,12.4142,5.41421,12,4,16,backward
orz200d,11,416,11.4142,7,11,3,16,backward
orz200d,12,555.4,17.2426,6.24264,16,8,16,backward
orz200d,13,395.4,13.0711,6.24264,11,3,16,backward
orz200d,14,297.2,11.6569,7.65685,10,3,16,backward
orz200d,15,357.8,17.4853,7.24264,15,3,16,backward
orz200d,16,461.6,18.8995,7.24264,16,3,16,backward
orz200d,17,277.4,12.6569,5.24264,11,2,16,backward
orz200d,18,376.4,19.6569,4.82843,18,2,16,backward
orz200d,19,453.2,21.6569,5.24264,20,2,16,backward
orz200d,20,526.4,18.6569,11.8284,17,3,16,backward
orz200d,21,389.8,17.0711,8.41421,15,3,16,backward
orz200d,22,315.8,15.0711,9.07107,13,3,16,backward
orz200d,23,223.4,11.0711,10.2426,9,2,16,backward
orz200d,24,245,13.7279,10.4142,10,2,16,backward
orz200d,25,337.8,15.8995,9.07107,13,3,16,backward
orz200d,26,233.2,12.8995,9,10,2,16,backward
orz200d,27,592,29.8701,11.4853,22,3,16,backward
orz200d,28,670.4,23.1421,10.8995,19,5,16,backward
orz200d,29,275.2,8.07107,8.07107,6,2,16,backward
orz200d,30,552.4,18.8995,15.8284,16,4,16,backward
orz200d,31,341.8,17.8995,15.4142,15,2,16,backward
orz200d,32,594.6,14.4853,13.8995,12,8,16,backward
orz200d,33,616.8,21.8995,14.6569,19,6,16,backward
orz200d,34,477.4,28.0416,13.8995,21,3,16,backward
orz200d,35,778.4,36.5563,13,32,5,16,backward
orz200d,36,435.4,23.5563,13.0711,19,3,16,backward
orz200d,37,359,12.8284,12.8284,12,3,16,backward
orz200d,38,386.8,15.0711,15.0711,13,4,16,backward
orz200d,39,545.8,31.3137,13.3137,28,3,16,backward
orz200d,40,512.4,25.9706,19.1421,21,4,16,backward
orz200d,41,570.4,26.1421,17.3137,22,4,16,backward
orz200d,42,431,21.9706,16.1421,17,3,16,backward
orz200d,43,587.4,23.0711,17.8284,21,6,16,backward
orz200d,44,479.4,26.6274,16.7279,20,4,16,backward
orz200d,45,650,35.6274,18.6569,29,5,16,backward
orz200d,46,493.6,21.7279,18.7279,18,5,16,backward
orz200d,47,596.6,32.9706,16.9706,28,4,16,backward
orz200d,48,393.4,16.4853,16.4853,14,3,16,backward
orz200d,49,416.2,20.3137,19.4853,17,3,16,backward
orz200d,50,1142.4,35.3848,20.8995,30,10,16,backward
orz200d,51,601.6,27.3848,22.6569,22,6,16,backward
orz200d,52,860,29.1421,20.1421,25,6,16,backward
orz200d,53,539.8,26.7279,23.799,23,3,16,backward
orz200d,54,743,29.6274,22.6274,23,8,16,backward
orz200d,55,961.4,23.6569,23.6569,22,11,16,backward
orz200d,56,870.8,33.5563,23.5563,29,10,16,backward
orz200d,57,662.6,25.3137,22.4853,22,7,16,backward
orz200d,58,491.6,27.799,23.2132,22,4,16,backward
orz200d,59,511.6,29.2132,22.1421,23,4,16,backward
orz200d,60,800.6,27.8995,26.4853,25,9,16,backward
orz200d,61,937.4,40.9706,27.3137,36,10,16,backward
orz200d,62,798,31.1421,26.0711,27,8,16,backward
orz200d,63,590.4,29.1421,27.1421,25,6,16,backward
orz200d,64,718,27.5563,25.799,23,8,16,backward
orz200d,65,726.2,27.8995,24.4853,25,10,16,backward
orz200d,66,761.8,35.2843,26.5563,27,7,16,backward
orz200d,67,597.2,27.2132,27.2132,21,8,16,backward
orz200d,68,863.4,27.4853,27.4853,25,11,16,backward
orz200d,69,516.2,28.3848,24.0416,23,4,16,backward
orz200d,70,898.8,41.9706,30.1421,37,11,16,backward
orz200d,71,910,45.9706,31.4853,41,12,16,backward
orz200d,72,833.4,30.4853,30.4853,28,10,16,backward
orz200d,73,969,32.1421,31.5563,28,11,16,backward
