map,scenid,tcost,distance,expect,steps,access,r,itype
lt_ruinedhouse_n,0,582.6,15.6569,7.24264,14,2,64,backward
lt_ruinedhouse_n,1,520.4,27.6569,7.65685,26,2,64,backward
lt_ruinedhouse_n,2,694,32.7279,5,29,4,64,backward
lt_ruinedhouse_n,3,685.6,40.0711,6.24264,38,4,64,backward
lt_ruinedhouse_n,4,532.8,26.0711,6.65685,24,2,64,backward
lt_ruinedhouse_n,5,1200.2,55.0416,6.41421,48,4,64,backward
lt_ruinedhouse_n,6,542.4,37.1127,5.41421,28,3,64,backward
lt_ruinedhouse_n,7,893.2,79.0833,6.65685,65,5,64,backward
lt_ruinedhouse_n,8,352.6,13.3137,5.65685,10,2,64,backward
lt_ruinedhouse_n,9,627.4,30.9706,6.24264,26,3,64,backward
lt_ruinedhouse_n,10,594.8,28.3137,10.0711,25,9,64,backward
lt_ruinedhouse_n,11,662.2,53.1838,10.8995,42,4,64,backward
lt_ruinedhouse_n,12,564.4,36.4558,11.8284,29,3,64,backward
lt_ruinedhouse_n,13,362.4,16.0711,10.2426,14,5,64,backward
lt_ruinedhouse_n,14,767.2,61.1543,8.82843,45,6,64,backward
lt_ruinedhouse_n,15,811.2,56.1838,10.4142,45,7,64,backward
lt_ruinedhouse_n,16,519.8,25.5563,10.6569,21,9,64,backward
lt_ruinedhouse_n,17,610,33.7279,8.24264,30,3,64,backward
lt_ruinedhouse_n,18,610.6,32.1421,8.41421,28,3,64,backward
lt_ruinedhouse_n,19,688,59.0833,11,45,6,64,backward
lt_ruinedhouse_n,20,362.6,18.2426,14,17,2,64,backward
lt_ruinedhouse_n,21,644.2,42.8701,14.8284,35,4,64,backward
lt_ruinedhouse_n,22,666.8,54.4264,13.4142,42,6,64,backward
lt_ruinedhouse_n,23,635.2,51.2548,13.8995,38,5,64,backward
lt_ruinedhouse_n,24,347.4,15.8995,12.4853,13,6,64,backward
lt_ruinedhouse_n,25,527.8,30.5563,13.8284,26,4,64,backward
lt_ruinedhouse_n,26,797.8,45.7696,14.7279,35,7,64,backward
lt_ruinedhouse_n,27,403,22.8995,13.8284,20,7,64,backward
lt_ruinedhouse_n,28,896.2,94.9828,12.0711,78,6,64,backward
lt_ruinedhouse_n,29,467.6,23.9706,12.0711,19,2,64,backward
lt_ruinedhouse_n,30,435.8,25.0711,16.4142,23,3,64,backward
lt_ruinedhouse_n,31,425,29.4558,19.5563,22,2,64,backward
lt_ruinedhouse_n,32,750.2,38.6274,18.6569,32,3,64,backward
lt_ruinedhouse_n,33,479.2,27.2132,18.9706,21,3,64,backward
lt_ruinedhouse_n,34,720.4,67.9828,17.0711,51,6,64,backward
lt_ruinedhouse_n,35,416.8,23.8995,16.7279,21,5,64,backward
lt_ruinedhouse_n,36,402.8,24.7279,16.8284,21,2,64,backward
lt_ruinedhouse_n,37,708,65.4975,16.8284,51,6,64,backward
lt_ruinedhouse_n,38,552.6,45.6985,16.4142,37,3,64,backward
lt_ruinedhouse_n,39,930.2,73.1543,17.3137,57,9,64,backward
lt_ruinedhouse_n,40,549.6,32.4853,22.4853,30,2,64,backward
lt_ruinedhouse_n,41,785.8,64.8406,20.8995,52,4,64,backward
lt_ruinedhouse_n,42,679.8,69.1543,23.3137,53,6,64,backward
lt_ruinedhouse_n,43,848,64.0833,23.4853,50,4,64,backward
lt_ruinedhouse_n,44,697.4,50.2132,21.9706,44,3,64,backward
lt_ruinedhouse_n,45,411.8,25.8995,20.2426,23,3,64,backward
lt_ruinedhouse_n,46,862.6,46.2843,22.0711,38,3,64,backward
lt_ruinedhouse_n,47,472.2,36.5563,22.4142,32,3,64,backward
lt_ruinedhouse_n,48,431.8,21.4142,21.4142,21,2,64,backward
lt_ruinedhouse_n,49,562.4,22.1421,21.5563,18,5,64,backward
lt_ruinedhouse_n,50,423,33.1421,27.4853,29,3,64,backward
lt_ruinedhouse_n,51,803.6,63.0122,24.4853,51,4,64,backward
lt_ruinedhouse_n,52,580.6,44.5269,24.3848,35,5,64,backward
lt_ruinedhouse_n,53,474.6,32.799,25.5563,27,3,64,backward
lt_ruinedhouse_n,54,850.2,73.2548,27.799,60,5,64,backward
lt_ruinedhouse_n,55,738,66.598,24.6569,55,6,64,backward
lt_ruinedhouse_n,56,704,62.598,24.4142,51,6,64,backward
lt_ruinedhouse_n,57,696,36.3137,27.7279,33,5,64,backward
lt_ruinedhouse_n,58,880,79.2254,27.9706,61,8,64,backward
lt_ruinedhouse_n,59,806.4,70.4264,25.0711,58,4,64,backward
lt_ruinedhouse_n,60,629.2,28.8995,28.0711,26,14,64,backward
lt_ruinedhouse_n,61,773.6,59.669,29.9706,46,6,64,backward
lt_ruinedhouse_n,62,426.2,31.4558,29.4558,24,5,64,backward
lt_ruinedhouse_n,63,614.6,39.1421,30.5563,35,8,64,backward
lt_ruinedhouse_n,64,569.2,42.8701,28.3848,35,5,64,backward
lt_ruinedhouse_n,65,950,81.3259,31.2132,66,11,64,backward
lt_ruinedhouse_n,66,991.2,101.539,29.8995,80,10,64,backward
lt_ruinedhouse_n,67,727.4,63.9411,31.0711,54,6,64,backward
lt_ruinedhouse_n,68,623.8,41.1421,29.1421,37,3,64,backward
lt_ruinedhouse_n,69,552.6,45.6985,31.2132,37,5,64,backward
lt_ruinedhouse_n,70,545.2,37.1421,33.1421,33,3,64,backward
lt_ruinedhouse_n,71,792,56.8701,33.6569,49,4,64,backward
