map,scenid,tcost,distance,expect,steps,access,r,itype
orz105d,0,216.8,1,1,1,1,2,forward
orz105d,1,106.4,2,1,2,1,2,forward
orz105d,2,97.6,2.41421,2.41421,2,1,2,forward
orz105d,3,75,2.41421,2.41421,2,1,2,forward
orz105d,4,83.8,3.41421,2,3,1,2,forward
orz105d,5,71.2,3.41421,3.41421,3,1,2,forward
orz105d,6,155.4,3.41421,1,3,2,2,forward
orz105d,7,83.6,2.41421,1.41421,2,1,2,forward
orz105d,8,60.6,1,1,1,0,2,forward
orz105d,9,163.2,4.82843,4.82843,4,2,2,forward
orz105d,10,141.6,7.24264,7.24264,6,1,2,forward
orz105d,11,100.2,5.41421,4.82843,5,1,2,forward
orz105d,12,90.8,6.24264,6.24264,5,1,2,forward
orz105d,13,128.8,8.24264,7.65685,7,1,2,forward
orz105d,14,175.6,4.82843,4.82843,4,3,2,forward
orz105d,15,172.8,7.24264,6.24264,6,3,2,forward
orz105d,16,126.8,5.82843,5.82843,5,3,2,forward
orz105d,17,108.4,6.24264,6.24264,5,1,2,forward
orz105d,18,135,7.65685,7.65685,6,3,2,forward
orz105d,19,131.6,9.07107,9.07107,7,1,2,forward
orz105d,20,152.4,8.24264,8.24264,7,3,2,forward
orz105d,21,128.2,9.48528,9.48528,7,1,2,forward
orz105d,22,175.2,10.0711,10.0711,8,3,2,forward
orz105d,23,146.8,9.41421,8.82843,9,1,2,forward
orz105d,24,126.2,9.24264,9.24264,8,1,2,forward
orz105d,25,170.6,11.0711,11.0711,9,3,2,forward
orz105d,26,155.4,10.2426,10.2426,9,3,2,forward
orz105d,27,131.6,9.82843,9.82843,9,1,2,forward
orz105d,28,127.2,11.0711,11.0711,9,1,2,forward
orz105d,29,241.2,12.4853,12.4853,10,4,2,forward
orz105d,30,196.2,12.0711,12.0711,10,3,2,forward
orz105d,31,189,12.8995,12.8995,10,3,2,forward
orz105d,32,186.2,14.7279,14.1421,11,3,2,forward
orz105d,33,186.4,13.0711,13.0711,11,2,2,forward
orz105d,34,220.8,14.0711,14.0711,12,3,2,forward
orz105d,35,193.2,13.4142,12.8284,13,1,2,forward
orz105d,36,266.8,15.8995,15.8995,13,5,2,forward
orz105d,37,179.4,13.4142,13.4142,13,1,2,forward
orz105d,38,222.8,17.0711,15.6569,15,3,2,forward
orz105d,39,2848,18.7279,18.7279,15,7,2,forward
orz105d,40,265.4,19.1421,19.1421,15,5,2,forward
orz105d,41,225,18.1421,17.5563,14,3,2,forward
orz105d,42,212,18.5563,18.5563,14,3,2,forward
orz105d,43,225.6,19.9706,19.9706,15,3,2,forward
orz105d,44,403,20.7279,19.7279,17,8,2,forward
orz105d,45,307.6,18.7279,18.7279,15,7,2,forward
orz105d,46,293.6,18.7279,17.7279,15,8,2,forward
orz105d,47,227.4,17.7279,16.3137,14,5,2,forward
orz105d,48,217.6,16.3137,16.3137,13,3,2,forward
orz105d,49,498.8,23.7279,23.7279,20,14,2,forward
orz105d,50,353.2,21.7279,21.7279,18,9,2,forward
orz105d,51,257,20.5563,20.5563,16,5,2,forward
orz105d,52,287.4,20.7279,20.7279,17,8,2,forward
orz105d,53,239.8,21.799,21.799,16,3,2,forward
orz105d,54,253.8,22.799,22.799,17,3,2,forward
orz105d,55,232.8,20.799,20.799,15,3,2,forward
orz105d,56,240.6,22.2132,22.2132,16,3,2,forward
orz105d,57,426,25.3848,23.3848,20,11,2,forward
orz105d,58,301,22.9706,22.3848,18,6,2,forward
orz105d,59,516,26.1421,26.1421,22,18,2,forward
orz105d,60,441,27.9706,26.5563,23,18,2,forward
orz105d,61,469,25.1421,25.1421,21,17,2,forward
orz105d,62,488.8,26.5563,26.5563,22,15,2,forward
orz105d,63,439.8,24.5563,24.5563,20,14,2,forward
orz105d,64,346.8,24.9706,24.9706,20,9,2,forward
orz105d,65,435.6,27.1421,27.1421,23,15,2,forward
orz105d,66,3347.2,24.799,24.799,19,5,2,forward
orz105d,67,375,27.799,27.799,22,10,2,forward
orz105d,68,391.2,28.5563,26.5563,24,15,2,forward
orz105d,69,580.6,31.3848,29.9706,26,21,2,forward
orz105d,70,526.8,28.5563,28.5563,24,20,2,forward
orz105d,71,510,29.3848,29.3848,24,17,2,forward
orz105d,72,583.2,31.1421,31.1421,27,22,2,forward
orz105d,73,464.2,28.9706,28.3848,24,16,2,forward
orz105d,74,423.4,28.799,28.799,23,11,2,forward
orz105d,75,419.8,30.799,30.2132,25,12,2,forward
orz105d,76,445.8,30.6274,30.6274,24,12,2,forward
orz105d,77,397,29.6274,28.6274,23,12,2,forward
orz105d,78,494.8,30.799,30.799,25,19,2,forward
orz105d,79,628.8,37.3848,34.5563,32,24,2,forward
orz105d,80,596.2,33.1421,32.1421,29,24,2,forward
orz105d,81,560,35.1421,34.1421,31,24,2,forward
orz105d,82,563,35.7279,35.7279,32,22,2,forward
orz105d,83,519,35.1421,35.1421,31,24,2,forward
