map,scenid,tcost,distance,expect,steps,access,r,itype
ht_keep,0,1946.4,6.82843,5.82843,6,2,2,backward
ht_keep,1,1856.4,7.65685,7.65685,6,4,2,backward
ht_keep,2,997,5.41421,4,5,2,2,backward
ht_keep,3,1778.4,7.82843,7.82843,7,2,2,backward
ht_keep,4,1572.6,8.82843,7.41421,8,2,2,backward
ht_keep,5,1363.4,8.41421,6.41421,8,2,2,backward
ht_keep,6,1221.6,5.41421,4.41421,5,2,2,backward
ht_keep,7,1343.4,7.41421,7.41421,7,1,2,backward
ht_keep,8,1622.8,6.82843,6.82843,6,3,2,backward
ht_keep,9,1202,6.24264,6.24264,5,2,2,backward
ht_keep,10,2300.8,11.6569,9.65685,10,3,2,backward
ht_keep,11,1848,12.2426,10.2426,11,3,2,backward
ht_keep,12,1303.6,9.24264,9.24264,8,2,2,backward
ht_keep,13,1670.8,12.2426,10.8284,11,3,2,backward
ht_keep,14,1263,9.24264,9.24264,8,1,2,backward
ht_keep,15,1483.4,11.2426,9.24264,10,2,2,backward
ht_keep,16,1658,11.4853,11.4853,9,3,2,backward
ht_keep,17,1587.2,11.3137,11.3137,8,3,2,backward
ht_keep,18,1113.4,9.48528,9.48528,7,2,2,backward
ht_keep,19,1531.2,11.0711,9.65685,9,2,2,backward
ht_keep,20,1862.4,14.8995,14.8995,12,2,2,backward
ht_keep,21,1111.8,12.7279,12.7279,9,1,2,backward
ht_keep,22,1688.6,13.2426,13.2426,12,3,2,backward
ht_keep,23,1455.8,15.4853,15.4853,13,2,2,backward
ht_keep,24,1566,14.3137,12.8995,11,2,2,backward
ht_keep,25,1592.2,16.8995,14.8995,14,2,2,backward
ht_keep,26,1610.8,15.5563,15.5563,11,2,2,backward
ht_keep,27,1877.4,15.0711,15.0711,13,1,2,backward
ht_keep,28,1753.8,16.6569,14.6569,15,2,2,backward
ht_keep,29,1688.6,14.0711,14.0711,12,2,2,backward
ht_keep,30,1888.8,18.8284,17.4142,18,2,2,backward
ht_keep,31,2206.6,19.0711,19.0711,17,7,2,backward
ht_keep,32,1947.8,18.2426,17.2426,17,2,2,backward
ht_keep,33,2824.6,18.9706,18.9706,14,6,2,backward
ht_keep,34,1783.8,17.4853,16.6569,15,3,2,backward
ht_keep,35,1939.8,20.3137,19.3137,17,2,2,backward
ht_keep,36,2594.8,18.4853,16.4853,16,6,2,backward
ht_keep,37,1691.2,17.7279,17.7279,14,2,2,backward
ht_keep,38,2542.4,18.4853,18.4853,16,7,2,backward
ht_keep,39,2602.8,19.0711,18.4853,17,4,2,backward
ht_keep,40,1998.4,21.799,21.2132,16,3,2,backward
ht_keep,41,2309.4,25.8995,23.8995,23,2,2,backward
ht_keep,42,2471,22.5563,21.7279,18,4,2,backward
ht_keep,43,1493.4,22,21.4142,22,3,2,backward
ht_keep,44,2255.2,24.2132,22.2132,18,6,2,backward
ht_keep,45,2652.4,22.6569,22.6569,21,8,2,backward
ht_keep,46,2189.4,21.2426,21.2426,20,3,2,backward
ht_keep,47,2123,21.4853,21.4853,19,2,2,backward
ht_keep,48,2668.8,22.2132,22.2132,16,5,2,backward
ht_keep,49,2340.2,23.8284,23.8284,23,1,2,backward
ht_keep,50,2935.4,29.7279,27.7279,26,5,2,backward
ht_keep,51,4256.2,29.6569,27.6569,28,16,2,backward
ht_keep,52,2465.6,25.3137,25.3137,22,5,2,backward
ht_keep,53,2558.6,24.6569,24.6569,23,4,2,backward
ht_keep,54,2817.8,25.7279,25.7279,22,4,2,backward
ht_keep,55,2024.4,27.9706,27.9706,23,5,2,backward
ht_keep,56,2515.2,26.6569,26.0711,25,4,2,backward
ht_keep,57,2274.6,24.5563,24.5563,20,4,2,backward
ht_keep,58,2141.4,27.8284,27.2426,27,2,2,backward
ht_keep,59,3157.6,27.799,27.799,22,8,2,backward
ht_keep,60,2917,28.3137,28.3137,25,7,2,backward
ht_keep,61,2640.2,29.2132,29.2132,23,6,2,backward
ht_keep,62,2902.8,30.0416,30.0416,23,5,2,backward
ht_keep,63,2189.8,30.799,29.3848,25,2,2,backward
ht_keep,64,3664,33.1421,31.1421,29,11,2,backward
ht_keep,65,2644.6,30.3848,29.5563,25,4,2,backward
ht_keep,66,3162.2,32.0416,30.6274,25,10,2,backward
ht_keep,67,3734.2,29.8995,29.8995,27,14,2,backward
ht_keep,68,2094,28.0711,28.0711,26,2,2,backward
ht_keep,69,3618.4,29.5563,28.1421,25,11,2,backward
ht_keep,70,2539.8,32.3848,32.3848,27,5,2,backward
ht_keep,71,3697.2,35.2426,35.2426,34,7,2,backward
ht_keep,72,3172.4,33.8995,33.8995,31,7,2,backward
ht_keep,73,2316.4,33.6569,33.0711,32,4,2,backward
ht_keep,74,4239.2,34.3137,32.3137,31,13,2,backward
ht_keep,75,3558,35.3137,33.8995,32,9,2,backward
ht_keep,76,2463.6,35.7279,35.7279,32,5,2,backward
ht_keep,77,3326.8,33.7279,33.7279,30,10,2,backward
ht_keep,78,2442.4,32.7279,32.7279,29,4,2,backward
ht_keep,79,3452,36.9706,35.9706,32,9,2,backward
ht_keep,80,3350,39.2132,36.3848,33,7,2,backward
ht_keep,81,2581.4,40.5563,39.1421,36,5,2,backward
ht_keep,82,4175,38.3137,37.3137,35,15,2,backward
ht_keep,83,3942.4,37.3137,37.3137,34,15,2,backward
ht_keep,84,3586.6,36.799,36.799,31,9,2,backward
ht_keep,85,3410.8,38.4558,38.4558,31,8,2,backward
ht_keep,86,3264.6,42.2843,39.4558,34,9,2,backward
ht_keep,87,3042.8,40.3848,38.9706,35,2,2,backward
ht_keep,88,3013.2,39.6985,38.6985,31,5,2,backward
ht_keep,89,3345,38.3848,37.799,33,8,2,backward
ht_keep,90,3234.6,45.6274,43.6274,39,10,2,backward
ht_keep,91,3223,41.9706,41.1421,37,4,2,backward
ht_keep,92,7812.4,41.4558,41.4558,34,17,2,backward
ht_keep,93,3329.8,41.0711,41.0711,39,3,2,backward
ht_keep,94,4082.8,41.4853,41.4853,39,11,2,backward
