map,scenid,tcost,distance,expect,steps,access,r,itype
w_blightlands,0,547.6,7.82843,7.82843,7,1,2,backward
w_blightlands,1,484.4,5.82843,5.82843,5,2,2,backward
w_blightlands,2,392.6,4.41421,4.41421,4,3,2,backward
w_blightlands,3,368.4,5.41421,5.41421,5,1,2,backward
w_blightlands,4,494.6,8.65685,6.65685,7,2,2,backward
w_blightlands,5,464.2,7.82843,7.82843,7,2,2,backward
w_blightlands,6,378,6.41421,5,6,2,2,backward
w_blightlands,7,475.4,9.07107,7.07107,7,2,2,backward
w_blightlands,8,472,8.24264,6.82843,7,2,2,backward
w_blightlands,9,341.6,4.41421,4.41421,4,2,2,backward
w_blightlands,10,392.6,9.24264,8.24264,8,2,2,backward
w_blightlands,11,441.2,11.4142,11.4142,11,2,2,backward
w_blightlands,12,521.4,10.4853,10.4853,8,2,2,backward
w_blightlands,13,438.4,12.8284,10.8284,12,2,2,backward
w_blightlands,14,499.6,9.24264,8.24264,8,3,2,backward
w_blightlands,15,411.8,9,9,9,2,2,backward
w_blightlands,16,461.6,11.6569,11.6569,10,2,2,backward
w_blightlands,17,518.8,11.8995,9.89949,9,4,2,backward
w_blightlands,18,486.8,9.41421,8,9,2,2,backward
w_blightlands,19,489.8,12.8284,10.8284,12,2,2,backward
w_blightlands,20,466,12.2426,12.2426,11,2,2,backward
w_blightlands,21,473,13,12,13,2,2,backward
w_blightlands,22,594.6,14.2426,14.2426,13,3,2,backward
w_blightlands,23,543.2,17.8995,15.8995,15,3,2,backward
w_blightlands,24,591.4,16.2426,15.6569,15,2,2,backward
w_blightlands,25,593.6,15.8995,14.4853,13,4,2,backward
w_blightlands,26,860,17.7279,15.3137,14,7,2,backward
w_blightlands,27,471.2,15.2426,13.2426,14,2,2,backward
w_blightlands,28,474.4,15.8284,15.8284,15,1,2,backward
w_blightlands,29,466.6,13.8284,13.8284,13,1,2,backward
w_blightlands,30,475.8,17.1421,17.1421,13,3,2,backward
w_blightlands,31,582.8,19.3137,19.3137,16,1,2,backward
w_blightlands,32,592.4,19.8995,18.4853,17,2,2,backward
w_blightlands,33,605.4,16.8995,16.8995,14,1,2,backward
w_blightlands,34,566.2,19.8995,17.8995,17,2,2,backward
w_blightlands,35,628.4,19.9706,19.3848,15,3,2,backward
w_blightlands,36,516.6,17.4142,17.4142,17,2,2,backward
w_blightlands,37,609.2,18.4853,17.8995,16,4,2,backward
w_blightlands,38,750.4,19.1421,18.5563,15,4,2,backward
w_blightlands,39,555.4,20.6569,19.2426,19,2,2,backward
w_blightlands,40,668.6,22,21.4142,22,3,2,backward
w_blightlands,41,713,25.0711,23.0711,23,2,2,backward
w_blightlands,42,894.6,23.8284,23.2426,23,4,2,backward
w_blightlands,43,549.4,20.3848,20.3848,15,2,2,backward
w_blightlands,44,716.2,23.1421,23.1421,19,3,2,backward
w_blightlands,45,692.8,23.8284,23.8284,23,3,2,backward
w_blightlands,46,812.2,23.2426,23.2426,22,11,2,backward
w_blightlands,47,643.6,20.5563,20.5563,16,3,2,backward
w_blightlands,48,572.4,23.6569,22.2426,22,2,2,backward
w_blightlands,49,623.4,22.6569,22.6569,21,3,2,backward
w_blightlands,50,843.8,24.5563,24.5563,20,8,2,backward
w_blightlands,51,987.2,27.0711,26.4853,25,7,2,backward
w_blightlands,52,646.4,24.9706,24.9706,20,2,2,backward
w_blightlands,53,621,25.5563,25.5563,21,3,2,backward
w_blightlands,54,786.4,26.0711,26.0711,24,2,2,backward
w_blightlands,55,756.4,25.0711,25.0711,23,3,2,backward
w_blightlands,56,598.2,27.7279,27.7279,24,3,2,backward
w_blightlands,57,680.4,26.3848,26.3848,21,1,2,backward
w_blightlands,58,697.4,28.4142,26.4142,28,3,2,backward
w_blightlands,59,757,26.799,25.3848,21,2,2,backward
w_blightlands,60,830.6,31.7279,30.3137,28,3,2,backward
w_blightlands,61,710.6,30.0711,30.0711,28,1,2,backward
w_blightlands,62,757.6,30.8701,28.8701,23,3,2,backward
w_blightlands,63,956.2,33.0416,31.6274,26,8,2,backward
w_blightlands,64,896.4,33.1421,31.7279,29,2,2,backward
w_blightlands,65,842.2,31.3137,31.3137,28,1,2,backward
w_blightlands,66,767.4,30.4853,30.4853,28,3,2,backward
w_blightlands,67,648.6,28.1421,28.1421,24,1,2,backward
w_blightlands,68,617.8,30.6985,30.6985,22,1,2,backward
w_blightlands,69,900,31.7279,30.3137,28,5,2,backward
w_blightlands,70,887.6,34.0416,32.6274,27,5,2,backward
w_blightlands,71,925.2,36.1421,34.7279,32,4,2,backward
w_blightlands,72,884.4,33.3848,33.3848,28,3,2,backward
w_blightlands,73,1071,33.8995,33.8995,31,8,2,backward
w_blightlands,74,896.6,35.4142,33.4142,35,2,2,backward
w_blightlands,75,752.6,34.2843,34.2843,26,2,2,backward
w_blightlands,76,827,32.5563,32.5563,28,7,2,backward
w_blightlands,77,898.2,35.6569,33.6569,34,2,2,backward
w_blightlands,78,822.6,35.0416,35.0416,28,3,2,backward
w_blightlands,79,827,33.4558,32.4558,26,5,2,backward
w_blightlands,80,972.4,38.2843,38.2843,30,4,2,backward
