map,scenid,tcost,distance,expect,steps,access,r,itype
orz303d,0,1455.8,35.1421,3.82843,31,4,64,backward
orz303d,1,1141.8,23.4853,2,21,4,64,backward
orz303d,2,376.4,18.1421,3.41421,14,4,64,backward
orz303d,3,788.6,30.6274,3,24,4,64,backward
orz303d,4,977.8,30.3848,3.41421,25,4,64,backward
orz303d,5,1062.4,38.5563,1.41421,34,6,64,backward
orz303d,6,1099.8,81.6396,3.41421,63,6,64,backward
orz303d,7,815.2,19.2426,3.82843,18,4,64,backward
orz303d,8,1442.6,111.556,3.82843,107,10,64,backward
orz303d,9,443.2,11.0711,3.41421,9,2,64,backward
orz303d,10,1136.2,44.5563,7.24264,40,4,64,backward
orz303d,11,434,17.3137,5.41421,14,4,64,backward
orz303d,12,561.2,21.7279,4.24264,18,4,64,backward
orz303d,13,1009.8,36.7279,5.82843,33,4,64,backward
orz303d,14,397,19.1421,5,15,4,64,backward
orz303d,15,781,29.1421,6.24264,25,4,64,backward
orz303d,16,464,21.8995,7.24264,19,3,64,backward
orz303d,17,547.8,19.7279,5.65685,16,4,64,backward
orz303d,18,892.8,38.9706,5,34,4,64,backward
orz303d,19,610.4,39.8701,6,32,4,64,backward
orz303d,20,785,33.3137,8.41421,30,4,64,backward
orz303d,21,569.4,27.7279,9,24,4,64,backward
orz303d,22,466.8,23.1421,11.8284,19,4,64,backward
orz303d,23,342.8,13.8995,11.4853,11,3,64,backward
orz303d,24,705.2,26.8995,11.2426,24,4,64,backward
orz303d,25,522.2,23.1421,11.6569,19,4,64,backward
orz303d,26,487.6,24.7279,9.65685,21,3,64,backward
orz303d,27,726.2,39.6274,10.2426,33,4,64,backward
orz303d,28,466.4,23.3137,9.65685,20,4,64,backward
orz303d,29,422.6,31.6274,9,25,4,64,backward
orz303d,30,411.8,17.2426,12.4142,16,4,64,backward
orz303d,31,793.8,35.4558,15.8995,28,4,64,backward
orz303d,32,719.8,37.4853,15.4853,35,4,64,backward
orz303d,33,782.8,32.4853,13.4142,30,4,64,backward
orz303d,34,739,40.6569,15.1421,39,4,64,backward
orz303d,35,1045.4,40.6569,15.2426,39,3,64,backward
orz303d,36,1067.2,60.3137,14.3137,57,5,64,backward
orz303d,37,559.8,24.3137,12.6569,21,5,64,backward
orz303d,38,994,59.3137,13.3137,56,4,64,backward
orz303d,39,634.2,31.7279,15.4853,28,4,64,backward
orz303d,40,920,39.3137,17.2426,36,4,64,backward
orz303d,41,534.8,24.0711,17,22,5,64,backward
orz303d,42,540.2,28.8995,17.8284,26,4,64,backward
orz303d,43,556,27.3137,17.3137,24,5,64,backward
orz303d,44,575.6,27.7279,17.7279,24,5,64,backward
orz303d,45,668.6,33.0711,18.8284,31,5,64,backward
orz303d,46,562.8,33.0416,18.8995,26,4,64,backward
orz303d,47,640,35.1421,17.1421,31,4,64,backward
orz303d,48,790.2,47.2843,16.6569,39,4,64,backward
orz303d,49,954.6,55.3137,17.3137,52,4,64,backward
orz303d,50,1230.8,69.6569,21.6569,68,4,64,backward
orz303d,51,1281,73.6569,23.6569,72,4,64,backward
orz303d,52,607.2,36.2132,23.9706,30,5,64,backward
orz303d,53,452,21.7279,20.0711,18,5,64,backward
orz303d,54,539.6,26.4853,23.6569,24,4,64,backward
orz303d,55,579.8,27.0711,20.9706,25,5,64,backward
orz303d,56,1152.4,70.7279,21.3137,67,4,64,backward
orz303d,57,451.2,28.7279,20.2426,25,4,64,backward
orz303d,58,478.2,30.1421,20.2426,26,4,64,backward
