map,scenid,tcost,distance,expect,steps,access,r,itype
lt_0_lowtown_a2,0,957.6,20.0711,7.24264,18,2,16,backward
lt_0_lowtown_a2,1,771,19.7279,5.82843,16,2,16,backward
lt_0_lowtown_a2,2,721.8,13.0711,6.24264,11,4,16,backward
lt_0_lowtown_a2,3,2098.6,15.8995,6.82843,13,4,16,backward
lt_0_lowtown_a2,4,1481.8,28.6274,5.41421,22,4,16,backward
lt_0_lowtown_a2,5,643.4,21.6569,6.82843,20,3,16,backward
lt_0_lowtown_a2,6,1571,8.82843,7.41421,8,3,16,backward
lt_0_lowtown_a2,7,1202.2,17.0711,7.65685,15,2,16,backward
lt_0_lowtown_a2,8,503.8,13.6569,6.82843,12,2,16,backward
lt_0_lowtown_a2,9,592.6,12.0711,6.65685,10,2,16,backward
lt_0_lowtown_a2,10,1209.6,35.8284,8.82843,35,5,16,backward
lt_0_lowtown_a2,11,1344.8,34.7279,11.4853,31,8,16,backward
lt_0_lowtown_a2,12,836,14.2426,11.8995,13,4,16,backward
lt_0_lowtown_a2,13,929.8,32.2426,8.41421,31,4,16,backward
lt_0_lowtown_a2,14,869.8,15.8284,10,15,7,16,backward
lt_0_lowtown_a2,15,480.8,10.6569,8.41421,9,2,16,backward
lt_0_lowtown_a2,16,890.2,28.8995,10.8995,26,2,16,backward
lt_0_lowtown_a2,17,721.8,14.2426,10.8284,13,4,16,backward
lt_0_lowtown_a2,18,441.4,8.65685,8.65685,7,1,16,backward
lt_0_lowtown_a2,19,770,15.8284,11.8284,15,6,16,backward
lt_0_lowtown_a2,20,608.4,16.6569,15,15,5,16,backward
lt_0_lowtown_a2,21,813.4,22.0711,15.2426,20,3,16,backward
lt_0_lowtown_a2,22,649,16.2426,13.4142,15,2,16,backward
lt_0_lowtown_a2,23,1117,29.4853,13.0711,27,4,16,backward
lt_0_lowtown_a2,24,1065.6,28.8995,14.2426,26,9,16,backward
lt_0_lowtown_a2,25,733.4,24.7279,14.2426,21,2,16,backward
lt_0_lowtown_a2,26,777.6,25.0711,12.6569,23,2,16,backward
lt_0_lowtown_a2,27,775.6,17.2426,14.8995,16,4,16,backward
lt_0_lowtown_a2,28,740.6,18.3137,15.2426,15,4,16,backward
lt_0_lowtown_a2,29,669.8,16.7279,13.6569,13,4,16,backward
lt_0_lowtown_a2,30,1154.4,34.4558,18.3848,27,7,16,backward
lt_0_lowtown_a2,31,1026.6,32.0711,17.4142,30,5,16,backward
lt_0_lowtown_a2,32,711.4,22.4142,18.6569,22,4,16,backward
lt_0_lowtown_a2,33,568.8,21.2426,16.6569,20,5,16,backward
lt_0_lowtown_a2,34,1021.4,32.1421,18.1421,28,6,16,backward
lt_0_lowtown_a2,35,1548.4,36.1421,18.4142,32,18,16,backward
lt_0_lowtown_a2,36,1161,33.3848,17.1421,28,8,16,backward
lt_0_lowtown_a2,37,832,33.5563,18,29,6,16,backward
lt_0_lowtown_a2,38,715.4,27.799,18.1421,22,3,16,backward
lt_0_lowtown_a2,39,1112.6,24.3848,16.3137,19,7,16,backward
lt_0_lowtown_a2,40,702.4,31.7279,21.7279,28,3,16,backward
lt_0_lowtown_a2,41,785.8,32.0711,23.2426,30,2,16,backward
lt_0_lowtown_a2,42,792.4,25.5563,23.799,21,3,16,backward
lt_0_lowtown_a2,43,831.6,30.4853,20.8284,28,4,16,backward
lt_0_lowtown_a2,44,1409.8,37.7279,22.3137,34,5,16,backward
lt_0_lowtown_a2,45,1169.2,28.2132,23.799,22,10,16,backward
lt_0_lowtown_a2,46,1010.6,23.8995,20.9706,21,4,16,backward
lt_0_lowtown_a2,47,857.4,22.9706,22.9706,18,4,16,backward
lt_0_lowtown_a2,48,1081.8,27.6569,20.2426,26,8,16,backward
lt_0_lowtown_a2,49,938,24.4853,21.5563,22,4,16,backward
lt_0_lowtown_a2,50,1087.6,41.2843,25.3848,33,7,16,backward
lt_0_lowtown_a2,51,1138.2,26.9706,26.9706,22,9,16,backward
lt_0_lowtown_a2,52,1049.6,35.1127,27.799,26,8,16,backward
lt_0_lowtown_a2,53,947.8,29.4142,26.8284,29,3,16,backward
lt_0_lowtown_a2,54,811.4,27.3137,25.5563,24,3,16,backward
lt_0_lowtown_a2,55,939.8,32.9706,27.3137,28,8,16,backward
lt_0_lowtown_a2,56,1472.4,46.3553,24.5563,36,9,16,backward
lt_0_lowtown_a2,57,859,27.2426,25.8284,26,7,16,backward
lt_0_lowtown_a2,58,896.8,32.4853,25.3137,30,4,16,backward
lt_0_lowtown_a2,59,948.8,32.4853,27.799,30,3,16,backward
lt_0_lowtown_a2,60,938.8,31.6569,31.6569,30,4,16,backward
lt_0_lowtown_a2,61,1096,47.1127,30.2843,38,10,16,backward
lt_0_lowtown_a2,62,1375.8,46.9706,31.4142,42,6,16,backward
lt_0_lowtown_a2,63,949.6,35.2426,28.3137,34,6,16,backward
lt_0_lowtown_a2,64,779.2,35.1421,28.4853,31,7,16,backward
lt_0_lowtown_a2,65,1812.8,41.9706,31.3848,37,24,16,backward
lt_0_lowtown_a2,66,1418.6,47.4853,31.4142,45,2,16,backward
lt_0_lowtown_a2,67,1483.6,44.2426,31.2426,43,13,16,backward
lt_0_lowtown_a2,68,724.4,31.2426,31.2426,30,1,16,backward
lt_0_lowtown_a2,69,1420.8,46.0416,28.1421,39,14,16,backward
lt_0_lowtown_a2,70,1340.8,60.6274,35.0711,54,11,16,backward
lt_0_lowtown_a2,71,1190.2,33.6569,32.4853,32,3,16,backward
lt_0_lowtown_a2,72,877.6,34.8995,32.4142,32,2,16,backward
lt_0_lowtown_a2,73,919,42.7279,33.0711,39,2,16,backward
lt_0_lowtown_a2,74,1387.4,47.2426,34.2426,46,7,16,backward
lt_0_lowtown_a2,75,1005.2,46.0416,34.799,39,2,16,backward
lt_0_lowtown_a2,76,1252,48.0416,34.2132,41,5,16,backward
lt_0_lowtown_a2,77,857.4,42.1421,34.8284,38,7,16,backward
lt_0_lowtown_a2,78,1092.6,34.7279,32.9706,31,6,16,backward
lt_0_lowtown_a2,79,1387,40.4853,35.6569,38,11,16,backward
lt_0_lowtown_a2,80,1175,43.9411,39.2132,34,6,16,backward
lt_0_lowtown_a2,81,1521,49.4558,39.2132,42,13,16,backward
lt_0_lowtown_a2,82,925.8,37.5269,37.5269,28,4,16,backward
lt_0_lowtown_a2,83,1247.6,41.3848,36.8995,36,8,16,backward
lt_0_lowtown_a2,84,1312.6,40.1127,38.4558,31,8,16,backward
