map,scenid,tcost,distance,expect,steps,access,r,itype
ca_caverns1_mines,0,790.8,17.2426,4.82843,16,2,16,backward
ca_caverns1_mines,1,1022,28.1421,6.82843,24,8,16,backward
ca_caverns1_mines,2,268,4.41421,4.41421,4,1,16,backward
ca_caverns1_mines,3,616.4,11.8284,4.82843,11,5,16,backward
ca_caverns1_mines,4,396.6,5.82843,4.41421,5,2,16,backward
ca_caverns1_mines,5,425.8,6.41421,5.41421,6,2,16,backward
ca_caverns1_mines,6,790.4,22.6569,5.41421,21,6,16,backward
ca_caverns1_mines,7,592.2,17.4853,6.41421,15,2,16,backward
ca_caverns1_mines,8,778.4,22.5563,5.41421,18,3,16,backward
ca_caverns1_mines,9,293.2,6.82843,6.82843,6,1,16,backward
ca_caverns1_mines,10,600.2,15.8995,9.41421,13,4,16,backward
ca_caverns1_mines,11,571.6,12.6569,10.2426,11,3,16,backward
ca_caverns1_mines,12,582.4,11.2426,10.6569,10,3,16,backward
ca_caverns1_mines,13,676,18.5563,11.4142,14,5,16,backward
ca_caverns1_mines,14,867.6,23.7279,9.24264,20,4,16,backward
ca_caverns1_mines,15,812,19.1421,9.07107,15,4,16,backward
ca_caverns1_mines,16,1004,19.5563,8.48528,15,6,16,backward
ca_caverns1_mines,17,746.4,19.8284,11.4142,19,4,16,backward
ca_caverns1_mines,18,647,29.4853,11.4853,27,2,16,backward
ca_caverns1_mines,19,650,22.799,9.07107,17,2,16,backward
ca_caverns1_mines,20,995,38.8995,15.8995,36,4,16,backward
ca_caverns1_mines,21,489.2,15.2426,14.0711,14,5,16,backward
ca_caverns1_mines,22,858,25.0711,15.8284,23,3,16,backward
ca_caverns1_mines,23,663.4,29.2132,13.6569,23,5,16,backward
ca_caverns1_mines,24,790,22.4142,15.4142,22,6,16,backward
ca_caverns1_mines,25,580.8,18.7279,14.4853,15,2,16,backward
ca_caverns1_mines,26,546.8,15,12.0711,15,2,16,backward
ca_caverns1_mines,27,617.2,16.8995,15.7279,14,4,16,backward
ca_caverns1_mines,28,627,18.5563,15.1421,14,6,16,backward
ca_caverns1_mines,29,822.2,17.4853,12.2426,15,7,16,backward
ca_caverns1_mines,30,591,21.1421,18.3137,17,2,16,backward
ca_caverns1_mines,31,826.8,26.8995,16.6569,24,2,16,backward
ca_caverns1_mines,32,684,19.8995,17.3137,17,3,16,backward
ca_caverns1_mines,33,693.8,20.8284,18,20,3,16,backward
ca_caverns1_mines,34,830,23.8995,18.6569,21,4,16,backward
ca_caverns1_mines,35,881.8,23.2426,18.2426,22,6,16,backward
ca_caverns1_mines,36,989,24.8995,17.8995,22,9,16,backward
ca_caverns1_mines,37,513.6,18.2426,17.4142,17,4,16,backward
ca_caverns1_mines,38,787.2,29.4853,17.4853,27,5,16,backward
ca_caverns1_mines,39,690.4,21.8284,18.8995,21,2,16,backward
ca_caverns1_mines,40,1129.2,34.6274,22,28,8,16,backward
ca_caverns1_mines,41,1225.6,24.8995,23.8995,22,16,16,backward
ca_caverns1_mines,42,725.6,24.5563,23.1421,20,4,16,backward
ca_caverns1_mines,43,762.8,20.8284,20.8284,20,4,16,backward
ca_caverns1_mines,44,787.2,22.0711,20.3137,20,5,16,backward
ca_caverns1_mines,45,992.8,29.6569,20,28,4,16,backward
ca_caverns1_mines,46,617.2,30.4853,20.8284,28,4,16,backward
ca_caverns1_mines,47,1059.8,30.8284,23.4142,30,7,16,backward
ca_caverns1_mines,48,781,32.5563,21.8284,28,6,16,backward
ca_caverns1_mines,49,731.8,27.6569,21.8284,26,3,16,backward
ca_caverns1_mines,50,1030.4,32.3137,26.0711,29,5,16,backward
ca_caverns1_mines,51,645,26.6274,25.4558,20,3,16,backward
ca_caverns1_mines,52,844.4,26.3137,26.3137,23,5,16,backward
ca_caverns1_mines,53,624.2,28.3848,24.9706,23,4,16,backward
ca_caverns1_mines,54,1169,50.1838,25.5563,39,14,16,backward
ca_caverns1_mines,55,1010.8,32.0711,27.9706,30,5,16,backward
ca_caverns1_mines,56,1074.6,44.0416,25.0416,37,5,16,backward
ca_caverns1_mines,57,750.2,32.0416,26.2426,25,2,16,backward
ca_caverns1_mines,58,756.2,30.1421,27.1421,26,6,16,backward
ca_caverns1_mines,59,1115.6,31.8284,25.8284,31,5,16,backward
ca_caverns1_mines,60,1054,42.9706,29.1421,38,7,16,backward
ca_caverns1_mines,61,933.6,31.8995,30.2426,29,6,16,backward
ca_caverns1_mines,62,921.6,45.8701,28.8701,38,6,16,backward
ca_caverns1_mines,63,560.8,28.3137,28.3137,25,3,16,backward
ca_caverns1_mines,64,1102.2,38.5563,30.5563,34,9,16,backward
ca_caverns1_mines,65,874,34.799,28.5563,29,4,16,backward
ca_caverns1_mines,66,805.8,29.4853,28.8995,27,3,16,backward
ca_caverns1_mines,67,788.4,31.7279,29.9706,28,3,16,backward
