map,scenid,tcost,distance,expect,steps,access,r,itype
ht_0_hightown_a2,0,682.4,4,4,4,1,2,backward
ht_0_hightown_a2,1,573.8,5.82843,5,5,2,2,backward
ht_0_hightown_a2,2,753.4,7.24264,7.24264,6,2,2,backward
ht_0_hightown_a2,3,513.8,4.82843,4.82843,4,1,2,backward
ht_0_hightown_a2,4,807.2,7.82843,7.82843,7,5,2,backward
ht_0_hightown_a2,5,647.6,9.24264,6.41421,8,3,2,backward
ht_0_hightown_a2,6,601.6,6.24264,4.24264,5,2,2,backward
ht_0_hightown_a2,7,574,6.24264,5.65685,5,2,2,backward
ht_0_hightown_a2,8,554.4,5.82843,4.41421,5,2,2,backward
ht_0_hightown_a2,9,549.2,5,4.41421,5,2,2,backward
ht_0_hightown_a2,10,750.6,8.82843,8.82843,8,2,2,backward
ht_0_hightown_a2,11,693,11,11,11,1,2,backward
ht_0_hightown_a2,12,815.4,11.8284,11,11,4,2,backward
ht_0_hightown_a2,13,741,8.07107,8.07107,6,3,2,backward
ht_0_hightown_a2,14,837,9.48528,8.07107,7,4,2,backward
ht_0_hightown_a2,15,674.2,11.8284,11.8284,11,1,2,backward
ht_0_hightown_a2,16,1061.8,9,9,9,4,2,backward
ht_0_hightown_a2,17,658.2,9.07107,9.07107,7,1,2,backward
ht_0_hightown_a2,18,775,9.82843,9.82843,9,2,2,backward
ht_0_hightown_a2,19,604.8,9.82843,9.82843,9,1,2,backward
ht_0_hightown_a2,20,961.2,12.0711,12.0711,10,3,2,backward
ht_0_hightown_a2,21,883.8,17.6569,15.6569,16,2,2,backward
ht_0_hightown_a2,22,970.2,13.8995,13.8995,11,2,2,backward
ht_0_hightown_a2,23,943.6,14.4853,14.4853,12,2,2,backward
ht_0_hightown_a2,24,932.2,15.6569,14.2426,14,5,2,backward
ht_0_hightown_a2,25,1039,16.8284,14.8284,16,3,2,backward
ht_0_hightown_a2,26,1091.6,15.8284,15.8284,15,6,2,backward
ht_0_hightown_a2,27,1154,17.2426,15.8284,16,7,2,backward
ht_0_hightown_a2,28,1009.8,15.3137,13.8995,12,4,2,backward
ht_0_hightown_a2,29,978,14.4142,14.4142,14,3,2,backward
ht_0_hightown_a2,30,728.4,18.4142,18.4142,18,2,2,backward
ht_0_hightown_a2,31,1251.8,21.3137,19.3137,18,5,2,backward
ht_0_hightown_a2,32,911.4,18.0711,18.0711,16,4,2,backward
ht_0_hightown_a2,33,1023.4,16.0711,16.0711,14,3,2,backward
ht_0_hightown_a2,34,1027.8,18.8284,17.4142,18,2,2,backward
ht_0_hightown_a2,35,1090.8,19.2426,17.2426,18,4,2,backward
ht_0_hightown_a2,36,949.4,19.0711,17.6569,17,2,2,backward
ht_0_hightown_a2,37,958.4,17.2426,16.6569,16,3,2,backward
ht_0_hightown_a2,38,1117.8,20.8284,18.2426,20,3,2,backward
ht_0_hightown_a2,39,898.6,20.3137,19.7279,17,4,2,backward
ht_0_hightown_a2,40,1037.2,22.2426,20.2426,21,2,2,backward
ht_0_hightown_a2,41,896.6,21.3137,21.3137,18,1,2,backward
ht_0_hightown_a2,42,1094,22.4853,22.4853,20,2,2,backward
ht_0_hightown_a2,43,886.8,22,22,22,3,2,backward
ht_0_hightown_a2,44,1124,22.7279,21.3137,19,4,2,backward
ht_0_hightown_a2,45,1126.6,22.5563,21.5563,18,7,2,backward
ht_0_hightown_a2,46,1464.8,25.2132,23.799,19,5,2,backward
ht_0_hightown_a2,47,1010.2,22.8995,22.3137,20,2,2,backward
ht_0_hightown_a2,48,1121.4,22.8995,20.8995,20,3,2,backward
ht_0_hightown_a2,49,1000,22.2426,22.2426,21,2,2,backward
ht_0_hightown_a2,50,1188,27.2426,25.8284,26,2,2,backward
ht_0_hightown_a2,51,1162.8,25.6569,25.6569,24,1,2,backward
ht_0_hightown_a2,52,1197.8,25.4853,24.0711,23,8,2,backward
ht_0_hightown_a2,53,1220.6,25,25,25,4,2,backward
ht_0_hightown_a2,54,1430,26.2426,24.8284,25,4,2,backward
ht_0_hightown_a2,55,1139.8,30.6985,27.8701,22,4,2,backward
ht_0_hightown_a2,56,1313.8,25.6274,25.6274,19,5,2,backward
ht_0_hightown_a2,57,1181.6,24.8284,24,24,2,2,backward
ht_0_hightown_a2,58,1393.8,28.4853,27.8995,26,5,2,backward
ht_0_hightown_a2,59,1125.6,27.0711,27.0711,25,3,2,backward
ht_0_hightown_a2,60,841.2,31.8995,29.8995,29,2,2,backward
ht_0_hightown_a2,61,1163.6,32.8995,30.8995,30,5,2,backward
ht_0_hightown_a2,62,1169,30.4142,30.4142,30,3,2,backward
ht_0_hightown_a2,63,1376,32.6274,30.6274,26,10,2,backward
ht_0_hightown_a2,64,1514.2,30.6569,29.2426,29,18,2,backward
ht_0_hightown_a2,65,1134.4,32.799,31.799,27,8,2,backward
ht_0_hightown_a2,66,1001,30.6569,28.6569,29,3,2,backward
ht_0_hightown_a2,67,1479.2,28.0711,28.0711,26,11,2,backward
ht_0_hightown_a2,68,1306.8,29.2843,29.2843,21,3,2,backward
ht_0_hightown_a2,69,961.8,31.0416,31.0416,24,1,2,backward
ht_0_hightown_a2,70,1304.2,35.6985,35.6985,27,4,2,backward
ht_0_hightown_a2,71,957,35.4853,35.4853,33,3,2,backward
ht_0_hightown_a2,72,1305.4,34.8995,34.3137,32,8,2,backward
ht_0_hightown_a2,73,1403.2,36.6569,35.2426,35,2,2,backward
ht_0_hightown_a2,74,1110.8,32.9706,32.3848,28,5,2,backward
ht_0_hightown_a2,75,1320,34.0711,34.0711,32,4,2,backward
ht_0_hightown_a2,76,1887.6,35.2843,34.6985,27,10,2,backward
ht_0_hightown_a2,77,1641.6,34.7279,34.7279,31,10,2,backward
ht_0_hightown_a2,78,1233,35.5563,35.5563,31,8,2,backward
ht_0_hightown_a2,79,1728.8,35.2426,35.2426,34,16,2,backward
ht_0_hightown_a2,80,1509.8,38.6985,38.1127,30,11,2,backward
ht_0_hightown_a2,81,1666.8,37.7279,37.1421,34,2,2,backward
ht_0_hightown_a2,82,1437.8,40.8995,39.4853,38,3,2,backward
ht_0_hightown_a2,83,1077.6,40.8284,39.4142,40,2,2,backward
ht_0_hightown_a2,84,1295.4,40.0711,39.2426,38,6,2,backward
ht_0_hightown_a2,85,1263.2,39.1127,39.1127,30,4,2,backward
ht_0_hightown_a2,86,1127.8,37.5563,36.9706,33,8,2,backward
ht_0_hightown_a2,87,1601.6,38.6274,37.2132,32,10,2,backward
ht_0_hightown_a2,88,1508.6,37.5563,36.9706,33,9,2,backward
ht_0_hightown_a2,89,1808.8,38.3137,36.3137,35,19,2,backward
ht_0_hightown_a2,90,1910,43.4142,43.4142,43,18,2,backward
ht_0_hightown_a2,91,1484.2,42.7696,42.1838,32,10,2,backward
ht_0_hightown_a2,92,1835,45.3137,42.4853,42,17,2,backward
ht_0_hightown_a2,93,1860,42.0416,41.5563,35,15,2,backward
ht_0_hightown_a2,94,2009.6,42.8995,42.3137,40,5,2,backward
ht_0_hightown_a2,95,1384.2,41.8701,40.4558,34,8,2,backward
ht_0_hightown_a2,96,1486.8,43.6274,41.6274,37,10,2,backward
ht_0_hightown_a2,97,1829.4,43.2426,41.2426,42,2,2,backward
ht_0_hightown_a2,98,1752.6,42.7279,42.7279,39,3,2,backward
ht_0_hightown_a2,99,1726.8,43.6274,43.0416,37,12,2,backward
ht_0_hightown_a2,100,1708.8,44.6569,44.6569,43,8,2,backward
ht_0_hightown_a2,101,2045.6,48.2132,47.2132,42,21,2,backward
ht_0_hightown_a2,102,1437.4,46.2426,45.2426,45,17,2,backward
ht_0_hightown_a2,103,1405,46.3848,44.9706,41,8,2,backward
ht_0_hightown_a2,104,1772.8,45.6274,44.0416,39,8,2,backward
ht_0_hightown_a2,105,2038.4,47.3553,47.3553,37,8,2,backward
ht_0_hightown_a2,106,1521.2,49.4853,47.4853,47,2,2,backward
ht_0_hightown_a2,107,1567.2,48.1838,47.598,37,7,2,backward
ht_0_hightown_a2,108,1640,46.8701,45.4558,39,19,2,backward
ht_0_hightown_a2,109,1724,45.0416,45.0416,38,5,2,backward
ht_0_hightown_a2,110,1470.2,51.3848,51.3848,46,10,2,backward
ht_0_hightown_a2,111,2087.2,51.2843,50.4558,43,8,2,backward
