map,scenid,tcost,distance,expect,steps,access,r,itype
ht_0_hightown_n,0,685,5.24264,5.24264,4,2,2,backward
ht_0_hightown_n,1,880.2,6.82843,4,6,3,2,backward
ht_0_hightown_n,2,559.8,5.82843,4.41421,5,2,2,backward
ht_0_hightown_n,3,611.8,5.82843,5,5,2,2,backward
ht_0_hightown_n,4,790.4,7.82843,7.82843,7,3,2,backward
ht_0_hightown_n,5,532.6,6.24264,4.82843,5,2,2,backward
ht_0_hightown_n,6,552.8,7.24264,7.24264,6,1,2,backward
ht_0_hightown_n,7,482.8,4.82843,4.82843,4,2,2,backward
ht_0_hightown_n,8,650,8.07107,7.24264,6,2,2,backward
ht_0_hightown_n,9,712.2,7.65685,7.65685,6,2,2,backward
ht_0_hightown_n,10,583.4,9.82843,9.82843,9,1,2,backward
ht_0_hightown_n,11,1069.6,12.4853,9.65685,10,6,2,backward
ht_0_hightown_n,12,887.4,12.2426,11.6569,11,2,2,backward
ht_0_hightown_n,13,663.6,11,10.4142,11,2,2,backward
ht_0_hightown_n,14,862,9.82843,8.41421,9,3,2,backward
ht_0_hightown_n,15,870.4,12.8995,10.8995,10,5,2,backward
ht_0_hightown_n,16,612.4,8.82843,8.82843,8,1,2,backward
ht_0_hightown_n,17,821.6,13.0711,11.6569,11,3,2,backward
ht_0_hightown_n,18,753.2,9.65685,9.65685,8,5,2,backward
ht_0_hightown_n,19,799.2,12.0711,11.4853,10,2,2,backward
ht_0_hightown_n,20,1021.6,16.6569,15.6569,15,4,2,backward
ht_0_hightown_n,21,1040.8,15.2426,14.2426,14,3,2,backward
ht_0_hightown_n,22,1071,14.3137,14.3137,11,3,2,backward
ht_0_hightown_n,23,970.8,14.7279,13.3137,11,2,2,backward
ht_0_hightown_n,24,977.6,15.7279,15.1421,12,3,2,backward
ht_0_hightown_n,25,597.4,16.8995,15.8995,14,4,2,backward
ht_0_hightown_n,26,734,14.2426,12.8284,13,2,2,backward
ht_0_hightown_n,27,1445.2,16,15.4142,16,4,2,backward
ht_0_hightown_n,28,668.2,16.5563,15.1421,12,2,2,backward
ht_0_hightown_n,29,612.2,13.2426,12.6569,12,3,2,backward
ht_0_hightown_n,30,1021.2,19.4853,19.4853,17,2,2,backward
ht_0_hightown_n,31,1317.8,18.9706,18.3848,14,5,2,backward
ht_0_hightown_n,32,1109.2,19.8995,19.8995,17,4,2,backward
ht_0_hightown_n,33,1123.8,19.9706,19.9706,15,3,2,backward
ht_0_hightown_n,34,1201.2,19.4853,17.4853,17,6,2,backward
ht_0_hightown_n,35,976.4,19.4853,18.0711,17,2,2,backward
ht_0_hightown_n,36,1044.8,17.7279,17.1421,14,4,2,backward
ht_0_hightown_n,37,1040.4,21.8995,19.8995,19,2,2,backward
ht_0_hightown_n,38,1149,16.8995,16.8995,14,5,2,backward
ht_0_hightown_n,39,713,17.4853,16.8995,15,2,2,backward
ht_0_hightown_n,40,1224.4,23.6569,23.6569,22,7,2,backward
ht_0_hightown_n,41,1162.6,25.3137,23.3137,22,2,2,backward
ht_0_hightown_n,42,1298.4,24.6274,23.6274,18,4,2,backward
ht_0_hightown_n,43,1521.8,21.0711,21.0711,19,8,2,backward
ht_0_hightown_n,44,1126.2,21.799,21.799,16,3,2,backward
ht_0_hightown_n,45,1280.2,23.9706,23.9706,19,4,2,backward
ht_0_hightown_n,46,1383.2,22.5563,22.5563,18,8,2,backward
ht_0_hightown_n,47,1192,24.1421,22.7279,20,6,2,backward
ht_0_hightown_n,48,1210,23.799,22.3848,18,7,2,backward
ht_0_hightown_n,49,1431.8,23.8284,22.8284,23,8,2,backward
ht_0_hightown_n,50,1627.8,26.1421,24.1421,22,9,2,backward
ht_0_hightown_n,51,1700.4,30.4853,27.6569,28,12,2,backward
ht_0_hightown_n,52,1204.4,26.4142,25.8284,26,5,2,backward
ht_0_hightown_n,53,1313,26.7279,25.7279,23,11,2,backward
ht_0_hightown_n,54,1298.8,25.3137,25.3137,22,8,2,backward
ht_0_hightown_n,55,1368.8,24.5563,24.5563,20,10,2,backward
