map,scenid,tcost,distance,expect,steps,access,r,itype
ht_chantry,0,1297.8,33.4853,5.65685,31,4,64,backward
ht_chantry,1,2381.4,90.9828,4.82843,74,25,64,backward
ht_chantry,2,1533.8,69.3553,6.24264,59,11,64,backward
ht_chantry,3,1071.4,54.8995,5.65685,52,11,64,backward
ht_chantry,4,1052.4,46.0711,6,44,3,64,backward
ht_chantry,5,652.2,24.7279,4.82843,21,4,64,backward
ht_chantry,6,1762.8,84.7401,6.65685,69,23,64,backward
ht_chantry,7,1157.2,50.7279,6.24264,47,15,64,backward
ht_chantry,8,1885.2,64.2843,7,56,17,64,backward
ht_chantry,9,803.8,42.1127,6.82843,33,10,64,backward
ht_chantry,10,792.2,26.4853,8.82843,24,4,64,backward
ht_chantry,11,1530.4,54.2843,8.82843,46,20,64,backward
ht_chantry,12,1359.8,47.9706,11.2426,43,21,64,backward
ht_chantry,13,1526.6,70.2843,9.65685,62,13,64,backward
ht_chantry,14,523.6,59.0122,11.4853,47,4,64,backward
ht_chantry,15,498.4,16.8284,11.0711,16,2,64,backward
ht_chantry,16,1721.2,83.9411,9.89949,74,25,64,backward
ht_chantry,17,1165.2,39.5563,9.48528,35,7,64,backward
ht_chantry,18,1663.6,56.4853,9,54,26,64,backward
ht_chantry,19,366.4,37.2132,11.6569,31,4,64,backward
ht_chantry,20,2135.4,65.9411,12.2426,56,23,64,backward
ht_chantry,21,1254.4,66.3137,15.7279,63,5,64,backward
ht_chantry,22,1065.2,61.3848,12.8284,56,14,64,backward
ht_chantry,23,830.4,37.799,13.3137,32,7,64,backward
ht_chantry,24,839.4,41.0416,14.8284,34,9,64,backward
ht_chantry,25,989.6,35.5563,14.4853,31,11,64,backward
ht_chantry,26,1039.2,40.9706,15.8995,36,5,64,backward
ht_chantry,27,374,37.7279,12.3137,34,3,64,backward
ht_chantry,28,1239.8,38.799,13.2426,33,13,64,backward
ht_chantry,29,1597.6,49.5269,15.3137,40,23,64,backward
ht_chantry,30,1169.8,57.3848,17.7279,52,17,64,backward
ht_chantry,31,1378.8,68.3553,16.4142,58,13,64,backward
ht_chantry,32,1252.4,57.4558,16.6569,50,11,64,backward
ht_chantry,33,1112.6,69.4558,18.6569,62,15,64,backward
ht_chantry,34,452,18.0711,16.4142,16,4,64,backward
ht_chantry,35,1408.4,54.0416,17.7279,47,13,64,backward
ht_chantry,36,1817.4,69.8701,16.5563,62,25,64,backward
ht_chantry,37,1726,64.9411,16.4853,55,25,64,backward
ht_chantry,38,612.2,24.6569,16.8284,23,3,64,backward
ht_chantry,39,1828.2,90.6985,19.1421,82,27,64,backward
ht_chantry,40,487.4,26.1421,20.7279,22,4,64,backward
ht_chantry,41,1917,117.314,23.4142,114,31,64,backward
ht_chantry,42,1368,53.1421,20.8284,49,9,64,backward
ht_chantry,43,1010.6,47.4853,20.8995,45,14,64,backward
ht_chantry,44,1170.8,44.6569,21.4142,43,4,64,backward
ht_chantry,45,1528.8,67.5563,22.4142,63,9,64,backward
ht_chantry,46,778.2,37.5563,23.6569,33,5,64,backward
ht_chantry,47,1287.2,60.9706,21.4142,56,11,64,backward
ht_chantry,48,1761.8,79.3259,23.8995,64,27,64,backward
ht_chantry,49,1148.4,74.8701,21.0711,67,7,64,backward
ht_chantry,50,657.6,32.8995,24.8995,30,9,64,backward
ht_chantry,51,2003.4,120.971,27.8995,116,6,64,backward
ht_chantry,52,1364,40.5563,26.0711,36,20,64,backward
ht_chantry,53,1221.8,50.2843,27.799,42,16,64,backward
ht_chantry,54,1411.4,83.0416,26.2132,76,11,64,backward
ht_chantry,55,489.4,24.9706,24.9706,20,5,64,backward
ht_chantry,56,1169.4,52.0416,26.9706,45,13,64,backward
ht_chantry,57,1070.8,54.9706,25.6569,50,18,64,backward
ht_chantry,58,1185.8,50.5563,24.0711,46,12,64,backward
ht_chantry,59,1209.6,49.6274,26.0711,43,16,64,backward
ht_chantry,60,1063.4,45.9706,29.3848,41,10,64,backward
ht_chantry,61,1398.6,58.8701,30.5563,51,12,64,backward
ht_chantry,62,1532.6,97.7696,31.3848,87,12,64,backward
ht_chantry,63,814,34.9706,30.3848,30,11,64,backward
ht_chantry,64,445,55.7696,31.5563,45,4,64,backward
ht_chantry,65,877.6,39.6569,28,38,6,64,backward
ht_chantry,66,1612.6,75.5269,29.8995,66,11,64,backward
ht_chantry,67,1881.2,87.8701,31.4853,80,29,64,backward
ht_chantry,68,1418,71.2843,29.1421,63,15,64,backward
ht_chantry,69,1804,90.7401,29.3137,75,23,64,backward
ht_chantry,70,1553.2,88.1127,33.7279,79,23,64,backward
ht_chantry,71,1329.8,75.7696,34.4142,65,18,64,backward
ht_chantry,72,1330.4,36.4853,35.8995,34,16,64,backward
ht_chantry,73,1096,53.2132,34.1421,47,11,64,backward
ht_chantry,74,2053,108.326,35.8995,93,22,64,backward
ht_chantry,75,1229.2,77.5269,35.7279,68,12,64,backward
ht_chantry,76,1590.6,73.7696,34.0416,63,15,64,backward
ht_chantry,77,1469.6,88.1838,34.9706,77,16,64,backward
ht_chantry,78,517.8,43.4853,34.4853,41,6,64,backward
ht_chantry,79,1769.8,113.569,34.6569,97,16,64,backward
ht_chantry,80,1321,67.7279,39.4142,64,21,64,backward
ht_chantry,81,1261,51.4853,38.6985,49,13,64,backward
ht_chantry,82,931,50.1421,37.1421,46,6,64,backward
ht_chantry,83,1451,91.7401,39.6569,76,18,64,backward
ht_chantry,84,757.6,65.9411,37.4853,56,12,64,backward
ht_chantry,85,1194.6,66.8701,36.8701,59,11,64,backward
ht_chantry,86,1026.8,58.0416,38.6274,51,14,64,backward
ht_chantry,87,1685.2,94.7279,38.3137,91,29,64,backward
ht_chantry,88,1407.8,84.5269,38.2426,75,18,64,backward
ht_chantry,89,1801.8,94.7401,38.1127,79,17,64,backward
ht_chantry,90,1418.4,94.1838,43.6569,83,25,64,backward
ht_chantry,91,1916.4,91.6985,40.6569,83,15,64,backward
ht_chantry,92,1348,56.2132,43.8995,50,25,64,backward
ht_chantry,93,843.8,52.2843,40.2843,44,8,64,backward
ht_chantry,94,1102.8,58.9411,42.4558,49,13,64,backward
ht_chantry,95,1411.6,82.8701,43.8995,75,19,64,backward
ht_chantry,96,1290.8,78.9706,41.2426,74,8,64,backward
ht_chantry,97,1651.4,102.841,43.6274,90,20,64,backward
ht_chantry,98,1259.6,74.3848,42.5269,69,15,64,backward
ht_chantry,99,1587.2,92.799,40.799,87,9,64,backward
ht_chantry,100,826.6,50.8701,44.4558,43,12,64,backward
ht_chantry,101,1654,85.799,47.3137,80,11,64,backward
