map,scenid,tcost,distance,expect,steps,access,r,itype
lt_0_lowtown_a2_n,0,1128.8,5.65685,4.24264,4,3,4,backward
lt_0_lowtown_a2_n,1,952,10.6569,7,9,2,4,backward
lt_0_lowtown_a2_n,2,959.2,7.24264,5.82843,6,5,4,backward
lt_0_lowtown_a2_n,3,622.8,4.82843,4,4,2,4,backward
lt_0_lowtown_a2_n,4,675.2,8.82843,7.41421,8,2,4,backward
lt_0_lowtown_a2_n,5,781.6,6.82843,5.41421,6,3,4,backward
lt_0_lowtown_a2_n,6,1269,11.0711,7.65685,9,7,4,backward
lt_0_lowtown_a2_n,7,1250.6,8.07107,5,6,6,4,backward
lt_0_lowtown_a2_n,8,613.6,6.82843,5.41421,6,2,4,backward
lt_0_lowtown_a2_n,9,661.4,5.41421,5.41421,5,2,4,backward
lt_0_lowtown_a2_n,10,884,13.4853,11.4853,11,2,4,backward
lt_0_lowtown_a2_n,11,770,11.4142,11.4142,11,1,4,backward
lt_0_lowtown_a2_n,12,581.6,10.6569,9.82843,9,2,4,backward
lt_0_lowtown_a2_n,13,1264.4,13.2426,8.24264,12,4,4,backward
lt_0_lowtown_a2_n,14,1123,13.0711,11.8995,11,4,4,backward
lt_0_lowtown_a2_n,15,888.2,8.65685,8.65685,7,5,4,backward
lt_0_lowtown_a2_n,16,928.6,11.0711,9.07107,9,3,4,backward
lt_0_lowtown_a2_n,17,664.8,12.4853,8.48528,10,2,4,backward
lt_0_lowtown_a2_n,18,875.8,13.8995,9.07107,11,2,4,backward
lt_0_lowtown_a2_n,19,754.2,8.24264,8.24264,7,3,4,backward
lt_0_lowtown_a2_n,20,1260,15.0711,12.2426,13,5,4,backward
lt_0_lowtown_a2_n,21,1387.8,15.4853,14.3137,13,5,4,backward
lt_0_lowtown_a2_n,22,1075.4,20.799,15.1421,15,4,4,backward
lt_0_lowtown_a2_n,23,1092,12.8995,12.8995,10,4,4,backward
lt_0_lowtown_a2_n,24,991.2,14.4853,13.0711,12,4,4,backward
lt_0_lowtown_a2_n,25,1020,16.2426,15.0711,15,2,4,backward
