map,scenid,tcost,distance,expect,steps,access,r,itype
ht_0_hightown_n,0,847.8,17.4853,5.24264,15,5,16,forward
ht_0_hightown_n,1,1153.4,26.799,4,21,11,16,forward
ht_0_hightown_n,2,257.6,6.65685,4.41421,5,0,16,forward
ht_0_hightown_n,3,519.8,11.0711,5,9,2,16,forward
ht_0_hightown_n,4,587.2,9,7.82843,9,4,16,forward
ht_0_hightown_n,5,264.6,4.82843,4.82843,4,0,16,forward
ht_0_hightown_n,6,592,21.3848,7.24264,16,0,16,forward
ht_0_hightown_n,7,1007.6,19.7279,4.82843,16,13,16,forward
ht_0_hightown_n,8,1233.4,22.4853,7.24264,20,14,16,forward
ht_0_hightown_n,9,738.6,18.4853,7.65685,16,2,16,forward
ht_0_hightown_n,10,676,16.8284,9.82843,16,0,16,forward
ht_0_hightown_n,11,1239,29.7279,9.65685,26,7,16,forward
ht_0_hightown_n,12,1207.6,36.799,11.6569,31,1,16,forward
ht_0_hightown_n,13,616.6,14.4142,10.4142,14,0,16,forward
ht_0_hightown_n,14,517.2,14.3137,8.41421,11,0,16,forward
ht_0_hightown_n,15,1088.2,34.3848,10.8995,29,7,16,forward
ht_0_hightown_n,16,778.8,20.1421,8.82843,16,0,16,forward
ht_0_hightown_n,17,911.2,21.4853,11.6569,19,2,16,forward
ht_0_hightown_n,18,1042,15.4142,9.65685,15,14,16,forward
ht_0_hightown_n,19,778.2,19.2426,11.4853,18,1,16,forward
ht_0_hightown_n,20,1722.2,35.6274,15.6569,29,10,16,forward
ht_0_hightown_n,21,721,19.3137,14.2426,16,9,16,forward
ht_0_hightown_n,22,606.4,14.3137,14.3137,11,0,16,forward
ht_0_hightown_n,23,740.4,15.6569,13.3137,14,1,16,forward
ht_0_hightown_n,24,781.4,22.1421,15.1421,18,0,16,forward
ht_0_hightown_n,25,451.6,24.8995,15.8995,22,0,16,forward
ht_0_hightown_n,26,694.8,23.3137,12.8284,20,0,16,forward
ht_0_hightown_n,27,1667.2,33.7279,15.4142,30,10,16,forward
ht_0_hightown_n,28,422.4,15.7279,15.1421,12,0,16,forward
ht_0_hightown_n,29,381.2,14.3137,12.6569,11,0,16,forward
ht_0_hightown_n,30,634.4,23.9706,19.4853,19,0,16,forward
ht_0_hightown_n,31,726.4,20.1421,18.3848,16,0,16,forward
ht_0_hightown_n,32,1803.8,42.799,19.8995,37,17,16,forward
ht_0_hightown_n,33,915.2,19.9706,19.9706,15,3,16,forward
ht_0_hightown_n,34,1004.2,25.2426,17.4853,24,7,16,forward
ht_0_hightown_n,35,2093.2,43.7279,18.0711,40,28,16,forward
ht_0_hightown_n,36,599.2,23.2426,17.1421,22,0,16,forward
ht_0_hightown_n,37,706.6,20.8995,19.8995,18,0,16,forward
ht_0_hightown_n,38,837,16.8995,16.8995,14,2,16,forward
ht_0_hightown_n,39,1140.6,31.8995,16.8995,29,1,16,forward
ht_0_hightown_n,40,1463.6,31.799,23.6569,26,13,16,forward
ht_0_hightown_n,41,821.8,29.4142,23.3137,29,0,16,forward
ht_0_hightown_n,42,1018.8,28.6274,23.6274,22,2,16,forward
ht_0_hightown_n,43,1121.4,31.8995,21.0711,29,6,16,forward
ht_0_hightown_n,44,993,23.5563,21.799,19,2,16,forward
ht_0_hightown_n,45,1261.4,29.2426,23.9706,28,17,16,forward
ht_0_hightown_n,46,1174.4,24.8995,22.5563,22,9,16,forward
ht_0_hightown_n,47,1239.2,38.8701,22.7279,31,13,16,forward
ht_0_hightown_n,48,1218.6,30.799,22.3848,25,11,16,forward
ht_0_hightown_n,49,2072.4,38.3848,22.8284,33,18,16,forward
ht_0_hightown_n,50,674.6,26.4853,24.1421,24,0,16,forward
ht_0_hightown_n,51,1282.8,46.0416,27.6569,39,5,16,forward
ht_0_hightown_n,52,1422.2,42.5563,25.8284,38,21,16,forward
ht_0_hightown_n,53,1233.6,38.7279,25.7279,35,21,16,forward
ht_0_hightown_n,54,1064.4,26.1421,25.3137,22,7,16,forward
ht_0_hightown_n,55,1023.6,25.7279,24.5563,22,5,16,forward
ht_0_hightown_n,56,1340.8,32.3848,27.1421,27,15,16,forward
ht_0_hightown_n,57,1747.4,42.7279,25.8995,39,26,16,forward
ht_0_hightown_n,58,1289.2,27.8995,27.0711,25,16,16,forward
ht_0_hightown_n,59,2474.8,41.1421,25.0711,37,43,16,forward
ht_0_hightown_n,60,2684,56.5563,31.5563,52,48,16,forward
ht_0_hightown_n,61,1398.4,34.9706,29.3137,30,10,16,forward
ht_0_hightown_n,62,1509.4,38.0711,28.0711,36,15,16,forward
ht_0_hightown_n,63,1511.6,42.5269,30.4558,33,9,16,forward
ht_0_hightown_n,64,1063.6,30.0711,28.4142,28,19,16,forward
ht_0_hightown_n,65,1561.6,41.5269,28.4558,32,10,16,forward
ht_0_hightown_n,66,1738.8,42.2426,31.2426,41,35,16,forward
ht_0_hightown_n,67,1581.8,35.5563,30,31,18,16,forward
ht_0_hightown_n,68,1278.6,30.4853,28.8284,28,14,16,forward
ht_0_hightown_n,69,2068.8,40.5563,31.7279,36,32,16,forward
ht_0_hightown_n,70,1905.2,45.8701,34.2132,38,22,16,forward
ht_0_hightown_n,71,1060.2,37.9411,34.6274,28,3,16,forward
ht_0_hightown_n,72,1303.6,34.2132,32.4558,28,15,16,forward
ht_0_hightown_n,73,894,34.4558,34.4558,27,0,16,forward
ht_0_hightown_n,74,1654.8,49.0711,35.5563,47,23,16,forward
ht_0_hightown_n,75,1395.4,41.4853,35.9706,39,28,16,forward
ht_0_hightown_n,76,1152.2,38.4558,32.1127,31,4,16,forward
ht_0_hightown_n,77,1035.8,34.7279,32.3848,31,19,16,forward
ht_0_hightown_n,78,1358.2,40.2426,33.2132,39,24,16,forward
ht_0_hightown_n,79,2369.4,58.4142,33.4142,58,52,16,forward
ht_0_hightown_n,80,1078.6,52.799,36.2132,47,17,16,forward
ht_0_hightown_n,81,1579.6,39.8701,36.9411,32,14,16,forward
ht_0_hightown_n,82,2157.8,61.9706,36.8284,57,48,16,forward
ht_0_hightown_n,83,2329.2,50.2132,37,44,23,16,forward
ht_0_hightown_n,84,1410.4,40.6985,39.0416,32,19,16,forward
ht_0_hightown_n,85,915.2,39.1127,37.4558,30,2,16,forward
ht_0_hightown_n,86,1349,42.3848,38.2843,37,19,16,forward
ht_0_hightown_n,87,1597.6,51.1421,37.6569,47,37,16,forward
ht_0_hightown_n,88,1408.2,46.799,37.2426,41,19,16,forward
ht_0_hightown_n,89,1420,59.5685,36.9411,43,11,16,forward
ht_0_hightown_n,90,2021.2,52.0122,42.9706,40,19,16,forward
ht_0_hightown_n,91,1148.6,51.5269,41.2426,42,12,16,forward
ht_0_hightown_n,92,2670.2,65.7279,42.6569,62,52,16,forward
ht_0_hightown_n,93,2555,60.2132,42.2426,54,40,16,forward
ht_0_hightown_n,94,1592.8,44.9706,40.3848,40,29,16,forward
ht_0_hightown_n,95,1497,43.9706,42.799,39,25,16,forward
ht_0_hightown_n,96,1718.4,56.9411,41.1838,47,17,16,forward
ht_0_hightown_n,97,1666.8,51.1127,43.1127,42,18,16,forward
ht_0_hightown_n,98,1843,54.2843,42.6274,46,36,16,forward
ht_0_hightown_n,99,1600.4,44.6985,41.2843,36,23,16,forward
ht_0_hightown_n,100,2323.8,64.8701,47.8701,57,45,16,forward
ht_0_hightown_n,101,1477,47.799,47.799,42,13,16,forward
ht_0_hightown_n,102,2890.4,56.2132,45.2132,50,38,16,forward
ht_0_hightown_n,103,1790.2,50.8406,45.8701,38,9,16,forward
ht_0_hightown_n,104,2649.8,51.8995,44.6569,49,46,16,forward
ht_0_hightown_n,105,2369.6,52.4558,45.6274,45,31,16,forward
ht_0_hightown_n,106,1559.2,46.9706,45.5563,42,32,16,forward
ht_0_hightown_n,107,2073,45.6985,45.1127,37,25,16,forward
ht_0_hightown_n,108,2269.8,47.6569,45.2426,46,45,16,forward
ht_0_hightown_n,109,1488.6,48.799,44.3137,43,26,16,forward
ht_0_hightown_n,110,2084.8,58.6274,48.7279,52,41,16,forward
ht_0_hightown_n,111,2370.2,65.3848,50.5563,60,37,16,forward
ht_0_hightown_n,112,3055.8,69.0122,51.0416,57,45,16,forward
ht_0_hightown_n,113,2019.4,58.8284,50.7279,58,44,16,forward
ht_0_hightown_n,114,1839.2,60.7279,51.6569,57,28,16,forward
ht_0_hightown_n,115,2608.8,58.5563,51.1421,54,40,16,forward
ht_0_hightown_n,116,1555.6,49.4558,48.8701,42,24,16,forward
ht_0_hightown_n,117,1424.2,55.1838,51.1838,44,17,16,forward
ht_0_hightown_n,118,1985.8,56.6985,50.9411,48,40,16,forward
ht_0_hightown_n,119,2073.2,51.7279,48.3848,48,37,16,forward
ht_0_hightown_n,120,3253.6,59.2426,54.3137,58,41,16,forward
ht_0_hightown_n,121,2823,66.4975,52.3553,52,35,16,forward
ht_0_hightown_n,122,2638.8,71.669,55.598,58,40,16,forward
ht_0_hightown_n,123,2019,53.6985,52.5269,45,30,16,forward
ht_0_hightown_n,124,2401.2,69.3848,53.3848,64,52,16,forward
ht_0_hightown_n,125,2056.2,71.1127,54.7279,62,39,16,forward
ht_0_hightown_n,126,1819.8,57.1421,53.1421,53,40,16,forward
ht_0_hightown_n,127,2176,56.7279,53.5563,53,42,16,forward
ht_0_hightown_n,128,2587.2,62.1838,53.1127,51,45,16,forward
ht_0_hightown_n,129,2621.8,67.8701,52.799,60,58,16,forward
ht_0_hightown_n,130,2382.4,67.1127,59.1127,58,40,16,forward
ht_0_hightown_n,131,2596,78.3848,59.3848,73,53,16,forward
ht_0_hightown_n,132,3264.8,78.9828,59.9117,62,50,16,forward
ht_0_hightown_n,133,3390.4,80.4975,57.4264,66,40,16,forward
ht_0_hightown_n,134,5442.8,70.4558,58.799,63,58,16,forward
ht_0_hightown_n,135,2127.6,64.8406,56.4975,52,31,16,forward
ht_0_hightown_n,136,2403,69.8406,58.9117,57,21,16,forward
ht_0_hightown_n,137,2404.4,80.4558,58.5563,73,52,16,forward
ht_0_hightown_n,138,2858.2,68.1421,56.1421,64,71,16,forward
ht_0_hightown_n,139,2163.4,60.9411,58.5269,51,46,16,forward
ht_0_hightown_n,140,1720.4,60.4264,60.4264,48,12,16,forward
ht_0_hightown_n,141,1967.2,65.3553,61.2548,55,20,16,forward
ht_0_hightown_n,142,3042.4,71.4142,63.4142,71,78,16,forward
ht_0_hightown_n,143,2209,66.6985,61.1421,58,34,16,forward
ht_0_hightown_n,144,2507.6,61.6274,61.6274,55,47,16,forward
ht_0_hightown_n,145,2694.4,65.3137,60.8995,62,63,16,forward
ht_0_hightown_n,146,2620.4,87.7401,62.2843,72,38,16,forward
ht_0_hightown_n,147,2607.6,67.1127,62.9411,58,53,16,forward
ht_0_hightown_n,148,1765.6,73.4264,61.799,61,43,16,forward
ht_0_hightown_n,149,2787.6,85.397,63.1838,68,67,16,forward
ht_0_hightown_n,150,2887,68.1838,67.0122,57,38,16,forward
ht_0_hightown_n,151,2389.4,82.1838,67.799,71,47,16,forward
ht_0_hightown_n,152,2463.2,74.0416,65.4558,67,53,16,forward
ht_0_hightown_n,153,2330.4,70.3553,66.8406,60,29,16,forward
ht_0_hightown_n,154,3077.4,64.3137,64.3137,61,60,16,forward
ht_0_hightown_n,155,2498.6,75.9411,65.9411,66,46,16,forward
ht_0_hightown_n,156,1933.4,69.799,67.4558,64,41,16,forward
ht_0_hightown_n,157,2163.2,75.9117,64.2548,61,40,16,forward
ht_0_hightown_n,158,2716.6,74.5269,66.0416,65,56,16,forward
ht_0_hightown_n,159,3006.8,77.8701,66.799,70,56,16,forward
ht_0_hightown_n,160,2520.4,77.7696,69.3848,67,43,16,forward
ht_0_hightown_n,161,2675.2,80.1127,71.6985,71,75,16,forward
ht_0_hightown_n,162,3298.8,85.2132,71.0711,79,62,16,forward
ht_0_hightown_n,163,2339.4,74.8995,68.8995,72,59,16,forward
ht_0_hightown_n,164,2752.4,97.9411,71.4853,88,60,16,forward
ht_0_hightown_n,165,3063,81.7279,71.7279,78,65,16,forward
ht_0_hightown_n,166,2537,76.9411,70.2132,67,56,16,forward
ht_0_hightown_n,167,2365,72.3848,70.1421,67,54,16,forward
ht_0_hightown_n,168,3287.6,82.6985,68.6985,74,82,16,forward
ht_0_hightown_n,169,1983.6,68.799,68.799,63,39,16,forward
ht_0_hightown_n,170,1876,79.2843,75.7696,71,48,16,forward
ht_0_hightown_n,171,3109.4,91.598,74.9411,80,68,16,forward
ht_0_hightown_n,172,3858.6,96.6274,75.4853,90,66,16,forward
ht_0_hightown_n,173,3092.6,87.669,75.7401,74,59,16,forward
ht_0_hightown_n,174,2345.2,77.598,72.2843,66,41,16,forward
ht_0_hightown_n,175,3110.2,88.1127,73.9706,79,53,16,forward
ht_0_hightown_n,176,2642.4,83.669,73.7696,70,50,16,forward
ht_0_hightown_n,177,2787.2,75.2132,72.7279,69,49,16,forward
ht_0_hightown_n,178,2415,75.6569,74.2426,74,65,16,forward
ht_0_hightown_n,179,2188.8,72.7696,72.7696,62,38,16,forward
ht_0_hightown_n,180,3478.2,89.5685,79.9117,73,64,16,forward
ht_0_hightown_n,181,2443.2,81.3137,76.4853,78,56,16,forward
ht_0_hightown_n,182,3697.2,94.0416,79.0416,87,69,16,forward
ht_0_hightown_n,183,2416.6,87.5685,77.0122,71,46,16,forward
ht_0_hightown_n,184,2981.2,88.0122,77.6274,76,49,16,forward
ht_0_hightown_n,185,3510,94.1838,76.8701,83,69,16,forward
ht_0_hightown_n,186,2536.6,76.7696,76.1838,66,51,16,forward
ht_0_hightown_n,187,2643.2,80.3848,77.3848,75,52,16,forward
ht_0_hightown_n,188,2400.4,77.9706,77.1421,73,58,16,forward
ht_0_hightown_n,189,2713.6,90.0711,79.4853,88,68,16,forward
ht_0_hightown_n,190,2890.8,86.6985,80.9411,78,65,16,forward
ht_0_hightown_n,191,4108,108.426,82.4558,96,85,16,forward
ht_0_hightown_n,192,3151.4,89.7107,80.8822,69,59,16,forward
ht_0_hightown_n,193,3477,92.7696,83.2843,82,65,16,forward
ht_0_hightown_n,194,2410,86.9117,82.2548,72,52,16,forward
ht_0_hightown_n,195,2432,81.0416,81.0416,74,60,16,forward
ht_0_hightown_n,196,2305.2,83.9411,80.6274,74,52,16,forward
ht_0_hightown_n,197,2963.4,91.1249,81.8112,70,48,16,forward
ht_0_hightown_n,198,2906.6,83.0416,80.6985,76,60,16,forward
ht_0_hightown_n,199,3092.4,95.0833,80.6985,81,58,16,forward
ht_0_hightown_n,200,2839.8,97.1838,85.3553,86,78,16,forward
ht_0_hightown_n,201,2729.8,90.0416,87.1127,83,66,16,forward
ht_0_hightown_n,202,3023.6,92.2132,86.5563,86,78,16,forward
ht_0_hightown_n,203,3126,91.3553,87.2548,81,54,16,forward
ht_0_hightown_n,204,3336.8,87.7279,84.2132,84,71,16,forward
ht_0_hightown_n,205,2612,84.9117,84.9117,70,45,16,forward
ht_0_hightown_n,206,2958.4,89.8406,85.8406,77,69,16,forward
ht_0_hightown_n,207,3174.6,100.912,85.4264,86,73,16,forward
ht_0_hightown_n,208,3473.8,87.5269,87.5269,78,58,16,forward
ht_0_hightown_n,209,3532.6,90.2843,86.2843,82,70,16,forward
ht_0_hightown_n,210,2991.2,104.77,88.9706,94,66,16,forward
ht_0_hightown_n,211,3345.6,91.5563,89.3848,87,80,16,forward
ht_0_hightown_n,212,3683.8,94.5269,90.8701,85,67,16,forward
ht_0_hightown_n,213,2454.2,94.1838,90.8701,83,62,16,forward
