map,scenid,tcost,distance,expect,steps,access,r,itype
orz703d,0,835.8,4.41421,3.82843,4,2,4,backward
orz703d,1,842.8,9.65685,5.82843,8,2,4,backward
orz703d,2,642.6,6.41421,6.41421,6,2,4,backward
orz703d,3,959.8,9.24264,7.82843,8,3,4,backward
orz703d,4,481.8,6,4.24264,6,2,4,backward
orz703d,5,578.8,6.41421,6.41421,6,1,4,backward
orz703d,6,644.2,5.82843,5.82843,5,2,4,backward
orz703d,7,628.2,8.82843,4.24264,8,2,4,backward
orz703d,8,896.2,11.6569,7.65685,10,3,4,backward
orz703d,9,597.8,5.41421,4,5,3,4,backward
orz703d,10,442,5.65685,5.65685,4,1,4,backward
orz703d,11,726.8,9.41421,9.41421,9,1,4,backward
orz703d,12,646.4,11,11,11,1,4,backward
orz703d,13,928.6,11.6569,9.89949,10,2,4,backward
orz703d,14,1039.8,8.82843,8.24264,8,6,4,backward
orz703d,15,826.4,12.8995,11.4853,10,2,4,backward
orz703d,16,902,8.82843,8.24264,8,5,4,backward
orz703d,17,639.2,11.8995,11.8995,9,1,4,backward
orz703d,18,610,8.41421,8.41421,8,1,4,backward
orz703d,19,846.8,13.7279,11.3137,10,2,4,backward
orz703d,20,583.8,13.2426,10.2426,12,2,4,backward
orz703d,21,954.2,12.6569,12.6569,11,2,4,backward
orz703d,22,1010,15.1421,14.3137,11,2,4,backward
orz703d,23,709.6,14.8995,14.8995,12,1,4,backward
orz703d,24,795.6,15.4853,15.4853,13,1,4,backward
orz703d,25,510.6,13.6569,13.6569,12,2,4,backward
orz703d,26,1173.4,16.7279,14.1421,13,5,4,backward
orz703d,27,536,15.8284,15.8284,15,1,4,backward
orz703d,28,401.2,13.4853,13.4853,11,1,4,backward
orz703d,29,474,12.4142,12.4142,12,1,4,backward
orz703d,30,826.2,15.4853,15.4853,13,1,4,backward
orz703d,31,849.4,19.3137,19.3137,16,2,4,backward
orz703d,32,617.4,19.8995,18.4853,17,2,4,backward
