map,scenid,tcost,distance,expect,steps,access,r,itype
ht_mansion_n,0,349.8,6.82843,6.82843,6,1,2,forward
ht_mansion_n,1,180,5.41421,5.41421,5,0,2,forward
ht_mansion_n,2,365,6.24264,5.41421,5,2,2,forward
ht_mansion_n,3,161.6,6.24264,5.41421,5,0,2,forward
ht_mansion_n,4,196,4.41421,4.41421,4,0,2,forward
ht_mansion_n,5,506.6,9.24264,7.82843,8,6,2,forward
ht_mansion_n,6,240.2,8.48528,7.65685,6,0,2,forward
ht_mansion_n,7,192.4,5.65685,5.65685,4,0,2,forward
ht_mansion_n,8,109.4,4,4,4,0,2,forward
ht_mansion_n,9,135.4,4.82843,4.82843,4,0,2,forward
ht_mansion_n,10,299.8,10.6569,10.0711,9,3,2,forward
ht_mansion_n,11,466.8,9.82843,9.82843,9,5,2,forward
ht_mansion_n,12,214.8,11.4853,10.0711,9,0,2,forward
ht_mansion_n,13,264.6,11.6569,11.6569,10,0,2,forward
ht_mansion_n,14,616.8,12.2426,11.2426,11,7,2,forward
ht_mansion_n,15,318.2,11.8284,11.8284,11,2,2,forward
ht_mansion_n,16,232.8,12.4142,11,12,0,2,forward
ht_mansion_n,17,191,8.65685,8.07107,7,0,2,forward
ht_mansion_n,18,318.8,8.82843,8.82843,8,2,2,forward
ht_mansion_n,19,312,10.2426,9.24264,9,3,2,forward
ht_mansion_n,20,407.2,12.0711,12.0711,10,4,2,forward
ht_mansion_n,21,208.8,12.7279,12.7279,9,0,2,forward
ht_mansion_n,22,249,14.8995,14.8995,12,0,2,forward
ht_mansion_n,23,670.6,15.8284,14.8284,15,9,2,forward
ht_mansion_n,24,404.8,14.8284,13.4142,14,2,2,forward
ht_mansion_n,25,642.4,16.6569,15.6569,15,10,2,forward
ht_mansion_n,26,610.6,15.6569,15.6569,14,11,2,forward
ht_mansion_n,27,724.2,13.8995,13.8995,11,9,2,forward
ht_mansion_n,28,412.4,13.6569,13.0711,12,6,2,forward
ht_mansion_n,29,460,13.4853,12.4853,11,5,2,forward
ht_mansion_n,30,587.2,19.7279,19.1421,16,12,2,forward
ht_mansion_n,31,337.8,18.4853,17.8995,16,4,2,forward
ht_mansion_n,32,664.8,16.8284,16.8284,16,12,2,forward
ht_mansion_n,33,409.2,17.7279,17.7279,14,3,2,forward
ht_mansion_n,34,381.6,17.0711,17.0711,15,4,2,forward
ht_mansion_n,35,572.2,18.5563,17.9706,14,6,2,forward
ht_mansion_n,36,508.6,20.3137,18.8995,17,6,2,forward
ht_mansion_n,37,510,19.3137,19.3137,16,6,2,forward
ht_mansion_n,38,685.2,20.0711,19.0711,18,12,2,forward
ht_mansion_n,39,575,21.2426,19.8284,20,6,2,forward
ht_mansion_n,40,309.4,20.799,20.799,15,0,2,forward
ht_mansion_n,41,569.6,22.4142,22.4142,22,4,2,forward
ht_mansion_n,42,505.4,22.6569,22.6569,21,3,2,forward
ht_mansion_n,43,617,22.1421,22.1421,18,11,2,forward
ht_mansion_n,44,795.2,23.9706,23.1421,19,13,2,forward
ht_mansion_n,45,581,24.9706,23.9706,20,10,2,forward
ht_mansion_n,46,429.8,20.8995,20.8995,18,8,2,forward
ht_mansion_n,47,511.6,21.3137,21.3137,18,12,2,forward
ht_mansion_n,48,767.8,24.3137,23.4853,21,14,2,forward
ht_mansion_n,49,646,21.5563,21.5563,17,13,2,forward
ht_mansion_n,50,773.6,27.8995,27.8995,25,23,2,forward
ht_mansion_n,51,950.2,27.0711,26.0711,25,20,2,forward
ht_mansion_n,52,1017.4,26.4142,25.4142,26,20,2,forward
ht_mansion_n,53,925.6,27.0711,26.0711,25,23,2,forward
ht_mansion_n,54,777.8,25.8995,25.8995,23,16,2,forward
ht_mansion_n,55,1138.2,25.4853,25.4853,23,19,2,forward
ht_mansion_n,56,814.4,27.799,26.3848,22,17,2,forward
ht_mansion_n,57,668,25.3848,24.3848,20,11,2,forward
ht_mansion_n,58,798.6,25.6569,25.0711,24,18,2,forward
ht_mansion_n,59,540.8,26.2426,26.2426,25,15,2,forward
ht_mansion_n,60,857.6,30.0711,30.0711,28,17,2,forward
ht_mansion_n,61,1196.4,31.799,31.799,26,17,2,forward
ht_mansion_n,62,1066.4,31.7279,28.8995,28,22,2,forward
ht_mansion_n,63,870.8,32.0711,31.4853,30,19,2,forward
ht_mansion_n,64,830.4,32.0711,29.2426,30,14,2,forward
ht_mansion_n,65,866.4,31.2132,31.2132,25,17,2,forward
ht_mansion_n,66,944,32.8995,31.8995,30,25,2,forward
ht_mansion_n,67,840.8,31.5563,31.5563,27,22,2,forward
ht_mansion_n,68,1123.8,31.3137,31.3137,28,20,2,forward
ht_mansion_n,69,959.6,30.8284,30.2426,30,26,2,forward
ht_mansion_n,70,928.2,35.0416,34.4558,28,19,2,forward
ht_mansion_n,71,961,35.8995,35.8995,33,27,2,forward
ht_mansion_n,72,769,32.7279,32.7279,29,18,2,forward
ht_mansion_n,73,990,36.3848,35.3848,31,29,2,forward
ht_mansion_n,74,748.6,33.3848,33.3848,28,20,2,forward
ht_mansion_n,75,875.4,32.5563,32.5563,28,23,2,forward
ht_mansion_n,76,836.4,36.2132,34.799,30,23,2,forward
ht_mansion_n,77,735.8,33.6569,33.6569,32,27,2,forward
ht_mansion_n,78,1132.6,35.4558,34.6274,28,21,2,forward
ht_mansion_n,79,930,32.5563,32.5563,28,21,2,forward
ht_mansion_n,80,1043,41.2132,39.799,35,30,2,forward
ht_mansion_n,81,1222,39.6274,39.6274,33,30,2,forward
ht_mansion_n,82,1302.4,36.3137,36.3137,33,30,2,forward
ht_mansion_n,83,1469.6,40.4558,38.4558,33,33,2,forward
ht_mansion_n,84,1344.4,38.8995,38.8995,36,30,2,forward
ht_mansion_n,85,887.4,37.8995,37.8995,35,31,2,forward
ht_mansion_n,86,1439.8,40.2132,39.2132,34,28,2,forward
ht_mansion_n,87,1132.8,38.4558,37.8701,31,29,2,forward
ht_mansion_n,88,1354.2,40.7279,39.7279,37,35,2,forward
ht_mansion_n,89,824.2,38.6274,38.6274,32,25,2,forward
ht_mansion_n,90,1045.8,40.5563,40.5563,36,24,2,forward
ht_mansion_n,91,1439.8,41.8701,41.8701,34,30,2,forward
ht_mansion_n,92,1244,44.4853,43.4853,42,31,2,forward
ht_mansion_n,93,1037,40.7279,40.7279,37,30,2,forward
ht_mansion_n,94,1359.2,45.3137,43.8995,42,39,2,forward
ht_mansion_n,95,1518.2,41.3848,40.799,36,34,2,forward
ht_mansion_n,96,1190.6,41.4853,40.4853,39,32,2,forward
ht_mansion_n,97,1393.8,44.7279,43.3137,41,37,2,forward
ht_mansion_n,98,943,44.5269,43.1127,35,26,2,forward
ht_mansion_n,99,1334.4,43.6274,43.6274,37,32,2,forward
ht_mansion_n,100,2213.8,47.0711,46.0711,45,41,2,forward
ht_mansion_n,101,905.8,45.1127,45.1127,36,27,2,forward
ht_mansion_n,102,1424.6,47.0416,46.0416,40,33,2,forward
ht_mansion_n,103,1293.8,46.5563,45.5563,42,33,2,forward
ht_mansion_n,104,1315.4,45.1421,45.1421,41,37,2,forward
ht_mansion_n,105,1006,45.0711,44.4853,43,41,2,forward
ht_mansion_n,106,1385.6,47.3137,46.3137,44,41,2,forward
ht_mansion_n,107,1173.8,46.5269,46.5269,37,31,2,forward
ht_mansion_n,108,1255.8,48.4142,46.4142,48,37,2,forward
