map,scenid,tcost,distance,expect,steps,access,r,itype
orz304d,0,217.8,2,1,2,0,8,forward
orz304d,1,149.2,4.82843,2,4,0,8,forward
orz304d,2,212.4,10.6569,3.82843,9,0,8,forward
orz304d,3,233.4,11.0711,2.41421,9,0,8,forward
orz304d,4,316.6,12.0711,3,10,2,8,forward
orz304d,5,399,6,1,6,5,8,forward
orz304d,6,151.4,4.82843,2,4,0,8,forward
orz304d,7,167.6,5.82843,3,5,1,8,forward
orz304d,8,235,7.24264,3,6,2,8,forward
orz304d,9,197.2,4,3,4,0,8,forward
orz304d,10,211.8,9.07107,5.24264,7,0,8,forward
orz304d,11,138.2,8.24264,5.41421,7,0,8,forward
orz304d,12,240.4,13.6569,6.24264,12,0,8,forward
orz304d,13,208,5.41421,4.41421,5,1,8,forward
orz304d,14,253.8,11.6569,4.24264,10,1,8,forward
orz304d,15,235.4,6.82843,5.41421,6,2,8,forward
orz304d,16,208.4,6,5.41421,6,2,8,forward
orz304d,17,435.6,13.0711,4.41421,11,3,8,forward
orz304d,18,277.6,6,5.41421,6,2,8,forward
orz304d,19,193.8,6.41421,6.41421,6,1,8,forward
orz304d,20,169.8,8,8,8,0,8,forward
orz304d,21,221,14.3137,11.8284,11,0,8,forward
orz304d,22,281.8,13.8284,9.82843,13,1,8,forward
orz304d,23,196,10.8284,10.8284,10,0,8,forward
orz304d,24,163.2,8.82843,8.82843,8,0,8,forward
orz304d,25,170.6,10.8995,8.65685,8,0,8,forward
orz304d,26,181,10,10,10,0,8,forward
orz304d,27,280,10.4142,10.4142,10,2,8,forward
orz304d,28,220.2,9.41421,9.41421,9,1,8,forward
orz304d,29,592.6,19.0711,11.6569,17,9,8,forward
orz304d,30,1004.6,22.8284,15,22,27,8,forward
orz304d,31,843.4,25.8284,15,25,19,8,forward
orz304d,32,383,17.2426,12.0711,16,5,8,forward
orz304d,33,361.2,18.0711,13.0711,16,6,8,forward
orz304d,34,550.8,22.6569,15.4142,21,15,8,forward
orz304d,35,208.6,12.8995,12.8995,10,1,8,forward
orz304d,36,288.4,15.8284,15.8284,15,6,8,forward
orz304d,37,351.2,18.3137,14.0711,15,7,8,forward
orz304d,38,428,13,13,13,10,8,forward
orz304d,39,415.6,19.3137,13.2426,16,6,8,forward
orz304d,40,343,18.6569,17,17,8,8,forward
orz304d,41,296.2,20.0711,18.4142,18,8,8,forward
orz304d,42,328.8,20.6569,18.6569,19,5,8,forward
orz304d,43,273.6,19.6569,16.8284,18,4,8,forward
orz304d,44,472.6,25.1421,18.4853,21,11,8,forward
orz304d,45,773.8,22.8284,17.8284,22,22,8,forward
orz304d,46,312,17.8995,17.8995,15,9,8,forward
orz304d,47,397.8,18.3137,18.3137,15,5,8,forward
orz304d,48,368.2,22.5563,19.2426,18,8,8,forward
orz304d,49,401.4,19.1421,16.8995,15,7,8,forward
orz304d,50,910.4,32.4853,22.8284,30,22,8,forward
orz304d,51,453.6,22.8995,22.8995,20,10,8,forward
orz304d,52,1010.6,36.3137,22.6569,33,25,8,forward
orz304d,53,487,25.8995,21.6569,23,14,8,forward
orz304d,54,424.4,28.6569,22.4142,27,12,8,forward
orz304d,55,719.6,23.8284,22.8284,23,20,8,forward
orz304d,56,555,25.0711,23.6569,23,20,8,forward
orz304d,57,555.6,32.7279,22.8284,29,15,8,forward
orz304d,58,533.6,29.1421,21.2426,25,13,8,forward
orz304d,59,748.4,25.4142,23.4142,25,21,8,forward
orz304d,60,837.6,31.4853,26.7279,29,24,8,forward
orz304d,61,586.2,25.2426,24.0711,24,16,8,forward
orz304d,62,585.6,25.8995,25.3137,23,14,8,forward
orz304d,63,540.6,25.3137,24.7279,22,13,8,forward
orz304d,64,885,30.3137,24.0711,27,24,8,forward
orz304d,65,616.6,25.8284,25.8284,25,19,8,forward
orz304d,66,535.6,24.0711,24.0711,22,18,8,forward
orz304d,67,817.8,35.5563,26.7279,31,23,8,forward
orz304d,68,700.2,36.5563,25.7279,32,24,8,forward
orz304d,69,550,27.6569,26.4853,26,18,8,forward
orz304d,70,671.2,32.0711,30.4142,30,20,8,forward
orz304d,71,952.4,38.0711,30.0711,36,29,8,forward
orz304d,72,726.6,30.0711,28.0711,28,23,8,forward
orz304d,73,891.4,36.3137,29.3137,33,26,8,forward
orz304d,74,627.4,34.3848,30.9706,29,18,8,forward
orz304d,75,890.4,42.2132,28.0711,36,24,8,forward
orz304d,76,750.8,32.5563,29.0711,28,22,8,forward
orz304d,77,702.4,33.7279,28.0711,30,23,8,forward
orz304d,78,819.2,35.7279,31.4853,32,25,8,forward
orz304d,79,688,31.7279,31.7279,28,22,8,forward
orz304d,80,1074.4,44.1421,33.6569,40,32,8,forward
orz304d,81,919.4,38.2132,35.7279,32,25,8,forward
orz304d,82,771.8,32.9706,32.3848,28,23,8,forward
orz304d,83,665.6,33.4142,32.2426,33,18,8,forward
orz304d,84,766.8,34.7279,34.7279,31,27,8,forward
orz304d,85,860.8,37.4853,33.2426,35,29,8,forward
orz304d,86,604.4,37.3848,34.5563,32,18,8,forward
orz304d,87,1186.8,42.5563,33.7279,38,42,8,forward
orz304d,88,588.2,38.5563,32.8995,34,18,8,forward
orz304d,89,522,33.3137,32.7279,30,18,8,forward
orz304d,90,1218,47.8995,39.8995,45,38,8,forward
orz304d,91,707.8,38.3137,37.4853,35,19,8,forward
orz304d,92,882,42.9706,37.799,38,27,8,forward
orz304d,93,1028,43.7279,39.6274,40,30,8,forward
orz304d,94,596.4,37.2132,36.6274,31,19,8,forward
orz304d,95,811.4,40.3848,39.799,35,25,8,forward
orz304d,96,781.2,37.7279,36.0711,34,26,8,forward
orz304d,97,1181.8,46.6274,38.4558,40,39,8,forward
orz304d,98,771.6,39.5563,37.799,35,25,8,forward
orz304d,99,957.8,43.1421,37.1421,39,28,8,forward
orz304d,100,1155.8,47.799,42.1421,42,36,8,forward
orz304d,101,1109.4,46.9706,42.9706,42,39,8,forward
orz304d,102,916.8,48.799,42.1421,43,37,8,forward
orz304d,103,1082,51.0416,43.6274,44,34,8,forward
orz304d,104,1062.6,44.0711,42.6569,42,40,8,forward
orz304d,105,1024.4,46.1421,43.8995,42,30,8,forward
orz304d,106,1012.4,49.8701,42.799,42,36,8,forward
orz304d,107,1058.2,46.5563,41.5563,42,36,8,forward
orz304d,108,1046.6,41.8284,41.8284,41,30,8,forward
orz304d,109,814.2,42.2426,42.2426,41,30,8,forward
orz304d,110,1177.2,50.4853,44.9706,48,38,8,forward
orz304d,111,829.2,45.0416,45.0416,38,26,8,forward
orz304d,112,741.8,44.4558,44.4558,37,20,8,forward
