map,scenid,tcost,distance,expect,steps,access,r,itype
ca_caverns2,0,841.8,7.65685,7.07107,6,2,2,backward
ca_caverns2,1,700.6,7.41421,6.82843,7,2,2,backward
ca_caverns2,2,796.6,7.24264,7.24264,6,2,2,backward
ca_caverns2,3,658.6,7.07107,7.07107,5,2,2,backward
ca_caverns2,4,598.2,5,4.41421,5,2,2,backward
ca_caverns2,5,646.4,6.41421,5,6,2,2,backward
ca_caverns2,6,522,5,5,5,1,2,backward
ca_caverns2,7,947.4,8.41421,7.41421,8,3,2,backward
ca_caverns2,8,897.8,8.07107,7.24264,6,3,2,backward
ca_caverns2,9,592.8,6.82843,6.82843,6,2,2,backward
ca_caverns2,10,1209.8,11.0711,9.65685,9,6,2,backward
ca_caverns2,11,1049.4,12.8995,11.8995,10,4,2,backward
ca_caverns2,12,770.6,12.0711,10.6569,10,2,2,backward
ca_caverns2,13,819.2,12.2426,10.8284,11,2,2,backward
ca_caverns2,14,739.6,10.4853,10.4853,8,1,2,backward
ca_caverns2,15,1103.2,11.0711,9.65685,9,4,2,backward
ca_caverns2,16,1379.6,11.2426,10.6569,10,8,2,backward
ca_caverns2,17,816,9.65685,9.65685,8,2,2,backward
ca_caverns2,18,780,9.07107,9.07107,7,3,2,backward
ca_caverns2,19,1111.2,10.2426,8.82843,9,4,2,backward
ca_caverns2,20,927.6,14.2426,14.2426,13,2,2,backward
ca_caverns2,21,1086.4,15.8284,13.8284,15,2,2,backward
ca_caverns2,22,911.4,17.0711,15.0711,15,3,2,backward
ca_caverns2,23,1129.8,17.8995,15.8995,15,4,2,backward
ca_caverns2,24,1339.8,15.8995,15.8995,13,7,2,backward
ca_caverns2,25,1144.8,15.6569,15.6569,14,6,2,backward
ca_caverns2,26,895.6,12.4853,12.4853,10,3,2,backward
ca_caverns2,27,1043.8,15.4853,13.4853,13,4,2,backward
ca_caverns2,28,1174,16.8995,15.4853,14,5,2,backward
ca_caverns2,29,923.8,13.4853,12.0711,11,4,2,backward
ca_caverns2,30,1489.2,18.6569,17.2426,17,10,2,backward
ca_caverns2,31,1221,20.8284,19.4142,20,2,2,backward
ca_caverns2,32,1386.8,21.0711,19.6569,19,6,2,backward
ca_caverns2,33,1014,19.2426,18.6569,18,2,2,backward
ca_caverns2,34,1102.2,20.4853,19.6569,18,3,2,backward
ca_caverns2,35,894.8,19.8284,19.8284,19,2,2,backward
ca_caverns2,36,1593.2,19.3137,18.3137,16,7,2,backward
ca_caverns2,37,984,19.3848,19.3848,14,3,2,backward
ca_caverns2,38,1031.8,17.4853,17.4853,15,3,2,backward
ca_caverns2,39,1186.2,16.0711,16.0711,14,2,2,backward
ca_caverns2,40,1749,23.8995,23.8995,21,9,2,backward
ca_caverns2,41,1513.2,24.6569,23.2426,23,11,2,backward
ca_caverns2,42,1352.4,23.1421,23.1421,19,6,2,backward
ca_caverns2,43,1217.2,23.6569,23.6569,22,1,2,backward
ca_caverns2,44,1412,25.4853,23.4853,23,6,2,backward
ca_caverns2,45,1249,23.0711,22.4853,21,3,2,backward
ca_caverns2,46,1507.2,22.5563,21.5563,18,6,2,backward
ca_caverns2,47,1442,22.3137,20.3137,19,3,2,backward
ca_caverns2,48,1657.4,20.0711,20.0711,18,10,2,backward
ca_caverns2,49,2260.8,21.3137,21.3137,18,6,2,backward
ca_caverns2,50,1469.4,24.4142,24.4142,24,3,2,backward
ca_caverns2,51,1896.4,25.4853,25.4853,23,13,2,backward
ca_caverns2,52,1294,27.3848,26.5563,22,6,2,backward
ca_caverns2,53,1348.2,25.4853,25.4853,23,3,2,backward
ca_caverns2,54,1542.4,25.8995,25.8995,23,8,2,backward
ca_caverns2,55,1337,27.2132,27.2132,21,3,2,backward
ca_caverns2,56,1516.4,28.3848,27.3848,23,8,2,backward
ca_caverns2,57,1392.4,26.4853,26.4853,24,6,2,backward
ca_caverns2,58,1775.6,28.4853,25.6569,26,10,2,backward
ca_caverns2,59,1413.2,25.1421,24.3137,21,5,2,backward
ca_caverns2,60,1545,30.2426,30.2426,29,4,2,backward
ca_caverns2,61,1740,32.2426,31.2426,31,9,2,backward
ca_caverns2,62,1405.4,29.9706,29.9706,25,9,2,backward
ca_caverns2,63,1349.6,28.9706,28.9706,24,5,2,backward
ca_caverns2,64,1652.4,31.7279,31.1421,28,4,2,backward
ca_caverns2,65,1762,30.8284,30.8284,30,5,2,backward
ca_caverns2,66,1334.6,30.3848,30.3848,25,6,2,backward
