map,scenid,tcost,distance,expect,steps,access,r,itype
orz000d,0,301.8,2,1.41421,2,2,2,backward
orz000d,1,327.4,3,3,3,2,2,backward
orz000d,2,224.6,3,2.41421,3,2,2,backward
orz000d,3,196.6,2,2,2,2,2,backward
orz000d,4,293.8,3.41421,2,3,2,2,backward
orz000d,5,252.8,4.41421,3.82843,4,2,2,backward
orz000d,6,236.8,5.41421,3.41421,5,2,2,backward
orz000d,7,146.4,3,3,3,1,2,backward
orz000d,8,130.8,2.41421,2.41421,2,1,2,backward
orz000d,9,332.6,9.65685,7.65685,8,2,2,backward
orz000d,10,249,4.82843,4.82843,4,1,2,backward
orz000d,11,302.2,6.82843,6.24264,6,2,2,backward
orz000d,12,195.8,6.65685,5.82843,5,2,2,backward
orz000d,13,226.2,6,6,6,1,2,backward
orz000d,14,258,7.41421,7.41421,7,2,2,backward
orz000d,15,142.4,4.82843,4.82843,4,1,2,backward
orz000d,16,269.2,9.41421,7.41421,9,2,2,backward
orz000d,17,211,6.24264,6.24264,5,2,2,backward
orz000d,18,255.4,7.41421,6,7,2,2,backward
orz000d,19,301.6,10.2426,8.82843,9,2,2,backward
orz000d,20,205.8,8.82843,8.82843,8,1,2,backward
orz000d,21,367.4,11.4142,11.4142,11,2,2,backward
orz000d,22,181.6,8.07107,8.07107,6,1,2,backward
orz000d,23,271.8,9.41421,9.41421,9,2,2,backward
orz000d,24,201.8,9.48528,9.48528,7,1,2,backward
orz000d,25,257.6,10.4142,10.4142,10,1,2,backward
orz000d,26,209.4,9.48528,8.65685,7,2,2,backward
orz000d,27,284,10.2426,9.65685,9,2,2,backward
orz000d,28,240,11.4853,10.8995,9,2,2,backward
orz000d,29,507.8,16.8995,15.4853,14,5,2,backward
orz000d,30,405.2,14,13.4142,14,2,2,backward
orz000d,31,437.4,15.3137,15.3137,12,2,2,backward
orz000d,32,299.8,12.2426,12.2426,11,2,2,backward
orz000d,33,261,13.4853,13.4853,11,2,2,backward
orz000d,34,363.2,14.6569,14.6569,13,2,2,backward
orz000d,35,293.2,15.5563,15.5563,11,2,2,backward
orz000d,36,403.6,15.0711,15.0711,13,2,2,backward
orz000d,37,344.4,15.8284,15.8284,15,1,2,backward
orz000d,38,318.4,13.3137,12.7279,10,2,2,backward
orz000d,39,428.2,19.7279,19.1421,16,6,2,backward
orz000d,40,699.4,19.8284,19.8284,19,8,2,backward
orz000d,41,387.8,17.3137,16.7279,14,2,2,backward
orz000d,42,488,19.3137,19.3137,16,4,2,backward
orz000d,43,401.4,20.5563,18.5563,16,2,2,backward
orz000d,44,337.6,17.7279,17.7279,14,5,2,backward
orz000d,45,550.4,20.7279,19.3137,17,7,2,backward
orz000d,46,497.2,18.7279,18.7279,15,4,2,backward
orz000d,47,322.2,16.3137,16.3137,13,1,2,backward
orz000d,48,388.6,17.6569,17.6569,16,1,2,backward
orz000d,49,480.4,21.3137,21.3137,18,6,2,backward
orz000d,50,403.2,23.3848,23.3848,18,4,2,backward
orz000d,51,433.4,21.7279,21.1421,18,3,2,backward
orz000d,52,517.4,24.3848,22.3848,19,2,2,backward
orz000d,53,635.6,23.4853,22.0711,21,6,2,backward
orz000d,54,408.6,20.8995,20.8995,18,3,2,backward
orz000d,55,442.6,22.3848,20.3848,17,7,2,backward
orz000d,56,447.2,21.5563,20.1421,17,7,2,backward
orz000d,57,465.6,21.9706,20.5563,17,6,2,backward
orz000d,58,531.2,23.1421,23.1421,19,6,2,backward
orz000d,59,516.8,28.5563,27.1421,24,7,2,backward
orz000d,60,511.6,28.3137,27.3137,25,6,2,backward
orz000d,61,545.8,25.3137,25.3137,22,1,2,backward
orz000d,62,452.6,25.7279,25.1421,22,3,2,backward
orz000d,63,788,27.4853,26.0711,25,8,2,backward
orz000d,64,734,29.4558,27.4558,22,8,2,backward
orz000d,65,446,24.1421,24.1421,20,3,2,backward
orz000d,66,599.6,27.6274,27.0416,21,6,2,backward
orz000d,67,564.4,27.2132,26.3848,21,6,2,backward
orz000d,68,558.4,26.7279,25.8995,23,6,2,backward
orz000d,69,645.2,30.3137,30.3137,27,6,2,backward
orz000d,70,583,29.3848,28.5563,24,6,2,backward
orz000d,71,960.4,30.6569,30.6569,29,11,2,backward
orz000d,72,854.8,30.8995,30.8995,28,9,2,backward
orz000d,73,592.2,31.3137,30.7279,28,3,2,backward
orz000d,74,765.8,28.6569,28.6569,27,10,2,backward
orz000d,75,842,28.2426,28.2426,27,11,2,backward
orz000d,76,696.4,31.8995,30.4853,29,11,2,backward
orz000d,77,644.8,32.7279,31.8995,29,7,2,backward
orz000d,78,723,30.1421,30.1421,26,7,2,backward
orz000d,79,629.6,33.5563,32.1421,29,7,2,backward
orz000d,80,734.8,32.9706,32.9706,28,7,2,backward
orz000d,81,774.8,35.3848,35.3848,30,7,2,backward
orz000d,82,875.4,34.8995,34.0711,32,13,2,backward
orz000d,83,711.8,33.7279,32.8995,30,11,2,backward
orz000d,84,934.8,34.3137,33.7279,31,11,2,backward
orz000d,85,504.6,33.1421,33.1421,29,6,2,backward
orz000d,86,488.2,35.9706,35.9706,31,5,2,backward
orz000d,87,931,36.3848,34.9706,31,9,2,backward
orz000d,88,880.6,35.9706,34.9706,31,9,2,backward
orz000d,89,816.6,40.3848,39.799,35,8,2,backward
orz000d,90,680,37.7279,36.8995,34,7,2,backward
orz000d,91,745.4,39.799,39.799,34,4,2,backward
orz000d,92,1116.2,37.8284,37,37,13,2,backward
orz000d,93,953.2,37.9706,36.5563,33,10,2,backward
orz000d,94,773,36.4558,36.4558,29,7,2,backward
orz000d,95,790,40.6274,39.2132,34,8,2,backward
orz000d,96,697.6,38.7279,36.7279,35,6,2,backward
orz000d,97,760.2,39.9706,39.9706,35,7,2,backward
orz000d,98,880.8,39.2426,39.2426,38,2,2,backward
orz000d,99,983.2,43.2132,41.2132,37,10,2,backward
orz000d,100,827.6,40.3137,40.3137,37,12,2,backward
orz000d,101,552.4,42.0416,41.0416,35,7,2,backward
orz000d,102,871.4,43.9706,41.9706,39,2,2,backward
orz000d,103,833.6,41.799,41.799,36,3,2,backward
orz000d,104,1051,42.9411,42.9411,33,12,2,backward
orz000d,105,1161.6,45.2843,43.8701,37,15,2,backward
orz000d,106,768,42.1421,41.5563,38,2,2,backward
orz000d,107,667.6,40.799,40.799,35,3,2,backward
orz000d,108,714.8,43.799,43.2132,38,4,2,backward
orz000d,109,949.6,44.5563,44.5563,40,8,2,backward
orz000d,110,507.6,45.6985,45.6985,37,6,2,backward
orz000d,111,953.2,48,47.4142,48,2,2,backward
orz000d,112,1089.8,47.4558,46.8701,40,7,2,backward
orz000d,113,732,46.5269,46.5269,37,6,2,backward
orz000d,114,474,45.0416,45.0416,38,6,2,backward
orz000d,115,1025.4,48.8406,46.8406,36,12,2,backward
orz000d,116,1143,46.9411,46.1127,37,15,2,backward
orz000d,117,855.2,44.8701,44.0416,37,9,2,backward
orz000d,118,832.2,47.6985,46.2843,39,8,2,backward
orz000d,119,838.6,48.2132,48.2132,42,9,2,backward
orz000d,120,1111.4,51.0416,51.0416,44,12,2,backward
orz000d,121,806.6,49.2132,49.2132,43,10,2,backward
orz000d,122,736.6,50.0416,50.0416,43,11,2,backward
orz000d,123,1016.8,51.4558,51.4558,44,11,2,backward
orz000d,124,930.8,50.6274,49.2132,44,9,2,backward
orz000d,125,1070.2,51.2132,49.2132,45,4,2,backward
orz000d,126,1002.6,53.9706,51.9706,49,2,2,backward
orz000d,127,1038,48.9411,48.3553,39,11,2,backward
orz000d,128,881.6,49.4558,48.4558,42,14,2,backward
orz000d,129,998.8,55.6274,55.6274,49,8,2,backward
orz000d,130,966.6,54.9706,54.1421,50,7,2,backward
orz000d,131,1006.8,55.3848,53.3848,50,2,2,backward
orz000d,132,1001.8,54.8284,54.8284,54,1,2,backward
orz000d,133,1133,52.598,52.0122,41,13,2,backward
orz000d,134,605.6,56.6274,55.2132,50,9,2,backward
orz000d,135,743.6,56.6274,55.799,50,11,2,backward
orz000d,136,1005.8,53.5269,53.5269,44,10,2,backward
orz000d,137,937.6,54.5269,53.9411,45,11,2,backward
orz000d,138,1099.4,53.1421,53.1421,49,10,2,backward
orz000d,139,686.6,59.6985,58.2843,51,9,2,backward
orz000d,140,438,58.7279,58.7279,55,5,2,backward
orz000d,141,1147.6,59.1127,59.1127,50,11,2,backward
orz000d,142,1155.4,59.7696,57.7696,49,10,2,backward
orz000d,143,1106.4,60.598,58.598,49,12,2,backward
orz000d,144,855.8,57.7696,56.3553,47,11,2,backward
orz000d,145,1094.4,59.8284,59.8284,59,1,2,backward
orz000d,146,1083,56.9706,56.3848,52,2,2,backward
orz000d,147,1159.2,59.2548,58.669,46,14,2,backward
orz000d,148,1127.2,59.9411,57.9411,50,9,2,backward
orz000d,149,655.8,63.8701,61.8701,56,9,2,backward
orz000d,150,655.8,64.6274,62.6274,58,9,2,backward
orz000d,151,775.4,65.0416,63.0416,58,11,2,backward
orz000d,152,1124,64.2843,62.2843,56,11,2,backward
orz000d,153,1039.2,60.6274,60.6274,54,9,2,backward
orz000d,154,1054.4,61.799,61.799,56,9,2,backward
orz000d,155,1078.6,60.2843,60.2843,52,15,2,backward
orz000d,156,963,61.4558,60.0416,54,9,2,backward
orz000d,157,1035,62.3553,62.3553,52,17,2,backward
orz000d,158,1260.4,65.598,63.598,54,14,2,backward
orz000d,159,579,66.5563,64.5563,62,8,2,backward
orz000d,160,1256,64.7696,64.1838,54,12,2,backward
orz000d,161,1235.2,66.1127,66.1127,57,14,2,backward
orz000d,162,1229,65.0416,65.0416,58,11,2,backward
orz000d,163,1285.6,67.799,67.799,62,3,2,backward
orz000d,164,1250.8,65.9117,65.9117,51,13,2,backward
orz000d,165,1172.8,66.7696,66.7696,56,9,2,backward
orz000d,166,558.6,65.799,65.799,60,7,2,backward
orz000d,167,1312.2,66.2548,66.2548,53,15,2,backward
orz000d,168,1272.4,69.8406,67.8406,57,15,2,backward
orz000d,169,557,72.5563,70.5563,68,8,2,backward
orz000d,170,1152.8,70.0833,68.0833,56,15,2,backward
orz000d,171,1242.8,71.4558,71.4558,64,9,2,backward
orz000d,172,587.8,71.3137,70.7279,68,6,2,backward
orz000d,173,1405.4,71.1127,70.5269,62,15,2,backward
orz000d,174,1144.4,70.4264,70.4264,58,17,2,backward
orz000d,175,1302.2,69.4853,68.8995,67,2,2,backward
orz000d,176,1264.8,72.1127,71.5269,63,12,2,backward
orz000d,177,1272.2,71.8406,69.8406,59,14,2,backward
orz000d,178,1307,73.2843,71.2843,65,11,2,backward
orz000d,179,1347.8,75.5563,75.5563,71,6,2,backward
orz000d,180,1289.4,74.9706,74.1421,70,7,2,backward
orz000d,181,587.4,76.3848,74.9706,71,8,2,backward
orz000d,182,1329,74.3137,72.8995,71,7,2,backward
orz000d,183,1318.4,75.6274,74.799,69,9,2,backward
orz000d,184,1291.2,74.799,73.9706,69,9,2,backward
