map,scenid,tcost,distance,expect,steps,access,r,itype
lt_house,0,495.6,5.41421,4.41421,5,3,2,backward
lt_house,1,341.8,4,4,4,2,2,backward
lt_house,2,208.2,4.82843,4.82843,4,1,2,backward
lt_house,3,290,5.24264,4.41421,4,4,2,backward
lt_house,4,276.8,5,4.41421,5,4,2,backward
lt_house,5,364,5,4,5,3,2,backward
lt_house,6,310.6,6,5.41421,6,2,2,backward
lt_house,7,286,5.41421,4.82843,5,2,2,backward
lt_house,8,232.6,5.65685,5.65685,4,2,2,backward
lt_house,9,245.4,5.41421,4,5,3,2,backward
lt_house,10,276,9.48528,8.65685,7,3,2,backward
lt_house,11,358,10.6569,9.82843,9,4,2,backward
lt_house,12,321.8,11.0711,9.65685,9,2,2,backward
lt_house,13,385.6,12.4853,11.6569,10,4,2,backward
lt_house,14,380.8,9.65685,8.82843,8,3,2,backward
lt_house,15,416,10.0711,9.24264,8,6,2,backward
lt_house,16,424.4,11.6569,11.6569,10,5,2,backward
lt_house,17,372,10,10,10,3,2,backward
lt_house,18,303.8,13.3137,11.3137,10,2,2,backward
lt_house,19,232,8.24264,8.24264,7,1,2,backward
lt_house,20,431.8,14.8995,13.8995,12,4,2,backward
lt_house,21,379.6,16.8995,15.4853,14,3,2,backward
lt_house,22,477.8,12.2426,12.2426,11,8,2,backward
lt_house,23,390.8,13.3137,12.7279,10,5,2,backward
lt_house,24,478.2,15.6569,15.0711,14,6,2,backward
lt_house,25,392.4,14.4853,13.0711,12,3,2,backward
lt_house,26,379.8,14.2426,12.2426,13,2,2,backward
lt_house,27,518.8,17.8284,15.8284,17,8,2,backward
lt_house,28,454.8,16.4142,14.4142,16,3,2,backward
lt_house,29,446.6,15.6569,15.0711,14,4,2,backward
lt_house,30,533.6,19.0711,19.0711,17,7,2,backward
lt_house,31,538.8,17.4853,17.4853,15,9,2,backward
lt_house,32,418.8,18.2426,18.2426,17,2,2,backward
lt_house,33,542.2,18.8995,17.8995,16,5,2,backward
lt_house,34,631.6,18.6569,16.6569,17,10,2,backward
lt_house,35,502.2,17.8995,16.4853,15,8,2,backward
lt_house,36,493.2,16.8995,16.8995,14,9,2,backward
lt_house,37,471.6,18.8284,18.2426,18,3,2,backward
lt_house,38,473.2,17.0711,16.4853,15,5,2,backward
lt_house,39,580.2,18.2426,18.2426,17,10,2,backward
lt_house,40,576.4,24.5563,23.9706,20,10,2,backward
lt_house,41,496.2,20.8995,20.3137,18,3,2,backward
lt_house,42,613.6,22.1421,22.1421,18,8,2,backward
lt_house,43,626.8,21.9706,21.9706,17,8,2,backward
lt_house,44,516.6,22.4142,21.8284,22,2,2,backward
lt_house,45,525.6,21.4142,20.8284,21,2,2,backward
lt_house,46,487.6,20.4142,20.4142,20,5,2,backward
lt_house,47,623,22.8284,22.8284,22,6,2,backward
lt_house,48,533,22.8995,22.8995,20,4,2,backward
lt_house,49,483.8,22.2426,22.2426,21,1,2,backward
lt_house,50,465.8,26.2426,26.2426,25,5,2,backward
lt_house,51,587.8,25.6569,25.6569,24,2,2,backward
lt_house,52,691.2,27.8995,27.8995,25,11,2,backward
lt_house,53,583,28.0711,26.6569,26,9,2,backward
lt_house,54,259.4,24.4142,24.4142,24,2,2,backward
lt_house,55,707,26.8995,25.4853,24,8,2,backward
lt_house,56,599.8,27.8995,25.8995,25,6,2,backward
lt_house,57,623.2,27.8995,27.8995,25,8,2,backward
lt_house,58,643.2,28.1421,26.7279,24,8,2,backward
lt_house,59,533.8,27.3137,27.3137,24,6,2,backward
lt_house,60,741.6,32.6569,31.2426,31,8,2,backward
lt_house,61,499.8,28.3137,28.3137,25,10,2,backward
lt_house,62,820.4,31.7279,31.1421,28,13,2,backward
lt_house,63,728.2,29.1421,28.1421,25,10,2,backward
lt_house,64,728.6,31.9706,29.1421,27,10,2,backward
lt_house,65,579,31.3848,31.3848,26,4,2,backward
lt_house,66,643,33.3848,30.5563,28,7,2,backward
lt_house,67,760.2,31.6569,31.6569,30,5,2,backward
lt_house,68,649.8,28.5563,28.5563,24,7,2,backward
lt_house,69,504.2,30.1421,28.7279,26,6,2,backward
lt_house,70,536.4,34.1421,34.1421,30,6,2,backward
lt_house,71,726.8,34.2426,34.2426,33,7,2,backward
lt_house,72,778.4,33.8995,33.8995,31,5,2,backward
lt_house,73,937.6,34.1421,32.1421,30,19,2,backward
lt_house,74,817.4,34.3137,34.3137,31,13,2,backward
lt_house,75,620.4,34.6569,34.6569,33,8,2,backward
lt_house,76,506.8,32.0711,32.0711,30,6,2,backward
lt_house,77,585.6,32.7279,32.7279,29,10,2,backward
lt_house,78,835.8,33.9706,33.3848,29,15,2,backward
lt_house,79,839.2,36.3137,35.4853,33,7,2,backward
lt_house,80,802.4,38.7279,38.7279,35,8,2,backward
lt_house,81,926.8,40.4853,39.8995,38,17,2,backward
lt_house,82,922.8,39.1421,37.7279,35,16,2,backward
lt_house,83,886.8,39.7279,38.3137,36,12,2,backward
lt_house,84,770.2,39.0711,37.6569,37,11,2,backward
lt_house,85,971.6,37.4142,36,37,12,2,backward
lt_house,86,842.2,38.6274,38.6274,32,16,2,backward
lt_house,87,842.4,41.1421,38.3137,37,13,2,backward
lt_house,88,856.2,36.3848,36.3848,31,13,2,backward
lt_house,89,604.4,37.6569,37.6569,36,8,2,backward
lt_house,90,725,42.6569,42.6569,41,9,2,backward
lt_house,91,917.2,43.2132,43.2132,37,19,2,backward
lt_house,92,533.2,40.9706,40.9706,36,8,2,backward
lt_house,93,1006.6,42.7279,42.7279,39,10,2,backward
lt_house,94,932.2,44.1421,43.1421,40,15,2,backward
lt_house,95,788,42.8995,41.4853,40,9,2,backward
lt_house,96,792.8,43.4558,43.4558,36,7,2,backward
lt_house,97,710.2,41.3848,41.3848,36,12,2,backward
lt_house,98,737.2,45.1421,43.7279,41,11,2,backward
