map,scenid,tcost,distance,expect,steps,access,r,itype
orz101d,0,311.4,3.41421,2,3,2,8,backward
orz101d,1,226.6,3.82843,2.41421,3,3,8,backward
orz101d,2,94.6,1.41421,1.41421,1,1,8,backward
orz101d,3,242.6,4.41421,3,4,4,8,backward
orz101d,4,131.4,3.82843,3.82843,3,3,8,backward
orz101d,5,248.2,7.41421,1.41421,7,3,8,backward
orz101d,6,270.6,6.24264,3.82843,5,4,8,backward
orz101d,7,302.4,11.4142,3.41421,11,3,8,backward
orz101d,8,143.2,2,1,2,2,8,backward
orz101d,9,216.4,7.24264,5.82843,6,3,8,backward
orz101d,10,200.6,8.24264,6.82843,7,3,8,backward
orz101d,11,284.6,11.8284,7.82843,11,3,8,backward
orz101d,12,205,8.24264,6.82843,7,3,8,backward
orz101d,13,224.6,7.65685,7.65685,6,2,8,backward
orz101d,14,215.8,5.82843,5.24264,5,3,8,backward
orz101d,15,181,6.41421,5.82843,6,2,8,backward
orz101d,16,203,8.82843,7.41421,8,2,8,backward
orz101d,17,281.8,11.8284,7.82843,11,3,8,backward
orz101d,18,205.6,7.65685,6.24264,6,3,8,backward
orz101d,19,367.8,13.8284,8.65685,13,5,8,backward
orz101d,20,405,16.8995,8.24264,14,7,8,backward
orz101d,21,317.6,17.8995,8.65685,15,7,8,backward
orz101d,22,263.2,11.4853,11.4853,9,3,8,backward
orz101d,23,279.2,16.4853,10.8284,14,6,8,backward
orz101d,24,307,12.8995,8.65685,10,3,8,backward
orz101d,25,381.4,16.0711,8.24264,14,7,8,backward
orz101d,26,303.2,16.0711,9.82843,14,6,8,backward
orz101d,27,362.8,16.6569,8.24264,15,7,8,backward
orz101d,28,246.8,14.4853,11.4142,12,6,8,backward
orz101d,29,403.4,15.8284,13.8284,15,4,8,backward
orz101d,30,197.8,12.0711,12.0711,10,5,8,backward
orz101d,31,318.8,19.4853,12.0711,17,6,8,backward
orz101d,32,328.8,15.7279,15.7279,12,4,8,backward
orz101d,33,287.4,14.3137,13.4853,11,3,8,backward
orz101d,34,328.8,14.7279,14.7279,11,4,8,backward
orz101d,35,296.4,15.7279,15.7279,12,4,8,backward
orz101d,36,571.2,21.7279,12.8995,18,9,8,backward
orz101d,37,389.8,14.8995,13.8995,12,6,8,backward
orz101d,38,330.2,14.0711,14.0711,12,5,8,backward
orz101d,39,494.8,24.5563,16.7279,20,10,8,backward
orz101d,40,305.4,17.0711,16.4853,15,7,8,backward
orz101d,41,1284.8,18.4853,17.0711,16,7,8,backward
orz101d,42,427.4,23.4853,16.6569,21,7,8,backward
orz101d,43,491.8,27.9706,19.7279,23,8,8,backward
orz101d,44,385.8,18.8995,17.7279,16,6,8,backward
orz101d,45,335.8,19.8995,18.1421,17,6,8,backward
orz101d,46,321.4,17.5563,16.9706,13,5,8,backward
orz101d,47,305.6,18.9706,16.7279,14,5,8,backward
orz101d,48,258.6,17.5563,17.5563,13,5,8,backward
orz101d,49,616.2,33.5563,22.7279,29,9,8,backward
orz101d,50,426.6,23.7279,21.9706,20,7,8,backward
orz101d,51,1763,27.1421,23.1421,23,9,8,backward
orz101d,52,383.6,23.9706,21.9706,19,8,8,backward
orz101d,53,436,29.3848,20.3137,24,8,8,backward
orz101d,54,454.2,23.7279,21.7279,20,10,8,backward
orz101d,55,353.2,21.7279,21.7279,18,6,8,backward
orz101d,56,596,36.5563,22.5563,32,10,8,backward
orz101d,57,484,20.799,20.799,15,9,8,backward
orz101d,58,442.4,24.9706,22.3848,20,8,8,backward
orz101d,59,440.4,25.7279,25.7279,22,7,8,backward
orz101d,60,379.8,29.6569,26.9706,28,4,8,backward
orz101d,61,491.6,28.1421,25.3137,24,6,8,backward
orz101d,62,393.2,24.7279,24.7279,21,6,8,backward
orz101d,63,524.4,34.3848,25.8995,29,9,8,backward
