map,scenid,tcost,distance,expect,steps,access,r,itype
ca_cave,0,443,5.24264,5.24264,4,2,8,backward
ca_cave,1,708.8,15.2426,7.07107,14,5,8,backward
ca_cave,2,521.6,15.8995,7.41421,13,2,8,backward
ca_cave,3,505.8,8.82843,6,8,2,8,backward
ca_cave,4,460.8,12.8995,5.82843,10,2,8,backward
ca_cave,5,387.6,11.8284,7.24264,11,2,8,backward
ca_cave,6,637.8,17.4853,7.65685,15,2,8,backward
ca_cave,7,469.4,9.65685,7.41421,8,2,8,backward
ca_cave,8,655,17.0711,7.24264,15,2,8,backward
ca_cave,9,469.6,9.65685,6.65685,8,4,8,backward
ca_cave,10,364.8,11.0711,10.4853,9,2,8,backward
ca_cave,11,580.2,13.8995,11.4853,11,3,8,backward
ca_cave,12,742.6,19.7279,10.6569,16,3,8,backward
ca_cave,13,657.4,21.4853,9.48528,19,3,8,backward
ca_cave,14,453.2,11.2426,11.2426,10,4,8,backward
ca_cave,15,440,8.41421,8.41421,8,2,8,backward
ca_cave,16,350.4,12.4853,10.4853,10,2,8,backward
ca_cave,17,449.4,13.8995,10.8995,11,2,8,backward
ca_cave,18,477.4,15.3137,9.65685,12,3,8,backward
ca_cave,19,701,15.2426,11.4853,14,6,8,backward
ca_cave,20,526.2,14.3137,13.7279,11,3,8,backward
ca_cave,21,629.2,14.0711,12.8995,12,5,8,backward
ca_cave,22,429,17.1421,13.2426,13,3,8,backward
ca_cave,23,420,14.6569,13.4853,13,2,8,backward
ca_cave,24,501,17.8995,12.2426,15,3,8,backward
ca_cave,25,480,17.6569,15.6569,16,2,8,backward
ca_cave,26,525.6,18.2426,14.2426,17,2,8,backward
ca_cave,27,488.8,16.6569,14.8995,15,2,8,backward
ca_cave,28,747.4,18.6569,14.4142,17,4,8,backward
ca_cave,29,500.4,16,13.6569,16,2,8,backward
ca_cave,30,432.6,16.8995,16.3137,14,3,8,backward
ca_cave,31,522.8,21.3137,17.6569,18,3,8,backward
ca_cave,32,740.8,25.6569,17.6569,24,5,8,backward
ca_cave,33,548.4,18.6569,16.3137,17,3,8,backward
ca_cave,34,464.8,19.0711,19.0711,17,2,8,backward
ca_cave,35,624.4,26.3137,16.3137,23,2,8,backward
ca_cave,36,656,28.1421,17.1421,24,2,8,backward
ca_cave,37,560.8,18.2426,18.2426,17,2,8,backward
ca_cave,38,633,19.0711,19.0711,17,3,8,backward
ca_cave,39,639.6,19.4142,19.4142,19,4,8,backward
ca_cave,40,940,29.5563,23.6274,25,9,8,backward
ca_cave,41,814.4,35.8995,23.8995,33,2,8,backward
ca_cave,42,547.8,29.8701,21.3848,22,2,8,backward
ca_cave,43,771.4,28.5563,23.5563,24,4,8,backward
ca_cave,44,817.8,28.8284,20.2426,28,3,8,backward
ca_cave,45,620.2,22.3137,21.4853,19,4,8,backward
ca_cave,46,777.8,31.3137,21.4142,28,2,8,backward
ca_cave,47,573.4,23.6569,23.0711,22,2,8,backward
ca_cave,48,763.8,30.799,22.3137,25,6,8,backward
ca_cave,49,592.8,21.3848,21.3848,16,2,8,backward
ca_cave,50,720.8,26.4853,24.2426,24,5,8,backward
ca_cave,51,651.2,26.4853,25.3137,24,2,8,backward
ca_cave,52,898,27.799,27.799,22,11,8,backward
ca_cave,53,720.6,32.2132,25.1421,26,3,8,backward
ca_cave,54,646.6,29.0416,27.3848,22,4,8,backward
ca_cave,55,691.4,27.9706,27.9706,23,3,8,backward
ca_cave,56,714.6,33.8995,25.8995,31,2,8,backward
ca_cave,57,903,35.4558,25.5563,28,8,8,backward
ca_cave,58,601,26.2426,26.2426,25,2,8,backward
ca_cave,59,698,28.6569,27.2426,27,2,8,backward
ca_cave,60,967.8,33.8995,31.4853,31,12,8,backward
ca_cave,61,797.4,31.0416,30.4558,24,5,8,backward
ca_cave,62,669.8,30.8701,29.4558,23,4,8,backward
ca_cave,63,722.2,33.0416,29.0416,26,4,8,backward
ca_cave,64,880.8,41.4558,29.0416,34,2,8,backward
ca_cave,65,963.6,33.799,28.799,28,5,8,backward
ca_cave,66,872.2,37.2426,29.4853,36,3,8,backward
ca_cave,67,769.2,38.3137,28.3137,35,2,8,backward
ca_cave,68,592,28.1421,28.1421,24,2,8,backward
ca_cave,69,745.2,31.0416,29.2843,24,7,8,backward
ca_cave,70,1004.4,42.3553,34.1127,32,6,8,backward
ca_cave,71,975.6,35.0416,32.5563,28,7,8,backward
ca_cave,72,717,37.5269,32.6985,28,3,8,backward
ca_cave,73,764,36.6985,34.9411,28,3,8,backward
ca_cave,74,855.2,38.799,32.799,33,6,8,backward
ca_cave,75,671.8,32.1421,32.1421,28,1,8,backward
ca_cave,76,1043.4,41.8701,32.8701,34,8,8,backward
ca_cave,77,702.2,34.9706,34.9706,30,6,8,backward
ca_cave,78,783.6,33.8995,32.4853,31,3,8,backward
ca_cave,79,823.6,38.1127,35.8701,29,5,8,backward
ca_cave,80,1097,47.5563,39.0711,43,7,8,backward
ca_cave,81,823.2,39.1127,38.2843,30,5,8,backward
ca_cave,82,1183.6,45.0711,36.2426,43,9,8,backward
ca_cave,83,959.6,40.9706,38.6274,36,3,8,backward
ca_cave,84,848.2,37.2132,37.2132,31,3,8,backward
ca_cave,85,908.6,43.8701,37.4558,36,4,8,backward
ca_cave,86,776,40.9411,39.7696,31,2,8,backward
ca_cave,87,868,39.9706,39.3848,35,7,8,backward
ca_cave,88,835.6,48.8406,36.1127,36,2,8,backward
ca_cave,89,1130.8,48.0416,38.6274,41,7,8,backward
ca_cave,90,1272.8,42.8284,42.8284,42,12,8,backward
ca_cave,91,1080.6,43.8995,41.4142,41,10,8,backward
ca_cave,92,1190.2,49.6569,43.6569,48,4,8,backward
ca_cave,93,927.6,42.2132,42.2132,36,3,8,backward
ca_cave,94,1441.6,48.7696,40.7696,38,17,8,backward
ca_cave,95,879.6,47.3137,41.6569,44,5,8,backward
ca_cave,96,884,43.1838,43.1838,32,2,8,backward
ca_cave,97,938.2,43.6985,42.6985,35,6,8,backward
ca_cave,98,1081.6,43.6274,40.2132,37,8,8,backward
ca_cave,99,1099,47.2426,43.1421,46,9,8,backward
ca_cave,100,966.6,45.8701,44.4558,38,2,8,backward
ca_cave,101,940.8,48.3553,47.7696,38,2,8,backward
ca_cave,102,1047.2,53.1838,44.4558,42,3,8,backward
ca_cave,103,967.2,48.6985,44.4558,40,4,8,backward
ca_cave,104,1012.2,48.0122,45.0122,36,5,8,backward
ca_cave,105,1478.8,54.2132,44.799,48,16,8,backward
ca_cave,106,875.8,47.799,47.799,42,7,8,backward
ca_cave,107,1428.8,53.7279,46.7279,50,13,8,backward
ca_cave,108,887.8,44.6985,44.6985,36,8,8,backward
ca_cave,109,925.8,49.1421,46.3137,45,7,8,backward
ca_cave,110,1193.8,55.7279,51.5563,52,11,8,backward
ca_cave,111,1073.8,48.4558,48.4558,41,5,8,backward
ca_cave,112,1185,50.6569,49.8284,49,10,8,backward
ca_cave,113,855.6,50.8701,50.2843,43,4,8,backward
ca_cave,114,1192.4,51.0416,48.1127,44,12,8,backward
ca_cave,115,1578.2,51.3848,50.799,46,23,8,backward
ca_cave,116,1346.6,64.1838,50.1838,53,12,8,backward
ca_cave,117,1151.6,51.7696,50.7696,41,4,8,backward
ca_cave,118,1108.2,49.4558,48.6274,42,6,8,backward
ca_cave,119,807.4,50.6274,50.6274,44,6,8,backward
ca_cave,120,1237.6,57.8406,55.3553,45,8,8,backward
ca_cave,121,1212.6,58.4558,52.0416,51,14,8,backward
ca_cave,122,1380,66.2548,52.1127,53,10,8,backward
ca_cave,123,1167.8,63.3553,54.3553,53,8,8,backward
ca_cave,124,1165.6,57.1838,54.7696,46,12,8,backward
ca_cave,125,1387.8,57.2132,52.1421,51,15,8,backward
ca_cave,126,1113.2,65.0122,55.598,53,11,8,backward
ca_cave,127,853.8,52.4853,52.4853,50,3,8,backward
ca_cave,128,1138.8,56.6985,53.5269,48,8,8,backward
ca_cave,129,1075,55.6274,54.799,49,3,8,backward
ca_cave,130,866.6,72.3848,58.2426,67,6,8,backward
ca_cave,131,1530.8,68.9411,58.4558,59,17,8,backward
ca_cave,132,1169.4,57.799,56.9706,52,7,8,backward
ca_cave,133,1041,70.2132,56.2132,64,7,8,backward
ca_cave,134,1009.6,59.3553,59.3553,49,5,8,backward
ca_cave,135,1211.8,59.799,59.799,54,9,8,backward
ca_cave,136,1139.2,65.1838,58.1127,54,8,8,backward
ca_cave,137,1529.8,64.598,56.1127,53,13,8,backward
ca_cave,138,1354,60.9706,58.4853,56,9,8,backward
ca_cave,139,1437.4,64.9411,59.9411,55,11,8,backward
ca_cave,140,1338.2,60.4558,60.4558,53,15,8,backward
ca_cave,141,1045.2,68.598,60.3553,57,10,8,backward
ca_cave,142,1031.8,64.6985,63.0416,56,7,8,backward
ca_cave,143,1420.4,73.5269,63.8701,64,15,8,backward
ca_cave,144,1382.8,66.0122,60.4975,54,14,8,backward
ca_cave,145,1320.2,64.2548,61.7696,51,9,8,backward
ca_cave,146,1757.8,73.3848,63.9706,68,20,8,backward
ca_cave,147,1592.8,63.6274,63.6274,57,14,8,backward
ca_cave,148,1408.2,63.5269,61.7696,54,11,8,backward
ca_cave,149,1484.8,65.3553,60.5269,55,11,8,backward
ca_cave,150,1373,67.9706,67.9706,63,16,8,backward
ca_cave,151,1402,67.0833,64.4975,53,11,8,backward
ca_cave,152,1378.4,67.2843,67.2843,59,4,8,backward
ca_cave,153,1539.4,70.8406,66.8406,58,15,8,backward
ca_cave,154,1527.8,71.8701,67.2843,64,9,8,backward
ca_cave,155,1519.4,71.6985,65.799,63,18,8,backward
ca_cave,156,1161.8,71.598,64.8701,60,10,8,backward
ca_cave,157,1447,70.3553,64.3553,60,15,8,backward
ca_cave,158,1217.4,68.9828,65.9117,52,11,8,backward
ca_cave,159,1185.8,66.7401,64.4975,51,15,8,backward
ca_cave,160,1461.8,72.5269,70.7696,63,19,8,backward
ca_cave,161,1226.6,71.799,69.799,66,16,8,backward
ca_cave,162,1449.2,73.9411,71.9411,64,8,8,backward
ca_cave,163,1369,71.1838,69.7696,60,20,8,backward
ca_cave,164,1696,74.8701,70.8701,67,18,8,backward
ca_cave,165,1253,80.669,68.669,67,14,8,backward
ca_cave,166,1636.4,77.9828,68.9828,61,9,8,backward
ca_cave,167,1319.4,81.669,71.1838,68,16,8,backward
ca_cave,168,1507.8,70.598,70.598,59,17,8,backward
ca_cave,169,1509.8,75.6985,68.9706,67,14,8,backward
ca_cave,170,1670.8,79.4558,72.799,72,9,8,backward
ca_cave,171,1367.6,79.8112,74.9828,62,21,8,backward
ca_cave,172,1358.8,76.5685,72.0833,60,16,8,backward
ca_cave,173,1492,74.8406,74.8406,62,19,8,backward
ca_cave,174,1373,73.598,73.598,62,8,8,backward
ca_cave,175,1393.2,75.0122,73.598,63,12,8,backward
ca_cave,176,1507,73.2548,73.2548,60,9,8,backward
ca_cave,177,1307.4,84.9828,75.0833,68,22,8,backward
ca_cave,178,1344.2,73.4264,72.2548,61,16,8,backward
ca_cave,179,1307.8,73.7401,73.1543,58,7,8,backward
ca_cave,180,1412.6,80.3553,78.9411,70,7,8,backward
ca_cave,181,1451,85.1543,78.5685,69,20,8,backward
ca_cave,182,1503.8,91.4558,79.4558,84,10,8,backward
ca_cave,183,1142,77.9117,77.9117,63,15,8,backward
ca_cave,184,1379.6,84.6396,76.1543,66,10,8,backward
ca_cave,185,1440.4,79.669,79.669,66,6,8,backward
ca_cave,186,1308.2,78.7401,76.7401,63,8,8,backward
ca_cave,187,1691.6,84.5269,78.6985,75,12,8,backward
ca_cave,188,1328.8,77.669,77.669,64,5,8,backward
ca_cave,189,1272.2,80.2843,79.6985,72,9,8,backward
ca_cave,190,1519.4,91.8112,82.6396,74,19,8,backward
ca_cave,191,1320.6,81.5685,81.5685,65,11,8,backward
ca_cave,192,1535.8,83.9411,83.9411,74,9,8,backward
ca_cave,193,1650,90.0122,80.9411,78,13,8,backward
ca_cave,194,1182.6,84.7696,82.4264,74,12,8,backward
ca_cave,195,1618,84.2843,83.6985,76,10,8,backward
ca_cave,196,1755.4,83.7696,83.7696,73,14,8,backward
ca_cave,197,1498.8,87.2843,80.0416,79,9,8,backward
ca_cave,198,1375.4,82.3553,82.3553,72,15,8,backward
ca_cave,199,1774.4,84.669,83.2548,71,8,8,backward
ca_cave,200,1448.4,87.8822,87.8822,68,11,8,backward
ca_cave,201,1745,90.4558,87.6274,83,14,8,backward
ca_cave,202,1360.8,85.8406,84.1838,73,4,8,backward
ca_cave,203,1678,96.468,87.7401,77,10,8,backward
ca_cave,204,1413.2,95.8406,86.7696,83,16,8,backward
ca_cave,205,1259,97.2132,87.2132,91,11,8,backward
