map,scenid,tcost,distance,expect,steps,access,r,itype
ca_caverns1_mines,0,296.2,4.82843,4.82843,4,0,4,forward
ca_caverns1_mines,1,249.2,10.8284,6.82843,10,0,4,forward
ca_caverns1_mines,2,367.6,6.82843,4.41421,6,2,4,forward
ca_caverns1_mines,3,166.6,6,4.82843,6,0,4,forward
ca_caverns1_mines,4,160.4,5.82843,4.41421,5,0,4,forward
ca_caverns1_mines,5,312.8,6.41421,5.41421,6,2,4,forward
ca_caverns1_mines,6,262.6,8.41421,5.41421,8,0,4,forward
ca_caverns1_mines,7,226.8,9.24264,6.41421,8,0,4,forward
ca_caverns1_mines,8,247.8,11.0711,5.41421,9,0,4,forward
ca_caverns1_mines,9,169.8,6.82843,6.82843,6,0,4,forward
ca_caverns1_mines,10,507.6,11.4142,9.41421,11,5,4,forward
ca_caverns1_mines,11,483,10.2426,10.2426,9,5,4,forward
ca_caverns1_mines,12,330.6,10.6569,10.6569,9,1,4,forward
ca_caverns1_mines,13,348,11.4142,11.4142,11,1,4,forward
ca_caverns1_mines,14,510.4,10.6569,9.24264,9,5,4,forward
ca_caverns1_mines,15,449,12.0711,9.07107,10,1,4,forward
ca_caverns1_mines,16,298.8,9.89949,8.48528,7,0,4,forward
ca_caverns1_mines,17,610.6,14.8284,11.4142,14,9,4,forward
ca_caverns1_mines,18,243.8,11.4853,11.4853,9,0,4,forward
ca_caverns1_mines,19,341.8,12.8995,9.07107,10,0,4,forward
ca_caverns1_mines,20,555.2,16.4853,15.8995,14,6,4,forward
ca_caverns1_mines,21,259.4,14.0711,14.0711,12,0,4,forward
ca_caverns1_mines,22,528.6,15.8284,15.8284,15,7,4,forward
ca_caverns1_mines,23,495.2,19.3137,13.6569,16,7,4,forward
ca_caverns1_mines,24,321.2,16,15.4142,16,0,4,forward
ca_caverns1_mines,25,608,20.1421,14.4853,16,4,4,forward
ca_caverns1_mines,26,315,13.2426,12.0711,12,1,4,forward
ca_caverns1_mines,27,460.2,16.8995,15.7279,14,2,4,forward
ca_caverns1_mines,28,312.2,17.5563,15.1421,13,0,4,forward
ca_caverns1_mines,29,452.6,17.8995,12.2426,15,0,4,forward
ca_caverns1_mines,30,597.6,21.3137,18.3137,18,2,4,forward
ca_caverns1_mines,31,316.6,16.6569,16.6569,15,0,4,forward
ca_caverns1_mines,32,709.6,20.4853,17.3137,18,7,4,forward
ca_caverns1_mines,33,706.6,20.8284,18,20,5,4,forward
ca_caverns1_mines,34,617,18.6569,18.6569,17,11,4,forward
ca_caverns1_mines,35,689.6,21.2426,18.2426,20,9,4,forward
ca_caverns1_mines,36,846.6,23.8995,17.8995,21,17,4,forward
ca_caverns1_mines,37,693.4,18.2426,17.4142,17,13,4,forward
ca_caverns1_mines,38,633.8,18.3137,17.4853,15,10,4,forward
ca_caverns1_mines,39,517.2,18.8995,18.8995,16,8,4,forward
ca_caverns1_mines,40,756.8,25.6569,22,24,6,4,forward
ca_caverns1_mines,41,942.8,24.8995,23.8995,22,17,4,forward
ca_caverns1_mines,42,901.4,25.5563,23.1421,21,11,4,forward
ca_caverns1_mines,43,869,20.8284,20.8284,20,17,4,forward
ca_caverns1_mines,44,512.6,20.3137,20.3137,17,5,4,forward
ca_caverns1_mines,45,567,20,20,20,2,4,forward
ca_caverns1_mines,46,917.4,20.8284,20.8284,20,20,4,forward
ca_caverns1_mines,47,533.4,28.2426,23.4142,27,5,4,forward
ca_caverns1_mines,48,922.4,24.0711,21.8284,22,15,4,forward
ca_caverns1_mines,49,713.6,21.8284,21.8284,21,19,4,forward
ca_caverns1_mines,50,952.8,27.2426,26.0711,26,17,4,forward
ca_caverns1_mines,51,474,27.2132,25.4558,21,0,4,forward
ca_caverns1_mines,52,628.8,26.3137,26.3137,23,8,4,forward
ca_caverns1_mines,53,660.2,24.9706,24.9706,20,12,4,forward
ca_caverns1_mines,54,565,26.9706,25.5563,22,11,4,forward
ca_caverns1_mines,55,696.6,28.5563,27.9706,24,11,4,forward
ca_caverns1_mines,56,644.4,29.6274,25.0416,23,4,4,forward
ca_caverns1_mines,57,562.6,26.2426,26.2426,25,4,4,forward
ca_caverns1_mines,58,561.2,30.1421,27.1421,26,3,4,forward
ca_caverns1_mines,59,1062.4,27.8284,25.8284,27,25,4,forward
ca_caverns1_mines,60,775.6,33.7279,29.1421,30,24,4,forward
ca_caverns1_mines,61,1457.4,32.6569,30.2426,31,25,4,forward
ca_caverns1_mines,62,561.4,31.4558,28.8701,24,2,4,forward
ca_caverns1_mines,63,812,28.3137,28.3137,25,9,4,forward
ca_caverns1_mines,64,945.2,30.5563,30.5563,26,18,4,forward
ca_caverns1_mines,65,726.2,30.3137,28.5563,27,15,4,forward
ca_caverns1_mines,66,855,29.7279,28.8995,26,17,4,forward
ca_caverns1_mines,67,653,31.6274,29.9706,25,10,4,forward
ca_caverns1_mines,68,742.4,36.6985,29.6274,28,9,4,forward
ca_caverns1_mines,69,968.8,34.7279,30.4853,31,18,4,forward
ca_caverns1_mines,70,785.8,32.799,32.799,27,17,4,forward
ca_caverns1_mines,71,949.2,36.0711,33,34,24,4,forward
ca_caverns1_mines,72,523.8,34.5269,33.9411,25,3,4,forward
ca_caverns1_mines,73,1104.8,38.8701,35.8701,31,21,4,forward
ca_caverns1_mines,74,709,35.799,32.5563,30,14,4,forward
ca_caverns1_mines,75,1008,33.7279,33.7279,30,15,4,forward
ca_caverns1_mines,76,954.6,37.0711,35.4853,35,31,4,forward
ca_caverns1_mines,77,1143.6,33.7279,33.7279,30,18,4,forward
ca_caverns1_mines,78,859.8,35.3137,34.4853,32,13,4,forward
ca_caverns1_mines,79,852.6,41.3553,34.2843,31,7,4,forward
ca_caverns1_mines,80,939,36.7279,36.7279,33,24,4,forward
ca_caverns1_mines,81,910.4,36.4558,36.4558,29,22,4,forward
ca_caverns1_mines,82,929.6,39.2426,39.2426,38,29,4,forward
ca_caverns1_mines,83,1081.4,42.6985,39.2843,34,23,4,forward
ca_caverns1_mines,84,937.4,36.0416,36.0416,29,26,4,forward
ca_caverns1_mines,85,1006.4,40.9706,39.1421,36,32,4,forward
ca_caverns1_mines,86,990,39.799,39.799,34,24,4,forward
ca_caverns1_mines,87,1281.4,40.5563,36.7279,36,35,4,forward
ca_caverns1_mines,88,877.8,37.8995,37.8995,35,32,4,forward
ca_caverns1_mines,89,1327,44.1127,39.1127,35,20,4,forward
ca_caverns1_mines,90,1047.2,41.8284,41.8284,41,31,4,forward
ca_caverns1_mines,91,820.4,42.4558,41.6274,35,28,4,forward
ca_caverns1_mines,92,886,43.6985,40.6985,35,15,4,forward
ca_caverns1_mines,93,1424.6,50.4558,43.3848,43,32,4,forward
ca_caverns1_mines,94,1061.6,44.2426,43.4142,43,34,4,forward
ca_caverns1_mines,95,796.6,40.598,40.598,29,16,4,forward
ca_caverns1_mines,96,1360.6,48.2843,42.6274,40,30,4,forward
ca_caverns1_mines,97,1376,50.2132,43.1421,44,26,4,forward
ca_caverns1_mines,98,1366.6,41.6274,41.6274,35,26,4,forward
ca_caverns1_mines,99,1112.2,42.2132,42.2132,36,28,4,forward
ca_caverns1_mines,100,969,46.4558,46.4558,39,30,4,forward
ca_caverns1_mines,101,1014.8,49.2132,44.6274,43,32,4,forward
ca_caverns1_mines,102,1505.4,47.7279,44.3137,44,45,4,forward
ca_caverns1_mines,103,1391.6,48.8284,46.2426,48,39,4,forward
ca_caverns1_mines,104,1232,48.4853,47.3137,46,39,4,forward
ca_caverns1_mines,105,1469.2,46.4853,44.0711,44,42,4,forward
ca_caverns1_mines,106,1499,46.4558,46.4558,39,30,4,forward
ca_caverns1_mines,107,1163.4,45.1838,45.1838,34,29,4,forward
ca_caverns1_mines,108,842.6,45.4558,45.4558,38,28,4,forward
ca_caverns1_mines,109,1279.2,48.8995,44.3137,46,40,4,forward
ca_caverns1_mines,110,1336.4,50.6274,48.6274,44,38,4,forward
ca_caverns1_mines,111,939.6,52.6274,48.799,46,35,4,forward
ca_caverns1_mines,112,1338.6,51.0122,49.598,39,30,4,forward
ca_caverns1_mines,113,1445.4,48.8995,48.8995,46,43,4,forward
ca_caverns1_mines,114,1376.8,51.3848,50.2132,46,38,4,forward
ca_caverns1_mines,115,1292.2,50.8406,50.8406,38,18,4,forward
ca_caverns1_mines,116,1308.4,51.4142,51.4142,51,47,4,forward
ca_caverns1_mines,117,1374.4,52.0416,51.2132,45,38,4,forward
ca_caverns1_mines,118,1445.2,51.6985,48.8701,43,32,4,forward
ca_caverns1_mines,119,1038.2,53.4558,50.6274,46,29,4,forward
ca_caverns1_mines,120,1208.6,53.8701,53.8701,46,39,4,forward
ca_caverns1_mines,121,1156.2,58.6569,54.6569,57,52,4,forward
ca_caverns1_mines,122,1216.2,54.1421,53.3137,50,41,4,forward
ca_caverns1_mines,123,1534.8,57.8995,53.8995,55,33,4,forward
ca_caverns1_mines,124,1520.6,55.9411,55.3553,46,41,4,forward
ca_caverns1_mines,125,1345,53.7279,53.7279,50,44,4,forward
ca_caverns1_mines,126,1285.4,58.3848,55.3848,53,42,4,forward
ca_caverns1_mines,127,1114.2,59.0416,54.799,52,36,4,forward
ca_caverns1_mines,128,1192.4,53.598,53.598,42,35,4,forward
ca_caverns1_mines,129,1063.4,55.3553,52.6985,45,33,4,forward
ca_caverns1_mines,130,1593.8,61.0416,56.4558,54,46,4,forward
ca_caverns1_mines,131,1725.2,56.8701,56.8701,49,43,4,forward
ca_caverns1_mines,132,1617.6,64.0416,59.799,57,52,4,forward
ca_caverns1_mines,133,1214,60.6985,59.5269,52,34,4,forward
ca_caverns1_mines,134,1744.4,63.2843,59.4558,55,49,4,forward
ca_caverns1_mines,135,1333.4,59.3553,59.3553,49,34,4,forward
ca_caverns1_mines,136,1643.6,60.4558,56.6274,53,42,4,forward
ca_caverns1_mines,137,1554.6,57.6569,57.6569,56,47,4,forward
ca_caverns1_mines,138,1892.8,63.2843,59.0416,55,37,4,forward
ca_caverns1_mines,139,1256,59.1838,57.7696,48,22,4,forward
ca_caverns1_mines,140,1687.8,67.1421,62.3137,63,56,4,forward
ca_caverns1_mines,141,1508.6,65.7696,61.7696,55,50,4,forward
ca_caverns1_mines,142,1350.4,64.1127,60.2843,55,48,4,forward
ca_caverns1_mines,143,1615.4,61.7279,60.7279,58,53,4,forward
ca_caverns1_mines,144,1345.4,66.3137,62.4853,63,53,4,forward
ca_caverns1_mines,145,2005.2,66.6274,61.2132,60,53,4,forward
ca_caverns1_mines,146,1499.6,64.2426,60.2426,63,53,4,forward
ca_caverns1_mines,147,1456.6,67.7696,62.1127,57,52,4,forward
ca_caverns1_mines,148,1575.8,62.8701,62.8701,55,43,4,forward
ca_caverns1_mines,149,1344.2,63.598,62.4264,52,40,4,forward
ca_caverns1_mines,150,1565.4,68.4558,64.4558,61,55,4,forward
ca_caverns1_mines,151,1234.2,65.3848,65.3848,60,49,4,forward
ca_caverns1_mines,152,1579.6,65.0416,65.0416,58,53,4,forward
ca_caverns1_mines,153,1764.2,69.1127,66.1127,60,57,4,forward
ca_caverns1_mines,154,1435.8,69.8701,67.4558,62,52,4,forward
ca_caverns1_mines,155,1370.2,67.2132,67.2132,61,56,4,forward
ca_caverns1_mines,156,1052,67.0416,65.6274,60,44,4,forward
ca_caverns1_mines,157,1517.6,71.8995,67.8995,69,54,4,forward
ca_caverns1_mines,158,1757,68.1127,66.1127,59,59,4,forward
ca_caverns1_mines,159,1351,70.0416,67.4558,63,48,4,forward
ca_caverns1_mines,160,2042.6,72.8995,71.1421,70,59,4,forward
ca_caverns1_mines,161,1675.2,75.0122,71.598,63,52,4,forward
ca_caverns1_mines,162,1192.8,70.3553,70.3553,60,46,4,forward
ca_caverns1_mines,163,1736.8,69.3848,69.3848,64,52,4,forward
ca_caverns1_mines,164,1931.2,73.4264,71.7696,61,53,4,forward
ca_caverns1_mines,165,1480,72.8701,70.8701,65,58,4,forward
ca_caverns1_mines,166,1885,73.5269,70.1127,64,59,4,forward
ca_caverns1_mines,167,1351,68.3259,68.3259,53,32,4,forward
ca_caverns1_mines,168,1805.6,70.2132,69.3848,64,47,4,forward
ca_caverns1_mines,169,1250,70.5269,69.1127,61,45,4,forward
ca_caverns1_mines,170,2148.4,72.1127,72.1127,63,55,4,forward
ca_caverns1_mines,171,1764.4,75.1127,75.1127,66,53,4,forward
ca_caverns1_mines,172,1875.8,79.6274,73.9706,73,65,4,forward
ca_caverns1_mines,173,1989.2,73.7696,73.7696,63,58,4,forward
ca_caverns1_mines,174,1577.4,73.2132,72.2132,67,58,4,forward
ca_caverns1_mines,175,1554.2,78.1543,74.7401,62,50,4,forward
ca_caverns1_mines,176,1482.6,79.7696,72.6985,69,55,4,forward
ca_caverns1_mines,177,1586.2,73.2132,73.2132,67,55,4,forward
ca_caverns1_mines,178,1739.2,76.9411,74.9411,67,59,4,forward
ca_caverns1_mines,179,2115.8,77.4558,74.2843,70,66,4,forward
ca_caverns1_mines,180,2198.4,79.6985,77.6985,71,58,4,forward
ca_caverns1_mines,181,2137.6,79.1421,78.3137,75,68,4,forward
ca_caverns1_mines,182,1708.8,77.4853,76.0711,75,57,4,forward
ca_caverns1_mines,183,1931.8,81.3848,76.3848,76,67,4,forward
ca_caverns1_mines,184,1950.2,81.4264,77.1838,69,49,4,forward
ca_caverns1_mines,185,1687,82.2132,78.3848,76,67,4,forward
ca_caverns1_mines,186,1468.4,76.2548,76.2548,63,51,4,forward
ca_caverns1_mines,187,1679,78.9411,76.6985,69,50,4,forward
ca_caverns1_mines,188,2066.2,76.6985,76.6985,68,59,4,forward
ca_caverns1_mines,189,1842,78.6274,76.6274,72,65,4,forward
ca_caverns1_mines,190,2378.8,86.2843,83.4558,78,69,4,forward
ca_caverns1_mines,191,2034.6,84.6274,83.799,78,70,4,forward
ca_caverns1_mines,192,2255.2,83.8406,80.8406,71,63,4,forward
ca_caverns1_mines,193,1662.8,84.598,81.4264,73,59,4,forward
ca_caverns1_mines,194,1840.2,80.1838,80.1838,69,52,4,forward
ca_caverns1_mines,195,1954.8,86.5563,83.9706,82,75,4,forward
ca_caverns1_mines,196,1729.2,80.3259,80.3259,65,52,4,forward
ca_caverns1_mines,197,1994.4,81.7279,80.3137,78,74,4,forward
ca_caverns1_mines,198,1689.8,81.3553,81.3553,71,63,4,forward
ca_caverns1_mines,199,2064.4,82.9706,82.9706,78,65,4,forward
ca_caverns1_mines,200,2356.6,87.0122,87.0122,75,70,4,forward
ca_caverns1_mines,201,1853,87.1838,87.1838,76,68,4,forward
ca_caverns1_mines,202,1715.8,86.3259,85.7401,71,61,4,forward
ca_caverns1_mines,203,2017.6,89.598,87.1838,78,69,4,forward
ca_caverns1_mines,204,1874.4,84.8406,84.8406,72,68,4,forward
ca_caverns1_mines,205,2199.4,84.1127,84.1127,75,66,4,forward
