map,scenid,tcost,distance,expect,steps,access,r,itype
orz301d,0,309.4,2.41421,2.41421,2,1,0,backward
orz301d,1,148.8,1.41421,1.41421,1,1,0,backward
orz301d,2,175,3.82843,3.82843,3,1,0,backward
orz301d,3,170.2,2.41421,2.41421,2,1,0,backward
orz301d,4,85.8,2,2,2,1,0,backward
orz301d,5,150.6,1.41421,1.41421,1,1,0,backward
orz301d,6,153.6,3.41421,3.41421,3,1,0,backward
orz301d,7,119.6,2.41421,2.41421,2,1,0,backward
orz301d,8,172,3.41421,3.41421,3,1,0,backward
orz301d,9,178.2,5.82843,5.82843,5,1,0,backward
orz301d,10,177.4,6.41421,6.41421,6,1,0,backward
orz301d,11,102.6,4.24264,4.24264,3,1,0,backward
orz301d,12,136.6,6.24264,6.24264,5,1,0,backward
orz301d,13,179.6,6.41421,6.41421,6,1,0,backward
orz301d,14,127,7.07107,7.07107,5,1,0,backward
orz301d,15,138.6,6.41421,6.41421,6,1,0,backward
orz301d,16,148,5,5,5,1,0,backward
orz301d,17,188.6,7.41421,7.41421,7,2,0,backward
orz301d,18,208,6,6,6,1,0,backward
orz301d,19,195.8,10.6569,10.6569,9,1,0,backward
orz301d,20,214.8,11.8995,11.8995,9,2,0,backward
orz301d,21,192.6,8.82843,8.82843,8,1,0,backward
orz301d,22,209,8.41421,8.41421,8,2,0,backward
orz301d,23,174.2,8.24264,8.24264,7,2,0,backward
orz301d,24,263,11.8284,11.8284,11,1,0,backward
orz301d,25,200.4,8.24264,8.24264,7,1,0,backward
orz301d,26,358,10.8284,10.8284,10,4,0,backward
orz301d,27,253,10.4853,10.4853,8,2,0,backward
orz301d,28,200.6,8.07107,8.07107,6,1,0,backward
orz301d,29,198.2,12.3137,12.3137,9,1,0,backward
orz301d,30,231.4,14.7279,14.7279,11,1,0,backward
orz301d,31,245.2,15.2426,15.2426,14,2,0,backward
orz301d,32,424.4,12.4853,12.4853,10,3,0,backward
orz301d,33,349.2,12.0711,12.0711,10,4,0,backward
orz301d,34,365.6,12.8284,12.8284,12,3,0,backward
orz301d,35,397,13.6569,13.6569,12,5,0,backward
orz301d,36,294.6,15.5563,15.5563,11,2,0,backward
orz301d,37,396.2,13.8284,13.8284,13,4,0,backward
orz301d,38,347.8,15.4853,15.4853,13,4,0,backward
orz301d,39,313.6,19.1421,19.1421,15,3,0,backward
orz301d,40,306.6,19.0711,19.0711,17,4,0,backward
orz301d,41,255.4,16.4142,16.4142,16,3,0,backward
orz301d,42,287,19.6569,19.6569,18,4,0,backward
orz301d,43,306.4,16.8284,16.8284,16,2,0,backward
orz301d,44,255.2,16.8284,16.8284,16,3,0,backward
orz301d,45,303.6,18.0711,18.0711,16,4,0,backward
orz301d,46,252.2,16.4142,16.4142,16,5,0,backward
orz301d,47,274.4,18.4853,18.4853,16,2,0,backward
orz301d,48,272.4,19.2426,19.2426,18,4,0,backward
orz301d,49,344.2,23.4853,23.4853,21,4,0,backward
orz301d,50,291,20.8284,20.8284,20,4,0,backward
orz301d,51,264,20.6569,20.6569,19,5,0,backward
orz301d,52,254.2,20.4142,20.4142,20,4,0,backward
orz301d,53,287.4,21.0711,21.0711,19,4,0,backward
orz301d,54,233.8,20,20,20,4,0,backward
orz301d,55,287.6,23.8995,23.8995,21,4,0,backward
orz301d,56,308.4,21.4142,21.4142,21,5,0,backward
orz301d,57,295.2,21.8284,21.8284,21,5,0,backward
orz301d,58,288.8,21.8284,21.8284,21,5,0,backward
orz301d,59,297.4,25.4853,25.4853,23,4,0,backward
orz301d,60,318,24.4142,24.4142,24,5,0,backward
orz301d,61,486.2,27.6569,27.6569,26,6,0,backward
orz301d,62,409.2,26.6569,26.6569,25,6,0,backward
orz301d,63,482.6,26.2426,26.2426,25,8,0,backward
orz301d,64,613.8,24.3848,24.3848,19,8,0,backward
orz301d,65,670.4,27.0711,27.0711,25,10,0,backward
orz301d,66,725.6,26.6569,26.6569,25,12,0,backward
orz301d,67,792,26.6569,26.6569,25,12,0,backward
orz301d,68,685.2,27.3137,27.3137,24,9,0,backward
orz301d,69,378.2,30.8284,30.8284,30,6,0,backward
orz301d,70,343.8,28.2426,28.2426,27,5,0,backward
orz301d,71,386.6,30.4853,30.4853,28,5,0,backward
orz301d,72,351.8,31.4853,31.4853,29,6,0,backward
orz301d,73,409.2,31.4853,31.4853,29,5,0,backward
orz301d,74,340,29.4853,29.4853,27,5,0,backward
orz301d,75,355.4,31.4142,31.4142,31,5,0,backward
orz301d,76,657.4,31.8995,31.8995,29,10,0,backward
orz301d,77,468.2,31.1421,31.1421,27,10,0,backward
orz301d,78,568.4,28.2426,28.2426,27,9,0,backward
orz301d,79,351,32.8284,32.8284,32,6,0,backward
orz301d,80,415.6,35.3137,35.3137,32,5,0,backward
orz301d,81,399.8,33.6569,33.6569,32,7,0,backward
orz301d,82,515.8,34.6569,34.6569,33,7,0,backward
orz301d,83,639.4,35.7279,35.7279,32,12,0,backward
orz301d,84,775.2,35.7279,35.7279,32,12,0,backward
orz301d,85,693.8,32.4853,32.4853,30,11,0,backward
orz301d,86,630,35.0711,35.0711,33,11,0,backward
orz301d,87,667.8,35.799,35.799,30,9,0,backward
orz301d,88,869.2,35.7279,35.7279,32,16,0,backward
orz301d,89,544,38.4853,38.4853,36,10,0,backward
orz301d,90,488.4,37.0711,37.0711,35,9,0,backward
orz301d,91,486.6,36.2426,36.2426,35,8,0,backward
orz301d,92,510.6,39.8995,39.8995,37,8,0,backward
orz301d,93,392.6,36.3137,36.3137,33,7,0,backward
orz301d,94,463.6,38.2426,38.2426,37,9,0,backward
orz301d,95,493.4,38.4853,38.4853,36,8,0,backward
orz301d,96,496.4,39.2426,39.2426,38,8,0,backward
orz301d,97,737.2,39.2132,39.2132,33,9,0,backward
orz301d,98,709.4,38.8995,38.8995,36,12,0,backward
orz301d,99,511.6,40.3848,40.3848,35,8,0,backward
orz301d,100,435.2,40.9706,40.9706,36,8,0,backward
orz301d,101,470.2,43.1421,43.1421,39,10,0,backward
orz301d,102,542.4,41.0711,41.0711,39,11,0,backward
orz301d,103,455.2,40.7279,40.7279,37,8,0,backward
orz301d,104,464.8,42.7279,42.7279,39,8,0,backward
orz301d,105,478.6,40.4853,40.4853,38,7,0,backward
orz301d,106,471.8,40.3137,40.3137,37,7,0,backward
orz301d,107,579.2,40.1421,40.1421,36,8,0,backward
orz301d,108,767.4,42.2426,42.2426,41,18,0,backward
orz301d,109,609.6,47.3848,47.3848,42,9,0,backward
orz301d,110,580.4,47.6569,47.6569,46,12,0,backward
orz301d,111,463.8,44.6569,44.6569,43,8,0,backward
orz301d,112,513.8,47.0711,47.0711,45,11,0,backward
orz301d,113,548.6,45.0711,45.0711,43,10,0,backward
orz301d,114,571,45.5563,45.5563,41,9,0,backward
orz301d,115,538.8,46.5563,46.5563,42,9,0,backward
orz301d,116,499.2,44.6569,44.6569,43,10,0,backward
orz301d,117,459.6,44.6569,44.6569,43,10,0,backward
orz301d,118,461.4,45.6569,45.6569,44,11,0,backward
orz301d,119,552.6,48.4853,48.4853,46,9,0,backward
orz301d,120,594.4,51.8995,51.8995,49,11,0,backward
orz301d,121,519,48.1421,48.1421,44,10,0,backward
orz301d,122,554.8,48.2426,48.2426,47,12,0,backward
orz301d,123,563,51.7279,51.7279,48,11,0,backward
orz301d,124,584.4,50.5563,50.5563,46,12,0,backward
orz301d,125,548,50.4853,50.4853,48,13,0,backward
orz301d,126,599.6,49.0711,49.0711,47,13,0,backward
orz301d,127,525,49.0711,49.0711,47,11,0,backward
orz301d,128,672.8,50.8995,50.8995,48,15,0,backward
orz301d,129,637.4,54.1421,54.1421,50,15,0,backward
orz301d,130,668.4,53.8995,53.8995,51,17,0,backward
orz301d,131,652,53.4853,53.4853,51,17,0,backward
orz301d,132,660.8,53.6569,53.6569,52,18,0,backward
orz301d,133,600.4,53.4853,53.4853,51,11,0,backward
orz301d,134,691.8,55.4853,55.4853,53,19,0,backward
orz301d,135,517.8,52.2426,52.2426,51,10,0,backward
orz301d,136,548.6,52.2426,52.2426,51,12,0,backward
orz301d,137,695.2,55.8995,55.8995,53,19,0,backward
orz301d,138,572,53.9706,53.9706,49,9,0,backward
orz301d,139,816.8,59.1421,59.1421,55,21,0,backward
orz301d,140,669.6,56.3848,56.3848,51,16,0,backward
orz301d,141,539,56.6274,56.6274,50,9,0,backward
orz301d,142,669.2,59.2132,59.2132,53,16,0,backward
orz301d,143,821.2,58.4853,58.4853,56,22,0,backward
orz301d,144,697.4,56.7279,56.7279,53,15,0,backward
orz301d,145,665.4,56.7279,56.7279,53,20,0,backward
orz301d,146,652,58.5563,58.5563,54,16,0,backward
orz301d,147,691.8,58.9706,58.9706,54,17,0,backward
orz301d,148,818.4,56.6569,56.6569,55,21,0,backward
orz301d,149,622.2,60.5563,60.5563,56,12,0,backward
orz301d,150,557.4,60.4558,60.4558,53,9,0,backward
orz301d,151,579.4,60.7279,60.7279,57,12,0,backward
orz301d,152,659,62.1421,62.1421,58,15,0,backward
orz301d,153,651.8,60.3848,60.3848,55,17,0,backward
orz301d,154,632.2,60.3848,60.3848,55,15,0,backward
orz301d,155,720,61.799,61.799,56,19,0,backward
orz301d,156,666.6,61.3848,61.3848,56,17,0,backward
orz301d,157,579,60.0416,60.0416,53,9,0,backward
orz301d,158,631.8,60.799,60.799,55,16,0,backward
orz301d,159,1052,67.8701,67.8701,60,25,0,backward
orz301d,160,565.6,64.2132,64.2132,58,9,0,backward
orz301d,161,739.8,67.7279,67.7279,64,14,0,backward
orz301d,162,1051.2,64.2426,64.2426,63,29,0,backward
orz301d,163,955,67.3848,67.3848,62,24,0,backward
orz301d,164,958.4,66.3137,66.3137,63,29,0,backward
orz301d,165,588.2,67.1127,67.1127,58,9,0,backward
orz301d,166,921.8,67.2132,67.2132,61,21,0,backward
orz301d,167,557,64.6985,64.6985,56,9,0,backward
orz301d,168,575.4,64.1127,64.1127,55,9,0,backward
orz301d,169,1019.8,70.6274,70.6274,64,27,0,backward
orz301d,170,784.2,71.5563,71.5563,67,15,0,backward
orz301d,171,1160.2,71.3137,71.3137,68,34,0,backward
orz301d,172,873.2,70.6274,70.6274,64,21,0,backward
orz301d,173,817.8,71.6274,71.6274,65,21,0,backward
orz301d,174,877.2,70.6274,70.6274,64,22,0,backward
orz301d,175,787,70.799,70.799,65,19,0,backward
orz301d,176,880.8,69.8701,69.8701,62,22,0,backward
orz301d,177,953.8,70.2132,70.2132,64,28,0,backward
orz301d,178,622,70.3553,70.3553,60,9,0,backward
orz301d,179,861.4,74.8701,74.8701,67,20,0,backward
orz301d,180,1232.6,74.7279,74.7279,71,36,0,backward
orz301d,181,802.4,73.9706,73.9706,69,17,0,backward
orz301d,182,764.8,73.9706,73.9706,69,16,0,backward
orz301d,183,1085.8,73.0416,73.0416,66,30,0,backward
orz301d,184,962.6,73.0416,73.0416,66,29,0,backward
orz301d,185,764.8,75.5563,75.5563,71,16,0,backward
orz301d,186,730,72.3848,72.3848,67,16,0,backward
orz301d,187,995.2,73.4558,73.4558,66,20,0,backward
orz301d,188,844.8,73.8701,73.8701,66,21,0,backward
orz301d,189,977.4,77.9411,77.9411,68,20,0,backward
orz301d,190,891.8,78.5269,78.5269,69,22,0,backward
orz301d,191,1244.2,76.7279,76.7279,73,37,0,backward
orz301d,192,1250.8,77.7279,77.7279,74,37,0,backward
orz301d,193,872.4,78.1127,78.1127,69,21,0,backward
orz301d,194,1275,78.8995,78.8995,76,37,0,backward
orz301d,195,1199.2,77.6569,77.6569,76,36,0,backward
orz301d,196,1086.4,78.4558,78.4558,71,34,0,backward
orz301d,197,878.6,76.2132,76.2132,70,22,0,backward
orz301d,198,858,79.2843,79.2843,71,23,0,backward
orz301d,199,1227.8,80.8701,80.8701,73,33,0,backward
orz301d,200,970.8,82.799,82.799,77,19,0,backward
orz301d,201,1308.8,82.8995,82.8995,80,39,0,backward
orz301d,202,793.4,80.2132,80.2132,74,18,0,backward
orz301d,203,898,80.6274,80.6274,74,18,0,backward
orz301d,204,855.8,83.799,83.799,78,20,0,backward
orz301d,205,983.2,82.4558,82.4558,75,23,0,backward
orz301d,206,806.8,82.4558,82.4558,75,16,0,backward
orz301d,207,910.8,83.3848,83.3848,78,20,0,backward
orz301d,208,830.8,83.799,83.799,78,20,0,backward
orz301d,209,1052.2,87.2132,87.2132,81,23,0,backward
orz301d,210,736.8,84.2843,84.2843,76,15,0,backward
orz301d,211,1404.8,86.4142,86.4142,86,41,0,backward
orz301d,212,5384.6,85.9706,85.9706,81,21,0,backward
orz301d,213,1035.4,87.8701,87.8701,80,21,0,backward
orz301d,214,1016.8,84.8701,84.8701,77,23,0,backward
orz301d,215,1365.2,87.4142,87.4142,87,41,0,backward
orz301d,216,935.2,86.8701,86.8701,79,22,0,backward
orz301d,217,912.8,86.6985,86.6985,78,21,0,backward
orz301d,218,860.2,84.1127,84.1127,75,21,0,backward
orz301d,219,982.6,91.6985,91.6985,83,22,0,backward
orz301d,220,897.2,90.8701,90.8701,83,21,0,backward
orz301d,221,1462,89.3137,89.3137,86,41,0,backward
orz301d,222,987.4,88.8701,88.8701,81,21,0,backward
orz301d,223,1431.8,90.8284,90.8284,90,42,0,backward
orz301d,224,874.8,88.2132,88.2132,82,22,0,backward
orz301d,225,1396,88.4142,88.4142,88,40,0,backward
orz301d,226,1110.8,90.5269,90.5269,81,25,0,backward
orz301d,227,1324.2,88.2426,88.2426,87,41,0,backward
orz301d,228,1388.6,89.8995,89.8995,87,40,0,backward
orz301d,229,966.2,94.3553,94.3553,84,22,0,backward
orz301d,230,1489.6,95.9706,95.9706,91,42,0,backward
orz301d,231,882.6,93.6985,93.6985,85,21,0,backward
orz301d,232,906.6,92.5269,92.5269,83,22,0,backward
orz301d,233,1053.6,94.598,94.598,83,25,0,backward
orz301d,234,867.8,92.2843,92.2843,84,22,0,backward
orz301d,235,1420.6,93.8995,93.8995,91,40,0,backward
