map,scenid,tcost,distance,expect,steps,access,r,itype
lt_0_lowtown_a3_n_c,0,1417.2,7.41421,7.41421,7,2,2,backward
lt_0_lowtown_a3_n_c,1,1012,6.82843,6.82843,6,1,2,backward
lt_0_lowtown_a3_n_c,2,755.4,7.24264,6.65685,6,2,2,backward
lt_0_lowtown_a3_n_c,3,1245.8,9.82843,7.82843,9,2,2,backward
lt_0_lowtown_a3_n_c,4,599.6,5.82843,4.41421,5,2,2,backward
lt_0_lowtown_a3_n_c,5,975.8,6.82843,5.41421,6,2,2,backward
lt_0_lowtown_a3_n_c,6,1419.4,7.24264,6.24264,6,4,2,backward
lt_0_lowtown_a3_n_c,7,1075,7.41421,6,7,2,2,backward
lt_0_lowtown_a3_n_c,8,1026.6,7.65685,7.65685,6,2,2,backward
lt_0_lowtown_a3_n_c,9,1231.2,6.41421,6.41421,6,2,2,backward
lt_0_lowtown_a3_n_c,10,1320.8,11.6569,8.82843,10,4,2,backward
lt_0_lowtown_a3_n_c,11,1284.8,11.4142,10,11,2,2,backward
lt_0_lowtown_a3_n_c,12,769,9.48528,9.48528,7,1,2,backward
lt_0_lowtown_a3_n_c,13,1108.4,8.65685,8.65685,7,2,2,backward
lt_0_lowtown_a3_n_c,14,1579.6,12.2426,9.82843,11,4,2,backward
lt_0_lowtown_a3_n_c,15,1135,12.3137,11.3137,9,3,2,backward
lt_0_lowtown_a3_n_c,16,1251,11.4853,9.48528,9,2,2,backward
lt_0_lowtown_a3_n_c,17,1480.2,13.4142,11.4142,13,2,2,backward
lt_0_lowtown_a3_n_c,18,1703.8,12,11,12,7,2,backward
lt_0_lowtown_a3_n_c,19,1377.2,12.4142,10.4142,12,2,2,backward
lt_0_lowtown_a3_n_c,20,1326,13.4142,13.4142,13,1,2,backward
lt_0_lowtown_a3_n_c,21,1262,13.4142,13.4142,13,1,2,backward
lt_0_lowtown_a3_n_c,22,1808.8,14.0711,14.0711,12,4,2,backward
lt_0_lowtown_a3_n_c,23,1161.6,13.2426,13.2426,12,2,2,backward
lt_0_lowtown_a3_n_c,24,1493.4,16,15.4142,16,2,2,backward
lt_0_lowtown_a3_n_c,25,1358.8,16.0711,14.6569,14,2,2,backward
lt_0_lowtown_a3_n_c,26,1326.8,12.6569,12.6569,11,3,2,backward
lt_0_lowtown_a3_n_c,27,1988.4,14.4853,14.4853,12,7,2,backward
lt_0_lowtown_a3_n_c,28,1431.2,13.4142,12,13,2,2,backward
lt_0_lowtown_a3_n_c,29,1821.8,17.0711,15.6569,15,6,2,backward
lt_0_lowtown_a3_n_c,30,1530.2,19.8284,17.8284,19,2,2,backward
lt_0_lowtown_a3_n_c,31,2080.8,20.0711,19.4853,18,4,2,backward
lt_0_lowtown_a3_n_c,32,1401,19.1421,19.1421,15,2,2,backward
lt_0_lowtown_a3_n_c,33,2105.2,20.8284,19.8284,20,7,2,backward
lt_0_lowtown_a3_n_c,34,1499.6,19.6569,18.2426,18,2,2,backward
lt_0_lowtown_a3_n_c,35,1285.4,19.6569,19.6569,18,2,2,backward
lt_0_lowtown_a3_n_c,36,1488.8,18.6569,17.2426,17,2,2,backward
lt_0_lowtown_a3_n_c,37,1390,18.3137,18.3137,15,2,2,backward
lt_0_lowtown_a3_n_c,38,1739.8,16.7279,16.7279,13,4,2,backward
lt_0_lowtown_a3_n_c,39,1842.6,16.8995,16.8995,14,5,2,backward
lt_0_lowtown_a3_n_c,40,1509.8,23.799,22.3848,18,2,2,backward
lt_0_lowtown_a3_n_c,41,1950.4,22.7279,22.1421,19,10,2,backward
lt_0_lowtown_a3_n_c,42,1257.2,20.3137,20.3137,17,1,2,backward
lt_0_lowtown_a3_n_c,43,1995.2,21.3137,21.3137,18,4,2,backward
lt_0_lowtown_a3_n_c,44,1353.6,23.4853,23.4853,21,2,2,backward
lt_0_lowtown_a3_n_c,45,2070.4,22.3137,20.8995,19,7,2,backward
lt_0_lowtown_a3_n_c,46,1743,22.0711,22.0711,20,1,2,backward
lt_0_lowtown_a3_n_c,47,1989.4,21.799,21.799,16,2,2,backward
lt_0_lowtown_a3_n_c,48,1808.4,21.4853,20.0711,19,5,2,backward
lt_0_lowtown_a3_n_c,49,1686.6,25.2132,23.799,19,3,2,backward
lt_0_lowtown_a3_n_c,50,2207,27.6274,25.6274,21,8,2,backward
lt_0_lowtown_a3_n_c,51,1820.4,26.7279,25.3137,23,2,2,backward
lt_0_lowtown_a3_n_c,52,2014.8,24.6569,24.6569,23,6,2,backward
lt_0_lowtown_a3_n_c,53,2253.6,28.1421,27.3137,24,8,2,backward
lt_0_lowtown_a3_n_c,54,1426.8,27.3137,25.3137,24,2,2,backward
lt_0_lowtown_a3_n_c,55,2097.8,26.9706,26.9706,22,6,2,backward
lt_0_lowtown_a3_n_c,56,1801.2,27.8284,27,27,2,2,backward
lt_0_lowtown_a3_n_c,57,1613.4,30.7279,27.8995,27,2,2,backward
lt_0_lowtown_a3_n_c,58,1591.8,26.3137,26.3137,23,3,2,backward
lt_0_lowtown_a3_n_c,59,1661.8,27.5563,26.1421,23,5,2,backward
lt_0_lowtown_a3_n_c,60,2271.4,30.2426,30.2426,29,2,2,backward
lt_0_lowtown_a3_n_c,61,1727.8,29.6274,29.6274,23,4,2,backward
lt_0_lowtown_a3_n_c,62,1930.4,29.8995,29.8995,27,2,2,backward
lt_0_lowtown_a3_n_c,63,1870.4,28.6274,28.6274,22,6,2,backward
lt_0_lowtown_a3_n_c,64,2705.8,31.4558,31.4558,24,7,2,backward
lt_0_lowtown_a3_n_c,65,2088.6,31.0711,29.6569,29,9,2,backward
lt_0_lowtown_a3_n_c,66,2493.6,28.4142,28.4142,28,11,2,backward
lt_0_lowtown_a3_n_c,67,1935,33.2426,31.2426,32,2,2,backward
lt_0_lowtown_a3_n_c,68,2164.4,31.2426,31.2426,30,3,2,backward
lt_0_lowtown_a3_n_c,69,2127.2,30.0416,29.2132,23,10,2,backward
lt_0_lowtown_a3_n_c,70,2776.4,36.2843,35.6985,28,14,2,backward
lt_0_lowtown_a3_n_c,71,1783,33.3137,32.7279,30,5,2,backward
lt_0_lowtown_a3_n_c,72,2455,35.4853,35.4853,33,2,2,backward
lt_0_lowtown_a3_n_c,73,2577.2,36.0711,35.2426,34,5,2,backward
lt_0_lowtown_a3_n_c,74,2338.2,34.8701,34.8701,27,6,2,backward
lt_0_lowtown_a3_n_c,75,2267.4,32.3848,32.3848,27,6,2,backward
lt_0_lowtown_a3_n_c,76,1233.2,33,33,33,3,2,backward
lt_0_lowtown_a3_n_c,77,1911.6,35.1421,35.1421,31,6,2,backward
lt_0_lowtown_a3_n_c,78,1958.2,36.3848,35.5563,31,5,2,backward
lt_0_lowtown_a3_n_c,79,2551.8,37.9706,35.1421,33,8,2,backward
lt_0_lowtown_a3_n_c,80,2078.2,39.8701,38.4558,32,2,2,backward
lt_0_lowtown_a3_n_c,81,5113.8,39.0711,39.0711,37,5,2,backward
lt_0_lowtown_a3_n_c,82,1993.4,37.799,37.799,32,5,2,backward
lt_0_lowtown_a3_n_c,83,2475.2,36.8284,36.8284,36,11,2,backward
lt_0_lowtown_a3_n_c,84,2635,39.4853,39.4853,37,15,2,backward
lt_0_lowtown_a3_n_c,85,2517.6,39.6274,39.6274,33,9,2,backward
lt_0_lowtown_a3_n_c,86,1653.2,38.0711,38.0711,36,8,2,backward
lt_0_lowtown_a3_n_c,87,1961.8,36.4558,36.4558,29,5,2,backward
lt_0_lowtown_a3_n_c,88,2157.6,40.5269,37.6985,31,12,2,backward
lt_0_lowtown_a3_n_c,89,3093.4,38.7279,38.1421,35,20,2,backward
lt_0_lowtown_a3_n_c,90,1692,41.7279,41.7279,38,1,2,backward
lt_0_lowtown_a3_n_c,91,2316.2,43.2843,40.4558,35,8,2,backward
lt_0_lowtown_a3_n_c,92,2023.4,40.0711,40.0711,38,7,2,backward
lt_0_lowtown_a3_n_c,93,2058.8,42.7279,42.7279,39,8,2,backward
lt_0_lowtown_a3_n_c,94,1828.8,41.4853,41.4853,39,2,2,backward
lt_0_lowtown_a3_n_c,95,1564.8,41.2132,41.2132,35,2,2,backward
lt_0_lowtown_a3_n_c,96,1994.6,42.799,42.799,37,3,2,backward
lt_0_lowtown_a3_n_c,97,2268.4,41.799,41.799,36,14,2,backward
lt_0_lowtown_a3_n_c,98,2397.4,42.2843,40.2843,34,9,2,backward
lt_0_lowtown_a3_n_c,99,2955,41.3137,41.3137,38,4,2,backward
lt_0_lowtown_a3_n_c,100,2087.8,45.5269,44.1127,36,8,2,backward
lt_0_lowtown_a3_n_c,101,1720.6,46.0711,44.0711,44,7,2,backward
lt_0_lowtown_a3_n_c,102,2307.4,47.4558,46.6274,40,8,2,backward
lt_0_lowtown_a3_n_c,103,2319.6,47.2843,47.2843,39,11,2,backward
lt_0_lowtown_a3_n_c,104,2330.4,47.1421,46.5563,43,11,2,backward
lt_0_lowtown_a3_n_c,105,3038.6,50.2843,47.4558,42,17,2,backward
lt_0_lowtown_a3_n_c,106,2408.6,44.3848,44.3848,39,2,2,backward
lt_0_lowtown_a3_n_c,107,2437,45.5269,44.6985,36,6,2,backward
lt_0_lowtown_a3_n_c,108,1877.2,45.2132,45.2132,39,3,2,backward
lt_0_lowtown_a3_n_c,109,2472.6,44.2132,44.2132,38,15,2,backward
lt_0_lowtown_a3_n_c,110,1238.8,49.4264,49.4264,37,2,2,backward
lt_0_lowtown_a3_n_c,111,2630.8,53.0122,51.598,41,7,2,backward
lt_0_lowtown_a3_n_c,112,2964.2,50.0711,48.0711,48,18,2,backward
lt_0_lowtown_a3_n_c,113,2340.8,49.4558,49.4558,42,8,2,backward
lt_0_lowtown_a3_n_c,114,2131.4,50.3137,50.3137,47,10,2,backward
lt_0_lowtown_a3_n_c,115,2800,51.4853,50.6569,49,16,2,backward
lt_0_lowtown_a3_n_c,116,2589.4,49.8995,49.3137,47,2,2,backward
lt_0_lowtown_a3_n_c,117,2639.8,49.7279,48.3137,46,5,2,backward
lt_0_lowtown_a3_n_c,118,2485,48.7279,48.1421,45,5,2,backward
lt_0_lowtown_a3_n_c,119,2063.4,49.5269,49.5269,40,6,2,backward
lt_0_lowtown_a3_n_c,120,3251.4,54.0711,53.0711,52,17,2,backward
lt_0_lowtown_a3_n_c,121,2901.6,55.3137,55.3137,52,8,2,backward
lt_0_lowtown_a3_n_c,122,2315.4,53.6985,52.2843,45,11,2,backward
lt_0_lowtown_a3_n_c,123,1535.6,53.8284,53.8284,53,5,2,backward
lt_0_lowtown_a3_n_c,124,2349.2,54,53,54,5,2,backward
lt_0_lowtown_a3_n_c,125,2513.4,55.0122,55.0122,43,8,2,backward
lt_0_lowtown_a3_n_c,126,2550.2,55.4558,53.4558,48,2,2,backward
lt_0_lowtown_a3_n_c,127,2575.4,52,52,52,2,2,backward
lt_0_lowtown_a3_n_c,128,2116.6,55.8701,55.2843,48,7,2,backward
lt_0_lowtown_a3_n_c,129,1934.6,53.4853,53.4853,51,4,2,backward
lt_0_lowtown_a3_n_c,130,1788.2,58.7696,58.7696,48,6,2,backward
lt_0_lowtown_a3_n_c,131,2474,57.2132,57.2132,51,6,2,backward
lt_0_lowtown_a3_n_c,132,3174.8,60.598,57.7696,49,11,2,backward
lt_0_lowtown_a3_n_c,133,2616.6,58.5269,58.5269,49,14,2,backward
lt_0_lowtown_a3_n_c,134,3420.2,57.8701,57.8701,50,13,2,backward
lt_0_lowtown_a3_n_c,135,2721.8,58.4558,58.4558,51,7,2,backward
lt_0_lowtown_a3_n_c,136,3499.6,56.6985,56.6985,48,26,2,backward
lt_0_lowtown_a3_n_c,137,2890.6,60.3848,58.9706,55,14,2,backward
lt_0_lowtown_a3_n_c,138,2001.8,57.4853,56.6569,55,11,2,backward
lt_0_lowtown_a3_n_c,139,2558.2,58.5563,58.5563,54,4,2,backward
lt_0_lowtown_a3_n_c,140,1990.2,62.8995,61.4853,60,4,2,backward
lt_0_lowtown_a3_n_c,141,2950.2,61.1127,60.5269,52,18,2,backward
lt_0_lowtown_a3_n_c,142,2870.4,63.7696,61.7696,53,16,2,backward
lt_0_lowtown_a3_n_c,143,3256.8,62.0122,61.0122,50,15,2,backward
lt_0_lowtown_a3_n_c,144,3199.4,61.9706,61.1421,57,17,2,backward
lt_0_lowtown_a3_n_c,145,2518.6,60.2132,60.2132,54,12,2,backward
lt_0_lowtown_a3_n_c,146,2644.4,61.0416,61.0416,54,14,2,backward
lt_0_lowtown_a3_n_c,147,2637.4,63.4558,63.4558,56,16,2,backward
lt_0_lowtown_a3_n_c,148,3683,63.2548,63.2548,50,18,2,backward
lt_0_lowtown_a3_n_c,149,2835,62.3137,60.3137,59,16,2,backward
lt_0_lowtown_a3_n_c,150,2927,69.4558,66.6274,62,9,2,backward
lt_0_lowtown_a3_n_c,151,3588.4,67.9411,67.9411,58,13,2,backward
lt_0_lowtown_a3_n_c,152,2444,65.0711,65.0711,63,7,2,backward
lt_0_lowtown_a3_n_c,153,2604.6,65.1127,64.1127,56,6,2,backward
lt_0_lowtown_a3_n_c,154,2018.6,67.0711,65.6569,65,4,2,backward
lt_0_lowtown_a3_n_c,155,2601.6,67,67,67,5,2,backward
lt_0_lowtown_a3_n_c,156,3097.2,69.3553,67.3553,59,19,2,backward
lt_0_lowtown_a3_n_c,157,3112,64.2132,64.2132,58,9,2,backward
lt_0_lowtown_a3_n_c,158,3546.4,67.598,67.598,56,25,2,backward
