map,scenid,tcost,distance,expect,steps,access,r,itype
orz201d,0,360,11.2426,1,10,4,64,backward
orz201d,1,243.8,13.6569,2,12,4,64,backward
orz201d,2,246.8,12.8284,2.82843,12,4,64,backward
orz201d,3,248.8,13.8284,3.82843,13,4,64,backward
orz201d,4,232.2,10.8284,2,10,3,64,backward
orz201d,5,189,9.82843,2.41421,9,3,64,backward
orz201d,6,241.6,9.41421,1,9,4,64,backward
orz201d,7,262.8,11.4142,3.41421,11,4,64,backward
orz201d,8,213.8,10,2.82843,10,3,64,backward
orz201d,9,206.6,11,3.82843,11,3,64,backward
orz201d,10,306,18.6569,7,17,5,64,backward
orz201d,11,275,15.6569,4,14,5,64,backward
orz201d,12,313.2,16.2426,6.24264,15,5,64,backward
orz201d,13,262.6,15.2426,4.41421,14,5,64,backward
orz201d,14,290,16.6569,5,15,6,64,backward
orz201d,15,285.6,16.6569,6.65685,15,6,64,backward
orz201d,16,302.2,18.0711,6.41421,16,7,64,backward
orz201d,17,341.6,19.0711,7.41421,17,8,64,backward
orz201d,18,263.4,14.0711,7.24264,12,5,64,backward
orz201d,19,253.4,15.0711,6.41421,13,4,64,backward
orz201d,20,306.2,18.0711,8.07107,16,6,64,backward
orz201d,21,318.8,18.2426,8.24264,17,8,64,backward
orz201d,22,354.4,20.0711,8.41421,18,9,64,backward
orz201d,23,304,20.4853,8.82843,18,9,64,backward
orz201d,24,340,19.6569,9.65685,18,9,64,backward
orz201d,25,359.6,22.3137,10.6569,19,9,64,backward
orz201d,26,316.8,23.1421,11.4853,19,7,64,backward
orz201d,27,380,20.6569,10.6569,19,10,64,backward
orz201d,28,376.4,22.4853,10.8284,20,11,64,backward
orz201d,29,350.2,18.2426,10.2426,17,6,64,backward
orz201d,30,413,24.8995,13.2426,22,7,64,backward
orz201d,31,347.6,24.7279,13.0711,21,8,64,backward
orz201d,32,373.4,25.1421,13.4853,21,8,64,backward
orz201d,33,330.2,24.1421,12.4853,20,8,64,backward
orz201d,34,438.2,25.5563,13.8995,21,9,64,backward
orz201d,35,437.2,24.3137,12.6569,21,12,64,backward
orz201d,36,409.8,24.8995,14.8995,22,9,64,backward
orz201d,37,458,24.4853,12.8284,22,12,64,backward
orz201d,38,424.8,23.2426,12.4142,22,11,64,backward
orz201d,39,504.6,25.4853,13.8284,23,13,64,backward
orz201d,40,471.4,29.9706,18.3137,25,9,64,backward
orz201d,41,449.8,30.9706,19.3137,26,9,64,backward
orz201d,42,534.2,27.7279,16.0711,24,13,64,backward
orz201d,43,540,27.6569,16,26,13,64,backward
orz201d,44,499.8,28.0711,16.4142,26,13,64,backward
orz201d,45,524.2,29.7279,18.0711,26,14,64,backward
orz201d,46,499.2,31.3137,19.6569,28,13,64,backward
orz201d,47,528.2,30.6569,19,29,13,64,backward
orz201d,48,425.4,25.1421,17.1421,21,9,64,backward
orz201d,49,515.6,24.7279,16.7279,21,12,64,backward
orz201d,50,571.2,35.3848,23.7279,30,11,64,backward
orz201d,51,470.8,33.3848,21.7279,28,11,64,backward
orz201d,52,525,31.799,20.1421,26,12,64,backward
orz201d,53,505.6,32.5563,20.8995,28,14,64,backward
orz201d,54,491.2,32.3137,20.6569,29,13,64,backward
orz201d,55,570.6,34.5563,22.8995,30,14,64,backward
orz201d,56,579.2,31.6569,20.8284,30,14,64,backward
orz201d,57,539.6,31.2426,20.4142,30,14,64,backward
orz201d,58,558.4,34.0711,23.2426,32,14,64,backward
orz201d,59,593.2,34.2426,23.4142,33,16,64,backward
orz201d,60,542,37.2132,25.5563,31,10,64,backward
orz201d,61,520.4,35.799,24.1421,30,10,64,backward
orz201d,62,529.4,36.2132,24.5563,30,10,64,backward
orz201d,63,520,39.2132,27.5563,33,11,64,backward
orz201d,64,614.6,38.799,27.1421,33,13,64,backward
orz201d,65,538.4,38.9706,27.3137,34,10,64,backward
orz201d,66,489,39.3848,27.7279,34,11,64,backward
orz201d,67,532.8,36.2132,24.5563,30,12,64,backward
orz201d,68,539.8,38.6274,26.9706,32,12,64,backward
orz201d,69,594.8,39.4558,27.799,32,13,64,backward
orz201d,70,540.6,40.2132,28.5563,34,12,64,backward
orz201d,71,552.8,41.0416,29.3848,34,12,64,backward
orz201d,72,544.8,43.0416,31.3848,36,12,64,backward
orz201d,73,575.6,40.4558,28.799,33,13,64,backward
orz201d,74,557.8,41.4558,29.799,34,13,64,backward
orz201d,75,707,40.3137,28.6569,37,17,64,backward
