map,scenid,tcost,distance,expect,steps,access,r,itype
orz703d,0,902.2,3.82843,3.82843,3,2,2,backward
orz703d,1,733.2,7.82843,5.82843,7,2,2,backward
orz703d,2,480.2,6.41421,6.41421,6,1,2,backward
orz703d,3,846,9.24264,7.82843,8,3,2,backward
orz703d,4,424,4.82843,4.24264,4,2,2,backward
orz703d,5,455.6,6.41421,6.41421,6,1,2,backward
orz703d,6,695.2,5.82843,5.82843,5,2,2,backward
orz703d,7,458.6,4.82843,4.24264,4,2,2,backward
orz703d,8,685,7.65685,7.65685,6,2,2,backward
orz703d,9,556.8,5.41421,4,5,3,2,backward
orz703d,10,561.6,7.65685,5.65685,6,2,2,backward
orz703d,11,691.8,9.41421,9.41421,9,1,2,backward
orz703d,12,598.2,11,11,11,1,2,backward
orz703d,13,801.8,10.4853,9.89949,8,2,2,backward
orz703d,14,603.4,8.24264,8.24264,7,4,2,backward
orz703d,15,722.8,12.8995,11.4853,10,2,2,backward
orz703d,16,686.4,9.24264,8.24264,8,4,2,backward
orz703d,17,561.2,11.8995,11.8995,9,1,2,backward
orz703d,18,447.4,8.41421,8.41421,8,2,2,backward
orz703d,19,784.2,13.3137,11.3137,10,3,2,backward
orz703d,20,488.8,10.2426,10.2426,9,1,2,backward
orz703d,21,774.2,12.6569,12.6569,11,2,2,backward
orz703d,22,790.2,15.1421,14.3137,11,2,2,backward
orz703d,23,785.6,14.8995,14.8995,12,1,2,backward
orz703d,24,915.8,17.4853,15.4853,15,2,2,backward
orz703d,25,482.2,13.6569,13.6569,12,2,2,backward
orz703d,26,1044.8,16.1421,14.1421,12,5,2,backward
orz703d,27,531.2,15.8284,15.8284,15,1,2,backward
orz703d,28,399,13.4853,13.4853,11,1,2,backward
orz703d,29,507.4,12.4142,12.4142,12,1,2,backward
orz703d,30,776,15.4853,15.4853,13,1,2,backward
orz703d,31,801.8,19.3137,19.3137,16,2,2,backward
orz703d,32,596,19.8995,18.4853,17,2,2,backward
orz703d,33,1038,20.2426,18.8284,19,2,2,backward
orz703d,34,741.4,18.2426,17.4142,17,2,2,backward
orz703d,35,545.8,18.9706,18.9706,14,1,2,backward
orz703d,36,882.6,19,18,19,3,2,backward
orz703d,37,390.4,19.7279,18.3137,16,2,2,backward
orz703d,38,604.2,19,19,19,2,2,backward
orz703d,39,444.6,18.1421,18.1421,14,1,2,backward
orz703d,40,900.6,18.2426,17.6569,17,2,2,backward
orz703d,41,636.6,23.9706,23.9706,19,2,2,backward
orz703d,42,1019.4,24.3137,23.3137,21,3,2,backward
orz703d,43,496.2,22.1421,20.1421,18,3,2,backward
orz703d,44,707.2,21.0711,21.0711,19,1,2,backward
orz703d,45,700.6,22.2426,22.2426,21,1,2,backward
orz703d,46,623.6,20.8995,20.8995,18,2,2,backward
orz703d,47,566.2,23.9706,23.1421,19,3,2,backward
orz703d,48,655.4,21.0711,21.0711,19,2,2,backward
orz703d,49,847.2,23.0711,23.0711,21,2,2,backward
orz703d,50,711.2,20.0711,20.0711,18,2,2,backward
orz703d,51,583.4,24.6569,24.6569,23,1,2,backward
orz703d,52,637,26.0416,26.0416,19,2,2,backward
orz703d,53,477.6,27.6274,27.0416,21,2,2,backward
orz703d,54,754.4,27.2426,27.2426,26,2,2,backward
orz703d,55,609.6,25.8995,25.8995,23,2,2,backward
orz703d,56,572.6,28.2132,27.3848,22,2,2,backward
orz703d,57,944.2,25.8995,24.8995,23,3,2,backward
orz703d,58,1317.2,27.2426,26.6569,26,3,2,backward
orz703d,59,610.4,28.3137,26.3137,25,2,2,backward
orz703d,60,580.6,27.0711,25.6569,25,2,2,backward
orz703d,61,975.8,30.4853,29.0711,28,6,2,backward
orz703d,62,874.6,33.2426,31.8284,32,3,2,backward
orz703d,63,729,29.1421,29.1421,25,1,2,backward
orz703d,64,945.6,30.7279,30.7279,27,5,2,backward
orz703d,65,575.4,30.6274,30.0416,24,2,2,backward
orz703d,66,1093.6,32.4142,30.4142,32,3,2,backward
