map,scenid,tcost,distance,expect,steps,access,r,itype
lt_house,0,768.6,7.82843,4.41421,7,3,8,backward
lt_house,1,367.6,4,4,4,2,8,backward
lt_house,2,401.2,7.65685,4.82843,6,2,8,backward
lt_house,3,499.6,7.82843,4.41421,7,4,8,backward
lt_house,4,338.4,4.41421,4.41421,4,3,8,backward
lt_house,5,879.4,9,4,9,3,8,backward
lt_house,6,538.8,13.0711,5.41421,11,2,8,backward
lt_house,7,375.6,6.24264,4.82843,5,3,8,backward
lt_house,8,330.4,5.65685,5.65685,4,2,8,backward
lt_house,9,833.4,11,4,11,5,8,backward
lt_house,10,492.6,8.65685,8.65685,7,3,8,backward
lt_house,11,521.4,10.4142,9.82843,10,3,8,backward
lt_house,12,670.6,15.3137,9.65685,12,7,8,backward
lt_house,13,749.4,17.6569,11.6569,16,4,8,backward
lt_house,14,514.2,9.41421,8.82843,9,4,8,backward
lt_house,15,405.8,10.0711,9.24264,8,2,8,backward
lt_house,16,669.6,13.6569,11.6569,12,7,8,backward
lt_house,17,526,10.8284,10,10,3,8,backward
lt_house,18,678.2,18.3137,11.3137,15,4,8,backward
lt_house,19,526,15.0711,8.24264,13,2,8,backward
lt_house,20,583.8,16.7279,13.8995,13,5,8,backward
lt_house,21,535.4,17.1421,15.4853,13,3,8,backward
lt_house,22,708.8,20.1421,12.2426,16,5,8,backward
lt_house,23,660.6,16.4853,12.7279,14,5,8,backward
lt_house,24,825.4,18,15.0711,18,6,8,backward
lt_house,25,1101.6,24.8995,13.0711,22,9,8,backward
lt_house,26,528.8,12.8284,12.2426,12,2,8,backward
lt_house,27,913.4,20.8284,15.8284,20,8,8,backward
lt_house,28,828.2,20.4142,14.4142,20,3,8,backward
lt_house,29,846.4,18.4853,15.0711,16,4,8,backward
lt_house,30,832,23.3137,19.0711,20,6,8,backward
lt_house,31,956,20.4142,17.4853,20,10,8,backward
lt_house,32,931.6,23.0711,18.2426,21,8,8,backward
lt_house,33,744.6,23.5563,17.8995,19,6,8,backward
lt_house,34,1212.6,27.6569,16.6569,26,13,8,backward
lt_house,35,709.6,17.0711,16.4853,15,7,8,backward
lt_house,36,854.8,18.0711,16.8995,16,6,8,backward
lt_house,37,665.2,18.2426,18.2426,17,3,8,backward
lt_house,38,650.6,16.4853,16.4853,14,6,8,backward
lt_house,39,1021.8,27.4853,18.2426,25,10,8,backward
lt_house,40,880,24.5563,23.9706,20,6,8,backward
lt_house,41,1127,27.8995,20.3137,25,10,8,backward
lt_house,42,1036.2,23.8995,22.1421,21,12,8,backward
lt_house,43,841.8,21.9706,21.9706,17,8,8,backward
lt_house,44,920.4,28.6569,21.8284,27,2,8,backward
lt_house,45,874,24.8284,20.8284,24,2,8,backward
lt_house,46,889,24.6569,20.4142,23,7,8,backward
lt_house,47,1003.2,31.3137,22.8284,28,3,8,backward
lt_house,48,749.2,22.8995,22.8995,20,4,8,backward
lt_house,49,938.4,26.8284,22.2426,26,3,8,backward
lt_house,50,995.8,27.6569,26.2426,26,6,8,backward
lt_house,51,881.2,25.6569,25.6569,24,2,8,backward
lt_house,52,1144.2,30.7279,27.8995,27,8,8,backward
lt_house,53,895.2,32.3137,26.6569,29,8,8,backward
lt_house,54,856.6,25,24.4142,25,2,8,backward
lt_house,55,913.8,27.1421,25.4853,23,5,8,backward
lt_house,56,1140,35.8995,25.8995,33,6,8,backward
lt_house,57,1048.6,30.1421,27.8995,26,11,8,backward
lt_house,58,1057.8,30.5563,26.7279,26,7,8,backward
lt_house,59,803.6,29.3137,27.3137,26,7,8,backward
lt_house,60,1421.4,39.9706,31.2426,35,18,8,backward
lt_house,61,881,31.9706,28.3137,27,9,8,backward
