map,scenid,tcost,distance,expect,steps,access,r,itype
orz302d,0,366.4,7.24264,3.82843,6,3,8,backward
orz302d,1,226.4,6.65685,2.41421,5,2,8,backward
orz302d,2,352.4,11.8284,2.41421,11,2,8,backward
orz302d,3,381.8,6.82843,2.41421,6,4,8,backward
orz302d,4,351.8,5,2,5,2,8,backward
orz302d,5,342.2,10.2426,2.41421,9,4,8,backward
orz302d,6,354.4,5.82843,3.41421,5,3,8,backward
orz302d,7,345.2,10.8284,2.82843,10,2,8,backward
orz302d,8,257,3.82843,1.41421,3,4,8,backward
orz302d,9,235.6,5.41421,1.41421,5,2,8,backward
orz302d,10,304.4,6.82843,6.24264,6,3,8,backward
orz302d,11,233.6,6.24264,6.24264,5,2,8,backward
orz302d,12,226.4,6.82843,6.82843,6,2,8,backward
orz302d,13,172,6.41421,5.24264,6,2,8,backward
orz302d,14,305.8,7.82843,7.82843,7,4,8,backward
orz302d,15,259,10.0711,5,8,2,8,backward
orz302d,16,473,12.2426,5,11,4,8,backward
orz302d,17,376.2,16.4853,6.82843,14,3,8,backward
orz302d,18,160.8,4.41421,4.41421,4,2,8,backward
orz302d,19,297.6,11.6569,5.24264,10,4,8,backward
orz302d,20,498.8,12.8284,10,12,5,8,backward
orz302d,21,275.2,10.6569,10.6569,9,2,8,backward
orz302d,22,645.6,18.4853,11.2426,16,6,8,backward
orz302d,23,256.8,10.0711,10.0711,8,2,8,backward
orz302d,24,248.4,13.3137,9.65685,10,3,8,backward
orz302d,25,198,10.2426,10.2426,9,2,8,backward
orz302d,26,292.6,20.3137,10.8995,17,3,8,backward
orz302d,27,456.6,18.8995,9.89949,16,2,8,backward
orz302d,28,315.6,12.2426,10.2426,11,3,8,backward
orz302d,29,288.6,13.8995,9.41421,11,3,8,backward
orz302d,30,447,17.3137,14.4853,14,4,8,backward
orz302d,31,387.8,13.8284,13,13,2,8,backward
orz302d,32,393.8,19.4853,12.4142,17,2,8,backward
orz302d,33,337.2,13.8995,13.3137,11,3,8,backward
orz302d,34,591.2,25.3137,15.4853,22,2,8,backward
orz302d,35,341.4,14.8995,13.4853,12,2,8,backward
orz302d,36,329,13.6569,12.4853,12,3,8,backward
orz302d,37,624.6,22.0711,14,20,6,8,backward
orz302d,38,289.6,20.3137,12.3137,17,3,8,backward
orz302d,39,325.2,15.6569,15.0711,14,2,8,backward
orz302d,40,779.6,22.1421,16.4853,18,10,8,backward
orz302d,41,672.2,18.8995,16.6569,16,10,8,backward
orz302d,42,497.8,16.8995,16.8995,14,7,8,backward
orz302d,43,490.4,18.3137,17.4853,15,8,8,backward
orz302d,44,681.2,20.0711,19.2426,18,12,8,backward
orz302d,45,472.6,21.3137,17.8284,18,3,8,backward
orz302d,46,634.6,22.0711,17.4853,20,10,8,backward
orz302d,47,396.2,20.0711,19.4853,18,3,8,backward
orz302d,48,415.4,19.4853,17.2426,17,3,8,backward
orz302d,49,590.8,27.7279,19.2426,24,5,8,backward
orz302d,50,645.2,22.9706,22.9706,18,10,8,backward
orz302d,51,651.6,22.3137,21.1421,19,11,8,backward
orz302d,52,787.6,26.9706,21.1421,22,10,8,backward
orz302d,53,474.8,20.0711,20.0711,18,5,8,backward
orz302d,54,710.2,30.5563,23.7279,26,8,8,backward
orz302d,55,626.8,29.8995,20,27,4,8,backward
orz302d,56,461.2,21.9706,21.1421,17,3,8,backward
orz302d,57,562.6,26.6569,22.3137,25,2,8,backward
orz302d,58,486,23.0711,23.0711,21,3,8,backward
orz302d,59,450,23.9706,23.3848,19,3,8,backward
orz302d,60,741,32.7279,26.7279,29,10,8,backward
orz302d,61,788.2,30.1421,27.799,26,11,8,backward
orz302d,62,829,26.799,26.2132,21,13,8,backward
orz302d,63,548.4,29.3137,26.2426,26,3,8,backward
orz302d,64,604.4,26.1421,26.1421,22,8,8,backward
orz302d,65,704.8,25.1421,24.5563,21,13,8,backward
orz302d,66,1023.8,34.3137,26.3137,31,16,8,backward
orz302d,67,605.2,31.6569,24.6569,30,10,8,backward
orz302d,68,789.6,28.8995,26.3137,26,13,8,backward
orz302d,69,840.4,29.1421,27.9706,25,14,8,backward
orz302d,70,563.6,32.3137,28.7279,29,10,8,backward
orz302d,71,749.2,32.799,28.5563,27,11,8,backward
orz302d,72,824.6,29.0416,29.0416,22,14,8,backward
orz302d,73,677.8,29.1421,29.1421,25,13,8,backward
orz302d,74,813.6,31.3137,31.3137,28,11,8,backward
