map,scenid,tcost,distance,expect,steps,access,r,itype
ht_bartrand_n,0,557.6,6.24264,6.24264,5,1,2,backward
ht_bartrand_n,1,307.4,5.41421,5.41421,5,2,2,backward
ht_bartrand_n,2,624,8.24264,6.82843,7,4,2,backward
ht_bartrand_n,3,612.4,7.41421,7.41421,7,3,2,backward
ht_bartrand_n,4,383.2,7.41421,5.41421,7,2,2,backward
ht_bartrand_n,5,412,6.65685,5.24264,5,2,2,backward
ht_bartrand_n,6,266.2,5.24264,5.24264,4,1,2,backward
ht_bartrand_n,7,365.8,8.24264,6.82843,7,2,2,backward
ht_bartrand_n,8,323.8,7.65685,7.07107,6,2,2,backward
ht_bartrand_n,9,375.2,8.07107,6.65685,6,2,2,backward
ht_bartrand_n,10,473.2,9.41421,9.41421,9,2,2,backward
ht_bartrand_n,11,375.2,8.82843,8.24264,8,2,2,backward
ht_bartrand_n,12,427,9.24264,9.24264,8,2,2,backward
ht_bartrand_n,13,403.4,9.24264,8.65685,8,2,2,backward
ht_bartrand_n,14,293.4,8.07107,8.07107,6,2,2,backward
ht_bartrand_n,15,496.8,10.2426,10.2426,9,2,2,backward
ht_bartrand_n,16,596.4,10.8995,9.48528,8,4,2,backward
ht_bartrand_n,17,297.4,9.07107,9.07107,7,1,2,backward
ht_bartrand_n,18,408,10.4142,10.4142,10,2,2,backward
ht_bartrand_n,19,491.6,9.65685,9.65685,8,2,2,backward
ht_bartrand_n,20,332,14.3137,12.3137,11,2,2,backward
ht_bartrand_n,21,563.2,14.4142,14.4142,14,2,2,backward
ht_bartrand_n,22,445.2,14.4853,14.4853,12,2,2,backward
ht_bartrand_n,23,611.2,16.6569,15.6569,15,4,2,backward
ht_bartrand_n,24,639,15.6569,15.6569,14,3,2,backward
ht_bartrand_n,25,410.6,14.0711,13.4853,12,2,2,backward
ht_bartrand_n,26,375,13.3137,13.3137,10,1,2,backward
ht_bartrand_n,27,793.4,14.8284,14.2426,14,7,2,backward
ht_bartrand_n,28,834.8,15.8284,13,15,6,2,backward
ht_bartrand_n,29,590.8,15.2426,13.2426,14,3,2,backward
ht_bartrand_n,30,687,19.7279,19.7279,16,5,2,backward
ht_bartrand_n,31,556.2,19.9706,18.5563,15,4,2,backward
ht_bartrand_n,32,697.8,18.4853,17.0711,16,5,2,backward
ht_bartrand_n,33,736.8,17.0711,17.0711,15,5,2,backward
ht_bartrand_n,34,645.6,19.5563,19.5563,15,6,2,backward
ht_bartrand_n,35,757.2,20.4142,19.8284,20,3,2,backward
ht_bartrand_n,36,557.4,17.4853,16.0711,15,2,2,backward
ht_bartrand_n,37,673.6,20.0711,18.6569,18,4,2,backward
ht_bartrand_n,38,501.8,16.8284,16.8284,16,3,2,backward
ht_bartrand_n,39,585,21.0711,19.6569,19,2,2,backward
ht_bartrand_n,40,644.6,22.4853,21.8995,20,5,2,backward
ht_bartrand_n,41,756.8,24.2426,22.8284,23,3,2,backward
